TIME q_liq_Ch2_mesh1 q_liq_Ch2_mesh2 q_liq_Ch2_mesh3 q_liq_Ch2_mesh4 q_liq_Ch2_mesh5 q_liq_Ch2_mesh6 q_liq_Ch2_mesh7 q_liq_Ch2_mesh8 q_liq_Ch2_mesh9 q_liq_Ch2_mesh10 q_liq_Ch2_mesh11 q_liq_Ch2_mesh12 q_liq_Ch2_mesh13 q_liq_Ch2_mesh14 q_liq_Ch2_mesh15 
0.000000000000000000e+00 6.549345482197704769e+03 6.549345482212361276e+03 6.555887480647572374e+03 6.559135077550636197e+03 6.498967557642761676e+03 6.552028526042443445e+03 6.548617318605501168e+03 6.540268470764701306e+03 6.482852187014337687e+03 6.532149837943343300e+03 6.527989563246565012e+03 6.518793934528392128e+03 6.463416305961536636e+03 6.506507655427861209e+03 6.531683282068443987e+03
5.000040000000043960e+01 8.171296778822462556e+02 8.168759201297207255e+02 8.155780175763956095e+02 8.168416518151162791e+02 8.243333158422221913e+02 8.113763242107805809e+02 8.071208854699842732e+02 8.038353611060820185e+02 8.178020336451583034e+02 7.944467197278767117e+02 7.890896147548692170e+02 7.862612334064075412e+02 8.009840319183838346e+02 7.766965808027136973e+02 7.714288911214046038e+02
1.000003999999985922e+02 -2.398877365232637970e+01 -2.723190343915683087e+01 -1.040517832669704887e+02 -1.318686413706635960e+02 -1.255818313900327752e+02 -1.168489745966181204e+02 -1.067097872154268146e+02 -9.852670218197185648e+01 -8.887093340869624569e+01 -8.841031007138185771e+01 -8.302597086002182891e+01 -7.921212720731450929e+01 -7.939165165845797389e+01 -8.692791061783574946e+01 -8.707154846055892961e+01
1.502405034099261059e+02 3.905735571118816551e+01 3.993932318470735510e+01 6.407881543787890166e+01 6.831498532361828779e+01 5.615229874914980002e+01 5.997902077404633303e+01 5.924297025451808452e+01 5.402131196476302222e+01 4.468406096053560361e+01 3.147602223961945000e+01 2.414808454011265937e+01 1.742003423854154676e+01 1.190512501763186393e+01 -8.383397692871646711e+00 -4.698033802758915911e+00
2.004200391960640388e+02 2.722497753435558221e-01 8.648316693753350659e-01 2.897279772695565470e+01 1.773229766572711341e+01 6.768694147782855275e+00 9.186952629254449221e+00 1.867908627640274988e+00 -1.749018952043043473e+00 -5.394819128591588075e+00 -2.181256354122845664e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.909108910114080521e-07 -9.080461181100593082e-01
2.553043625042201370e+02 1.695724377650272743e+02 1.997707031128132655e+02 1.714439365389883960e+02 1.725580207639455637e+02 2.188821788202722871e+02 2.253431893013396063e+02 1.756974091710636969e+02 2.120904296942251506e+02 1.951985766916553899e+01 5.197472640636879859e-01 3.952348758339835899e-01 3.575736434927612728e-01 3.290514299467554027e-01 3.058462733247454546e-01 2.913048456967494149e-01
3.053043625042201370e+02 1.579326464718461693e+02 1.579793148173130817e+02 1.599428647688026786e+02 1.728665827404204265e+02 1.959149589977976404e+02 2.132943029281130407e+02 2.038509151485169753e+02 1.575029650926560691e+02 1.170109255514920363e+02 8.960250236645626387e+01 5.303467197537896993e+01 3.698735360581366649e+01 1.907456141781192116e+01 3.438751504567685657e+01 1.739157572012396002e+01
3.553043625042201370e+02 1.365445297924306658e+02 1.365409324080263218e+02 1.384118444787769988e+02 1.448189353438596356e+02 1.615822125092523152e+02 1.773303270932127305e+02 2.059411014002154445e+02 2.115233355954441663e+02 1.941743311154979494e+02 1.760635716932690116e+02 1.769652147279857957e+02 1.681619524533475385e+02 1.611493708424049487e+02 1.542821980879062664e+02 1.613761519421638582e+02
4.053043625042201370e+02 6.880462901641560336e+01 6.880980431794169760e+01 7.150492659901745185e+01 7.847219892993436474e+01 9.275671276453425662e+01 1.294588248807567936e+02 1.490705613516367407e+02 1.368905809905796502e+02 1.326799644124245390e+02 1.212837789650872367e+02 1.245896445964892081e+02 1.196679171523204559e+02 1.153489488789575006e+02 1.132737503884472687e+02 1.179014357408238567e+02
4.553043625042201370e+02 4.329303087004837636e+01 4.330083814524316210e+01 4.589231493518214222e+01 5.290185326621355699e+01 8.709191092302737047e+01 1.268881369157267329e+02 1.422183739934183393e+02 1.394892042869357454e+02 1.429990732022193072e+02 1.377125364340260205e+02 1.501561776936538877e+02 1.522748647788128267e+02 1.534095563838862972e+02 1.580880283137167339e+02 1.554046924466820769e+02
5.053043625042201370e+02 7.468156058916579809e+01 7.468483239341136937e+01 7.707006909965632246e+01 8.176619195235075210e+01 1.062393513635197593e+02 1.314631173831810713e+02 1.401163363896640988e+02 1.324067767960384288e+02 1.301546356121100416e+02 1.211614909259534443e+02 1.298985605198775488e+02 1.299721081199474213e+02 1.269156619113723963e+02 1.323978572085102883e+02 1.262264459775961427e+02
5.553043625042200802e+02 7.547047238283194304e+01 7.547156027571159598e+01 7.776480698728418872e+01 8.284447521521092028e+01 1.086164299021506423e+02 1.325158911413326450e+02 1.381221415622649999e+02 1.302796894729417545e+02 1.268631031996966811e+02 1.176373793238957290e+02 1.248397590261064209e+02 1.234839946981198437e+02 1.198437790652645418e+02 1.236210308044566375e+02 1.203198575218029305e+02
6.053043625042200802e+02 7.538739756748721277e+01 7.538711900217710138e+01 7.770163511780941690e+01 8.298512186938711466e+01 1.091405657365717587e+02 1.328597403933054864e+02 1.377912966138650290e+02 1.300128123439431249e+02 1.264673750165003980e+02 1.172379905367380246e+02 1.241083322171615322e+02 1.224369906578855591e+02 1.187859408595016646e+02 1.219522462015737432e+02 1.191986209096495912e+02
6.559293625042200802e+02 7.566420921317876491e+01 7.566311409510883834e+01 7.799226577997471566e+01 8.333503652561630304e+01 1.089851362705376516e+02 1.326710738840595241e+02 1.380437158603492094e+02 1.301276271443962003e+02 1.265669305676315304e+02 1.172865688073321309e+02 1.241021616318456466e+02 1.223220098083507850e+02 1.187286430614669115e+02 1.216224611664777910e+02 1.190745606873969678e+02
7.059293625042200802e+02 7.539140837662159811e+01 7.539001012942046032e+01 7.772370946166300598e+01 8.301600613018456443e+01 1.079363741518157696e+02 1.319426118266375170e+02 1.383152242678195023e+02 1.301890480274684023e+02 1.266962861925124457e+02 1.173453368564162815e+02 1.241763645298341459e+02 1.223164622635103171e+02 1.187975706152170829e+02 1.215171860833932271e+02 1.189812190478068885e+02
7.559293625042200802e+02 7.484471791744604730e+01 7.484322225303776577e+01 7.717841554615577593e+01 8.239344296894466879e+01 1.068264181811442057e+02 1.311893026124786559e+02 1.382615323704509933e+02 1.299442915943596688e+02 1.264865891303331011e+02 1.170723305783633066e+02 1.238753222091190622e+02 1.219294875337073734e+02 1.184559879143236856e+02 1.210082258598779816e+02 1.184039178077696732e+02
8.059293625042200802e+02 7.079557975500377154e+01 7.079663876917585696e+01 7.317228340639945827e+01 7.832098695006420996e+01 1.093672311027542179e+02 1.330790493831963488e+02 1.316810063264800590e+02 1.251304402054549314e+02 1.215951671104913459e+02 1.131710277676307328e+02 1.197041686016706308e+02 1.182475914204419070e+02 1.148129510785651917e+02 1.180510120558326150e+02 1.145992892809920676e+02
8.559293625042200802e+02 7.440586167433609432e+01 7.440588902169854180e+01 7.676494840164865252e+01 8.391595819974105552e+01 1.173043049498905077e+02 1.362174534967716113e+02 1.294075629520528707e+02 1.239649985797078813e+02 1.193235453203613474e+02 1.114695658473571171e+02 1.169163959690222896e+02 1.151741800994891065e+02 1.115036278730235750e+02 1.134823845287339026e+02 1.132520857946245201e+02
9.059293625042200802e+02 6.544869663120270786e+01 6.547766969195798481e+01 6.924827322935882989e+01 8.402864491712387007e+01 1.172031996138711776e+02 1.280379080614055169e+02 1.185281872286911380e+02 1.156991626875823584e+02 1.109101555127064387e+02 1.041473529138565368e+02 1.086856364533138901e+02 1.073619917887222499e+02 1.034161694647766581e+02 1.062580839480847885e+02 1.030032752703543508e+02
