TIME q_liq_Ch2_mesh1 q_liq_Ch2_mesh2 q_liq_Ch2_mesh3 q_liq_Ch2_mesh4 q_liq_Ch2_mesh5 q_liq_Ch2_mesh6 q_liq_Ch2_mesh7 q_liq_Ch2_mesh8 q_liq_Ch2_mesh9 q_liq_Ch2_mesh10 q_liq_Ch2_mesh11 q_liq_Ch2_mesh12 q_liq_Ch2_mesh13 q_liq_Ch2_mesh14 q_liq_Ch2_mesh15 
0.000000000000000000e+00 6.549345482197704769e+03 6.549345482212361276e+03 6.555887480647572374e+03 6.559135077550636197e+03 6.498967557642761676e+03 6.552028526042443445e+03 6.548617318605501168e+03 6.540268470764701306e+03 6.482852187014337687e+03 6.532149837943343300e+03 6.527989563246565012e+03 6.518793934528392128e+03 6.463416305961536636e+03 6.506507655427861209e+03 6.531683282068443987e+03
5.000040000000043960e+01 9.369087289197440214e+02 9.375365727275709560e+02 9.409440198570761140e+02 9.463579520826050384e+02 9.560378261313965140e+02 9.504104912807030132e+02 9.510692697305536285e+02 9.519635519837644324e+02 9.697731919096263482e+02 9.518976760515752176e+02 9.508579802125173046e+02 9.513341384294742511e+02 9.703190014302552981e+02 9.490558269849979069e+02 9.470725922848018854e+02
1.000003999999985922e+02 -4.492122387342355978e+02 -4.433021967571620507e+02 -3.211754681459284484e+02 -1.510951166081180759e+02 -1.356535979835255432e+02 -1.256452147890952489e+02 -1.011526704622694837e+02 -7.644131691706490983e+01 -5.232405786827796845e+01 -3.174006065739630955e+01 6.902624249475100449e+00 3.451154360790031461e+01 5.903535454211024813e+01 2.099134668982355123e+01 -3.231494210048137461e+01
1.502405034099261059e+02 -1.915180823205848526e+01 -1.953220332146982230e+01 -5.568340634582945370e+01 -7.064029246796960138e+01 -2.680606176282923414e+01 -4.514918436426909665e+01 -4.323073785812725589e+01 -3.628698593212315870e+01 -3.919740681304849517e+01 -4.665388332880176847e+01 -4.740093950236806819e+01 -4.998196145300643423e+01 -5.018709523286725727e+01 -5.624527972695936029e+01 -2.636012771422188905e+01
2.004200391960640388e+02 4.193039171753288485e+01 2.958819516684290818e+01 5.139071642437221499e+01 4.949253910049930028e+01 4.124825919921698869e+01 3.144308928597040875e+01 2.432890830108169666e+01 1.892089985344303216e+01 1.050669228547025291e+01 1.659199955818962735e+00 -1.074087915939945859e+01 -7.060885619074861452e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.132101286989906823e-03
2.546349066371080880e+02 3.283562474622684135e+01 2.915670586533063968e+01 5.442593671644733178e+01 3.635663745222493048e+01 2.623960574957263248e+01 2.319555057853246893e+01 1.554103522917458058e+01 9.755956431619056346e+00 2.673748673337025039e+00 -2.665074856673882220e+00 -1.162598150820270726e-04 2.754951914620447362e-04 1.001903765529939521e-03 1.770711338751907501e-03 2.501112010576558940e-03
3.046349066371080880e+02 5.953346909325036052e+01 9.338461658173734747e+01 1.004682929863905798e+02 1.333751813503828032e+02 1.738543802328948402e+02 1.804927029561752079e+02 2.206859504769082321e+02 1.123345425619264404e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.301923419822357790e-07 4.522497160130288251e-06
3.546349066371080880e+02 1.539424462650524106e+02 1.539659575001340954e+02 1.567660163940070674e+02 1.670849736344524956e+02 1.754409372134595060e+02 1.454981408931018336e+02 1.145724856465544974e+02 9.340259360149059376e+01 7.696203290719543588e+01 6.570805858195892313e+01 5.054856605218262899e+01 3.882356113746165960e+01 -1.535516696523504310e+00 2.961953812251259421e+01 -4.934757449956501674e+00
4.046349066371080880e+02 1.357715046710371780e+02 1.357646813704562021e+02 1.374733096688803187e+02 1.459342808827681210e+02 1.608539038928518607e+02 1.880759311557344802e+02 2.126547430839233073e+02 1.868841216057475094e+02 1.645867430919924743e+02 1.392333102965386047e+02 1.240488679067974971e+02 1.010897992692055425e+02 7.599136326362766169e+01 4.491645920218639532e+01 4.692110576707720071e+01
4.546349066371080880e+02 9.858868998479033507e+01 9.858542800645321336e+01 1.005905036464130831e+02 1.065743047136528219e+02 1.184819268134585144e+02 1.480562858685956940e+02 1.723629399590448088e+02 1.661553002120611495e+02 1.593181215695498452e+02 1.491190782922723201e+02 1.534006237322480217e+02 1.498249664617171675e+02 1.460901443819635972e+02 1.444540740769035949e+02 1.524515354964710809e+02
5.046349066371080880e+02 1.377443519958708009e+02 1.377551578481551928e+02 1.346299325975184331e+02 1.424239673063732710e+02 1.611472060699192355e+02 1.778217233028994144e+02 1.715666826857811031e+02 1.480490551767327645e+02 1.342752654377939336e+02 1.173963992251235879e+02 1.163759040791231598e+02 1.102001625491009662e+02 1.032893173192118752e+02 1.048190678388623098e+02 9.862059785205278217e+01
5.546349066371080880e+02 6.992403725626203936e+01 6.992863334072178816e+01 7.273084559049652853e+01 7.699512758899581399e+01 9.158784790186086866e+01 1.251222207142282201e+02 1.435840154654620733e+02 1.335940533948848099e+02 1.351903189222597064e+02 1.257232745358324593e+02 1.366971551295875429e+02 1.384591145164662009e+02 1.365179216549406078e+02 1.439482167779704582e+02 1.338617679620755325e+02
6.046349066371080880e+02 7.205692455701887411e+01 7.205938623168304957e+01 7.437236974452841309e+01 7.863054582735493625e+01 9.352125329330863224e+01 1.255993992043829905e+02 1.434702986011689916e+02 1.341188720526881184e+02 1.349713246887894229e+02 1.256343130600284752e+02 1.364479088603172556e+02 1.382905497794270957e+02 1.364799745091103205e+02 1.437157258598384146e+02 1.345088304620838358e+02
6.546349066371080880e+02 7.245328862401999004e+01 7.245441944895914332e+01 7.473445425459269131e+01 7.922680172197068771e+01 9.489519291084228314e+01 1.259644496534145901e+02 1.432232152606710827e+02 1.341780384118691813e+02 1.347321564553515714e+02 1.254687445288624303e+02 1.362108841648052930e+02 1.379680687025045245e+02 1.362043482882486956e+02 1.433131329902465154e+02 1.344342495764032037e+02
7.046349066371080880e+02 7.244979671183396874e+01 7.245030079048231642e+01 7.473715381211448516e+01 7.936327089915674549e+01 9.568445030679426111e+01 1.261627173095180297e+02 1.430143786979734273e+02 1.341368874047411168e+02 1.345798364287107347e+02 1.253691189606515621e+02 1.360982491288825713e+02 1.378279564259875087e+02 1.361265292741317410e+02 1.431794170516933775e+02 1.343996248650698249e+02
7.546349066371080880e+02 7.241888003819288144e+01 7.241892968994231694e+01 7.470905910991923804e+01 7.944298345354643232e+01 9.635961942814587644e+01 1.263766062398765087e+02 1.428598897462447042e+02 1.340841858293015036e+02 1.343764365973619306e+02 1.251847451563948681e+02 1.358499814319323207e+02 1.374409006808250808e+02 1.357670474424185727e+02 1.426904017363034143e+02 1.340600768195168939e+02
8.046349066371080880e+02 7.209192657179690400e+01 7.209167276571048433e+01 7.438497807620105107e+01 7.922006619478369771e+01 9.676977288295927337e+01 1.264760400305426629e+02 1.426413601893938505e+02 1.339365769267218127e+02 1.341420627145066362e+02 1.249715093838690478e+02 1.355985155095737582e+02 1.370562195800060010e+02 1.354068930762711034e+02 1.422247464744246486e+02 1.336374620952844339e+02
8.546349066371080880e+02 6.744868771778378402e+01 6.745089036673442706e+01 6.974403369576376122e+01 7.411286714686730193e+01 1.025804762307049600e+02 1.280505157831501890e+02 1.355723011335410320e+02 1.303260923730100558e+02 1.296304458007219012e+02 1.217657148116367551e+02 1.320492998196630197e+02 1.343690378091587263e+02 1.326375458656777084e+02 1.398475634177850111e+02 1.303210493773634084e+02
9.046349066371080880e+02 7.357776867573954860e+01 7.359358682230067927e+01 7.611815757961670670e+01 8.275623986538094812e+01 1.132516576225360723e+02 1.308333945131577707e+02 1.219259144410479649e+02 1.181808838341981556e+02 1.141343801291966571e+02 1.067876608984823008e+02 1.131144741934128746e+02 1.130863737900125159e+02 1.100098071750188780e+02 1.147577580547887806e+02 1.107697930656313190e+02
9.546349066371080880e+02 6.461863792393658912e+01 6.464500555800741211e+01 6.824953515278166094e+01 8.279593075573914973e+01 1.175900037067136168e+02 1.312667335526899706e+02 1.226145438442512301e+02 1.219036721929628300e+02 1.185351647133857398e+02 1.121194525283130758e+02 1.197388942459896839e+02 1.211465898576523443e+02 1.181760621457564753e+02 1.237900382710465550e+02 1.155603091150277066e+02
1.004634906637108088e+03 6.786346423287304219e+01 6.787544926010204449e+01 7.174390740633816677e+01 8.987021666630140260e+01 1.224626972158121276e+02 1.312565773023927136e+02 1.224688236169450732e+02 1.199198779884584383e+02 1.157352045267734439e+02 1.088251095150104817e+02 1.149725145214511173e+02 1.145384940938674134e+02 1.111202797753240219e+02 1.151043024429380637e+02 1.098189353807384379e+02
1.057759906637108088e+03 6.821325577420516595e+01 6.821755709786839361e+01 7.217853648405097999e+01 9.126540002170325749e+01 1.230111431545864207e+02 1.292842294826027114e+02 1.198715352878369487e+02 1.159823698961911305e+02 1.109377594664895526e+02 1.037400528750170707e+02 1.078286207945296695e+02 1.058264884105971930e+02 1.018927932120615907e+02 1.036225024811717361e+02 1.014034359999851205e+02
1.110884906637108088e+03 6.825533544401284303e+01 6.824744459454272771e+01 7.189624181851515061e+01 9.103122775854730264e+01 1.230107357400856785e+02 1.290794074806792366e+02 1.192480131012671620e+02 1.152245131717292850e+02 1.099302274249854889e+02 1.027584797842224162e+02 1.061980192826838447e+02 1.038908589505595330e+02 9.993547284062255187e+01 1.008169794533165629e+02 9.896346018298828540e+01
1.161509906637108088e+03 6.803646551321068614e+01 6.803256775558807590e+01 7.136954270614484130e+01 9.026325104681150435e+01 1.223446609799450329e+02 1.283227739134797503e+02 1.182339421408331503e+02 1.141761201170096030e+02 1.087363264589070155e+02 1.016705583175803582e+02 1.042903185770055501e+02 1.017366299847364814e+02 9.782439867078392126e+01 9.843317956650916756e+01 9.691329147068134375e+01
