TIME q_liq_Ch2_mesh1 q_liq_Ch2_mesh2 q_liq_Ch2_mesh3 q_liq_Ch2_mesh4 q_liq_Ch2_mesh5 q_liq_Ch2_mesh6 q_liq_Ch2_mesh7 q_liq_Ch2_mesh8 q_liq_Ch2_mesh9 q_liq_Ch2_mesh10 q_liq_Ch2_mesh11 q_liq_Ch2_mesh12 q_liq_Ch2_mesh13 q_liq_Ch2_mesh14 q_liq_Ch2_mesh15 
0.000000000000000000e+00 6.549345482197704769e+03 6.549345482212361276e+03 6.555887480647572374e+03 6.559135077550636197e+03 6.498967557642761676e+03 6.552028526042443445e+03 6.548617318605501168e+03 6.540268470764701306e+03 6.482852187014337687e+03 6.532149837943343300e+03 6.527989563246565012e+03 6.518793934528392128e+03 6.463416305961536636e+03 6.506507655427861209e+03 6.531683282068443987e+03
5.000040000000043960e+01 1.651298888922734704e+02 1.627673120250755971e+02 1.619412087511070411e+02 1.701519914605878796e+02 1.809573182067188100e+02 1.618253400886443103e+02 1.643288663715898110e+02 1.701819910729222443e+02 1.815702050932076475e+02 1.649351416842028186e+02 1.671420244201781315e+02 1.741208177120677476e+02 1.833137858068554920e+02 1.736634367731209068e+02 1.725141140492767704e+02
1.000003999999985922e+02 -4.628216884556989186e+01 -3.925812897877739971e+01 -6.761779885200539297e+01 -1.046799332619462177e+02 -4.111764471340904237e+01 8.048434216103423466e+01 1.483946620052319076e+02 1.277983782951019833e+02 3.341840182614263455e+01 -1.061741510736015641e+02 -1.333947325926477276e+02 -9.022543291767213702e+01 -5.816644428406244316e+01 -4.867167330054740404e+01 -1.982242332565703435e+01
1.502405034099261059e+02 -4.200402198272740861e+01 -2.816940225235866180e+01 -1.171667175161768548e-01 3.756195178758493238e-05 2.586813704346642082e-03 3.844133802340353023e-03 4.405252350056070194e-03 4.092666491334890320e-03 3.911589846349820127e-03 3.556269710043941101e-03 3.453748323054282952e-03 3.213265809609886382e-03 3.114220855204265486e-03 2.864811751530248717e-03 2.846853927902339917e-03
2.004200391960640388e+02 1.247729501257395697e+02 1.315172520707208150e+02 3.720936859294288723e+01 -1.889578598192115066e+02 -1.112019897575396215e+02 1.220574811006859477e+02 1.738172134717987660e+02 1.886399370505964512e+01 1.385897855446930782e+00 4.668309316302790002e-01 2.432430556966604929e-01 1.578748530228768210e-01 1.180548787794957200e-01 9.663642154107743298e-02 8.377778560700861743e-02
2.553043625042201370e+02 1.224479335630950061e+02 1.223813846656746449e+02 1.282344121066435036e+02 1.248009155199131328e+02 1.054117608600593172e+02 1.215482723669429674e+02 1.579296242576915290e+02 1.824370199366156271e+02 1.955340178931695903e+02 1.801979895568574648e+02 1.769086941358707179e+02 1.622320566413388576e+02 1.428989815803786314e+02 1.152594878136027887e+02 6.688185402393587253e+01
3.053043625042201370e+02 1.688045910015631819e+02 1.687748660246417671e+02 1.728921974618418744e+02 2.043142418780807645e+02 2.166204280273143183e+02 1.901599320717237447e+02 1.854470251863984060e+02 1.728499062820114602e+02 1.651347847797978829e+02 1.539470779403233394e+02 1.558979787698014547e+02 1.504803874913193056e+02 1.448312977044218428e+02 1.413131165177973969e+02 1.492585701404144913e+02
3.553043625042201370e+02 1.483086908819140319e+02 1.482927631184072652e+02 1.502868428374555663e+02 1.643962590082076076e+02 1.905007477025200444e+02 2.031551899133790471e+02 1.970227518137361926e+02 1.824319980793179923e+02 1.742484186299055011e+02 1.617097536319315338e+02 1.638085450424295004e+02 1.575620897206075881e+02 1.520115349726503950e+02 1.471779802497093499e+02 1.552514061195615511e+02
4.053043625042201370e+02 1.256206888861667039e+02 1.256166156876026747e+02 1.284084433047923426e+02 1.418318081696929767e+02 1.683201892460380691e+02 1.706611699127655584e+02 1.558844024657958300e+02 1.350426254176800569e+02 1.194351825063382648e+02 1.029795576657843839e+02 9.080850772762772749e+01 7.700654596405406949e+01 6.516344212639245370e+01 5.374675670927633320e+01 4.919771363137410702e+01
4.553043625042201370e+02 1.553142055471182061e+02 1.552993808626452505e+02 1.554171984324233620e+02 1.613985764426754770e+02 1.890660424092749849e+02 1.938759685945287572e+02 1.677965630250329241e+02 1.399651130512397401e+02 1.143885781196317737e+02 8.791427397454525305e+01 7.255142210933428260e+01 5.525193311461954693e+01 4.487744913155926696e+01 3.661946328267972461e+01 3.560278297953524884e+01
5.053043625042201370e+02 7.917193604082953584e+01 7.917211837588227752e+01 8.210240077314074369e+01 9.037496034739976380e+01 1.257367164956531980e+02 1.418880479538345583e+02 1.311606311549275290e+02 1.248687987254153597e+02 1.182632664557694824e+02 1.101904609769841699e+02 1.116265488740446443e+02 1.081309886976842023e+02 1.037108897346444394e+02 1.031684986039621350e+02 1.048558926431474276e+02
5.553043625042200802e+02 7.650887221810820904e+01 7.650864038776256848e+01 7.902107568818927064e+01 8.704617011596911880e+01 1.230486266611033415e+02 1.397204128354455861e+02 1.294289243930206510e+02 1.239515644775635792e+02 1.178631319448546009e+02 1.103407956116036530e+02 1.121876670618674723e+02 1.090685394079677195e+02 1.049821327998316605e+02 1.046561666725094568e+02 1.065496744300205165e+02
6.053043625042200802e+02 7.852844196739926019e+01 7.852677170536711060e+01 8.099974076455538352e+01 8.894474902815895234e+01 1.241639081007857186e+02 1.405071708946431386e+02 1.299057192176184117e+02 1.236491680887337026e+02 1.171632464909182119e+02 1.091808007049797027e+02 1.106382199789081682e+02 1.071722265137632633e+02 1.028820763533069709e+02 1.023098558857948603e+02 1.038929096792789011e+02
6.553043625042200802e+02 7.834476338971097675e+01 7.834295992886471538e+01 8.081633241189746286e+01 8.879985848186358055e+01 1.239851356348322469e+02 1.401961854113220056e+02 1.295168021361400008e+02 1.232280427453000016e+02 1.167242128457502162e+02 1.087749042140651454e+02 1.101108222516428725e+02 1.065992511393933597e+02 1.023588230793307758e+02 1.016808008879467877e+02 1.033686373035543937e+02
7.065543625042200802e+02 7.811921381349041837e+01 7.811729270997429353e+01 8.059559971047194438e+01 8.874511623799749316e+01 1.240132042344105656e+02 1.398308645191800679e+02 1.289391838363949034e+02 1.227265614365880140e+02 1.161753183024481615e+02 1.083048373798172008e+02 1.094609103708737337e+02 1.059087190453901854e+02 1.017162770949667561e+02 1.009189409415070457e+02 1.027364013851927922e+02
7.596793625042200802e+02 6.427593499031316071e+01 6.427871759658823692e+01 6.700731634125320113e+01 7.628451716318404863e+01 1.142501536117545271e+02 1.294457586923762449e+02 1.192469504914251672e+02 1.152209075493275208e+02 1.094944439099072468e+02 1.030291579953390482e+02 1.042609045989964613e+02 1.014872846554593195e+02 9.767071258784325494e+01 9.734459982008071677e+01 9.968144023519049313e+01
8.096793625042200802e+02 7.853468639227025960e+01 7.853503750124740179e+01 8.117680457427533725e+01 9.278012073327631981e+01 1.266976821677257448e+02 1.358741832110172538e+02 1.240821512582117236e+02 1.189746890791889768e+02 1.123234622427574720e+02 1.052052236891918824e+02 1.056116224832570794e+02 1.022174371506407340e+02 9.806869310522759520e+01 9.716897391077523594e+01 9.956496608667335124e+01
8.596793625042200802e+02 8.182570774647371081e+01 8.183073331597415745e+01 8.477463916798127741e+01 9.828413198224905045e+01 1.302954686939824569e+02 1.362275730540275447e+02 1.250885715075506397e+02 1.196019227127528950e+02 1.132109312877274334e+02 1.062220274770560025e+02 1.065507383854354373e+02 1.030732823636614626e+02 9.909540403230593597e+01 9.775686016089630925e+01 1.021794325713452878e+02
