TIME q_liq_Ch2_mesh1 q_liq_Ch2_mesh2 q_liq_Ch2_mesh3 q_liq_Ch2_mesh4 q_liq_Ch2_mesh5 q_liq_Ch2_mesh6 q_liq_Ch2_mesh7 q_liq_Ch2_mesh8 q_liq_Ch2_mesh9 q_liq_Ch2_mesh10 q_liq_Ch2_mesh11 q_liq_Ch2_mesh12 q_liq_Ch2_mesh13 q_liq_Ch2_mesh14 q_liq_Ch2_mesh15 
0.000000000000000000e+00 6.549345482197704769e+03 6.549345482212361276e+03 6.555887480647572374e+03 6.559135077550636197e+03 6.498967557642761676e+03 6.552028526042443445e+03 6.548617318605501168e+03 6.540268470764701306e+03 6.482852187014337687e+03 6.532149837943343300e+03 6.527989563246565012e+03 6.518793934528392128e+03 6.463416305961536636e+03 6.506507655427861209e+03 6.531683282068443987e+03
5.000040000000043960e+01 2.414070717236207884e+02 2.401895352833199127e+02 2.401481369283447975e+02 2.515951290056997038e+02 2.686541692509568975e+02 2.485217462962272066e+02 2.492687857047743876e+02 2.549583464891474591e+02 2.706615690113184769e+02 2.508024739769766711e+02 2.515858769204637042e+02 2.583975959220518348e+02 2.722392666063534534e+02 2.580673721609580866e+02 2.558421794799562008e+02
1.000003999999985922e+02 -4.680744048399441937e+01 -4.975458932581130256e+01 -3.257284313234922735e+01 -3.443819333335623867e+01 -6.574945703127183094e+01 -5.026366206972791417e+01 -6.542699279420581604e+01 -6.230027954409714397e+01 -6.256948695269576177e+01 -5.997668547429275065e+01 -5.089161744755573125e+01 -4.106522389191784583e+01 -2.926360927946614865e+01 -4.399170253465061364e+01 -2.753487951987152371e+01
1.502405034099261059e+02 -7.753627618999429671e+01 -5.903604449481080962e+01 -4.495343584951942262e+01 1.510243020134596037e+01 9.195874022208805343e+01 1.132663920122546983e+02 7.811322509870259978e+01 9.509670689456442005e+00 -6.104320459076411254e+01 -8.184107054749235033e+01 -4.968518137289390069e+01 -4.545144403992966708e+00 -2.485078421340619403e+00 -9.957797595570331950e+00 -8.658007069445323722e-01
2.004200391960640388e+02 -1.133798130231168066e+01 -7.312313645856676203e+00 1.061578204339801630e+02 2.876217394163807626e+02 2.972435193562320137e+02 3.209636605433503576e+01 -2.171739610227589254e-02 2.837710339884227384e-01 2.016856389882807354e-01 1.478356334087215229e-01 1.192242541821735974e-01 9.856989130449282654e-02 8.438860184655680441e-02 7.495897985086848181e-02 6.828572169355853760e-02
2.553043625042201370e+02 7.235265930798915690e+01 7.156804101300325271e+01 9.306052322639543206e+01 1.612599367698758783e+02 1.912494493589824742e+02 1.862342994099022633e+02 1.547163545519341312e+02 1.341947351955758450e+02 1.217148372402808434e+02 1.534561958192487623e+02 1.641230248101613540e+02 1.115164373998278649e+02 1.413823701552553871e+02 -1.075273213548836360e+01 -3.471721868851902926e+00
3.053043625042201370e+02 1.642620178227562064e+02 1.640481148588876010e+02 1.738656881777484102e+02 2.063852555381816956e+02 1.986022762907275876e+02 1.710185997272500060e+02 1.650188189535284664e+02 1.492071839965111906e+02 1.405120720026289689e+02 1.282869370572385606e+02 1.204668277602680888e+02 1.099886933734608192e+02 1.019308439176269729e+02 9.396105535928249708e+01 8.537643553600808843e+01
3.553043625042201370e+02 1.935527527873874192e+02 1.935281022097630341e+02 1.958221266854539806e+02 2.133795801643907168e+02 2.288060440491211125e+02 2.131522390866538785e+02 1.881469718544923637e+02 1.687751736473013011e+02 1.540527186667374053e+02 1.400107823579786270e+02 1.383076367621404472e+02 1.337739632523547186e+02 1.261060634961051505e+02 1.309052242356223132e+02 1.319527499962138108e+02
4.053043625042201370e+02 6.055768033688836027e+01 6.056553875354586580e+01 6.324115136819412442e+01 7.412674810330710784e+01 1.189416176119651709e+02 1.425602129031397851e+02 1.310615834874951133e+02 1.286890191800697210e+02 1.235376021425901598e+02 1.173151767085123538e+02 1.209035696969116174e+02 1.196054878854868235e+02 1.171405530361729319e+02 1.188493176147113815e+02 1.142035280762674176e+02
4.553043625042201370e+02 8.019414438684481183e+01 8.019499596807840192e+01 8.291953983936210193e+01 9.018895833754763203e+01 1.240766652433883479e+02 1.424158020501060093e+02 1.333401924306815829e+02 1.261710164586022245e+02 1.199136542226228954e+02 1.113433580183647393e+02 1.144214571842267105e+02 1.112643510490408403e+02 1.067154480859366572e+02 1.068905974219675841e+02 1.078704360480599576e+02
