TIME q_liq_Ch2_mesh1 q_liq_Ch2_mesh2 q_liq_Ch2_mesh3 q_liq_Ch2_mesh4 q_liq_Ch2_mesh5 q_liq_Ch2_mesh6 q_liq_Ch2_mesh7 q_liq_Ch2_mesh8 q_liq_Ch2_mesh9 q_liq_Ch2_mesh10 q_liq_Ch2_mesh11 q_liq_Ch2_mesh12 q_liq_Ch2_mesh13 q_liq_Ch2_mesh14 q_liq_Ch2_mesh15 
0.000000000000000000e+00 6.549345482197704769e+03 6.549345482212361276e+03 6.555887480647572374e+03 6.559135077550636197e+03 6.498967557642761676e+03 6.552028526042443445e+03 6.548617318605501168e+03 6.540268470764701306e+03 6.482852187014337687e+03 6.532149837943343300e+03 6.527989563246565012e+03 6.518793934528392128e+03 6.463416305961536636e+03 6.506507655427861209e+03 6.531683282068443987e+03
5.000040000000043960e+01 5.207980392918188045e+03 5.209270581936999406e+03 5.214096503547857537e+03 5.221373633991495808e+03 5.175106464855487502e+03 5.224609387282132047e+03 5.226166833057167423e+03 5.223637115854353397e+03 5.176889962427833780e+03 5.224710020103251736e+03 5.223376688108047347e+03 5.217977391682674352e+03 5.171249209093063655e+03 5.209665181510218645e+03 5.236369298446018547e+03
1.000003999999985922e+02 1.025282189051211844e+03 1.025456501816778655e+03 1.025341603948716283e+03 1.026667552760562558e+03 1.025826907634298777e+03 1.036912657404044467e+03 1.045462273634068879e+03 1.055567705455991927e+03 1.093642877063246260e+03 1.060713898586620644e+03 1.057181995610876584e+03 1.056372307584238342e+03 1.089889769137917256e+03 1.048794587055248030e+03 1.040683943438024016e+03
1.502405034099261059e+02 3.826173598736492636e+02 3.826739636090631507e+02 3.833944922803885902e+02 3.929156461746153468e+02 4.208828955307229762e+02 4.264956892660318317e+02 4.386496575886539517e+02 4.412162331646360940e+02 4.604465272190464020e+02 4.240992979031731807e+02 4.174502486312625251e+02 4.188952574064837791e+02 4.367440573000478139e+02 4.098109261341163574e+02 4.021629065464343284e+02
2.004200391960640388e+02 1.398218860533910117e+02 1.398504084142340105e+02 1.427444307393029987e+02 1.581251537385795416e+02 1.728326922008291717e+02 1.632554795429823287e+02 1.686493516605331706e+02 1.669596420518277569e+02 1.738365471664782831e+02 1.571263347406504636e+02 1.587005450767649961e+02 1.636868350346258580e+02 1.721639065946955895e+02 1.807776967071545471e+02 1.832269655946798537e+02
2.553043625042201370e+02 -2.129528293788314741e+01 -2.110868853010854451e+01 -2.306683477222727596e+00 2.174866641732299755e+01 1.487880212634775923e+01 2.292898273204026083e+01 3.822090569740053922e+01 6.123692816082299117e+01 8.654226393938856177e+01 1.064895723504224208e+02 1.384250171566553149e+02 1.724446276395824782e+02 2.124461307622034667e+02 1.956158163509285544e+02 1.533878613180058039e+02
3.053043625042201370e+02 -7.296085201623546368e+01 -7.296652305437618224e+01 -2.580750403037553653e+01 3.319285059430450247e+01 -4.037838778336154455e+00 1.760797883080614668e+01 2.135281362584302300e+01 4.247934146014880241e+01 6.129772041073391620e+01 7.756127445745923410e+01 1.035610050724177142e+02 1.304478820240118466e+02 1.622943379740336525e+02 1.349081760129911345e+02 9.031035038575507201e+01
3.565543625042201370e+02 -4.565739090050631432e+01 -4.421748104437450877e+01 -7.859406012143497833e+01 -9.844293196406636071e+01 -7.008176527021718982e+01 -5.325740782952356511e+01 -2.608936435396183029e+01 5.178611157834128065e+00 3.628119972772175572e+01 5.896804285888815400e+01 9.639325474908923752e+01 1.350992559910769160e+02 1.784801716545512988e+02 1.685920080980794182e+02 1.208271168232366222e+02
4.065543625042201370e+02 5.228615719204567824e+01 5.067513353454857850e+01 7.060892984804748096e+01 8.195441075623172367e+01 5.713347838420681768e+01 6.662481820373152175e+01 5.130396324695586685e+01 4.969640835800383627e+01 4.314497048274249380e+01 3.036349408360246827e+01 1.924510794444172390e+01 7.873271796032421221e+00 -5.932644061555800263e+00 -1.829093465168100607e+01 -1.327543814801011912e+01
4.565543625042201370e+02 2.791338489571274195e+01 2.740590670378865923e+01 5.347923344307508131e+01 6.486138706670654130e+01 5.099064420788065632e+01 5.177558723415211972e+01 4.450332986783533329e+01 3.739754523985961754e+01 2.985740780982179032e+01 1.989854172123220621e+01 9.847811962604447800e+00 -1.216265912298327700e+00 -1.057094222924036231e+01 -3.390717832138348342e+01 -2.442267188043452109e+01
