TIME q_liq_Ch2_mesh1 q_liq_Ch2_mesh2 q_liq_Ch2_mesh3 q_liq_Ch2_mesh4 q_liq_Ch2_mesh5 q_liq_Ch2_mesh6 q_liq_Ch2_mesh7 q_liq_Ch2_mesh8 q_liq_Ch2_mesh9 q_liq_Ch2_mesh10 q_liq_Ch2_mesh11 q_liq_Ch2_mesh12 q_liq_Ch2_mesh13 q_liq_Ch2_mesh14 q_liq_Ch2_mesh15 
0.000000000000000000e+00 6.549345482197704769e+03 6.549345482212361276e+03 6.555887480647572374e+03 6.559135077550636197e+03 6.498967557642761676e+03 6.552028526042443445e+03 6.548617318605501168e+03 6.540268470764701306e+03 6.482852187014337687e+03 6.532149837943343300e+03 6.527989563246565012e+03 6.518793934528392128e+03 6.463416305961536636e+03 6.506507655427861209e+03 6.531683282068443987e+03
5.000040000000043960e+01 9.544169210174842419e+02 9.550716905292817955e+02 9.586279193666515539e+02 9.641723453446761596e+02 9.738907172994285020e+02 9.684129489311920906e+02 9.691588039993075654e+02 9.701049740404648674e+02 9.881025630499573253e+02 9.702099878577188292e+02 9.692531953216509919e+02 9.697576836264988742e+02 9.889817564576351288e+02 9.676346986142514197e+02 9.657184776189567401e+02
1.000003999999985922e+02 -3.646152572281212088e+02 -3.728932980814782923e+02 -2.732544075086073008e+02 -1.363283975452153527e+02 -1.204465325164253784e+02 -9.886322300307364230e+01 -6.568289502445205130e+01 -3.009738961200163132e+01 1.019666981448017040e+00 1.541880511576021462e+01 4.724542649598350152e+01 8.084518229345255236e+01 1.183519382716201420e+02 9.596205057544131023e+01 4.765023757762340040e+01
1.502405034099261059e+02 -3.169661085742746298e+00 -1.062612672425220417e+01 -4.253809021516615729e+01 -7.568019113451785529e+01 -4.634715941119802096e+01 -4.338920437499091776e+01 -4.625766979977203164e+01 -4.181681130556507497e+01 -4.483799328573881837e+01 -5.285342686299087234e+01 -5.538560740378827774e+01 -5.857172259318708996e+01 -5.841525441503074489e+01 -6.417884492939073482e+01 -4.164367347651860740e+01
2.004200391960640388e+02 5.339096091263936472e+00 2.977791262134436234e+00 2.577565506093148784e+01 2.344176548894688494e+01 1.782674029048675735e+01 1.620932831623242265e+01 1.149419080617320787e+01 1.065682889002834166e+01 6.909839077583706413e+00 -1.563149688454031905e+00 -4.283015698288387796e+00 -1.919313362082231933e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.941716995600952907e-04
2.534293625042201370e+02 4.097551915104724429e+01 3.998871918137540860e+01 6.512749801354968326e+01 4.852643842295572796e+01 3.965450271111254210e+01 3.714382556957114900e+01 3.001469522967167336e+01 2.558356371508739713e+01 1.685153794879716926e+01 1.706914685772433060e+01 -5.570699541175846243e-04 2.152484084579719178e-03 4.635306098055852995e-03 6.179178912546299390e-03 7.105720981286823765e-03
3.034293625042201370e+02 1.561214140856305903e+02 1.558599360177363167e+02 1.491176053236977737e+02 1.558823112087591483e+02 1.377008671321290763e+02 1.346969867132559955e+02 1.954447874013015962e+02 2.453253328899269547e+02 2.239436376958506969e+02 1.149775933516278030e+02 9.833522593774825182e+00 -1.424689482165115706e+01 3.458792685376347720e+01 2.879929487005133026e+01 -1.438558554966381381e-02
3.534293625042201370e+02 1.447617021388942362e+02 1.448392666712088896e+02 1.476434963798025706e+02 1.537482945800958873e+02 1.643238147308216526e+02 1.817756184010167146e+02 1.969951052241486877e+02 1.878148562203204790e+02 1.704846558935146277e+02 1.499851262638098888e+02 1.427520374840352133e+02 1.322916687389007393e+02 1.218583948558652565e+02 1.181928031242102435e+02 1.222197819232902702e+02
4.034293625042201370e+02 1.565097899528016114e+02 1.564967938019666747e+02 1.578310541737155859e+02 1.643330813412414386e+02 1.831925221704251214e+02 1.960189633139152932e+02 2.098687460210698532e+02 2.019224135224663712e+02 1.832257505872650256e+02 1.621861519873635586e+02 1.574895966848996522e+02 1.445790876163636085e+02 1.325201952665510987e+02 1.211866079047787821e+02 1.247472427956471535e+02
4.534293625042201370e+02 3.951828074020840376e+01 3.952134133994726994e+01 4.148631009815791515e+01 4.614049865364682290e+01 5.758458019331475697e+01 1.068279525126130807e+02 1.393953053402368312e+02 1.325139116383360545e+02 1.273561149306926410e+02 1.120869428864844082e+02 1.124176583742486457e+02 1.035702994673493009e+02 9.490312140962241472e+01 8.812251862628487231e+01 8.317380001884748708e+01
5.034293625042201370e+02 7.010662908699130469e+01 7.011221184642421633e+01 7.340848719798003685e+01 7.873137261335602943e+01 9.590311934058527754e+01 1.271889634043438377e+02 1.438555193872279290e+02 1.347928045034382762e+02 1.367497900928484853e+02 1.276196942626223176e+02 1.392324646568552851e+02 1.426235383543927924e+02 1.410279897338384103e+02 1.493603847284410904e+02 1.389317304123075019e+02
5.534293625042200802e+02 7.324947668215160945e+01 7.325208883493675671e+01 7.562635270981125757e+01 8.033559124579007005e+01 9.786826509390567708e+01 1.276342618042295385e+02 1.436609360624184148e+02 1.351892974954110684e+02 1.363289751129610465e+02 1.272859677086954235e+02 1.386655380668428847e+02 1.424246679508830766e+02 1.410827621048038907e+02 1.492556612758034191e+02 1.396837924752047968e+02
6.034293625042200802e+02 7.354148309471271716e+01 7.354232724541772370e+01 7.583968755119549598e+01 8.079436035040872355e+01 9.918518205619380979e+01 1.279005244670310049e+02 1.432785389175909359e+02 1.352394072994078726e+02 1.361047999472615118e+02 1.271849255101222127e+02 1.385501961912247282e+02 1.423069146192757444e+02 1.410912277592853741e+02 1.491871745422022286e+02 1.399417300421924608e+02
6.534293625042200802e+02 7.348265161112385613e+01 7.348261215547907454e+01 7.579372139417183973e+01 8.087408004328847255e+01 9.974199847825995846e+01 1.279648411960786945e+02 1.430119543298104077e+02 1.351142766981638204e+02 1.358603053074405409e+02 1.269671414151671911e+02 1.382968084683739107e+02 1.420141150341847833e+02 1.408658666080315243e+02 1.489053669752385645e+02 1.397030621430528470e+02
7.034293625042200802e+02 7.341123148119838504e+01 7.341072227363632408e+01 7.573071277823945024e+01 8.087398986090377662e+01 1.000090330290098564e+02 1.279899610142310848e+02 1.428813574763118481e+02 1.350452340321362499e+02 1.356589476262384721e+02 1.267697963362189029e+02 1.380312539588839797e+02 1.415937034224598960e+02 1.404866028421787405e+02 1.483849011502081510e+02 1.393269331753214431e+02
7.534293625042200802e+02 7.304169106699846736e+01 7.304089759564176632e+01 7.536595254475658123e+01 8.055585939606223178e+01 9.996079216273236057e+01 1.279156393566360208e+02 1.427577819539700101e+02 1.349116977658747203e+02 1.354663969008333027e+02 1.265631323324058712e+02 1.377861582375111880e+02 1.411713688659886543e+02 1.400830197784235338e+02 1.478774986050884195e+02 1.388019842007985858e+02
8.034293625042200802e+02 6.718488813586061781e+01 6.718734758690364117e+01 6.954146072484245167e+01 7.405401562625441159e+01 1.031754049285256656e+02 1.283145062017974567e+02 1.354886021050164686e+02 1.310507601290420041e+02 1.307584627185138402e+02 1.230990696385220247e+02 1.339378312954886212e+02 1.376662184914565614e+02 1.363775840571204583e+02 1.443854165118176525e+02 1.344126469458908275e+02
8.565543625042200802e+02 6.479086418870130615e+01 6.479841153770577478e+01 6.728474837305606115e+01 7.477437846893100470e+01 1.090464416393821949e+02 1.264086036600225356e+02 1.182525374748098415e+02 1.144885788770383215e+02 1.094030918133215522e+02 1.005825657876312249e+02 1.073296597198995102e+02 1.132571315348430403e+02 1.094204377500853269e+02 1.131424349657771415e+02 1.102366570805457826e+02
9.065543625042200802e+02 6.619283258495246969e+01 6.621338823635376514e+01 7.011033360614359822e+01 8.751588098998846021e+01 1.204601328610885389e+02 1.313279394451852511e+02 1.235686900736319842e+02 1.230092424546592724e+02 1.201830895825543308e+02 1.137122621349273572e+02 1.220281064882981639e+02 1.245643649086000124e+02 1.218805690463464657e+02 1.280445035804432052e+02 1.198276451130443974e+02
9.565543625042200802e+02 6.845133560992819355e+01 6.846232269834827378e+01 7.259029352259268819e+01 9.272568068440241973e+01 1.243214319144452702e+02 1.315409805877100666e+02 1.236039320790889775e+02 1.212657455562189881e+02 1.175928784824303364e+02 1.106855034762251080e+02 1.176407646350491092e+02 1.178817520742885137e+02 1.146486230499966297e+02 1.192947964996580339e+02 1.133135679641589633e+02
1.009679362504220080e+03 6.866611224593331997e+01 6.867425674574722905e+01 7.283626979312410299e+01 9.325703055116738938e+01 1.243193982013733603e+02 1.295181091656625085e+02 1.207047052281640731e+02 1.169398634877232297e+02 1.122399812100324255e+02 1.050077378732028706e+02 1.098382296326600596e+02 1.082391416414475600e+02 1.043872693819198361e+02 1.069145537952253306e+02 1.041743529213032673e+02
1.059679362504220080e+03 6.830585568769076588e+01 6.830124340902206370e+01 7.225605004013011978e+01 9.259397834926370763e+01 1.239878034244857332e+02 1.290920152505963472e+02 1.198157252290745021e+02 1.158309436815899289e+02 1.108154570391191243e+02 1.035857246583037465e+02 1.076199043667168667e+02 1.055509075199797309e+02 1.016037960324311626e+02 1.032323269955552263e+02 1.009724753792591372e+02
1.112554362504220080e+03 6.866385253935581545e+01 6.865750696527896935e+01 7.207448498984989271e+01 9.121998547403353541e+01 1.232575213950109116e+02 1.293981223019800666e+02 1.195252091182299807e+02 1.155482257676051745e+02 1.102487934821892708e+02 1.030728912228287157e+02 1.065506275876136044e+02 1.042485093663047167e+02 1.003133335907164678e+02 1.012040411934844570e+02 9.933741534086728109e+01
1.162554362504220080e+03 6.873221674849490626e+01 6.872889296865277231e+01 7.202259769191819316e+01 9.081671246451234936e+01 1.228752590925375898e+02 1.289030233560078784e+02 1.187817292714862845e+02 1.146852492247869719e+02 1.092247111619208653e+02 1.021153651975096750e+02 1.048471894585172208e+02 1.022882652603914835e+02 9.838277559953201035e+01 9.897633882591546239e+01 9.761557698678551276e+01
1.212554362504220080e+03 6.879389143060552669e+01 6.879040413213265026e+01 7.215710851786325009e+01 9.168565777377229153e+01 1.234777439820227301e+02 1.283744927875214046e+02 1.181958969446271226e+02 1.138875432004371788e+02 1.083333772407310107e+02 1.012488262529437719e+02 1.031257037251018431e+02 1.002663221732471470e+02 9.638701022825300413e+01 9.673308869177499503e+01 9.576730274572732071e+01
1.262554362504220080e+03 6.876960421154011271e+01 6.876544014993643827e+01 7.214754348148210283e+01 9.206083618773955379e+01 1.237977204623377787e+02 1.279435748420313814e+02 1.175984797097903538e+02 1.131004329172712914e+02 1.074110779396664128e+02 1.003440811386570175e+02 1.017773408410915152e+02 9.875423673087261989e+01 9.486318222104924303e+01 9.491798708235627657e+01 9.422035439320499961e+01
1.312554362504220080e+03 6.849508784414570073e+01 6.849044572210763704e+01 7.185648447901856173e+01 9.173210360428235788e+01 1.236061155282677930e+02 1.275227355686028829e+02 1.169408966175078035e+02 1.123253381096258323e+02 1.064885261235388754e+02 9.945832668265619247e+01 1.004943221469947048e+02 9.734627042933635721e+01 9.344014820150079004e+01 9.325422821380496430e+01 9.274806988747421599e+01
1.362554362504220080e+03 6.696968124238718190e+01 6.696544226639917952e+01 7.034379575189882416e+01 9.001651237197789612e+01 1.225376869674216636e+02 1.268204979072951488e+02 1.161570494973155832e+02 1.115937965102448715e+02 1.056903539701127812e+02 9.876497542417394016e+01 9.948239692533584844e+01 9.623281537167538602e+01 9.236773507741101241e+01 9.187430301194419258e+01 9.163018515327441094e+01
1.412554362504220080e+03 6.820826596784149842e+01 6.820394202409481466e+01 7.153443358738559255e+01 9.061816030595711879e+01 1.229541288298183304e+02 1.271958886978389245e+02 1.160635564723642403e+02 1.112867683885944956e+02 1.051475554163960595e+02 9.820123817833849955e+01 9.857773143893861345e+01 9.523711248770305815e+01 9.131743472906320847e+01 9.072531857914320597e+01 9.065615009056045892e+01
1.462554362504220080e+03 6.856980119813739805e+01 6.856531419605779831e+01 7.183517727596881741e+01 9.015304599412094433e+01 1.227660294713917750e+02 1.274513255999501240e+02 1.160076506171847797e+02 1.111393065328414735e+02 1.048354190840954061e+02 9.792104823688410420e+01 9.801296960768840449e+01 9.458063737816897287e+01 9.066132337431972132e+01 8.985482620562743250e+01 9.016335364577093969e+01
1.512554362504220080e+03 6.827237655758771950e+01 6.826917761194768275e+01 7.145812125225661759e+01 8.920280856902967059e+01 1.221542860362138470e+02 1.271559703264843506e+02 1.154460199976396098e+02 1.105250700355875182e+02 1.040736472613327805e+02 9.721033534248351771e+01 9.700388051202094175e+01 9.349752036594991011e+01 8.955635533047552599e+01 8.858533794059519551e+01 8.901171741061955345e+01
1.562554362504220080e+03 6.790977573264065370e+01 6.790654012874777834e+01 7.107981526821917839e+01 8.896068525280277584e+01 1.218785743660117760e+02 1.264573172767963740e+02 1.146453412050482399e+02 1.096515447708180773e+02 1.031301716854308665e+02 9.632053296347257287e+01 9.588989070411119542e+01 9.234347672477785807e+01 8.839306368787676149e+01 8.732929769217129490e+01 8.780940989800265584e+01
1.612554362504220080e+03 6.809569419204207463e+01 6.809231773872632232e+01 7.125278916977043764e+01 8.923748710585344668e+01 1.220775677199116274e+02 1.261853989110946372e+02 1.142442552488562768e+02 1.091398752807305641e+02 1.025286572189487515e+02 9.573781432940587877e+01 9.508973004808083829e+01 9.147959097264435968e+01 8.751278786696383349e+01 8.632574171757781301e+01 8.688694299102031948e+01
1.662554362504220080e+03 6.749893736791733545e+01 6.749577199669280958e+01 7.065127708204802559e+01 8.849979616143920680e+01 1.214427762842386471e+02 1.254677549283112228e+02 1.134089896065179914e+02 1.082740352302659090e+02 1.016008108915413857e+02 9.488433412833097691e+01 9.405166717318340375e+01 9.042895874523533450e+01 8.646152023970184075e+01 8.520295785000028843e+01 8.587657948877452441e+01
1.712554362504220080e+03 6.286247496978458571e+01 6.286185407090896149e+01 6.630844963614039500e+01 8.546930055927434466e+01 1.177264024925718928e+02 1.201796838581264097e+02 1.086426239669935256e+02 1.036369547450201480e+02 9.721251392362832178e+01 9.080899271960771557e+01 8.983568825621294707e+01 8.639780947638377029e+01 8.245254321525523267e+01 8.136306232865130994e+01 8.184461874702482476e+01
1.762554362504220080e+03 6.708434986387796073e+01 6.708175585459774481e+01 7.054032949248593809e+01 9.131559934831027192e+01 1.226297645905076337e+02 1.220671360309714828e+02 1.106175297713080425e+02 1.051482698979356485e+02 9.868836038447334147e+01 9.210372261678250538e+01 9.103254697742265478e+01 8.740401912308509225e+01 8.348022168942240739e+01 8.213854336251220900e+01 8.302422867731020517e+01
1.812554362504220080e+03 6.805108484660112822e+01 6.804808443493720915e+01 7.163544976773411577e+01 9.394679418727665166e+01 1.249952804648777658e+02 1.215149570665076340e+02 1.100621793743219428e+02 1.043771079432606399e+02 9.785457339845420677e+01 9.125394500355861283e+01 8.997561686482161747e+01 8.626478919883990670e+01 8.230803616486761598e+01 8.082994315675610153e+01 8.187723806363756296e+01
1.862554362504220080e+03 6.689859313002055785e+01 6.689561899909953979e+01 7.037014472396339215e+01 9.453072727344395787e+01 1.260202925708616135e+02 1.205193197294995713e+02 1.093417647777731929e+02 1.034983838651060353e+02 9.711486202261853862e+01 9.056539704855772754e+01 8.926793578811681584e+01 8.555627096953095645e+01 8.167920372776228533e+01 8.013613464043372403e+01 8.136714795852414284e+01
1.912554362504220080e+03 6.703971356705692131e+01 6.703667103911227798e+01 7.061907338770497233e+01 9.294750509902394242e+01 1.244316311271498847e+02 1.205237528094433230e+02 1.089066728062807101e+02 1.032278183656936790e+02 9.665169447252611690e+01 9.021041054853037622e+01 8.869791556917077457e+01 8.500650048396951775e+01 8.109293078173715230e+01 7.951726810619435071e+01 8.074674450627075828e+01
1.962554362504220080e+03 6.738227131319882801e+01 6.737884849214822225e+01 7.059495964491046038e+01 8.930498678150617309e+01 1.216991351252077322e+02 1.223606073171672222e+02 1.097599541025540759e+02 1.040841035309224765e+02 9.704774067106413327e+01 9.056802607654164206e+01 8.873671430556314021e+01 8.494435792267073282e+01 8.091992814275397450e+01 7.916244765013394158e+01 8.056201678786378295e+01
2.012554362504220080e+03 6.561041019760001802e+01 6.560790464461831561e+01 6.876315791882009876e+01 8.626444930752671780e+01 1.191785545855524333e+02 1.213618336292202144e+02 1.086564420080857474e+02 1.032016029679032272e+02 9.616123237064870466e+01 8.985872119439886774e+01 8.793183089064085323e+01 8.423414623456439188e+01 8.022496628489093951e+01 7.853638308497232856e+01 7.969940078967022146e+01
2.062554362504220080e+03 6.548853766598874415e+01 6.548613393544519568e+01 6.866239426733112339e+01 8.665406893493829443e+01 1.194443836712707565e+02 1.205733833852189747e+02 1.075970632430773151e+02 1.018718189304258175e+02 9.458617156717126306e+01 8.812994697301196823e+01 8.587584864136610463e+01 8.200347691064534672e+01 7.778161989256821585e+01 7.596406596839243264e+01 7.665643264655948030e+01
2.112554362504220080e+03 -1.833191400647601554e+01 -1.830347001085484848e+01 -1.395075055163082389e+01 1.678542612972004022e+01 6.953401253994884712e+01 7.997171407375927288e+01 8.403180557205379841e+01 8.793787106351427951e+01 9.072755485754724702e+01 9.060991889950693690e+01 9.388500500486063061e+01 9.297041165931287310e+01 9.276687812473406325e+01 9.006586051162723550e+01 9.565230429245461607e+01
2.162554362504220080e+03 4.169142338345506573e+02 4.163322416369952066e+02 4.340873359866633905e+02 3.906691368542460054e+02 2.468890462356014268e+02 1.260710383288812011e+02 3.310177257414522245e+01 -8.027201928796725383e+01 -1.453430720453701497e+02 -2.062281667411688488e+02 -2.321779171022251376e+02 -2.415827556958874709e+02 -2.363201091338602282e+02 -2.529566184845007513e+02 -1.874791858946903176e+02
2.212554362504220080e+03 2.116645010947362593e+01 2.119769985610000163e+01 2.252956045006131802e+01 3.029379207044573263e+01 4.981411627496409977e+01 8.914962876067528441e+01 1.040811112821232882e+02 1.031263749549260069e+02 1.061174529635328128e+02 1.040333947893099946e+02 1.081251681466702337e+02 1.062941044174932728e+02 1.062220904672624613e+02 1.031130489234024310e+02 1.098082126959354241e+02
2.262554362504220080e+03 -5.864771969035800936e+01 -5.860526574125481858e+01 -3.982511948381934985e+01 -1.514684291584265763e+00 -2.416620835744966111e+00 -1.309745442174980568e+01 -1.940127132405553212e+01 -2.506500494426243009e+01 -2.882766497939962136e+01 -3.214440982767990818e+01 -3.163489321402505183e+01 -3.094770591715687047e+01 -3.066225270878637943e+01 -2.687727548006944644e+01 -1.999151529529419946e+01
