TIME q_liq_Ch2_mesh1 q_liq_Ch2_mesh2 q_liq_Ch2_mesh3 q_liq_Ch2_mesh4 q_liq_Ch2_mesh5 q_liq_Ch2_mesh6 q_liq_Ch2_mesh7 q_liq_Ch2_mesh8 q_liq_Ch2_mesh9 q_liq_Ch2_mesh10 q_liq_Ch2_mesh11 q_liq_Ch2_mesh12 q_liq_Ch2_mesh13 q_liq_Ch2_mesh14 q_liq_Ch2_mesh15 
0.000000000000000000e+00 6.549345482197704769e+03 6.549345482212361276e+03 6.555887480647572374e+03 6.559135077550636197e+03 6.498967557642761676e+03 6.552028526042443445e+03 6.548617318605501168e+03 6.540268470764701306e+03 6.482852187014337687e+03 6.532149837943343300e+03 6.527989563246565012e+03 6.518793934528392128e+03 6.463416305961536636e+03 6.506507655427861209e+03 6.531683282068443987e+03
5.000040000000043960e+01 9.051567882958761402e+02 9.057337767611605841e+02 9.088603021985469468e+02 9.140521978976464652e+02 9.236359701347039390e+02 9.177242917350713469e+02 9.181798473733384753e+02 9.189411478235779214e+02 9.363130688594449111e+02 9.184515319368922519e+02 9.172159532294917881e+02 9.175740184347869217e+02 9.359991489971478131e+02 9.148742573776080462e+02 9.127247380383029167e+02
1.000003999999985922e+02 -2.990497240581302663e+02 -2.968947176036608084e+02 -2.318380681157068466e+02 -1.762565693853163111e+02 -1.623081785238265695e+02 -1.432787509052455732e+02 -1.289967240944854154e+02 -1.265867592828758319e+02 -1.391380752255522282e+02 -1.604199139652360770e+02 -1.498546661675748908e+02 -1.345422005711719748e+02 -1.227237411391439394e+02 -1.344362258368457219e+02 -1.444605127067643480e+02
1.502405034099261059e+02 -1.471837347876031110e+01 -1.734414031920749366e+01 -2.037584887889732688e+00 2.835752663216621894e+00 -7.748646556228954152e-01 -5.677842699875913723e+00 -8.738122815380149788e+00 -7.899129805007123473e+00 -1.318612220020764170e+01 -2.469864140198752267e+01 -2.887801708070942652e+01 -3.580803634392074741e+01 -4.458143742784164232e+01 -5.337750071461519497e+01 -1.915078518331938184e+01
2.004200391960640388e+02 4.519501259997702647e+01 4.293309420953863764e+01 6.974287118319747947e+01 6.107344163798569525e+01 4.766996196644628014e+01 4.730054431594382436e+01 3.784853500700631201e+01 3.379077088133796281e+01 2.646929803731134712e+01 1.818753743714893645e+01 9.585852428980157214e+00 -2.568909564235359252e-04 2.950798528271980333e-04 1.815253470192437031e-03 -1.231736470379634629e-01
2.553043625042201370e+02 6.613268613286918729e+00 1.052723826181200018e+01 3.290269495536941236e+01 1.516721742218064328e+01 4.887816846766055434e+00 3.927583191110058713e+00 -7.855626650604214944e-01 -1.140197492705940618e+01 -1.124065444424878727e-04 3.682788469315045150e-04 1.412347677371582864e-03 2.743298057683919624e-03 4.110301623156466765e-03 5.277366612246598386e-03 6.235572241783975643e-03
3.053043625042201370e+02 8.088950632873275026e+01 8.029415114210569016e+01 8.115939905672210841e+01 1.161425098436850902e+02 1.698186447792427600e+02 1.568467014476053407e+02 4.092707535334897528e+01 -5.328160838170052926e+01 -2.403179681346905383e+01 7.579785116237707143e+01 1.017472035537625175e+02 6.423590894509241878e+01 2.317384700364138439e+01 1.414588850940545095e+00 5.014367874355534216e-01
3.553043625042201370e+02 1.578861193122962447e+02 1.579044465223628322e+02 1.605153599604689987e+02 1.686015055067601622e+02 1.930634329008335328e+02 2.098859474502629325e+02 2.075889735905886084e+02 1.958961996963761294e+02 1.880305736791717095e+02 1.763857631387301979e+02 1.764893458452619939e+02 1.702582345484753432e+02 1.653971837317663756e+02 1.595013704010329718e+02 1.690444101494630047e+02
4.053043625042201370e+02 1.645093181374245717e+02 1.644984959131114977e+02 1.662389333956842563e+02 1.733469590094008197e+02 1.933146752706661289e+02 2.096001389682782587e+02 2.171867317359936180e+02 2.097513577092072126e+02 2.033129207971718984e+02 1.935865458054405508e+02 1.997175320319098830e+02 1.973252809313615330e+02 1.947315018713960058e+02 1.920738866353371748e+02 2.026851591790701832e+02
4.553043625042201370e+02 4.309530110780088563e+01 4.309954076176330062e+01 4.557438598066750757e+01 5.118147159305718219e+01 6.231811314911705324e+01 1.159956370271730037e+02 1.513088757012936298e+02 1.473715381753923452e+02 1.487404311144345002e+02 1.412796122044959475e+02 1.510024285961525550e+02 1.501481431571108942e+02 1.505451772249380156e+02 1.489499669934143071e+02 1.573053598163733682e+02
5.053043625042201370e+02 6.918613790282883258e+01 6.919182870696930365e+01 7.290418788746869438e+01 7.871107718307803225e+01 9.705599645165790434e+01 1.280123788672635783e+02 1.435942726886512446e+02 1.340860507504394548e+02 1.349140284381882111e+02 1.255332958335670668e+02 1.362313419695585992e+02 1.373378124986740829e+02 1.350527296633233618e+02 1.421742283137789968e+02 1.326032990001599785e+02
5.553043625042200802e+02 7.276449775750481308e+01 7.276727841311978295e+01 7.523073786934892837e+01 7.989542565096397198e+01 9.724727121771208260e+01 1.273534078184781322e+02 1.431155718402076218e+02 1.340445295768954281e+02 1.343972668358564135e+02 1.251309482338897539e+02 1.356697523291780385e+02 1.372315746945538990e+02 1.351274663490007413e+02 1.421284132581206165e+02 1.334065166442110524e+02
6.053043625042200802e+02 7.344227452842093840e+01 7.344344645783404246e+01 7.576037613160126227e+01 8.066425556333076941e+01 9.879582201289906607e+01 1.277098889693170634e+02 1.427597635005599273e+02 1.340876792758948852e+02 1.340265812638541831e+02 1.248493284899778502e+02 1.352417017377439947e+02 1.366243031737750186e+02 1.345500071169383034e+02 1.413254464205552097e+02 1.332060590931631339e+02
6.553043625042200802e+02 7.341944822160206741e+01 7.341973887140531474e+01 7.573461043329012909e+01 8.080619551497211717e+01 9.962433518261910592e+01 1.278849472277880324e+02 1.424694468627108677e+02 1.340001983780357477e+02 1.337923732180952925e+02 1.246643038373219099e+02 1.350077774406479421e+02 1.363102239737431205e+02 1.342768657188707948e+02 1.409553744249251963e+02 1.329777154611882679e+02
7.053043625042200802e+02 7.339946242124153741e+01 7.339924840749192470e+01 7.571849737333867836e+01 8.088761249547260945e+01 1.001623076142670072e+02 1.280083957110908841e+02 1.422683521996681293e+02 1.338980271006464022e+02 1.335453817399862260e+02 1.244368083585236207e+02 1.347006716574511245e+02 1.358648492340314249e+02 1.338677174443889442e+02 1.403979925513921785e+02 1.326278118574815323e+02
7.553043625042200802e+02 7.314170549552881084e+01 7.314115052804008599e+01 7.546281389596123290e+01 8.071396323640337300e+01 1.004562381623701270e+02 1.280830978269237335e+02 1.421064615391272810e+02 1.337674394410020398e+02 1.333173872825113051e+02 1.242051716023219115e+02 1.344083949845539792e+02 1.354187756453866882e+02 1.334340893930261132e+02 1.398372972510447596e+02 1.321039123557320352e+02
8.053043625042200802e+02 6.717959429661361526e+01 6.718247981079893805e+01 6.954167105782003944e+01 7.395723918800078422e+01 1.032404589823002397e+02 1.287822990714685147e+02 1.351254816263395924e+02 1.298483707380311785e+02 1.285494389116591663e+02 1.206189731771719238e+02 1.303274099323705002e+02 1.316871971608980232e+02 1.295836493339139963e+02 1.361966313122769066e+02 1.275153494385921533e+02
8.553043625042200802e+02 7.348152151049471570e+01 7.348084073459530430e+01 7.578405897347701625e+01 8.176575284084553630e+01 1.137795437484845280e+02 1.358937727957648747e+02 1.341779756793343665e+02 1.304365570678024255e+02 1.287462006118409192e+02 1.217793015429525099e+02 1.315531207151622937e+02 1.335067655748275115e+02 1.320627752439266089e+02 1.383767460930036748e+02 1.340528687675502226e+02
9.053043625042200802e+02 6.421068126552087563e+01 6.425385275678711139e+01 6.737330608820366251e+01 8.023446660772899008e+01 1.159255145577934201e+02 1.310667849846735180e+02 1.223862893286762699e+02 1.215620033293900946e+02 1.180575563369092578e+02 1.117195940658531725e+02 1.188407073927974267e+02 1.194511311732214836e+02 1.162743076117521071e+02 1.214900270124482233e+02 1.141059806840003574e+02
9.584293625042200802e+02 6.807213944965818087e+01 6.808588963753591372e+01 7.202772112985321940e+01 9.059968677510612167e+01 1.228289873192023833e+02 1.310623431039495301e+02 1.224846146016268023e+02 1.199551801774457687e+02 1.158621511779905831e+02 1.089911824464501819e+02 1.152300806288308053e+02 1.149101261311172095e+02 1.114916041680355647e+02 1.155728925198805683e+02 1.103240240264484839e+02
1.011554362504220080e+03 6.894702431781149699e+01 6.895411832548127506e+01 7.302228388943129289e+01 9.267985449390087638e+01 1.239418460064018603e+02 1.293081444103190449e+02 1.200739659628891474e+02 1.160513144608624287e+02 1.110357303241029427e+02 1.038194481705543524e+02 1.079064714016353008e+02 1.058972393382490793e+02 1.019360542856021397e+02 1.036237897821255700e+02 1.016862286940956608e+02
1.064679362504220080e+03 6.876219558419705891e+01 6.875482153364714577e+01 7.255966441720835292e+01 9.233823956589431248e+01 1.238953306789034201e+02 1.290574344087746397e+02 1.194108650343527671e+02 1.152603997886542828e+02 1.100024635384456246e+02 1.028163890319469971e+02 1.062603848970506419e+02 1.039393687292873665e+02 9.996694195459458854e+01 1.008008546602771531e+02 9.919564437535377976e+01
1.114679362504220080e+03 6.922369732959707278e+01 6.921797806109800888e+01 7.253557229380710680e+01 9.135262063907633490e+01 1.234125922992450768e+02 1.292833801939556508e+02 1.190958833145452758e+02 1.149102862486460737e+02 1.093776552403067228e+02 1.022209152211726177e+02 1.048701546066722159e+02 1.022576915423882724e+02 9.829199386107838166e+01 9.883768645248505891e+01 9.749892982501933147e+01
1.164679362504220080e+03 6.911263683814938474e+01 6.910941705013576097e+01 7.237299101601610118e+01 9.108061740472003009e+01 1.230844882275011400e+02 1.286698517888172830e+02 1.183667493250112415e+02 1.141096839489718064e+02 1.085010062788207676e+02 1.014428947168234600e+02 1.032729634925572100e+02 1.004259874845888447e+02 9.651900712176002628e+01 9.685909086171048443e+01 9.604344293529317156e+01
1.214679362504220080e+03 6.910744476315610996e+01 6.910388051598012282e+01 7.245555400174819738e+01 9.207999384741967219e+01 1.236926369879754048e+02 1.278861067477832023e+02 1.175636029822611164e+02 1.130689415287962873e+02 1.073780421896568527e+02 1.003420772697303818e+02 1.017411125478310225e+02 9.873337183369137904e+01 9.482108524757443035e+01 9.487865857827047478e+01 9.433132893531573870e+01
1.264679362504220080e+03 6.907725711610370922e+01 6.907306531307436614e+01 7.245607219881510730e+01 9.257504447754506316e+01 1.240714895120187151e+02 1.273609734869983470e+02 1.169100400828914559e+02 1.122228088451614241e+02 1.064169712218857171e+02 9.940038519792535965e+01 1.004139860532863793e+02 9.726688998554719490e+01 9.334559206779239560e+01 9.314339907517693007e+01 9.283956118173820471e+01
1.314679362504220080e+03 6.882573003225559205e+01 6.882125542975640542e+01 7.221546017185089283e+01 9.244061726296118309e+01 1.239852722746363582e+02 1.268502060150538568e+02 1.162094748894403864e+02 1.113967743784543813e+02 1.054663147710693067e+02 9.848833357955288648e+01 9.914859025348523858e+01 9.589453420363892633e+01 9.196180098560968474e+01 9.155156617391081397e+01 9.142790936425120663e+01
1.364679362504220080e+03 6.870947124126806216e+01 6.870509196391013518e+01 7.209401952905990640e+01 9.202212881228949470e+01 1.237549196888348888e+02 1.266552213644226867e+02 1.157510872832934155e+02 1.108459747238239999e+02 1.047682768307673626e+02 9.782751130157940622e+01 9.816735440617723896e+01 9.481858583110080474e+01 9.087491626419634372e+01 9.027071185670848763e+01 9.035404452591477309e+01
1.414679362504220080e+03 6.863733983057730370e+01 6.863313836192601514e+01 7.199133823903783025e+01 9.135061639687610580e+01 1.233220310022973649e+02 1.265437953234918638e+02 1.153592057786804332e+02 1.103875478671913299e+02 1.041621856546166640e+02 9.726918320773290816e+01 9.731768671490613087e+01 9.389296179185130597e+01 8.994381366092993346e+01 8.916303651207158509e+01 8.948698035149826069e+01
