TIME q_liq_Ch2_mesh1 q_liq_Ch2_mesh2 q_liq_Ch2_mesh3 q_liq_Ch2_mesh4 q_liq_Ch2_mesh5 q_liq_Ch2_mesh6 q_liq_Ch2_mesh7 q_liq_Ch2_mesh8 q_liq_Ch2_mesh9 q_liq_Ch2_mesh10 q_liq_Ch2_mesh11 q_liq_Ch2_mesh12 q_liq_Ch2_mesh13 q_liq_Ch2_mesh14 q_liq_Ch2_mesh15 
0.000000000000000000e+00 6.549345482197704769e+03 6.549345482212361276e+03 6.555887480647572374e+03 6.559135077550636197e+03 6.498967557642761676e+03 6.552028526042443445e+03 6.548617318605501168e+03 6.540268470764701306e+03 6.482852187014337687e+03 6.532149837943343300e+03 6.527989563246565012e+03 6.518793934528392128e+03 6.463416305961536636e+03 6.506507655427861209e+03 6.531683282068443987e+03
5.000040000000043960e+01 9.109581348605964877e+02 9.115414089734081244e+02 9.147048287199862671e+02 9.199189141173368398e+02 9.294885626185816818e+02 9.236307760336584352e+02 9.241134198622810345e+02 9.248848700674902830e+02 9.423088453374780329e+02 9.244514231044410053e+02 9.232388062965590052e+02 9.236051071690674235e+02 9.421072717019294487e+02 9.209625174458449237e+02 9.188359269894447152e+02
1.000003999999985922e+02 -2.817035193374384789e+02 -2.789690790550268389e+02 -2.157056825790483572e+02 -1.477165904607585105e+02 -1.296090102524121335e+02 -9.596443792595371747e+01 -7.240390729290930949e+01 -6.772542807074164273e+01 -9.905081269125506083e+01 -1.420061419840559154e+02 -1.185080574570939120e+02 -8.673225388384702228e+01 -5.973648737432117173e+01 -8.944393254325360942e+01 -1.078630091328743674e+02
1.502405034099261059e+02 -1.452841589265403854e+02 -1.345647852164922540e+02 -5.517852473200177599e+01 2.058786022447744202e+01 -6.087437543769350867e+01 -2.543320094395082620e+01 -4.187994335945447943e+01 -3.447102531912433676e+01 -3.920068870304264408e+01 -4.790424424459508401e+01 -4.644220409717084408e+01 -4.855196309065909333e+01 -4.666338937529440756e+01 -5.212242527398220915e+01 -2.218141937326790369e+01
2.004200391960640388e+02 2.636601741604144422e+01 2.308529450076056122e+01 4.709757353934842428e+01 4.310120063327858020e+01 3.445543592334784222e+01 2.872013654185979092e+01 2.109269304977067705e+01 1.814101138144868486e+01 8.799698688906889998e+00 3.148588502981983783e+00 -1.348654615181779093e+01 -3.025338688724980938e-03 2.330271508170046052e-03 7.146953888447792058e-03 3.720148518103475431e-03
2.521052693923667221e+02 3.223043061935442211e+01 3.218909045759391319e+01 5.381270482003974109e+01 3.861498420591829017e+01 3.432440444928564460e+01 2.286563275541344709e+01 1.948129603007761546e+01 2.701293714248670153e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.251270274328850864e-06 1.580430722370621888e-05 4.277001786209414034e-05 9.306388779473633987e-05
3.021052693923667221e+02 1.848010326719469845e+02 1.862697882476598750e+02 2.006097204403145895e+02 2.252836202438023463e+02 2.703862336204107351e+02 3.085528144917934696e+02 2.406904136810757961e+02 7.211557993298812619e+01 -5.188391132177577703e+01 -2.450525381062287522e+01 1.209181939458380306e+01 1.082570622664275506e+00 3.642810895023698703e-01 1.888673781347208203e-01 1.271883988947366262e-01
3.521052693923667221e+02 1.649580934830364072e+02 1.649891956653564193e+02 1.667140686000210223e+02 1.714335212506912853e+02 1.854104226425742183e+02 1.941400337037324277e+02 1.998658976858356482e+02 1.908414069368821799e+02 1.780704691536300572e+02 1.656587827946475215e+02 1.631230272832432604e+02 1.581073566190595159e+02 1.507987282789126482e+02 1.515400398344131929e+02 1.560616957074534810e+02
4.021052693923667221e+02 1.722518090927769094e+02 1.722456105016506740e+02 1.772349616157929120e+02 1.792902562069950818e+02 1.913032093122812967e+02 2.077707908941687265e+02 2.383104686493868485e+02 2.659797433708524750e+02 2.764587448385503308e+02 2.749387323664626592e+02 2.977679479615202354e+02 3.122506860687871040e+02 3.289074325939050141e+02 3.422502336075385756e+02 3.699998428928090561e+02
4.521052693923667221e+02 7.526395345852445473e+01 7.526857291876579836e+01 7.770975903141992092e+01 8.321594345018198169e+01 9.269054169035985069e+01 1.331121928629025319e+02 1.634410464669682597e+02 1.565647099706437473e+02 1.551661768802275958e+02 1.470823242929161268e+02 1.540897454874396146e+02 1.518719338989648122e+02 1.506632724063734656e+02 1.489026202765007838e+02 1.545484760061173120e+02
