TIME q_liq_Ch2_mesh1 q_liq_Ch2_mesh2 q_liq_Ch2_mesh3 q_liq_Ch2_mesh4 q_liq_Ch2_mesh5 q_liq_Ch2_mesh6 q_liq_Ch2_mesh7 q_liq_Ch2_mesh8 q_liq_Ch2_mesh9 q_liq_Ch2_mesh10 q_liq_Ch2_mesh11 q_liq_Ch2_mesh12 q_liq_Ch2_mesh13 q_liq_Ch2_mesh14 q_liq_Ch2_mesh15 
0.000000000000000000e+00 6.549345482197704769e+03 6.549345482212361276e+03 6.555887480647572374e+03 6.559135077550636197e+03 6.498967557642761676e+03 6.552028526042443445e+03 6.548617318605501168e+03 6.540268470764701306e+03 6.482852187014337687e+03 6.532149837943343300e+03 6.527989563246565012e+03 6.518793934528392128e+03 6.463416305961536636e+03 6.506507655427861209e+03 6.531683282068443987e+03
5.000040000000043960e+01 1.189497874032019126e+03 1.190507214774833301e+03 1.195352775341910728e+03 1.202011711064683595e+03 1.210807167429778701e+03 1.207847030698145545e+03 1.209453839428067795e+03 1.210855091936247845e+03 1.230049196821046053e+03 1.213107087568531824e+03 1.213215374079782123e+03 1.214088531210343490e+03 1.235728542717159144e+03 1.213747747115454786e+03 1.212907532241363242e+03
1.000003999999985922e+02 -8.820778650528653841e+00 -6.550903201945415866e+00 8.093990822935717588e+00 2.170169661485532231e+01 1.417247915180944062e+01 2.338654361876032084e+01 3.426615026225422866e+01 5.412704710100116756e+01 7.530157987894453697e+01 9.178824303219036551e+01 1.200856677792312865e+02 1.499565102118890536e+02 1.851037156825463228e+02 1.737734757427859904e+02 1.370506352428284629e+02
1.502405034099261059e+02 -4.223626900104601418e+02 -4.215192366572225637e+02 -2.649190102088692242e+02 -9.326535506223443406e+01 -1.548612117880114170e+02 -1.101780887952547516e+02 -1.197078844852706112e+02 -1.145694484156909141e+02 -1.156195761634515691e+02 -1.147474945187516369e+02 -1.093452673515132290e+02 -1.042470604506576848e+02 -1.001892338077552722e+02 -1.095624022478096720e+02 -1.006309394714005521e+02
2.004200391960640388e+02 -1.181225619638472502e+01 -9.118778465064913519e+00 7.834338014767735281e+00 6.109048183731779602e+00 -3.372947353867799869e+00 3.448181181441808629e+00 2.021038878707732067e+01 3.238449355936589313e+01 2.569153986421529723e+01 2.923669972350197543e+00 -1.613606318902256831e+01 -2.212945074890440011e+01 -4.119974151628183279e+01 -5.629730450015839693e+01 -4.757700966875359150e+00
2.509293625042201370e+02 3.807916741040861552e+01 3.608761516694603699e+01 6.268921398036562209e+01 5.538410329429632384e+01 4.126425997684343372e+01 4.027328373084427682e+01 3.083254456625482121e+01 2.525326012126230779e+01 1.669618741553209063e+01 6.197582505294028543e+00 -2.956285760662739737e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.015543625042201370e+02 6.605182737622621403e+01 6.058379517313764495e+01 8.409327235084798247e+01 6.393551192293534768e+01 5.041666567930002429e+01 5.008457048221634977e+01 3.672158435757604167e+01 3.775514108606656549e+01 -3.901480689960360685e-03 4.705459652959579492e-02 4.576000405914431440e-02 3.354742922240805392e-02 2.479608108855081011e-02 1.862670004234412077e-02 1.498250116490803564e-02
3.515543625042201370e+02 1.945085228365688863e+02 1.943284371089231115e+02 1.921188283552098710e+02 1.911866141328110587e+02 1.944367116191833418e+02 1.915856561417568003e+02 1.958965908645068623e+02 2.109930501693120277e+02 2.388989490308203756e+02 2.248328330899064724e+02 2.096399961664132263e+02 1.889650824440286385e+02 1.703214107797731458e+02 1.507228465468922991e+02 1.350883995194706984e+02
4.015543625042201370e+02 7.837619400954919513e+01 7.837088410128819760e+01 8.313674248779049947e+01 9.308780694306423698e+01 9.757929271799079629e+01 9.331349783462889036e+01 9.492772433864867310e+01 9.967904439238347436e+01 1.410794112746226290e+02 1.759710659351764832e+02 1.791172119075642968e+02 1.883417896856263951e+02 1.955246693288220001e+02 1.997268090639642253e+02 2.100738035899017575e+02
4.515543625042201370e+02 9.587938625197250531e+01 9.589478369442075234e+01 9.836474923450401775e+01 1.038931104761940958e+02 1.093921088897065346e+02 1.073869820791032197e+02 1.311381677310485827e+02 1.585617498206097764e+02 1.615172102395151512e+02 1.476068662262084104e+02 1.495958504629212200e+02 1.435215913389596665e+02 1.387229457074016921e+02 1.343667263211357294e+02 1.409217372544146656e+02
5.015543625042201370e+02 2.837406179720963095e+01 2.837883206939356029e+01 3.109454395184113906e+01 3.597081372709849489e+01 3.929517130262733815e+01 9.395004869773623568e+01 1.418490352727930315e+02 1.511361757245506681e+02 1.543739848680093871e+02 1.501658946562874917e+02 1.613522182355620487e+02 1.635394122854690693e+02 1.668988458302300444e+02 1.680956816651804786e+02 1.737591006266864042e+02
5.515543625042200802e+02 6.471392598967740639e+01 6.472295169761629552e+01 6.795870520479245158e+01 7.229275100330670512e+01 7.932466322551042026e+01 1.187248131191874165e+02 1.451062450220659059e+02 1.357736936731671449e+02 1.386395443150893243e+02 1.293057269598341463e+02 1.415862413117689869e+02 1.461942973509615911e+02 1.453299313490109910e+02 1.548149582721538593e+02 1.423723469003907383e+02
6.015543625042200802e+02 6.785708878981037628e+01 6.786311672346879220e+01 7.025153166673175065e+01 7.388806459886014011e+01 8.171146570229528550e+01 1.192623609456485099e+02 1.444349240225545259e+02 1.358927964962107069e+02 1.385899968469842634e+02 1.295218504672347137e+02 1.419367699714225921e+02 1.475902389027365871e+02 1.472456548361882369e+02 1.571061123950750869e+02 1.448829243791630574e+02
6.515543625042200802e+02 6.889227026279480981e+01 6.889648130401482717e+01 7.106845029829871407e+01 7.459690024493833960e+01 8.345619487678935400e+01 1.198433792442742600e+02 1.439060557020218312e+02 1.355836721249163190e+02 1.386342772352964801e+02 1.297724882613769637e+02 1.424543488711017289e+02 1.486207877578876548e+02 1.486938028118304658e+02 1.588224696064525290e+02 1.466974606315591814e+02
7.015543625042200802e+02 6.944621005981726114e+01 6.944918709546267621e+01 7.152401601380498164e+01 7.503423714051065474e+01 8.497232173950899892e+01 1.204550703350366092e+02 1.435635317697546895e+02 1.352836571370598051e+02 1.386654580772533905e+02 1.299190556399420586e+02 1.427663552163872396e+02 1.491718420214901357e+02 1.494976373435949881e+02 1.597641525028520277e+02 1.476639941597713914e+02
7.515543625042200802e+02 6.969920793163248618e+01 6.970126544869684437e+01 7.174461781026320750e+01 7.530467821276855034e+01 8.623896004666400472e+01 1.209866154828112741e+02 1.433009509469077614e+02 1.350544577767159922e+02 1.386109951959271882e+02 1.299341268578947961e+02 1.428788513563833362e+02 1.493922882626417277e+02 1.499014144768842982e+02 1.602190633278119662e+02 1.481680271754756575e+02
8.015543625042200802e+02 6.974933977928553475e+01 6.975067670841535517e+01 7.180276839147232693e+01 7.546317819084251255e+01 8.732388157908930282e+01 1.214949411707130622e+02 1.431723349180446121e+02 1.349442189644941834e+02 1.385962266346961371e+02 1.299521139753059629e+02 1.429652413593773304e+02 1.495054429046720372e+02 1.501557540237179182e+02 1.604783968945342849e+02 1.484941244903470476e+02
8.515543625042200802e+02 6.946529926015757894e+01 6.946611604142891849e+01 7.154780822654798556e+01 7.535054897740619140e+01 8.812857406172632579e+01 1.217980716463919038e+02 1.429086803960673535e+02 1.347088035566419535e+02 1.384034041460528783e+02 1.297965628980169583e+02 1.428364758821911664e+02 1.493448115947493875e+02 1.500860424923101846e+02 1.603772834937989273e+02 1.484452381520979429e+02
9.015543625042200802e+02 5.669277528824766677e+01 5.669956321730690263e+01 5.887673377677272413e+01 6.238549421518161608e+01 9.418181452970907230e+01 1.205272336041587096e+02 1.275501103994605074e+02 1.251462756029711727e+02 1.266400660420517852e+02 1.203468667071829401e+02 1.319537584230653238e+02 1.377648879936224375e+02 1.374569583563553294e+02 1.469329289593709689e+02 1.366923288774555090e+02
9.515543625042200802e+02 6.155768662959808779e+01 6.156931411178922531e+01 6.339141562148088838e+01 7.276634750987777522e+01 1.099793299444775414e+02 1.288902569184109836e+02 1.207644964439207342e+02 1.237754779366029680e+02 1.228653944532681095e+02 1.172423319725964888e+02 1.274896800017525464e+02 1.330149436077466021e+02 1.310608352910080328e+02 1.396575763403334349e+02 1.279182709742536730e+02
