TIME q_liq_Ch2_mesh1 q_liq_Ch2_mesh2 q_liq_Ch2_mesh3 q_liq_Ch2_mesh4 q_liq_Ch2_mesh5 q_liq_Ch2_mesh6 q_liq_Ch2_mesh7 q_liq_Ch2_mesh8 q_liq_Ch2_mesh9 q_liq_Ch2_mesh10 q_liq_Ch2_mesh11 q_liq_Ch2_mesh12 q_liq_Ch2_mesh13 q_liq_Ch2_mesh14 q_liq_Ch2_mesh15 
0.000000000000000000e+00 6.549345482197704769e+03 6.549345482212361276e+03 6.555887480647572374e+03 6.559135077550636197e+03 6.498967557642761676e+03 6.552028526042443445e+03 6.548617318605501168e+03 6.540268470764701306e+03 6.482852187014337687e+03 6.532149837943343300e+03 6.527989563246565012e+03 6.518793934528392128e+03 6.463416305961536636e+03 6.506507655427861209e+03 6.531683282068443987e+03
5.000040000000043960e+01 1.614282097164436891e+03 1.615212228822401585e+03 1.619101148764761547e+03 1.626046125967136504e+03 1.627873346450342524e+03 1.630491293221005435e+03 1.631383116990018607e+03 1.631638455406940921e+03 1.646748901595494772e+03 1.632894174784692495e+03 1.632595287969412539e+03 1.632135396927029205e+03 1.651382002371565250e+03 1.630275336787536844e+03 1.630976300618990763e+03
1.000003999999985922e+02 5.119138057229883429e+02 5.113867220945888903e+02 5.127199241246098609e+02 5.225264304295828879e+02 5.431852181402020960e+02 5.205617377733319699e+02 5.165316608915979941e+02 5.149149743546232685e+02 5.322747802676313995e+02 5.025678088256075853e+02 4.960958829548278572e+02 4.949561353993718171e+02 5.098276190795944558e+02 4.833233524965320385e+02 4.758796336803295617e+02
1.502405034099261059e+02 3.227079263754529137e+01 3.142085946368046123e+01 -6.605728264902914759e+01 -1.483630892845790186e+02 -7.398157471414566544e+01 -1.265318759366801942e+02 -1.060149181246467549e+02 -1.012394324686567870e+02 -9.061281866023571752e+01 -8.695935809191144017e+01 -7.355258823287495318e+01 -6.115362237609997464e+01 -4.797082720328069882e+01 -7.588838534334468022e+01 -1.044584988208210490e+02
2.004200391960640388e+02 -2.366432705238184440e+02 -2.365122338697613316e+02 -1.366792979121330518e+02 3.205544072441065140e+01 -5.372477469641824399e+01 -2.972779312573416632e+01 -6.144392982551433136e+01 -6.493859986137516671e+01 -7.914655344324748398e+01 -9.232082945111295658e+01 -1.015728089067880404e+02 -1.088153554676798933e+02 -1.163802443055602538e+02 -1.116767571366428200e+02 -9.044876571181879399e+01
2.544293625042201370e+02 1.490021766254622726e+01 1.456372744803389985e+01 4.124394499594529151e+01 5.438005629899508619e+01 4.986283178845895492e+01 5.302784542389578348e+01 5.460624922627952316e+01 5.701328103712112494e+01 5.784504223576563220e+01 4.440450693805978943e+01 3.348000189615471101e+01 2.379191301505425926e+01 1.812984977348598647e+01 1.388114590107965363e+01 5.995226019149814789e+00
3.044293625042201370e+02 8.363036077617999808e+01 6.946910430554746085e+01 1.000965622239947095e+02 9.646389355551507094e+01 7.418906071289698900e+01 6.686357441578712724e+01 5.297698309905383951e+01 4.898272686211085869e+01 4.786367237376911277e+01 3.783787091534088631e+01 4.102843684967736237e+01 2.479173977310569654e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.575543625042201370e+02 1.818515699229752869e+00 2.853638380498693561e+00 3.523149727964440814e+01 2.846391235053513924e+01 1.210417872711114207e+01 1.955152581214750285e+01 1.041039189471557513e+01 1.183730568191730903e+01 4.681328703580229345e+00 -9.734588743877657657e-02 -1.375833338996192445e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.075543625042201370e+02 6.575454838311959804e+01 6.134889659164268494e+01 1.071028621622470354e+02 1.214317809322236741e+02 1.090043002929869402e+02 8.781445158775926529e+01 7.079263873001706031e+01 4.961719650604042187e+01 3.198087855051939243e+01 2.591430292295150650e+01 1.830241963821123719e+01 1.147430219657916695e+01 4.566047480260671421e+00 1.681943310708344086e+01 6.294731835731806058e-01
4.575543625042201370e+02 1.411325472504458958e+02 1.410287453107889064e+02 1.420256231701869183e+02 1.450805556396257145e+02 1.501762981738092435e+02 1.490838962089332256e+02 1.598953440119265110e+02 1.794769843324934016e+02 1.996706492682826592e+02 1.953058868379684441e+02 2.037282766660208608e+02 2.055756070348775211e+02 2.052795088281919504e+02 2.028155924709759859e+02 2.187108344301875320e+02
5.075543625042201370e+02 7.021730037223498755e+01 7.023032943504114201e+01 7.275233593194701598e+01 7.684426820737738240e+01 7.848013249516802148e+01 7.735942317490498965e+01 8.469411025739185561e+01 1.191531343897493826e+02 1.462996351463900737e+02 1.368469152878130046e+02 1.448074768326652304e+02 1.461664420419947987e+02 1.455635309316265875e+02 1.510090082292567502e+02 1.445450631317756915e+02
5.575543625042200802e+02 2.247690425175730056e+01 2.249419342720901227e+01 2.577137431924738209e+01 3.119843102955219294e+01 3.201128188482984172e+01 3.315400333583190218e+01 8.019765913395939094e+01 1.181402817802253935e+02 1.312949543642407946e+02 1.289701938126756886e+02 1.453099721837726293e+02 1.557603324530489033e+02 1.607875755934416873e+02 1.734403050766996728e+02 1.659963360644974841e+02
6.075543625042200802e+02 5.942349439535512801e+01 5.944268295043286088e+01 6.273183057917792382e+01 6.741253863699192550e+01 6.762841191892297843e+01 9.529078133721371557e+01 1.257772034393926788e+02 1.373239870806822296e+02 1.341804580874488124e+02 1.275978000434229500e+02 1.386280452621564621e+02 1.463629493763976654e+02 1.464480309949371417e+02 1.570820498728043901e+02 1.432546368688695111e+02
6.575543625042200802e+02 6.664308396523122724e+01 6.665660518261542222e+01 6.891163572901264445e+01 7.240854155222174882e+01 7.564181892585447997e+01 1.090146585396003331e+02 1.371560721575133073e+02 1.392624675115671948e+02 1.389821091020880885e+02 1.308039967379283439e+02 1.431948716914343152e+02 1.505138358229955600e+02 1.510716850111417386e+02 1.619422458131052736e+02 1.493222267282131668e+02
7.075543625042200802e+02 6.708492541713771118e+01 6.709237101926066771e+01 6.889429349501320132e+01 7.231241870325327170e+01 7.924587807603244016e+01 1.162211774146869487e+02 1.432425166638821281e+02 1.372173488465137439e+02 1.400685296801769937e+02 1.315108397066532291e+02 1.449048525942507126e+02 1.526206539319465776e+02 1.537626221815395979e+02 1.650031495280030356e+02 1.524874836023139721e+02
7.575543625042200802e+02 6.663441059065610261e+01 6.663847089278594638e+01 6.835985255165272179e+01 7.155986368629660888e+01 8.033625274277900985e+01 1.168551668478155818e+02 1.422189203400138524e+02 1.346272909367447426e+02 1.397336838936377603e+02 1.314360282134132092e+02 1.452939905924672814e+02 1.536925327072558218e+02 1.553268266033369969e+02 1.669614673126524735e+02 1.541264403639877685e+02
8.075543625042200802e+02 6.644358415001396168e+01 6.644623370826869291e+01 6.816453011610767021e+01 7.122038381997738554e+01 8.058791119534558334e+01 1.164092587903744089e+02 1.409860406323402913e+02 1.333680578522041458e+02 1.391753185268007087e+02 1.311470091445923174e+02 1.452341141446433141e+02 1.541079073626169134e+02 1.563466577513219988e+02 1.682805920969737485e+02 1.552360872815715140e+02
8.575543625042200802e+02 6.652212535918530989e+01 6.652412472883175099e+01 6.827621567811227976e+01 7.131119937853402746e+01 8.106281987192731719e+01 1.163220209403390157e+02 1.403881266362685949e+02 1.329076162383142048e+02 1.389031317821363416e+02 1.310088170044841434e+02 1.451950805750357176e+02 1.542668337254437745e+02 1.569661614184934137e+02 1.690663854577346683e+02 1.559146229694372607e+02
9.075543625042200802e+02 6.656182067047059547e+01 6.656333455213354000e+01 6.837733608932056484e+01 7.150198846410231113e+01 8.180556522561506938e+01 1.166168539655903800e+02 1.401809821297455017e+02 1.327441563111713947e+02 1.388478708055162087e+02 1.310163842314915712e+02 1.452761403441289190e+02 1.544285867579866647e+02 1.573324121208833049e+02 1.694980625301160444e+02 1.563914016298179774e+02
9.575543625042200802e+02 6.646312699834788873e+01 6.646418351491051624e+01 6.835612107132121196e+01 7.162022574638659478e+01 8.263523446001681805e+01 1.170712077614691964e+02 1.401204489102013895e+02 1.326263545397752353e+02 1.388354857123235035e+02 1.310228902162837699e+02 1.453333941376484404e+02 1.544931846606305896e+02 1.575106709397430222e+02 1.696822821030247042e+02 1.566578037887081223e+02
1.007554362504220080e+03 6.489038005359438444e+01 6.489227251855010081e+01 6.690105944117593140e+01 7.076372666436162717e+01 8.539450036705903813e+01 1.162736379337748787e+02 1.352838078286195298e+02 1.289661025291617023e+02 1.347548203009028782e+02 1.278073491917796218e+02 1.417880906820445261e+02 1.507107947690099934e+02 1.533080621900469112e+02 1.656195493696975518e+02 1.541305118520718054e+02
