TIME q_liq_Ch2_mesh1 q_liq_Ch2_mesh2 q_liq_Ch2_mesh3 q_liq_Ch2_mesh4 q_liq_Ch2_mesh5 q_liq_Ch2_mesh6 q_liq_Ch2_mesh7 q_liq_Ch2_mesh8 q_liq_Ch2_mesh9 q_liq_Ch2_mesh10 q_liq_Ch2_mesh11 q_liq_Ch2_mesh12 q_liq_Ch2_mesh13 q_liq_Ch2_mesh14 q_liq_Ch2_mesh15 
0.000000000000000000e+00 6.549345482197704769e+03 6.549345482212361276e+03 6.555887480647572374e+03 6.559135077550636197e+03 6.498967557642761676e+03 6.552028526042443445e+03 6.548617318605501168e+03 6.540268470764701306e+03 6.482852187014337687e+03 6.532149837943343300e+03 6.527989563246565012e+03 6.518793934528392128e+03 6.463416305961536636e+03 6.506507655427861209e+03 6.531683282068443987e+03
5.000040000000043960e+01 5.078709028684382929e+02 5.078597254251592403e+02 5.076659564817740602e+02 5.131681685487302502e+02 5.262903945801708687e+02 5.151706861709758414e+02 5.146990932011128734e+02 5.165353681516909319e+02 5.327388196138056173e+02 5.132597959627563569e+02 5.111662122497768337e+02 5.128516185738894819e+02 5.279519894110756013e+02 5.091068704810940062e+02 5.061287423270654244e+02
1.000003999999985922e+02 -2.372122434974561713e+02 -2.356797301824629471e+02 -1.279113694316961016e+02 -1.817315055462911744e+01 -1.005897983995630796e+02 -6.776172991773947274e+01 -6.870302162365513254e+01 -5.634346533217635766e+01 -4.404803876583264355e+01 -3.912598655972238504e+01 -2.480206573652422009e+01 -1.263555415660128034e+01 -3.306834724064998454e+00 -2.856198359213910720e+01 -3.796383267764890945e+01
1.502405034099261059e+02 1.666914525923637314e+01 1.820051033874491608e+01 3.239638230885795878e+01 4.151083095580926852e+01 7.428424585971204408e+01 9.740786018708932659e+01 8.183097466453776292e+01 3.701991018621681917e+01 -1.651215549103260827e+01 -4.340055614543705786e+01 -2.271955456392783290e+01 5.883540990028754969e+00 4.047480078443186358e-01 -7.500786194378805227e+00 -1.183029550185872927e-02
2.004200391960640388e+02 1.979439668838933244e+02 1.690419286616862280e+02 1.887363990780360723e+02 -5.732028949837501310e-03 7.446407629950501858e-03 2.043720086827178692e-02 2.688969964111379007e-02 2.783559402452089396e-02 2.665811788186279660e-02 2.492286502134967094e-02 2.336869602492801581e-02 2.155643571374075279e-02 1.989461136438465047e-02 1.855007584841018506e-02 1.749561640939791343e-02
2.553043625042201370e+02 1.321670774635763621e+02 1.317182130088831968e+02 1.671002364991044260e+02 1.879252674249558197e+02 1.754737780574131136e+02 1.472905993905346236e+02 1.206085363830321597e+02 9.983445026938149169e+01 6.428899609717620933e+01 4.741637065455670808e+01 4.196199768717233525e+01 3.029201866778475960e+01 6.602076446200332782e+01 4.106335457371410769e+01 1.119629445930481353e+02
3.053043625042201370e+02 1.671964509041913516e+02 1.667140265680947948e+02 1.888246231679098344e+02 2.218556057382996300e+02 2.037307248652354019e+02 1.880051174772645766e+02 1.831381453041786358e+02 1.731728810945235182e+02 1.672358250592625097e+02 1.579787773119961116e+02 1.522132221297343619e+02 1.420790387440980282e+02 1.366092182913216106e+02 1.258822908086906551e+02 1.204785454358895578e+02
3.553043625042201370e+02 1.542746286584298048e+02 1.542005330456488537e+02 1.575609119045010686e+02 1.819982573324518285e+02 2.099716754257233902e+02 1.942506435960344220e+02 1.820769666344597795e+02 1.709083988154412452e+02 1.615383742495522483e+02 1.499366433122226567e+02 1.515019870342792956e+02 1.457005380327816226e+02 1.396932808128865986e+02 1.349925963229936485e+02 1.433316908708713129e+02
4.053043625042201370e+02 -2.182275664132207282e+01 -2.179041781775740816e+01 -2.035242901085606348e+01 6.571069385747292380e+00 7.896498134933851532e+01 1.161956174919868516e+02 1.215229955931283854e+02 1.222381451684950662e+02 1.195663261783681861e+02 1.109511884694535979e+02 1.099862513969614213e+02 1.015762546014707937e+02 9.615623219791075371e+01 8.443093844817128968e+01 8.563644734970461059e+01
4.553043625042201370e+02 7.816654550981698435e+01 7.816752980754282021e+01 8.114495656002456769e+01 8.925293625123157426e+01 1.242092673689317053e+02 1.425914007538087560e+02 1.338452940950168113e+02 1.280097497283350378e+02 1.223323838446171266e+02 1.139330950071417163e+02 1.185059963124625426e+02 1.161208906899957327e+02 1.117537296749414679e+02 1.128215309903130219e+02 1.128295643098288110e+02
