TIME q_liq_Ch2_mesh1 q_liq_Ch2_mesh2 q_liq_Ch2_mesh3 q_liq_Ch2_mesh4 q_liq_Ch2_mesh5 q_liq_Ch2_mesh6 q_liq_Ch2_mesh7 q_liq_Ch2_mesh8 q_liq_Ch2_mesh9 q_liq_Ch2_mesh10 q_liq_Ch2_mesh11 q_liq_Ch2_mesh12 q_liq_Ch2_mesh13 q_liq_Ch2_mesh14 q_liq_Ch2_mesh15 
0.000000000000000000e+00 6.549345482197704769e+03 6.549345482212361276e+03 6.555887480647572374e+03 6.559135077550636197e+03 6.498967557642761676e+03 6.552028526042443445e+03 6.548617318605501168e+03 6.540268470764701306e+03 6.482852187014337687e+03 6.532149837943343300e+03 6.527989563246565012e+03 6.518793934528392128e+03 6.463416305961536636e+03 6.506507655427861209e+03 6.531683282068443987e+03
5.000040000000043960e+01 8.895955081199442702e+02 8.908433543046767227e+02 8.943994146149977951e+02 9.027169233792828891e+02 9.179002322597399370e+02 9.076598335875534076e+02 9.079472358874421616e+02 9.087817874692807436e+02 9.303913965173584302e+02 9.066555272874138609e+02 9.040734594930374897e+02 9.038796278334747285e+02 9.249803767151032616e+02 8.987688981995449922e+02 8.944353659232741620e+02
1.000003999999985922e+02 -2.225324443114625410e+02 -2.197774343798175209e+02 -2.042646232055328710e+02 -1.883511391563137067e+02 -1.829642356083018058e+02 -1.846529136435865723e+02 -1.749140638675587809e+02 -1.651503558283789346e+02 -1.535455993479798167e+02 -1.489230515492195934e+02 -1.407142221273237226e+02 -1.309525607807531742e+02 -1.220316695679684358e+02 -1.304602618003956991e+02 -1.336875102012994603e+02
1.502405034099261059e+02 -6.381969963277902558e+00 -5.738225611086745559e+00 1.189579365261842447e+01 1.435642468450168607e+01 5.517618057078170324e+00 -4.424772274834362307e+00 -1.282929813783792916e+01 -7.257955476492260694e+00 3.355956811050522237e+00 2.208570075376221187e+00 -1.111664718420130882e+01 -3.105035959451750571e+01 -4.841843866896132909e+01 -5.405485828560424721e+01 -1.400600451112401501e+01
2.004200391960640388e+02 5.021745500756964731e+01 4.795721278225448003e+01 7.428101643543220689e+01 6.664866237125676207e+01 5.501219697285021937e+01 5.108949254591770739e+01 4.203569774205525533e+01 3.616411180312123008e+01 2.565222319667786266e+01 1.889358472721096760e+01 -2.389582527131515685e-02 9.807365757571204212e-02 4.232808611619554712e-02 1.925772640385802273e-02 1.124813067718040058e-02
2.553043625042201370e+02 4.294342647115872325e+01 4.022227440226434680e+01 5.927151289424046610e+01 3.913193857233396500e+01 3.271111710700069608e+01 2.124456314978059268e+01 1.947099698848252558e+01 -3.971994930775737259e-03 1.416367015754776797e-02 2.350915522487665929e-02 2.607467876244376481e-02 2.484675825697519116e-02 2.254680718932711853e-02 2.021594358418649442e-02 1.841527810085525838e-02
3.053043625042201370e+02 1.052028156461570916e+02 1.009139479726054702e+02 1.502222369654182899e+02 2.422034711520653900e+02 2.604278041848607472e+02 1.159077213031069959e+02 -4.052691909788737235e+01 -8.278175039022686121e+01 -2.817535646328435917e+01 5.993792047528151556e+01 4.433136261104889542e+01 7.002344179015738135e+00 1.004733876059032305e+00 3.519384044610597839e-01 1.979162265910980600e-01
3.553043625042201370e+02 1.652179948625133932e+02 1.652191161554657981e+02 1.681448471853914555e+02 1.884431857972465991e+02 2.162237758376619183e+02 2.046063224176390918e+02 1.926034094916765866e+02 1.814539171338279573e+02 1.717609198974057847e+02 1.602832512690731050e+02 1.579278398459890127e+02 1.522496451115200671e+02 1.445977854026943987e+02 1.423645001403743890e+02 1.424287583400352162e+02
4.053043625042201370e+02 2.645935228608619241e+02 2.645561485212073762e+02 2.661545782934737190e+02 2.728107697839085404e+02 2.962287882700742330e+02 2.945998905920131392e+02 2.856190872655617454e+02 2.727179835542523847e+02 2.609816153393012428e+02 2.475474407794676495e+02 2.527550880398336517e+02 2.501758017981843523e+02 2.469191396518043291e+02 2.459965589193041922e+02 2.537704501545849780e+02
4.553043625042201370e+02 8.761784469667108510e+01 8.762109482321410781e+01 9.015214491675421016e+01 9.616505384065597184e+01 1.087591218006956382e+02 1.414428398722686211e+02 1.598460540510663179e+02 1.450777685547304827e+02 1.386806250312546638e+02 1.255876703179373663e+02 1.281720249200069190e+02 1.224736990195446111e+02 1.176680829439426077e+02 1.151773375154290875e+02 1.182442147690020704e+02
5.053043625042201370e+02 6.606738047900466881e+01 6.607374993788432960e+01 6.941440347335948502e+01 7.699503128627904402e+01 9.635072288715160482e+01 1.275905455527793464e+02 1.431300780185876818e+02 1.338173091296596624e+02 1.341031020881030145e+02 1.246242318509975888e+02 1.346192091967407691e+02 1.345526367127201297e+02 1.320036317061649527e+02 1.381032501023344707e+02 1.291506398666012103e+02
