TIME q_liq_Ch2_mesh1 q_liq_Ch2_mesh2 q_liq_Ch2_mesh3 q_liq_Ch2_mesh4 q_liq_Ch2_mesh5 q_liq_Ch2_mesh6 q_liq_Ch2_mesh7 q_liq_Ch2_mesh8 q_liq_Ch2_mesh9 q_liq_Ch2_mesh10 q_liq_Ch2_mesh11 q_liq_Ch2_mesh12 q_liq_Ch2_mesh13 q_liq_Ch2_mesh14 q_liq_Ch2_mesh15 
0.000000000000000000e+00 6.549345482197704769e+03 6.549345482212361276e+03 6.555887480647572374e+03 6.559135077550636197e+03 6.498967557642761676e+03 6.552028526042443445e+03 6.548617318605501168e+03 6.540268470764701306e+03 6.482852187014337687e+03 6.532149837943343300e+03 6.527989563246565012e+03 6.518793934528392128e+03 6.463416305961536636e+03 6.506507655427861209e+03 6.531683282068443987e+03
5.000040000000043960e+01 7.201085520971165579e+02 7.198356418868396531e+02 7.192681384599188732e+02 7.220986275091526068e+02 7.312547155248115587e+02 7.215437079826854188e+02 7.201346569515202418e+02 7.201274101390295073e+02 7.360461773672321897e+02 7.169836095668352982e+02 7.149009000316638094e+02 7.154048028399961368e+02 7.320981441983283275e+02 7.118856304800904127e+02 7.093000282801212961e+02
1.000003999999985922e+02 -3.002411291866559395e+02 -3.012555809176790262e+02 -1.792099320051141262e+02 -2.385019757572099763e+01 -8.665377350751593610e+01 -6.523599603442970363e+01 -6.013180534247541686e+01 -4.598559612030692989e+01 -2.087095255240466329e+01 -2.496381769789638838e+01 -1.773835843123665157e+01 -1.361697102203793186e+01 -5.590986593211393796e+00 -2.998330150573526609e+01 -3.996396197781018600e+01
1.502405034099261059e+02 8.687584531372200658e+00 8.277324983610069964e+00 4.113248874268998634e+01 5.167905596163460302e+01 3.674314651832843737e+01 3.296642046745148491e+00 -3.838799399749716201e+01 -5.817023349502541407e+01 -4.402855127161524962e+01 -5.883686153296578958e-01 4.520592907416976658e+01 6.167099084204095760e+01 4.729865992468287317e+01 6.159090409951168077e+00 -1.445655446067701000e+01
2.004200391960640388e+02 1.200752624671919762e+02 8.384954956462019027e+01 1.148074271311155599e+02 9.457974497104828515e+01 6.237767384084558842e+01 3.094619140984248418e+01 1.424201108317510389e+01 -8.920796733710291804e+00 -2.684666015078417445e+01 -6.632852669435830295e-01 6.203005031531676483e-01 1.622244544216115969e-01 6.401893166364300281e-02 3.117817969526316679e-02 2.074841135581241905e-02
2.553043625042201370e+02 9.363220326378896630e+01 9.356245535563252247e+01 9.167638386789663230e+01 8.971747490473578068e+01 5.086258442762927245e+01 8.054392401206204966e+01 2.079085402340705855e+02 3.006592710521126151e+02 2.575123241429439531e+02 8.773104784417385815e+01 -5.733659088502387036e+00 -2.912473688040120856e-02 1.703684881181222188e-01 1.501536784662503843e-01 1.257794625718327286e-01
3.053043625042201370e+02 1.538915334213612311e+02 1.539212845852322857e+02 1.560140469874102394e+02 1.616343866264272719e+02 1.728470983891932349e+02 1.905301943622435488e+02 2.003129123541644105e+02 1.873084892385734292e+02 1.751595702104098109e+02 1.613989331377399026e+02 1.549006995916794551e+02 1.452521083412704286e+02 1.373073314066789123e+02 1.297312259429858159e+02 1.290241470679110876e+02
3.553043625042201370e+02 1.788683402565551717e+02 1.788589251047869482e+02 1.806449468676747472e+02 1.882016109364315355e+02 2.106681635577882048e+02 2.248121988330562715e+02 2.245767189329371547e+02 2.095461093966853525e+02 1.968840602581510382e+02 1.822372459955361421e+02 1.830863137854005345e+02 1.765301480468513944e+02 1.700201274679102994e+02 1.655187356742371492e+02 1.725687304996795319e+02
4.053043625042201370e+02 1.666749087917447127e+02 1.666859818019847808e+02 1.692140286552606767e+02 1.742798651850063152e+02 1.921203541697849175e+02 1.812638906932998282e+02 1.646819461185972102e+02 1.264959924862149450e+02 1.065593318300478245e+02 8.536755793322610941e+01 8.063031887799493802e+01 7.354346522479788462e+01 6.169339252862589262e+01 6.770368788430586449e+01 5.634324917491816365e+01
4.553043625042201370e+02 7.021313788481045037e+01 7.021925661160000232e+01 7.292408655966828235e+01 7.739855998871615839e+01 1.048785441245963597e+02 1.311204628444331775e+02 1.378841728211689883e+02 1.304656525803484044e+02 1.282274345938470503e+02 1.195804309653864408e+02 1.281535560418773798e+02 1.282810702306851738e+02 1.250685265984800196e+02 1.307774103697101111e+02 1.227074016781534027e+02
