TIME q_liq_Ch2_mesh1 q_liq_Ch2_mesh2 q_liq_Ch2_mesh3 q_liq_Ch2_mesh4 q_liq_Ch2_mesh5 q_liq_Ch2_mesh6 q_liq_Ch2_mesh7 q_liq_Ch2_mesh8 q_liq_Ch2_mesh9 q_liq_Ch2_mesh10 q_liq_Ch2_mesh11 q_liq_Ch2_mesh12 q_liq_Ch2_mesh13 q_liq_Ch2_mesh14 q_liq_Ch2_mesh15 
0.000000000000000000e+00 6.549345482197704769e+03 6.549345482212361276e+03 6.555887480647572374e+03 6.559135077550636197e+03 6.498967557642761676e+03 6.552028526042443445e+03 6.548617318605501168e+03 6.540268470764701306e+03 6.482852187014337687e+03 6.532149837943343300e+03 6.527989563246565012e+03 6.518793934528392128e+03 6.463416305961536636e+03 6.506507655427861209e+03 6.531683282068443987e+03
5.000040000000043960e+01 9.677463212441869018e+02 9.690089071823003906e+02 9.726007363479026253e+02 9.813529252920073986e+02 9.968001036702164583e+02 9.864424888395099060e+02 9.866294312799933550e+02 9.870842098037462620e+02 1.009404565458860247e+03 9.847153043484114505e+02 9.819801079791359371e+02 9.813822234383077330e+02 1.003386473273548290e+03 9.758330367101274305e+02 9.712955312021030068e+02
1.000003999999985922e+02 -3.197091792261355749e+02 -3.182421599934785945e+02 -2.473464692834045593e+02 -1.664758323991785005e+02 -1.870762910809096411e+02 -1.833642640524420244e+02 -1.707949402106407888e+02 -1.578459157088913969e+02 -1.404635953598289575e+02 -1.246481833765346323e+02 -1.138532962014990062e+02 -1.055477803035253146e+02 -9.457127693322084383e+01 -1.161099811779556035e+02 -1.310870565168563928e+02
1.502405034099261059e+02 -3.986305351778767658e+01 -4.565900743825876162e+01 -2.547661999914932451e+01 -1.855034254922367154e+01 -2.235555375591140148e+01 -2.644558458472663887e+01 -2.644945504496694966e+01 -2.759533413894356713e+01 -3.165514344434274108e+01 -4.028548326799140256e+01 -4.401965011531434868e+01 -4.832938538982120491e+01 -5.182686420648211367e+01 -5.899171076736306674e+01 -2.176570507268021260e+01
2.004200391960640388e+02 -1.993079039363915328e+01 -2.017967346598092249e+01 -1.882483820131524377e+00 -1.765115410066090185e+00 -3.779038316828062793e+00 -5.058409111766376753e+00 -7.928814348768928433e+00 -6.997945853896334611e+00 -1.013338569907536879e+01 -1.810693588196311055e+01 -2.299025970508166949e+01 -2.413894823614120710e+01 -1.323776732018648421e-05 7.766833716955059955e-06 3.886299056575795658e-04
2.534293625042201370e+02 4.935000603255304696e+01 4.733761607443168629e+01 7.136068914459981727e+01 5.392290489281839427e+01 4.308475774374070966e+01 4.325430418375150765e+01 3.510544927993996112e+01 3.094273961054543065e+01 2.213606234269567352e+01 2.239505683700448913e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.034293625042201370e+02 1.774907574231793888e+02 1.772289188032717107e+02 1.795795774155671722e+02 1.700104593008361462e+02 1.415461481956839407e+02 1.019770098325933532e+02 2.218942799551620908e+02 4.397485944558433175e+02 5.839753372729147713e+02 4.473594654901285139e+02 1.101195326059022364e+02 -1.970026281502585732e+02 -1.856232519410482098e+02 -1.059082479802197412e+02 -6.758514401231263946e+01
3.534293625042201370e+02 1.510554660068624457e+02 1.510989368646858964e+02 1.531293835502820571e+02 1.583243026132880118e+02 1.669820580365887395e+02 1.773846272707758374e+02 1.991636880622459387e+02 2.059962369331718719e+02 1.976168988238143243e+02 1.836118682715217290e+02 1.842777435702572006e+02 1.774196868471182427e+02 1.724215980499202772e+02 1.658699458919264487e+02 1.756540572917432712e+02
4.034293625042201370e+02 1.222954360804624656e+02 1.222880316852970992e+02 1.238976199505726470e+02 1.309704601848693812e+02 1.485252249506101805e+02 1.676346318420653176e+02 1.901361801204036226e+02 1.904502954849420178e+02 1.824176212961270096e+02 1.709028073858441985e+02 1.755267065620414257e+02 1.707120649383593616e+02 1.657271266591184258e+02 1.610925930889167716e+02 1.701575127869886330e+02
4.534293625042201370e+02 1.683078363216219486e+02 1.683275981835510606e+02 1.698050231051126104e+02 1.734786654356654765e+02 1.888374270893287985e+02 1.732486706083753916e+02 1.511447313063910940e+02 1.181299642247590072e+02 9.747603430165312943e+01 7.629486668853721199e+01 7.392047379990096090e+01 6.888354561600017689e+01 5.504112820950467011e+01 7.159978338896047489e+01 4.125317905575867172e+01
