TIME q_liq_Ch2_mesh1 q_liq_Ch2_mesh2 q_liq_Ch2_mesh3 q_liq_Ch2_mesh4 q_liq_Ch2_mesh5 q_liq_Ch2_mesh6 q_liq_Ch2_mesh7 q_liq_Ch2_mesh8 q_liq_Ch2_mesh9 q_liq_Ch2_mesh10 q_liq_Ch2_mesh11 q_liq_Ch2_mesh12 q_liq_Ch2_mesh13 q_liq_Ch2_mesh14 q_liq_Ch2_mesh15 
0.000000000000000000e+00 6.549345482197704769e+03 6.549345482212361276e+03 6.555887480647572374e+03 6.559135077550636197e+03 6.498967557642761676e+03 6.552028526042443445e+03 6.548617318605501168e+03 6.540268470764701306e+03 6.482852187014337687e+03 6.532149837943343300e+03 6.527989563246565012e+03 6.518793934528392128e+03 6.463416305961536636e+03 6.506507655427861209e+03 6.531683282068443987e+03
5.000040000000043960e+01 7.614199981076350241e+02 7.620760693879437895e+02 7.648773628923061096e+02 7.702112634499964088e+02 7.805900048297833109e+02 7.739861661772386014e+02 7.742473848766228457e+02 7.752125320802723536e+02 7.914973675179716111e+02 7.738287519377747685e+02 7.721938347764862556e+02 7.725128641240928573e+02 7.889696827014511200e+02 7.687011996733155001e+02 7.661018345179016933e+02
1.000003999999985922e+02 4.186669328914761401e+00 3.218094637979100447e+00 2.058893564872157711e+01 -1.928338534859954656e+00 -7.241395963451289219e+01 -8.744959415176728612e+01 -9.313541861622644547e+01 -8.478958206990157009e+01 -7.282105893077023495e+01 -6.980673255982584635e+01 -6.259189548357621646e+01 -5.780002979251294448e+01 -5.749802033942474822e+01 -6.401115792734255194e+01 -5.658757256593188600e+01
1.502405034099261059e+02 6.221044983093479530e+00 8.572383302004096706e+00 2.392196788293921728e+01 3.076387789400671835e+01 5.335833888998065078e+01 7.954349796602241440e+01 8.448666839642882564e+01 6.214813005863993567e+01 2.663382061771540421e+01 -1.111045575991756706e+01 -2.994532648950859866e+01 -3.765712137830026052e+01 -4.380901600607668200e+01 -5.958252129786335161e+01 -4.777799492860683728e+01
2.004200391960640388e+02 -4.087378977135956148e+01 6.755833463234631964e+00 -1.717884575663893543e+01 1.357016037532295449e+01 2.180793649756003916e+01 6.448296450524091838e+00 -2.218407720752888945e+00 -1.287438200399986243e+01 -2.109427990945565057e+01 -1.799312963866707449e+01 -1.792131417144144123e+01 -1.935103271827169277e-02 2.404049381164143420e-02 2.537717328786734394e-02 2.164381750865302517e-02
2.553043625042201370e+02 9.869086701204201972e+01 9.860359881969553442e+01 1.191709661969648977e+02 1.976760276561834075e+02 2.652132976434476177e+02 3.000164322905223457e+02 2.289753209721863527e+02 7.265749864561155391e+01 -6.215398488880684624e+01 7.903844065115310791e-01 -5.576556616966979116e-03 1.743735076298245090e-01 1.403468744961380021e-01 1.105629082149621467e-01 9.210560003746262603e-02
3.053043625042201370e+02 1.594270126806635517e+02 1.594494627610177702e+02 1.615948423345490994e+02 1.697065985618513650e+02 1.960160699611749351e+02 2.040710726620337994e+02 1.935579563703405199e+02 1.804196074792610034e+02 1.699911051459511953e+02 1.574477801730556337e+02 1.542036355859749222e+02 1.466678474357488255e+02 1.391455093127738962e+02 1.340759425765189690e+02 1.337493907125841872e+02
3.553043625042201370e+02 1.529482397390874269e+02 1.529379885051065457e+02 1.540816788866813170e+02 1.615487894367223021e+02 1.890972196927810671e+02 2.141912881949182008e+02 2.210040465263658405e+02 2.091219273266935943e+02 1.954561371946541044e+02 1.768949765902608249e+02 1.731019842116782286e+02 1.597953914596496645e+02 1.475509006728162262e+02 1.330042895294616869e+02 1.361511179091929193e+02
4.053043625042201370e+02 8.129266396730116639e+01 8.129800657623404447e+01 8.403497888048811149e+01 9.107462480632065649e+01 1.101746520919397625e+02 1.394668527540469540e+02 1.505870722551951815e+02 1.362373944682757099e+02 1.310325228762791028e+02 1.185711401585555507e+02 1.218889271177564808e+02 1.166791168249461919e+02 1.120825837299927201e+02 1.104837335878804936e+02 1.120661301037872590e+02
4.553043625042201370e+02 7.012165492657362620e+01 7.012719210179074025e+01 7.326738878666665755e+01 7.902542440386017120e+01 1.108043913826178084e+02 1.365742839145046332e+02 1.376014189776592787e+02 1.313157645111172087e+02 1.285544581552636316e+02 1.200473612421118474e+02 1.282438061573102175e+02 1.279678496635147695e+02 1.245985180363021811e+02 1.299070573506553217e+02 1.226825299620868464e+02
5.053043625042201370e+02 7.643593111140992846e+01 7.643790723023217026e+01 7.883921880986490294e+01 8.440327107316959143e+01 1.143776785482044716e+02 1.374686455509204563e+02 1.363375927836396500e+02 1.289754766595234230e+02 1.248596713682406687e+02 1.158867396772318017e+02 1.223563393021711647e+02 1.207743554347576662e+02 1.168457762398430333e+02 1.201392455845805074e+02 1.177241706156607677e+02
5.553043625042200802e+02 7.701355398334742119e+01 7.701326404654825808e+01 7.937457162932562937e+01 8.539821448382382130e+01 1.159747024226755627e+02 1.387385976019753286e+02 1.364704314053558107e+02 1.291673896262670951e+02 1.248309620930949819e+02 1.158065686292356844e+02 1.217956037247418806e+02 1.197077936537543223e+02 1.157450816084919580e+02 1.176677061294503517e+02 1.161829085566078135e+02
6.053043625042200802e+02 7.678383908248139278e+01 7.678238870961818918e+01 7.915600273063670045e+01 8.525053684115529506e+01 1.155636499335229530e+02 1.384101892635380011e+02 1.364516222776084078e+02 1.290949459698705652e+02 1.248272346403415156e+02 1.158009970498538621e+02 1.218455902410479439e+02 1.197459383217603062e+02 1.158898763762446578e+02 1.174817738280029857e+02 1.160452202655137341e+02
6.553043625042200802e+02 7.621641611687654461e+01 7.621471165748724275e+01 7.859290406673723339e+01 8.455566324868080130e+01 1.142829215601262263e+02 1.374875057018332427e+02 1.364273187593220200e+02 1.288427980168403053e+02 1.246522102039789814e+02 1.155528076326969966e+02 1.216012692347197657e+02 1.194287018367677291e+02 1.156242997297960642e+02 1.171511408098824916e+02 1.155826855660363748e+02
7.053043625042200802e+02 7.575778771700254310e+01 7.575598716658507215e+01 7.813130727883883253e+01 8.396522927004059511e+01 1.130423876050546568e+02 1.365172257877341053e+02 1.364195419304246855e+02 1.286081801212264679e+02 1.244729622547635017e+02 1.153140495229554858e+02 1.213434615586350418e+02 1.190905587317953547e+02 1.153456120409925489e+02 1.167875289793098119e+02 1.151660790494943996e+02
7.584293625042200802e+02 6.730982107080988897e+01 6.731125154343268946e+01 6.972477657225302039e+01 7.538907904134106275e+01 1.083406227910557504e+02 1.324061626513869498e+02 1.304061983797821256e+02 1.243363083211493745e+02 1.205776278593228596e+02 1.124307214862838862e+02 1.185019139869977778e+02 1.166995109097662464e+02 1.132691960905115707e+02 1.149206722801299492e+02 1.140557815725362332e+02
8.096793625042200802e+02 7.342236553789766162e+01 7.342133850477290480e+01 7.585779560472317939e+01 8.325806995743067773e+01 1.178034838079698261e+02 1.370823568769411906e+02 1.291363663607898218e+02 1.238905543433822203e+02 1.189720289834563971e+02 1.109857164006002392e+02 1.160588121448284511e+02 1.140673629392933464e+02 1.102335808258812051e+02 1.118475129815691957e+02 1.103934533831172189e+02
8.596793625042200802e+02 6.229439277157708688e+01 6.233648557842930416e+01 6.340188339091901071e+01 7.500587198335024652e+01 1.107095088661835973e+02 1.235329351780658698e+02 1.144537195680551633e+02 1.117232479980949194e+02 1.072390283967736337e+02 1.000048837244209921e+02 1.012824525442376995e+02 9.867228103845317833e+01 9.465273210997634123e+01 9.428744248360955282e+01 9.582499766728913926e+01
9.096793625042200802e+02 6.938443494178157778e+01 6.939980008264005562e+01 7.370910723630750283e+01 9.417650735021811670e+01 1.243175539401460128e+02 1.276766826748483510e+02 1.186635961515135023e+02 1.143901407147431541e+02 1.093488716956149460e+02 1.022942223638821702e+02 1.057737101588529072e+02 1.036075909936434982e+02 9.955409071719526537e+01 1.008864638343837896e+02 9.967352349314008109e+01
9.596793625042200802e+02 7.084626031657617773e+01 7.085293211991846363e+01 7.533856126814981735e+01 9.755044087843866407e+01 1.274439388601791876e+02 1.280749436256695901e+02 1.189089042275094954e+02 1.140405669000313793e+02 1.087575091223615829e+02 1.015725254833409679e+02 1.043366617071645521e+02 1.017126901348483585e+02 9.766501923815322073e+01 9.808180154692014696e+01 9.779702204928038611e+01
1.009679362504220080e+03 7.089889480344717754e+01 7.088800473828892734e+01 7.496957165872345286e+01 9.692843968870988647e+01 1.272702775861284579e+02 1.281580972291322098e+02 1.185578202148328302e+02 1.136705119876953063e+02 1.081859610169419312e+02 1.010415240681009834e+02 1.027750415698353237e+02 9.982149746199903007e+01 9.581471269257681911e+01 9.599007351463299642e+01 9.586931265026440485e+01
1.059679362504220080e+03 7.125880142885847590e+01 7.125477540424884637e+01 7.468366851789765803e+01 9.507383469168067336e+01 1.259641158078809724e+02 1.283861629150952695e+02 1.182064162652163617e+02 1.133985149291126220e+02 1.076573657277677682e+02 1.005838855911530345e+02 1.018129216793513621e+02 9.872632035807855289e+01 9.471394312374522428e+01 9.462274736113833740e+01 9.469044376034815969e+01
1.109679362504220080e+03 7.095348310479872112e+01 7.094921878677003235e+01 7.426829098009997665e+01 9.382434112351729993e+01 1.251162381862975792e+02 1.282458792827819138e+02 1.177138474928601966e+02 1.128862472775155936e+02 1.069692371972267466e+02 9.995665698976056035e+01 1.007951742746121937e+02 9.759498169009016522e+01 9.359345242706542933e+01 9.323987782498331001e+01 9.357188662702337467e+01
1.159679362504220080e+03 7.005963137805193242e+01 7.005559595091450831e+01 7.344933098554153617e+01 9.350371583379465790e+01 1.245255078044862671e+02 1.267868030822969416e+02 1.162551483338615128e+02 1.113451122261049022e+02 1.054038167369627104e+02 9.848703230191183877e+01 9.901107737668267816e+01 9.576349795038227342e+01 9.176309690349262382e+01 9.130473486168689590e+01 9.166865529961955872e+01
1.209679362504220080e+03 7.023533598682874413e+01 7.023120952997766153e+01 7.371718855134201931e+01 9.455551861521621504e+01 1.252894342300795216e+02 1.261704274313416079e+02 1.156407015007508647e+02 1.105409301129093507e+02 1.045614095332342970e+02 9.767496624857457732e+01 9.794433204630149703e+01 9.460667322150057146e+01 9.062746909159484687e+01 8.998533248825830810e+01 9.059860676481966379e+01
1.259679362504220080e+03 7.026232817716928025e+01 7.025827738927902999e+01 7.381718549340125435e+01 9.519417283228465010e+01 1.257554758668988342e+02 1.255328724138344967e+02 1.149306329624424734e+02 1.096552548995036460e+02 1.035997337246282513e+02 9.673242479675860750e+01 9.672683598126428706e+01 9.329649296503789913e+01 8.930681397710722536e+01 8.849266872427116937e+01 8.928738730558754355e+01
1.309679362504220080e+03 7.026010495905306641e+01 7.025602712477420653e+01 7.381997994360460780e+01 9.518521337307716124e+01 1.258122929125157299e+02 1.252196361012095593e+02 1.144421774388772093e+02 1.090652886603928948e+02 1.029070488687717813e+02 9.607729339172988148e+01 9.581898299045678868e+01 9.231764997299329423e+01 8.832795774820871770e+01 8.735713260212625642e+01 8.834288929637759225e+01
1.359679362504220080e+03 7.057794512300753809e+01 7.057360130621827921e+01 7.408368881160977537e+01 9.492132751958594383e+01 1.257084493024188703e+02 1.253402779204890294e+02 1.143189120154501808e+02 1.088816587278944752e+02 1.026011285158431292e+02 9.581517185767863509e+01 9.533236647519436247e+01 9.177211027050039149e+01 8.779102682014165282e+01 8.666739858033432142e+01 8.792579127217607038e+01
1.409679362504220080e+03 7.011599747718847198e+01 7.011289745249673899e+01 7.354606937681380430e+01 9.383544273618758780e+01 1.248402924454124303e+02 1.247845679783937243e+02 1.135381522271162140e+02 1.080734439596764105e+02 1.016752416743939733e+02 9.495282339950964001e+01 9.421806739406105180e+01 9.061497684390543839e+01 8.661627731988176038e+01 8.537660692788030303e+01 8.671028944588685761e+01
1.459679362504220080e+03 6.973166118264421698e+01 6.972847408845463235e+01 7.315975297948880041e+01 9.368211134310585919e+01 1.246303577295312550e+02 1.239694705840981044e+02 1.126685534416200483e+02 1.071359970027537116e+02 1.006996942253321095e+02 9.403341998825881376e+01 9.311569323187633529e+01 8.948828776196637591e+01 8.549090710254982639e+01 8.417893600994970882e+01 8.554711826399598351e+01
1.509679362504220080e+03 6.979938428684222629e+01 6.979602461787941081e+01 7.319453658368841786e+01 9.361252829503807504e+01 1.246627599261568946e+02 1.237936608273978720e+02 1.123319276240417111e+02 1.067430016221613585e+02 1.002238738216520488e+02 9.359454982867569584e+01 9.250206282821562809e+01 8.883692190257826837e+01 8.484161412563304339e+01 8.343106374366544742e+01 8.489394428784333968e+01
1.559679362504220080e+03 6.827609868808418980e+01 6.827379084805464515e+01 7.169578750656977206e+01 9.568587851528643284e+01 1.260898655345289257e+02 1.203336344204232802e+02 1.096451799324664620e+02 1.038595056678653208e+02 9.768035613366771486e+01 9.116590423760591477e+01 9.008398626823458244e+01 8.648844155960642865e+01 8.258283129813807477e+01 8.123815288872053486e+01 8.270273073037165545e+01
1.609679362504220080e+03 6.857690137049662837e+01 6.857405150136904126e+01 7.194186421126083530e+01 9.944346076547834912e+01 1.292775066967357134e+02 1.195844240166306776e+02 1.096765513540910320e+02 1.031276293847716516e+02 9.723583609017879326e+01 9.050882905868354555e+01 8.950466491490735166e+01 8.573831738037074501e+01 8.191761346222946827e+01 8.038785829415384399e+01 8.219524165225132606e+01
