TIME q_liq_Ch2_mesh1 q_liq_Ch2_mesh2 q_liq_Ch2_mesh3 q_liq_Ch2_mesh4 q_liq_Ch2_mesh5 q_liq_Ch2_mesh6 q_liq_Ch2_mesh7 q_liq_Ch2_mesh8 q_liq_Ch2_mesh9 q_liq_Ch2_mesh10 q_liq_Ch2_mesh11 q_liq_Ch2_mesh12 q_liq_Ch2_mesh13 q_liq_Ch2_mesh14 q_liq_Ch2_mesh15 
0.000000000000000000e+00 6.549345482197704769e+03 6.549345482212361276e+03 6.555887480647572374e+03 6.559135077550636197e+03 6.498967557642761676e+03 6.552028526042443445e+03 6.548617318605501168e+03 6.540268470764701306e+03 6.482852187014337687e+03 6.532149837943343300e+03 6.527989563246565012e+03 6.518793934528392128e+03 6.463416305961536636e+03 6.506507655427861209e+03 6.531683282068443987e+03
5.000040000000043960e+01 3.392555394419600390e+01 3.522606017479604645e+01 3.809969472062209661e+01 4.147286535248066031e+01 4.847937876870874163e+01 4.202920679547408866e+01 5.058223866090212795e+01 5.634597319844243657e+01 6.513437998651839678e+01 5.749749574216231451e+01 6.468598557266258808e+01 7.375327520336608700e+01 7.730995339182450721e+01 8.176241524240975878e+01 8.406691158936048680e+01
1.000003999999985922e+02 -2.276062676499539705e+01 -1.249733435555543259e+01 -4.020446164751871265e+01 -3.283436793210322691e+01 8.127632426969950075e+01 1.960276317097437868e+02 2.264803407528712000e+02 1.604517734377672298e+02 2.783874641874306377e+01 -1.271600736184891787e+02 -1.370433769875721453e+02 -7.923479145184298034e+01 -3.880825516008463438e+01 -2.728741926626556946e+01 -7.446242189117280752e+00
1.502405034099261059e+02 -1.717104682879297753e-02 -1.723105074708012815e-02 -1.724965233787791388e-02 -1.814713714143055892e-02 -1.913374145539451995e-02 -2.064704977356028245e-02 -2.216815576701049520e-02 -2.432819009282768258e-02 -2.706397985846908244e-02 -3.146311056924489674e-02 -3.714260027457020469e-02 -4.778263441201331674e-02 -6.915316934083177991e-02 -1.262458484684299831e-01 -2.822024443666463767e-01
2.004200391960640388e+02 9.679003691031370238e+01 8.952237101590881707e+01 1.158358940860899935e+02 8.326817312486305411e+01 1.088139418675942522e+02 1.016366365108456193e+02 5.926438931722461234e+01 -2.605013879370611865e-02 1.103825070032889571e-01 1.151934668731247474e-01 1.021577348156194748e-01 8.917635825015937656e-02 7.894795515292903076e-02 7.256722265609734379e-02 6.784725220492594799e-02
2.553043625042201370e+02 1.317523320480997882e+02 1.317328758886097830e+02 1.343593843788683557e+02 1.878014208719275189e+02 2.571557677272275555e+02 3.478408595423268821e+02 4.465770094438352658e+02 4.965552588436123642e+02 5.337079824598488358e+02 5.111878352597225330e+02 5.118764707821802062e+02 4.621176625636246058e+02 3.775008559108413930e+00 8.339446928812164206e-01 2.275451251449317758e-01
3.053043625042201370e+02 1.574292502270670866e+02 1.574083135254541048e+02 1.601502324111833389e+02 1.848563822551683131e+02 2.177711149546117610e+02 2.038429484837949985e+02 1.944967949162667367e+02 1.865500504138481119e+02 1.799998645005101423e+02 1.709852493084375169e+02 1.738474174994735506e+02 1.681756733530063741e+02 1.655156826189084143e+02 1.571014029372473999e+02 1.699206001995441113e+02
3.553043625042201370e+02 1.264960808877409590e+02 1.264877034507835560e+02 1.281612156576303505e+02 1.367073560481675543e+02 1.625882913800628273e+02 1.848213887681325787e+02 1.803179294220028055e+02 1.653851601653167620e+02 1.573114402842906543e+02 1.449399511475459406e+02 1.464925489705103701e+02 1.402266430383346858e+02 1.345419158658062884e+02 1.302626216007475364e+02 1.375025166957418890e+02
4.053043625042201370e+02 -1.153165532252283043e+01 -1.151949928808410739e+01 -1.015821417669545745e+01 -2.588161907418389696e+00 1.243151275991334437e+01 4.464897787066418289e+01 3.458047478455370083e+01 2.880503572325160988e+01 8.954551979533054862e+01 1.480226206647805327e+02 1.579340048555094427e+02 1.156104604497763688e+02 1.024563979205370856e+02 1.055975794769220357e+02 1.164485115749257318e+02
4.553043625042201370e+02 1.527810039117139240e+02 1.527777054568768449e+02 1.541536184496490591e+02 1.623869751079162427e+02 1.773329499493688388e+02 1.678490277639653527e+02 1.407222448506588250e+02 1.197262794584842140e+02 1.033801813183795559e+02 8.840311354367260321e+01 8.280829119667926363e+01 7.606803288778021965e+01 6.680239141605137831e+01 6.757777809739855002e+01 6.361336021782769734e+01
5.053043625042201370e+02 7.967257132688816057e+01 7.967296624932660620e+01 8.241144887015977361e+01 9.055960247838964960e+01 1.261370458258473377e+02 1.411696561322258390e+02 1.296979950487325368e+02 1.232828225298234202e+02 1.163267181156107881e+02 1.084536492122513636e+02 1.089457258570418361e+02 1.052330835491489438e+02 1.007442531159342565e+02 9.980523551308935737e+01 1.020655548932662668e+02
