TIME q_liq_Ch2_mesh1 q_liq_Ch2_mesh2 q_liq_Ch2_mesh3 q_liq_Ch2_mesh4 q_liq_Ch2_mesh5 q_liq_Ch2_mesh6 q_liq_Ch2_mesh7 q_liq_Ch2_mesh8 q_liq_Ch2_mesh9 q_liq_Ch2_mesh10 q_liq_Ch2_mesh11 q_liq_Ch2_mesh12 q_liq_Ch2_mesh13 q_liq_Ch2_mesh14 q_liq_Ch2_mesh15 
0.000000000000000000e+00 6.549345482197704769e+03 6.549345482212361276e+03 6.555887480647572374e+03 6.559135077550636197e+03 6.498967557642761676e+03 6.552028526042443445e+03 6.548617318605501168e+03 6.540268470764701306e+03 6.482852187014337687e+03 6.532149837943343300e+03 6.527989563246565012e+03 6.518793934528392128e+03 6.463416305961536636e+03 6.506507655427861209e+03 6.531683282068443987e+03
5.000040000000043960e+01 1.592025955558324881e+02 1.577885406417266267e+02 1.574684866817216005e+02 1.658830585197760001e+02 1.769962632538423577e+02 1.580072490181563580e+02 1.599164100759446114e+02 1.657210320006950326e+02 1.768591639612855033e+02 1.602456959179681064e+02 1.623219540798776563e+02 1.695730005423722275e+02 1.788818051430545211e+02 1.696142424850798420e+02 1.682421080234130670e+02
1.000003999999985922e+02 -4.232444170805241157e+01 -3.885808891666525255e+01 -3.457757751567493898e+01 2.474325993813776847e+01 1.383184761155891920e+02 2.007996467520408146e+02 1.640691092918261802e+02 5.041248348130757506e+01 -9.588542935022988445e+01 -1.690613567004265860e+02 -1.228453338670475006e+02 -6.861858140119890948e+01 -4.027253572461092546e+01 -3.148846058396421554e+01 -1.646044097302601728e+01
1.502405034099261059e+02 -1.519680395886729429e-01 -1.051933430377952061e-01 -9.382248520086813176e-03 -1.115461779526534004e-02 -8.242307802255472923e-03 -6.505324490229179128e-03 -4.819697813802605556e-03 -3.613548604895709324e-03 -2.636522120632076895e-03 -1.746343806506706715e-03 -1.561429114656592843e-03 -1.206036732919838275e-03 -8.739528341040258630e-04 -7.069114217174606030e-04 -5.795597354017332364e-03
2.004200391960640388e+02 1.044059272384675552e+02 9.590802966584335820e+01 1.674399372873037919e+02 1.475820436551921091e+02 1.024509544704382193e+02 7.491022513160339713e+01 1.085305761567281735e+02 6.096452974138216518e+01 1.141274159877825056e+01 1.212630976532815597e+00 4.501644744619401894e-01 2.369414935320379445e-01 1.589528925636055079e-01 1.223516330031315796e-01 1.022932006553665674e-01
2.553043625042201370e+02 1.289443959026661162e+02 1.289694520737209018e+02 1.470038842031721344e+02 1.970030495581673335e+02 2.000032180286811183e+02 1.852864509361812395e+02 1.972857750243194630e+02 2.068074144225894315e+02 2.187876423772356134e+02 2.252303503346552986e+02 2.489263440024935505e+02 2.569082942266543910e+02 2.453232924838031863e+02 2.251444006288606943e+02 2.629573976992644475e+02
3.053043625042201370e+02 1.640282018100898540e+02 1.639826964686318718e+02 1.686599613978212631e+02 1.995212342693140215e+02 2.149737057164943792e+02 1.906872848630064254e+02 1.862216267448482085e+02 1.746604088274222590e+02 1.672914939061963651e+02 1.567282127691436528e+02 1.590685473812711166e+02 1.535809778140213098e+02 1.488257358718045964e+02 1.439539781802883454e+02 1.537297978561665559e+02
3.553043625042201370e+02 2.457553650310418902e+02 2.457260567729123579e+02 2.457910801428850789e+02 2.578912537931352631e+02 2.819235323489780285e+02 2.265750159582256344e+02 1.272131814021323208e+02 4.038782629092155219e+01 3.430817916265881706e+01 7.733166832089312948e+01 6.989575263541401284e+01 2.467848422546797238e+01 -2.161605076428563876e+01 -3.811622110228982052e+01 -3.717621449830622993e+01
4.053043625042201370e+02 9.722002468217395688e+01 9.720960849718791508e+01 9.893976458854388056e+01 1.360253058216783870e+02 1.458757057531203998e+02 1.271368302714734142e+02 1.259755941087777842e+02 1.160401262901075370e+02 1.145366684585220298e+02 1.103067919445207821e+02 1.166364661472762521e+02 1.186509631258624466e+02 1.197817632047584055e+02 1.270358597352122132e+02 1.374503571971646920e+02
4.553043625042201370e+02 3.426828019077535714e+01 3.427255566495272632e+01 3.791291751392911635e+01 4.930485759487392272e+01 1.038840575981745360e+02 1.335353195796739953e+02 1.324796795510884238e+02 1.343087513841172438e+02 1.327986357711443191e+02 1.285634501264333380e+02 1.329859340623025616e+02 1.310483144878319877e+02 1.289630173874819548e+02 1.273365080084900143e+02 1.327030317802838510e+02
5.053043625042201370e+02 7.969261239757474868e+01 7.969154254477646759e+01 8.226550857796965488e+01 9.054222171281064391e+01 1.262007722033410033e+02 1.419304337898858250e+02 1.308893879091336885e+02 1.247640763019389993e+02 1.180759847026267693e+02 1.100688018388299838e+02 1.113814879205441315e+02 1.078865643785476891e+02 1.034524953176341597e+02 1.028987852512913292e+02 1.046256761012485867e+02
5.553043625042200802e+02 7.344276222685508060e+01 7.344156817147997174e+01 7.593258474705295669e+01 8.407500654603387602e+01 1.217314552505217620e+02 1.399453606281526277e+02 1.302771897547039543e+02 1.244316745391640353e+02 1.180794618006504209e+02 1.100255260756072317e+02 1.113311689049914150e+02 1.075887851674005873e+02 1.031650772202196578e+02 1.021146353468372467e+02 1.036304538609229411e+02
6.053043625042200802e+02 7.854185379896487973e+01 7.854018369439039304e+01 8.102219431982976516e+01 8.893274700054020343e+01 1.241156575748721025e+02 1.403620673930231817e+02 1.297092005372269057e+02 1.234381521826397687e+02 1.169321605233199506e+02 1.089834075217813023e+02 1.103460027314432637e+02 1.068669977571705658e+02 1.025845394515823301e+02 1.019761621774486002e+02 1.036353950007749205e+02
6.553043625042200802e+02 7.836163452955800324e+01 7.835987465801818530e+01 8.084374749380640424e+01 8.885195143242593474e+01 1.240686560226611022e+02 1.401226307461015494e+02 1.293605942328279639e+02 1.230870035047983606e+02 1.165544599501805578e+02 1.086466074661750127e+02 1.098785166070435935e+02 1.063505636306713171e+02 1.021183074234222801e+02 1.013903524196295081e+02 1.031750489636831247e+02
7.065543625042200802e+02 7.818175008346825905e+01 7.817983759888068107e+01 8.066774630683433145e+01 8.887773132726125880e+01 1.241758359136515253e+02 1.397496520524685195e+02 1.287318543859826718e+02 1.225378288042324471e+02 1.159359371113808947e+02 1.081004349818228150e+02 1.091340955461112117e+02 1.055600040410451754e+02 1.013565712781679622e+02 1.005131127180936801e+02 1.024075002103212881e+02
7.596793625042200802e+02 6.591234519108117240e+01 6.591468550800993853e+01 6.862615641632159225e+01 7.787022892798263740e+01 1.152822987393137311e+02 1.299921749786369674e+02 1.194830547853539144e+02 1.151780949054422365e+02 1.092757388929836821e+02 1.027037417084026316e+02 1.037976284308762587e+02 1.009767447703249417e+02 9.708394458166293362e+01 9.681378605227462231e+01 9.916266202634510307e+01
8.096793625042200802e+02 8.261030949678998070e+01 8.261141189683708319e+01 8.520332266533540633e+01 9.665942923010373988e+01 1.292784154617584704e+02 1.373555257605143822e+02 1.247285517936490180e+02 1.191678040005943444e+02 1.121679344221102923e+02 1.049163446372602237e+02 1.050839236135301320e+02 1.016665474097226536e+02 9.743221431972359881e+01 9.666109085944984258e+01 9.892222944872109736e+01
8.596793625042200802e+02 8.472858863982955313e+01 8.472760585813551870e+01 8.754029397002717872e+01 1.006437396234341151e+02 1.324076547212176820e+02 1.383161104751765720e+02 1.269516924167358525e+02 1.212865713417484841e+02 1.147986662139181959e+02 1.077228494259710914e+02 1.080789115950622659e+02 1.045873257942613890e+02 1.006198892011533559e+02 9.931086770455259227e+01 1.039955872042611418e+02
9.096793625042200802e+02 7.447934100638502741e+01 7.446856141397283579e+01 7.781456342602596976e+01 9.493375825691984460e+01 1.260985057418519801e+02 1.288036362519889337e+02 1.175960989033581399e+02 1.122597227489943066e+02 1.058294812972283552e+02 9.906035056287468876e+01 9.867425979334052499e+01 9.519946801426949889e+01 9.103275882026407828e+01 8.996058054920239044e+01 9.215339272199824450e+01
9.596793625042200802e+02 7.510580513441341566e+01 7.510223965821887759e+01 7.817518790646910531e+01 9.543322818488184112e+01 1.265800008244054311e+02 1.287467869394413924e+02 1.173679326483105427e+02 1.119669955514764013e+02 1.054504169735285188e+02 9.870464463505841479e+01 9.812010454402638970e+01 9.458805584532446176e+01 9.042877518884183985e+01 8.926299947409773949e+01 9.149430471902452666e+01
1.009679362504220080e+03 7.404849033643769474e+01 7.404483973860256185e+01 7.714436378741825706e+01 9.472689991946633370e+01 1.259329253874400791e+02 1.276879017156568352e+02 1.162028789906959645e+02 1.107810444790325732e+02 1.042122878519195979e+02 9.753647077133761911e+01 9.674255737523736798e+01 9.318794121005072384e+01 8.903580670647185968e+01 8.780676185901766928e+01 8.995808950248820679e+01
1.059679362504220080e+03 7.403753187568061378e+01 7.403360270563349843e+01 7.713676856156848771e+01 9.446366457258659466e+01 1.257993967814785066e+02 1.276199228283265370e+02 1.159657483527434465e+02 1.105103990610834330e+02 1.038681461110165287e+02 9.723469962580880122e+01 9.628557008163532771e+01 9.270014503741570877e+01 8.856678658247973601e+01 8.724871075091222394e+01 8.951133254383876192e+01
1.109679362504220080e+03 7.297032176727550734e+01 7.296794617712284037e+01 7.608108229591417171e+01 9.315412716017725359e+01 1.246668210811309194e+02 1.265952924612796124e+02 1.148288834049149045e+02 1.093866678612492223e+02 1.026920450677906445e+02 9.614269957266047584e+01 9.500585321332268052e+01 9.141243844799600993e+01 8.727893545844767687e+01 8.589851111498870750e+01 8.813856910670928357e+01
1.159679362504220080e+03 7.192597530876886935e+01 7.192405598720857540e+01 7.520725322030757809e+01 9.406470134407564387e+01 1.244877235664206694e+02 1.239588133847779687e+02 1.126351872365432882e+02 1.070777971116158511e+02 1.005766220496422108e+02 9.412387405418850506e+01 9.291317243032533213e+01 8.935575822221491649e+01 8.525935989074631038e+01 8.391093102644146029e+01 8.603000845398281626e+01
1.209679362504220080e+03 7.227556886413532311e+01 7.227342701782237100e+01 7.575644659354294674e+01 9.687375456900629445e+01 1.266530598640013636e+02 1.225579999034547853e+02 1.115546648796364053e+02 1.058358229540481119e+02 9.945664026852151096e+01 9.304073782531088455e+01 9.176076969890992530e+01 8.818594956062996459e+01 8.413107690961710716e+01 8.272835665335193767e+01 8.492674487037083964e+01
1.259679362504220080e+03 7.267952320719885506e+01 7.267699153210483587e+01 7.631477581368375240e+01 9.916882482221980410e+01 1.282732599900787989e+02 1.215627997876874673e+02 1.108481838164714617e+02 1.048902765039531175e+02 9.862078016852028384e+01 9.219346888834667197e+01 9.086172765254340788e+01 8.724196455768593239e+01 8.323252682544946879e+01 8.175156964225287481e+01 8.407190657624272490e+01
1.309679362504220080e+03 7.229129140357601102e+01 7.228844424469681940e+01 7.572751119258265362e+01 1.008200067416302090e+02 1.295454229444847272e+02 1.206409100107816386e+02 1.103205205276870089e+02 1.039896937574141731e+02 9.787299242924679277e+01 9.136937255957708715e+01 9.003263549928045961e+01 8.633950836148241592e+01 8.238839178910892258e+01 8.082172979820435899e+01 8.325582226272832997e+01
1.359679362504220080e+03 7.185370569782202210e+01 7.185068994822181310e+01 7.527714452040005710e+01 1.012726464277785965e+02 1.297886681823438835e+02 1.199387990437638081e+02 1.097645986989739271e+02 1.032194590521553010e+02 9.716454381634352444e+01 9.063697030017374345e+01 8.925031856718919698e+01 8.551260659731839553e+01 8.159549099032800257e+01 7.996124719746265441e+01 8.244620422787048142e+01
