TIME q_liq_Ch2_mesh1 q_liq_Ch2_mesh2 q_liq_Ch2_mesh3 q_liq_Ch2_mesh4 q_liq_Ch2_mesh5 q_liq_Ch2_mesh6 q_liq_Ch2_mesh7 q_liq_Ch2_mesh8 q_liq_Ch2_mesh9 q_liq_Ch2_mesh10 q_liq_Ch2_mesh11 q_liq_Ch2_mesh12 q_liq_Ch2_mesh13 q_liq_Ch2_mesh14 q_liq_Ch2_mesh15 
0.000000000000000000e+00 6.549345482197704769e+03 6.549345482212361276e+03 6.555887480647572374e+03 6.559135077550636197e+03 6.498967557642761676e+03 6.552028526042443445e+03 6.548617318605501168e+03 6.540268470764701306e+03 6.482852187014337687e+03 6.532149837943343300e+03 6.527989563246565012e+03 6.518793934528392128e+03 6.463416305961536636e+03 6.506507655427861209e+03 6.531683282068443987e+03
5.000040000000043960e+01 1.374660510571299710e+03 1.375857433145374671e+03 1.380979460953329635e+03 1.388271505901666160e+03 1.394654082229141750e+03 1.394717188841961843e+03 1.396645780750448012e+03 1.398046981324063836e+03 1.416462049559430170e+03 1.400907063837762735e+03 1.401297203823167138e+03 1.401930202837151683e+03 1.423449478930921259e+03 1.401654198926990375e+03 1.401634360997782323e+03
1.000003999999985922e+02 2.512840895566341430e+02 2.511680695314125842e+02 2.570827325066039748e+02 2.744948481032366772e+02 2.953599152920052688e+02 2.736827716247687476e+02 2.742941748958749031e+02 2.784773796725330612e+02 2.947809126201428285e+02 2.723002299435210034e+02 2.717373300891539429e+02 2.767739162893649336e+02 2.901386232402525707e+02 2.723586527670345276e+02 2.684016505883488435e+02
1.502405034099261059e+02 -3.456490899879839844e+02 -3.459022664860823966e+02 -2.091169443433283845e+02 -4.443644247147004478e+01 -1.429889959750496473e+02 -1.034239003523105254e+02 -9.883730744277342239e+01 -8.412262688110531883e+01 -6.841003658646920371e+01 -6.354814904430200073e+01 -5.552752552322041169e+01 -5.329817298522095825e+01 -5.268151365204862913e+01 -6.200313557991758273e+01 -5.593656422194691658e+01
2.004200391960640388e+02 6.970349237214478855e+00 1.156561929089685137e+01 3.461665227510785314e+01 5.152159695746556167e+01 5.021760050979047918e+01 6.827356768461282144e+00 1.861337334507972940e+01 -2.640801490927287443e+00 -2.624384502803737362e+00 -2.265442953469877096e+01 -2.461411533768404070e+01 -3.167706452781324344e+01 -3.157278996949208860e+01 -3.983115334880198333e+01 -1.741503813178967874e+01
2.534293625042201370e+02 4.071825235149279365e+01 4.036177151945168617e+01 6.486487244121774154e+01 6.507420832684189804e+01 5.233338818572096329e+01 5.398338579623251832e+01 4.739089384954532846e+01 4.719598444807233761e+01 4.755675824722058564e+01 3.824985951120980587e+01 3.431291285262212654e+01 2.791253558904901055e+01 2.145360868452444691e+01 1.602643138422286384e+01 -7.042558418312747266e-03
3.065543625042201370e+02 3.614204383991663150e+01 3.589544307881280361e+01 6.822881134382221546e+01 6.107427430657814682e+01 4.331915909944973464e+01 4.896184803336586810e+01 3.946801205715259897e+01 3.672364543256016844e+01 2.915363723516924566e+01 1.953716463109494228e+01 1.073780570644199628e+01 1.767435011662260136e+00 -1.774980727136536984e+01 -2.539460624068772177e+01 -2.860314994478313153e-03
3.565543625042201370e+02 7.148575899565081215e+01 8.034709472578772704e+01 8.164840236484039337e+01 7.409011416669511618e+01 6.660372791159549877e+01 9.089144576628956429e+01 1.188117237599427085e+02 1.461628098938204516e+02 1.819365629185678017e+02 2.086626424696713400e+02 2.308931398380069311e+02 2.442608886495453362e+02 2.483484251940613774e+02 2.235774242079062901e+02 2.030865868834345065e+02
4.065543625042201370e+02 1.323340586015278859e+02 1.322477882271470264e+02 1.327945687216204362e+02 1.356738977748715627e+02 1.404821799434325271e+02 1.397695168267798067e+02 1.422233554065975341e+02 1.543001325702960003e+02 1.776373412685966287e+02 1.762425427594423297e+02 1.795028236417141159e+02 1.734495727349191156e+02 1.667509579012493077e+02 1.605530028251871215e+02 1.667757755794775676e+02
4.565543625042201370e+02 7.011181251957461313e+01 7.012798628956733182e+01 7.277478978791209840e+01 7.716059398939829350e+01 7.873972604502644401e+01 7.802653549275704847e+01 9.111276952531289908e+01 1.242793605368635923e+02 1.449550014196807410e+02 1.327871050371883541e+02 1.424967644202503436e+02 1.423488792587419880e+02 1.409287003956460183e+02 1.458343354639005156e+02 1.384345464739439251e+02
