TIME q_liq_Ch2_mesh1 q_liq_Ch2_mesh2 q_liq_Ch2_mesh3 q_liq_Ch2_mesh4 q_liq_Ch2_mesh5 q_liq_Ch2_mesh6 q_liq_Ch2_mesh7 q_liq_Ch2_mesh8 q_liq_Ch2_mesh9 q_liq_Ch2_mesh10 q_liq_Ch2_mesh11 q_liq_Ch2_mesh12 q_liq_Ch2_mesh13 q_liq_Ch2_mesh14 q_liq_Ch2_mesh15 
0.000000000000000000e+00 6.549345482197704769e+03 6.549345482212361276e+03 6.555887480647572374e+03 6.559135077550636197e+03 6.498967557642761676e+03 6.552028526042443445e+03 6.548617318605501168e+03 6.540268470764701306e+03 6.482852187014337687e+03 6.532149837943343300e+03 6.527989563246565012e+03 6.518793934528392128e+03 6.463416305961536636e+03 6.506507655427861209e+03 6.531683282068443987e+03
5.000040000000043960e+01 3.343282266249970007e+02 3.338715032919774330e+02 3.342398409241444597e+02 3.458711998432108885e+02 3.656951905132346496e+02 3.464769804984356369e+02 3.458075384539754964e+02 3.496753325715093297e+02 3.671102084111864201e+02 3.447148545485663931e+02 3.434518859733082650e+02 3.482178678443460171e+02 3.637190433152040328e+02 3.459303344496314594e+02 3.428451272337781006e+02
1.000003999999985922e+02 -2.304842105282446596e+02 -2.282623146430218242e+02 -1.232859834617226511e+02 -2.587995853446882322e+01 -1.049967875580433372e+02 -7.205846429324893165e+01 -7.385693184237204889e+01 -6.236911233796308096e+01 -5.175029640530018327e+01 -4.684921798645161317e+01 -3.214019640834339242e+01 -1.968936176125838244e+01 -8.973136702505145834e+00 -3.176646030833080658e+01 -3.753938102258168641e+01
1.502405034099261059e+02 1.625326025628886129e+01 1.959612270586912786e+01 2.208522633587153550e+01 5.498284110119196555e+01 1.154711143640203659e+02 1.462562751301276762e+02 1.274834618887609423e+02 6.849133266675357845e+01 -7.207979079691616775e+00 -5.813229866729917461e+01 -4.122385749741204108e+01 -7.321108703459038303e+00 1.385027596215883250e+01 -5.371510754149224631e+00 -1.083553444657405634e-02
2.004200391960640388e+02 5.558428937863909880e+01 5.892361444431330142e+01 6.112243697862488290e+01 7.957226860455304518e+01 2.430796509814719286e+01 1.096355907050648559e+00 3.934570513883589582e-01 1.861579600641974364e-01 1.175585439698898504e-01 8.716372752841872185e-02 7.130798951079511672e-02 6.011929834491488989e-02 5.229842308061771056e-02 4.712195928281513041e-02 4.349294565299115928e-02
2.553043625042201370e+02 7.963686065254614732e+01 8.573716063221556283e+01 9.699907010507209293e+01 9.981876325973705377e+01 1.231957620396632365e+02 1.949224823200262335e+02 2.066635749270911333e+02 1.865126216703446005e+02 1.761344390823051356e+02 1.615016149606757097e+02 1.697935152459155006e+02 1.798935153081735905e+02 1.725732858367374831e+02 1.885287001522900141e+02 5.012735140344538110e+01
3.053043625042201370e+02 1.633954442628248387e+02 1.629033761778607072e+02 1.806862069521625642e+02 2.142071698144453364e+02 1.992209227245282932e+02 1.784273183812364039e+02 1.764289676422367563e+02 1.663116102228646298e+02 1.611616804687531328e+02 1.513021673604011710e+02 1.546693465764493851e+02 1.498897267939914570e+02 1.457378050745822975e+02 1.410160850551338854e+02 1.519380468836919817e+02
3.553043625042201370e+02 1.552567564993190388e+02 1.552251999887662635e+02 1.579671224402370342e+02 1.795196930378791080e+02 2.098434439796044160e+02 1.977839368905740685e+02 1.832780551077398172e+02 1.712948983473805242e+02 1.609312945801018770e+02 1.487347139682936756e+02 1.495594306774314362e+02 1.432479656979177207e+02 1.367222574184322639e+02 1.317980044113969598e+02 1.395347693632256494e+02
4.053043625042201370e+02 4.394725173815517394e+01 4.392090701296159949e+01 5.127716389031814259e+01 9.840601731996969193e+01 1.218897073494962910e+02 1.247490916008468389e+02 1.209348824451748499e+02 1.150414168246361299e+02 1.137850155619600656e+02 1.076825524613874165e+02 1.095686948469948589e+02 1.042373549350173789e+02 1.046663741870087136e+02 9.250143445892243221e+01 1.022265581580654583e+02
4.553043625042201370e+02 7.933473438804008993e+01 7.933598763918033114e+01 8.221404170133827449e+01 9.004782997539673772e+01 1.244318095051377497e+02 1.424015972498740439e+02 1.331396884315166460e+02 1.267510089312876005e+02 1.207224393349204519e+02 1.122644504530846916e+02 1.162002019637064336e+02 1.135297422540322003e+02 1.090605978661039046e+02 1.098630490800209287e+02 1.101737503010951542e+02
