TIME q_liq_Ch2_mesh1 q_liq_Ch2_mesh2 q_liq_Ch2_mesh3 q_liq_Ch2_mesh4 q_liq_Ch2_mesh5 q_liq_Ch2_mesh6 q_liq_Ch2_mesh7 q_liq_Ch2_mesh8 q_liq_Ch2_mesh9 q_liq_Ch2_mesh10 q_liq_Ch2_mesh11 q_liq_Ch2_mesh12 q_liq_Ch2_mesh13 q_liq_Ch2_mesh14 q_liq_Ch2_mesh15 
0.000000000000000000e+00 6.549345482197704769e+03 6.549345482212361276e+03 6.555887480647572374e+03 6.559135077550636197e+03 6.498967557642761676e+03 6.552028526042443445e+03 6.548617318605501168e+03 6.540268470764701306e+03 6.482852187014337687e+03 6.532149837943343300e+03 6.527989563246565012e+03 6.518793934528392128e+03 6.463416305961536636e+03 6.506507655427861209e+03 6.531683282068443987e+03
5.000040000000043960e+01 4.654722803802756061e+02 4.653340613414649738e+02 4.646676461696288811e+02 4.706018744750325027e+02 4.845264223942775175e+02 4.723264560829545644e+02 4.717348058065871328e+02 4.738349317716051132e+02 4.899742899059424985e+02 4.700794608784465822e+02 4.679029034980288770e+02 4.699048517999565320e+02 4.846405933765024656e+02 4.660975144889995363e+02 4.629747814815384572e+02
1.000003999999985922e+02 -2.063850253555627887e+02 -2.035332400148913337e+02 -1.073668471323420022e+02 -1.679855703151314472e+01 -9.373412564802788438e+01 -6.292636542464134664e+01 -6.597164661598394275e+01 -5.563864684209513456e+01 -4.649383817511664319e+01 -4.271779463156836698e+01 -2.876579736269079035e+01 -1.650335964623238283e+01 -6.237571074594809417e+00 -2.990555125900193900e+01 -3.666225010287907793e+01
1.502405034099261059e+02 2.847404185323559034e+01 2.604255601969034117e+01 5.596462677719812717e+01 1.056092553597845409e+02 1.436991854094474945e+02 1.251121735964642028e+02 6.136335959745237290e+01 -1.669579279635028612e+01 -6.531448748592896436e+01 -5.551522943410323307e+01 -1.050002931812695728e+01 2.083033157558999093e+01 2.309297989721410715e+01 -1.001223042357482207e+01 -1.136765161503779098e-02
2.004200391960640388e+02 1.872330982557665777e+02 1.738943676008359773e+02 1.362487198786954821e+02 1.922155710644110513e+02 -6.855122575902377821e-03 1.327604155282567991e-02 2.902561231946591477e-02 3.535158404223009282e-02 3.668371230291494339e-02 3.614960822201964546e-02 3.485224813205981681e-02 3.285572502678474338e-02 3.078676247975997704e-02 2.924979910590174564e-02 2.804926949744135020e-02
2.553043625042201370e+02 6.756672482503459776e+01 7.015515858487165701e+01 3.668680369439746158e+01 8.811197811414379544e+01 2.965440247688837303e+02 4.361820034449291938e+02 4.583090223973685511e+02 3.651771775691904622e+02 1.591469264739374125e+02 -1.227937313969104025e+02 -1.340505509303764029e+02 1.971583941074229518e+00 1.216273707433476261e+02 1.465434700081980850e+02 -5.357725434223852695e-02
3.053043625042201370e+02 1.663072398116842123e+02 1.654978361002189331e+02 1.864193526755602761e+02 2.153376421636411919e+02 1.914557832812734262e+02 1.687959579844658720e+02 1.581406948338517680e+02 1.433226948553821956e+02 1.334177615505638812e+02 1.213202235295483575e+02 1.124875812324090703e+02 1.020384323080879483e+02 9.321158258694418919e+01 8.590253031032652586e+01 7.593593012642564588e+01
3.553043625042201370e+02 1.549303402159046925e+02 1.548738050914539031e+02 1.578667073151469822e+02 1.809696198171704111e+02 2.100849424435839694e+02 1.958037372087981964e+02 1.827090338483997982e+02 1.716841545807561999e+02 1.623264352403333248e+02 1.510610748054590147e+02 1.526061124888235554e+02 1.470135724020388182e+02 1.412008742435082524e+02 1.366918770617458847e+02 1.450902191229244238e+02
4.053043625042201370e+02 4.346430408961488467e+01 4.346562119840871219e+01 4.152331625169743745e+01 5.500067940971848657e+01 1.055735616839046713e+02 1.252767580116245085e+02 1.086387963450405181e+02 9.468247099216912943e+01 7.763941523383253696e+01 6.005344022375077628e+01 4.848385505822469099e+01 3.589317728491310788e+01 2.369461929450789128e+01 1.671482883651846052e+01 1.556090933231337026e+01
4.553043625042201370e+02 7.825967117773429038e+01 7.826090737661716901e+01 8.124080223164658321e+01 8.892598033641836253e+01 1.234468845871422502e+02 1.420704159046508437e+02 1.333505022106441800e+02 1.268747272449543004e+02 1.209934986205085750e+02 1.125090509603926421e+02 1.167010701718647994e+02 1.141335030538702142e+02 1.096839019902597556e+02 1.107441303234059973e+02 1.110224210365931867e+02
5.053043625042201370e+02 7.911431353473386707e+01 7.911397357184772261e+01 8.166966071629818202e+01 8.935256664983664621e+01 1.239023607177775403e+02 1.422645194648819142e+02 1.333918777664013078e+02 1.271062292213066485e+02 1.212424698324077497e+02 1.127955481337667436e+02 1.167164743395356510e+02 1.139370585798230451e+02 1.095943642676772640e+02 1.100742457945587773e+02 1.105014109231075423e+02
5.553043625042200802e+02 7.803560465620147113e+01 7.803390778314789600e+01 8.052326034284430989e+01 8.823565140042806831e+01 1.229006700032678481e+02 1.413693215274695660e+02 1.326369203523050260e+02 1.265437118984820160e+02 1.208108053617160778e+02 1.124868733151041624e+02 1.164742032752813117e+02 1.137603883355662759e+02 1.095374535519617183e+02 1.100085115102221778e+02 1.104246662034672113e+02
6.053043625042200802e+02 7.797665827953660767e+01 7.797457582987799185e+01 8.046470442279166946e+01 8.812263762279101798e+01 1.225035633065514986e+02 1.409422663146958428e+02 1.321459882487472441e+02 1.258699669538016366e+02 1.200883328609894818e+02 1.117253721966338560e+02 1.155754658840915710e+02 1.127776667029905866e+02 1.085633239791726083e+02 1.089572255247602754e+02 1.092995403651680135e+02
6.553043625042200802e+02 7.780466585268877111e+01 7.780246379485782882e+01 8.029312497136368165e+01 8.798217361569436434e+01 1.223505691441963847e+02 1.406517671058227847e+02 1.317372480237319223e+02 1.254140909072862371e+02 1.195992131489374231e+02 1.112741937934658694e+02 1.149531247337039019e+02 1.120752571137693963e+02 1.079156933683452877e+02 1.081364690567014293e+02 1.086377283307901536e+02
7.063043625042200802e+02 7.790350409094239126e+01 7.790125598752602798e+01 8.039427269085879857e+01 8.822532065617014041e+01 1.226253072861619842e+02 1.404010770488007722e+02 1.310474486166945383e+02 1.247374670779325641e+02 1.187948100081954692e+02 1.105237477233004739e+02 1.139117007460307320e+02 1.109319269764242364e+02 1.068012923406174224e+02 1.068289596239861083e+02 1.074754283484807900e+02
7.596793625042200802e+02 7.020274950743588249e+01 7.020502704796328430e+01 7.291012950521040636e+01 8.208204347999891581e+01 1.178343286015613955e+02 1.327836686348840090e+02 1.217701095774578590e+02 1.174202010817038655e+02 1.112915420943060241e+02 1.040070752786103441e+02 1.058457686869403034e+02 1.029235820993726520e+02 9.868971261972868092e+01 9.854609758635308481e+01 9.808045728603013913e+01
8.096793625042200802e+02 8.393027715853816062e+01 8.392670894836028594e+01 8.649763397206731952e+01 9.755424402704991849e+01 1.309125307710365007e+02 1.413959209777823673e+02 1.296820271228759509e+02 1.240690469047389257e+02 1.174411119356764743e+02 1.095974690182684839e+02 1.113763108931891281e+02 1.081000120999125329e+02 1.039788809999788981e+02 1.035076443180323764e+02 1.054444337850798235e+02
8.596793625042200802e+02 7.132997458359652398e+01 7.135126252264103641e+01 7.549274513543095111e+01 9.384661130153193653e+01 1.244069739462827471e+02 1.281117771051573584e+02 1.181801060181750245e+02 1.134494434617145942e+02 1.077985633866450854e+02 1.009433869544408537e+02 1.021303291384592313e+02 9.919260309438941192e+01 9.514060765445186973e+01 9.508384754580455933e+01 9.595308615201295765e+01
9.096793625042200802e+02 7.269786535067153466e+01 7.269857377462030001e+01 7.704980886456409905e+01 9.855583372751650018e+01 1.282705462702211605e+02 1.276707097761591996e+02 1.178808241289243171e+02 1.125753677801887562e+02 1.068576057405551580e+02 9.987293554752723423e+01 1.006969952935248074e+02 9.750190756620244770e+01 9.343055868626721860e+01 9.302602494895940310e+01 9.420090865167364313e+01
9.596793625042200802e+02 7.345332976916593282e+01 7.344121264048023079e+01 7.721945690567905274e+01 9.854564112631450712e+01 1.285199663293330161e+02 1.277234870579413410e+02 1.175115451538515288e+02 1.121242018197178112e+02 1.061871503605749325e+02 9.921346223633108252e+01 9.961553027033990304e+01 9.627396903291655406e+01 9.218178015760602761e+01 9.152815496844243626e+01 9.283038992240830112e+01
