TIME q_liq_Ch2_mesh1 q_liq_Ch2_mesh2 q_liq_Ch2_mesh3 q_liq_Ch2_mesh4 q_liq_Ch2_mesh5 q_liq_Ch2_mesh6 q_liq_Ch2_mesh7 q_liq_Ch2_mesh8 q_liq_Ch2_mesh9 q_liq_Ch2_mesh10 q_liq_Ch2_mesh11 q_liq_Ch2_mesh12 q_liq_Ch2_mesh13 q_liq_Ch2_mesh14 q_liq_Ch2_mesh15 
0.000000000000000000e+00 6.549345482197704769e+03 6.549345482212361276e+03 6.555887480647572374e+03 6.559135077550636197e+03 6.498967557642761676e+03 6.552028526042443445e+03 6.548617318605501168e+03 6.540268470764701306e+03 6.482852187014337687e+03 6.532149837943343300e+03 6.527989563246565012e+03 6.518793934528392128e+03 6.463416305961536636e+03 6.506507655427861209e+03 6.531683282068443987e+03
5.000040000000043960e+01 4.292075658381492644e+02 4.294009675542372975e+02 4.302603663758679886e+02 4.411361780226043834e+02 4.615876035851392203e+02 4.454733488891757816e+02 4.455036556641121024e+02 4.490659215400353901e+02 4.687828678059210006e+02 4.458170764912133563e+02 4.441495603772648906e+02 4.478420162559581286e+02 4.654250304822481894e+02 4.452850494518566506e+02 4.417775774736963399e+02
1.000003999999985922e+02 -2.799270836405565319e+02 -2.788765807148576528e+02 -1.555065058505827835e+02 -2.476263934463341698e+01 -1.062239999792068375e+02 -7.457107208644254115e+01 -7.095189615109379133e+01 -5.560301446994509433e+01 -3.623715972262728968e+01 -3.302126359438165082e+01 -2.062055381934150944e+01 -1.180822332219091919e+01 -3.137219077858019567e+00 -2.816871204200012357e+01 -3.958837694903588300e+01
1.502405034099261059e+02 3.222356313017428420e+01 2.617999924406371193e+01 6.485600689123674556e+01 8.332655411970544890e+01 6.634254517737180379e+01 1.249415224233985811e+01 -3.449471663409988764e+01 -4.241219665834267971e+01 -1.621376103372396216e+01 2.209389187187897363e+01 3.588662388243022150e+01 1.281571733415360725e+01 -2.736605590367662799e+01 -7.966220135351777643e+00 -1.252832618356827105e-02
2.004200391960640388e+02 2.276257726975932485e+02 2.003153859812175597e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.134075844157913177e-05 3.155344708892856989e-04 9.230804746149839837e-04 1.966442718506208193e-03 3.408430046994754929e-03 5.105869589845772778e-03 6.841148067980456354e-03 8.362595782371470138e-03 9.566228880895281603e-03 1.045051494076157904e-02 1.113995183866334053e-02
2.553043625042201370e+02 7.513338080269451780e+01 7.502644881974659086e+01 3.116836868819426698e+01 -1.032325127024440832e+02 -8.692283096392255004e+01 1.310936092676654141e+02 3.319316136515853941e+02 4.293374825998748179e+02 4.081014318484886871e+02 1.823669259338428219e+02 -9.944423751714198545e+01 -1.410534303307889559e+02 -2.019469091391451343e+01 4.237167210093793557e+01 1.013600698531253208e+01
3.053043625042201370e+02 1.650905631844132131e+02 1.645822501158863815e+02 1.841539308182748869e+02 2.161984496751318829e+02 1.980442935864510901e+02 1.774471336424680032e+02 1.723139948138855857e+02 1.607544733211258006e+02 1.538474244574629495e+02 1.433599789449640980e+02 1.397522523988907892e+02 1.319556569757590694e+02 1.260256117867763237e+02 1.188638832513163521e+02 1.189185850549996104e+02
3.553043625042201370e+02 1.529727515451101283e+02 1.528994212855991748e+02 1.560623283231645928e+02 1.800076638162900906e+02 2.089729688383812061e+02 1.946282879115421167e+02 1.825029557401535953e+02 1.715505496998932529e+02 1.622903741894407972e+02 1.506800868078065321e+02 1.524369323903722773e+02 1.466322820481071858e+02 1.406760770979473421e+02 1.358086663843648125e+02 1.443148572197271733e+02
4.053043625042201370e+02 6.353816242513875778e+01 6.353827836983685984e+01 6.107030336912095692e+01 7.443191152772681107e+01 1.207347506940677277e+02 1.425201178846456571e+02 1.291800682157442282e+02 1.126701420177258939e+02 9.638698149298575402e+01 7.753641565243751188e+01 6.650211531412855948e+01 5.163880676424371075e+01 3.951343366774781174e+01 2.490220902347897081e+01 2.646082315353632453e+01
4.553043625042201370e+02 7.782322416599269843e+01 7.782421471845701433e+01 8.101313182786991263e+01 8.913408351588961409e+01 1.240851394061502475e+02 1.425846098680126204e+02 1.340507542719680316e+02 1.283740620547157789e+02 1.228343615457635565e+02 1.144209606952795610e+02 1.192567939427854355e+02 1.169872795829417385e+02 1.126567220050578300e+02 1.138832633827465202e+02 1.136963559573187155e+02
