TIME q_liq_Ch2_mesh1 q_liq_Ch2_mesh2 q_liq_Ch2_mesh3 q_liq_Ch2_mesh4 q_liq_Ch2_mesh5 q_liq_Ch2_mesh6 q_liq_Ch2_mesh7 q_liq_Ch2_mesh8 q_liq_Ch2_mesh9 q_liq_Ch2_mesh10 q_liq_Ch2_mesh11 q_liq_Ch2_mesh12 q_liq_Ch2_mesh13 q_liq_Ch2_mesh14 q_liq_Ch2_mesh15 
0.000000000000000000e+00 6.549345482197704769e+03 6.549345482212361276e+03 6.555887480647572374e+03 6.559135077550636197e+03 6.498967557642761676e+03 6.552028526042443445e+03 6.548617318605501168e+03 6.540268470764701306e+03 6.482852187014337687e+03 6.532149837943343300e+03 6.527989563246565012e+03 6.518793934528392128e+03 6.463416305961536636e+03 6.506507655427861209e+03 6.531683282068443987e+03
5.000040000000043960e+01 9.678377875268570278e+02 9.692271602011360301e+02 9.731776654477481543e+02 9.827285927237309124e+02 9.992421308783066252e+02 9.891587731958597942e+02 9.899240658890615805e+02 9.909523310333702284e+02 1.014306917401106261e+03 9.896496035174386634e+02 9.874024020331060001e+02 9.873286517261992685e+02 1.010332596560805314e+03 9.827531409276177783e+02 9.785631599135490433e+02
1.000003999999985922e+02 -3.401036755496750743e+02 -3.383552627700528319e+02 -2.573861723732933342e+02 -1.540516495198651512e+02 -1.705208167992566359e+02 -1.697831444125517919e+02 -1.625373116238205000e+02 -1.568789001246780970e+02 -1.475869732838816049e+02 -1.298230636723151861e+02 -1.105636888256788666e+02 -9.970004534320229084e+01 -8.876416693469418817e+01 -1.125381690866876596e+02 -1.272911905274598041e+02
1.502405034099261059e+02 -4.316996484745151719e+01 -4.636219489364979296e+01 -1.173845357951559087e+01 -2.769194156048342847e+01 -2.880086570462411544e+01 -3.115448316204354384e+01 -3.180016127193351849e+01 -3.383425479859458562e+01 -3.867557524104434918e+01 -4.714799255928823385e+01 -4.939340410919943025e+01 -5.186871846631467520e+01 -5.068681599833370655e+01 -5.733891312617878810e+01 -2.237646702507233343e+01
2.004200391960640388e+02 -1.489151318781477151e+01 -1.529035744668799701e+01 5.508108557736422384e+00 5.143722746340602114e+00 2.298687910408419022e+00 2.496462788110169306e+00 -8.629642068223392082e-01 1.917753769570730571e-01 -2.580849649412838342e+00 -1.101974053412480181e+01 -1.195585216529028649e+01 -2.667314641902265748e+01 -2.081892572767657571e-06 1.348301122831574507e-06 1.365391414604513189e-04
2.534293625042201370e+02 5.010027960047884221e+01 4.891968620555343250e+01 7.187707453599566065e+01 5.714769515971460834e+01 5.133101184134052630e+01 4.544099114938957484e+01 3.956206825918030034e+01 3.532996049472093603e+01 2.533389774453583243e+01 2.981762171061130928e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.094043217718090293e-06 1.246121971341344954e-05 3.100196151058346356e-05
3.034293625042201370e+02 1.577799448134836382e+02 1.577177938661748726e+02 1.708517505694584315e+02 1.675335882263610756e+02 1.395129062183177666e+02 1.167397696985789111e+02 9.318697483563421713e+01 1.613869329143666391e+02 3.776765159081172669e+02 5.095398509089562253e+02 5.207479025449915753e+02 4.261146008593981378e+02 2.680745778491454416e+02 1.689943241615941929e+02 -3.181743494952759405e-02
3.534293625042201370e+02 1.282955718835864047e+02 1.283432179013968835e+02 1.304674956932373391e+02 1.354113474384919300e+02 1.419029839670631077e+02 1.389363014293829224e+02 1.518297425953759330e+02 1.776514526484687337e+02 1.848225454898760347e+02 1.631404679746244426e+02 1.581521935115573285e+02 1.454850925617028850e+02 1.359297625963964720e+02 1.220866804430742718e+02 1.293960328076088331e+02
4.034293625042201370e+02 1.347962977574292438e+02 1.347892003657109115e+02 1.366607085058300584e+02 1.431879244938974125e+02 1.552376834532724388e+02 1.725103237169462318e+02 1.961368177478003076e+02 1.958887691814767607e+02 1.872381017580459570e+02 1.739120454876649262e+02 1.754820237790565329e+02 1.693075253942320728e+02 1.634919884179776091e+02 1.577299164506718512e+02 1.659762992022616572e+02
4.534293625042201370e+02 3.614140329206924918e+01 3.614695163631920849e+01 3.886114389367738653e+01 4.469578046844155494e+01 5.247515356148974064e+01 1.065546162000404564e+02 1.454407637581348354e+02 1.408037217207001106e+02 1.404778606162639676e+02 1.304704001344913138e+02 1.358756504887177243e+02 1.316617114036889404e+02 1.280927406802821622e+02 1.253564490492662742e+02 1.201353877647851078e+02
5.034293625042201370e+02 6.732019127534930192e+01 6.732734522070025207e+01 7.043921297908825352e+01 7.499954894965314622e+01 8.702573591663316677e+01 1.233286298722977108e+02 1.443695093738807316e+02 1.339063886329843456e+02 1.368415694394632851e+02 1.273031226493983468e+02 1.388971267727724808e+02 1.413920795655547522e+02 1.396627181085125073e+02 1.478400873735023993e+02 1.365875101735249189e+02
5.534293625042200802e+02 7.109850004286381875e+01 7.110294491600178901e+01 7.343735015478031869e+01 7.731852410783582741e+01 8.940374899380836382e+01 1.237637100749788885e+02 1.440617990654001801e+02 1.345590428338432218e+02 1.363633574186178521e+02 1.270331872105984559e+02 1.384372633617751944e+02 1.420476561790209473e+02 1.407426653644730266e+02 1.489824526957326327e+02 1.385690254002779227e+02
6.034293625042200802e+02 7.203915763828443630e+01 7.204177088441842614e+01 7.427009263660063709e+01 7.838602899408309099e+01 9.157924201653875684e+01 1.245168011230563678e+02 1.438680738643194275e+02 1.348177829511408845e+02 1.362816556940667567e+02 1.270393979765626398e+02 1.384282391423391800e+02 1.420422055020709422e+02 1.408671007461176998e+02 1.490070219841104233e+02 1.390276460406460899e+02
6.534293625042200802e+02 7.224407132343242210e+01 7.224558150938996448e+01 7.447624292056767104e+01 7.878445447992184825e+01 9.306578321691097244e+01 1.249986546474225690e+02 1.435914466278755981e+02 1.347981606636414824e+02 1.361373487758717999e+02 1.269915640712382725e+02 1.384055025431939328e+02 1.420571381678776959e+02 1.409860913636583462e+02 1.491079191710825285e+02 1.392703158379050308e+02
7.034293625042200802e+02 7.233430394951045628e+01 7.233506809852086405e+01 7.457308891526652417e+01 7.900619913380528203e+01 9.417379866498245633e+01 1.253980662400933568e+02 1.434250177044501129e+02 1.347946099698466469e+02 1.360036591208001369e+02 1.269109259740649520e+02 1.383150529924477325e+02 1.419355177128714161e+02 1.409416210477126583e+02 1.490006259111897293e+02 1.392983449034397267e+02
7.534293625042200802e+02 7.226996538797348535e+01 7.227014715483453244e+01 7.451389187280457804e+01 7.905807426307478636e+01 9.499688925315129495e+01 1.257155729838146101e+02 1.432988732509062402e+02 1.347716606583813928e+02 1.358444710262041610e+02 1.267728713666828497e+02 1.381389845176410347e+02 1.416330424212993933e+02 1.406736891833435550e+02 1.486258962028836379e+02 1.390206022964695762e+02
8.034293625042200802e+02 6.635662184333922653e+01 6.635969279484164929e+01 6.848689644526101006e+01 7.231065605394550744e+01 9.603636183350292299e+01 1.245634674448345152e+02 1.373966486450239017e+02 1.308690320095820709e+02 1.316526184176501033e+02 1.234844112195476669e+02 1.345300780161394130e+02 1.380420498419289004e+02 1.369747528260574825e+02 1.449537764183831712e+02 1.351461821435139541e+02
8.534293625042200802e+02 5.592221898999011387e+01 5.592965224193554974e+01 5.840166934909671426e+01 6.439102855053971552e+01 1.023437483007448918e+02 1.254698846215524242e+02 1.199871849467667033e+02 1.184017801687114257e+02 1.162421871574766499e+02 1.108818377215281998e+02 1.208294874586935492e+02 1.240671610746910147e+02 1.222289325077673396e+02 1.297590628829782702e+02 1.218097048176225456e+02
9.034293625042200802e+02 4.547788979605161330e+01 4.531615532881167496e+01 4.871786080191155577e+01 6.482633885891489456e+01 1.976771712779341215e+02 3.878489749082969524e+02 5.272384637080100447e+02 5.386657627086034381e+02 3.862610589191998542e+02 6.382623166522402691e+00 -3.222523887940924396e+02 -2.978762990395799193e+02 -1.233156105256975508e+02 4.533411184786590553e+01 1.235839889735230059e+02
9.534293625042200802e+02 9.390099903547945814e+01 9.392609760797760998e+01 9.260138102945643368e+01 1.099541672447452214e+02 1.261338542211883151e+02 1.046264835956004191e+02 8.783142675442900327e+01 8.227777568152683330e+01 8.080549417278561464e+01 6.955293979211857902e+01 5.744761604958188883e+01 4.512062833853298827e+01 2.827839702674264188e+01 2.124590459218610761e+01 2.851271142414807969e+01
1.004679362504220080e+03 6.846437604888571116e+01 6.847114245229700202e+01 7.226813759941413196e+01 9.003938229244386093e+01 1.151727441426928777e+02 1.053448117702004510e+02 8.815189728547485970e+01 7.467826929316565554e+01 6.092803174400794575e+01 5.009680648714505935e+01 3.733372631171105382e+01 2.637470932909955934e+01 1.713796381360105059e+01 6.632095315418448322e+00 1.703215415271775868e+01
