TIME q_liq_Ch2_mesh1 q_liq_Ch2_mesh2 q_liq_Ch2_mesh3 q_liq_Ch2_mesh4 q_liq_Ch2_mesh5 q_liq_Ch2_mesh6 q_liq_Ch2_mesh7 q_liq_Ch2_mesh8 q_liq_Ch2_mesh9 q_liq_Ch2_mesh10 q_liq_Ch2_mesh11 q_liq_Ch2_mesh12 q_liq_Ch2_mesh13 q_liq_Ch2_mesh14 q_liq_Ch2_mesh15 
0.000000000000000000e+00 6.549345482197704769e+03 6.549345482212361276e+03 6.555887480647572374e+03 6.559135077550636197e+03 6.498967557642761676e+03 6.552028526042443445e+03 6.548617318605501168e+03 6.540268470764701306e+03 6.482852187014337687e+03 6.532149837943343300e+03 6.527989563246565012e+03 6.518793934528392128e+03 6.463416305961536636e+03 6.506507655427861209e+03 6.531683282068443987e+03
5.000040000000043960e+01 5.773101485748716186e+02 5.774787412888714471e+02 5.780932778014765745e+02 5.831912360853051496e+02 5.951915568094945002e+02 5.858213564450318245e+02 5.857095766268296302e+02 5.873816740022932663e+02 6.037878713772732908e+02 5.852719602225815834e+02 5.836026262031959959e+02 5.850876321363448369e+02 6.009233307070248884e+02 5.819253827782383723e+02 5.793334390132049521e+02
1.000003999999985922e+02 -3.132436485639366310e+02 -3.125311787171559104e+02 -1.775762636441151017e+02 -3.845724751946120534e+01 -1.263703251767038580e+02 -8.901539282059961522e+01 -8.569006907905904313e+01 -7.055775105259691315e+01 -5.155987597961654245e+01 -4.469073221319388267e+01 -2.943301167132157303e+01 -1.717863912123780779e+01 -6.816705717570053835e+00 -3.099124898000192729e+01 -3.952192885319421123e+01
1.502405034099261059e+02 -2.503077153000003552e+00 1.672184428245698573e+00 -4.234119013177028990e+00 -4.022373600189464327e+01 -4.726150788962310401e+01 -8.778831722587906228e+00 4.452312465544144260e+01 7.415600423428757892e+01 6.881373254185352550e+01 1.472405077526305917e+01 -5.203781493804560654e+01 -7.682437328859356285e+01 -9.611355099710132777e+01 -8.210659025004085265e+01 -6.550232299518387258e+00
2.004200391960640388e+02 3.199569507959749703e+00 3.015056701581609322e-01 1.343225244907128302e-01 5.948145229941094458e-02 3.071401902545408888e-02 1.944870064993692652e-02 1.432635464656315319e-02 1.125814803531184800e-02 9.476707453266616094e-03 8.252634623849640361e-03 7.472766003440188716e-03 6.839834659861795778e-03 6.379493908235946489e-03 5.945134378874552747e-03 5.675077462651044805e-03
2.553043625042201370e+02 9.278725133327282037e+01 9.279898627342382156e+01 1.119685911394061009e+02 1.830799705923493548e+02 2.390887970037528021e+02 1.289708488411746714e+02 1.965879929086109712e+02 4.244624225206840151e+02 5.821043299671022169e+02 5.477158611651373121e+02 4.733132372365349170e+02 7.793652282599154546e+01 -5.533802320507897612e-05 1.047009401107881505e-03 5.282972102009743896e-03
3.053043625042201370e+02 1.623335664933719045e+02 1.623265616316305113e+02 1.677423025139371759e+02 1.997310494743072979e+02 2.129112836503684321e+02 1.882575126023846508e+02 1.867956001008498390e+02 1.754639853976854340e+02 1.684894884244115758e+02 1.571171397893197934e+02 1.590977625073192598e+02 1.527533548032690476e+02 1.475898983792718866e+02 1.415705271032290966e+02 1.514983372717237273e+02
3.553043625042201370e+02 1.458880988524642817e+02 1.458734753968545022e+02 1.481597798590287596e+02 1.660804675919499971e+02 1.991894584204283376e+02 1.975248200210460254e+02 1.842296676083413445e+02 1.727495575130278667e+02 1.631921188529211122e+02 1.512359737253068772e+02 1.529567658514402240e+02 1.470431686157027400e+02 1.409422806744950947e+02 1.363146151358488396e+02 1.444326410001733052e+02
4.053043625042201370e+02 6.921816483985651303e+01 6.921861826597127276e+01 6.949603116793390711e+01 8.236316059686733126e+01 1.258340495761311075e+02 1.449656320648963970e+02 1.324684655500391841e+02 1.228946972638301673e+02 1.134485033826592257e+02 1.017967836229599783e+02 1.021607912911397733e+02 9.771643238549762600e+01 9.012491756180556024e+01 9.271043696760480657e+01 8.270748340090204920e+01
4.553043625042201370e+02 8.387081222580489737e+01 8.387190892360668215e+01 8.668380892848409758e+01 9.388439932440005009e+01 1.253962019071708482e+02 1.431563452733081760e+02 1.351907858589544560e+02 1.285211516245659595e+02 1.231672226417166200e+02 1.146809694784354434e+02 1.203058800098328192e+02 1.187559698284800760e+02 1.146208938537701982e+02 1.175676434594529098e+02 1.170101517431515248e+02
5.053043625042201370e+02 7.892738156164207908e+01 7.892719329884288015e+01 8.143792786149427343e+01 8.883764270589678347e+01 1.228063839644389503e+02 1.421810773348955195e+02 1.344443216283553397e+02 1.281462708674607711e+02 1.226949457618069488e+02 1.141189854607803227e+02 1.188186817535425632e+02 1.163334295417757573e+02 1.120809342110083975e+02 1.130084273107675727e+02 1.128840935712028966e+02
5.553043625042200802e+02 7.850929845423125641e+01 7.850735029062600745e+01 8.097604334432935502e+01 8.849747441347318500e+01 1.224172985642111371e+02 1.416048941723119299e+02 1.337309870641950056e+02 1.274886932841472600e+02 1.220361660429450410e+02 1.135016168054412731e+02 1.181586940206408940e+02 1.156708710901069992e+02 1.114832921283672817e+02 1.123972366099401938e+02 1.121833779762725953e+02
6.053043625042200802e+02 7.760616430400639842e+01 7.760401815425684902e+01 8.008140780576545126e+01 8.755188569423356171e+01 1.214902316758316090e+02 1.408564808667730119e+02 1.330492275293299258e+02 1.268007707987409134e+02 1.213960750568335243e+02 1.129197173638982292e+02 1.175058795321935889e+02 1.149841385911679765e+02 1.108549824871925864e+02 1.117337657644762885e+02 1.115176033568210698e+02
6.553043625042200802e+02 7.743542304275366916e+01 7.743314515287535471e+01 7.991211760952572263e+01 8.739839260502871809e+01 1.213261018207621760e+02 1.405628333522203945e+02 1.326236514743331725e+02 1.263181234710666985e+02 1.208710088807929850e+02 1.124293987371954273e+02 1.168483933355241362e+02 1.142371955136527362e+02 1.101581001386285124e+02 1.108349175228503753e+02 1.107881555787298993e+02
7.065543625042200802e+02 7.852557560795796121e+01 7.852262128827130994e+01 8.098226258735984118e+01 8.845147352301368926e+01 1.218176673115485045e+02 1.413125613845958242e+02 1.337283845939196283e+02 1.269339132006333983e+02 1.214498110673063707e+02 1.128359873614122506e+02 1.171154397545505645e+02 1.142730135376927905e+02 1.102517872772539818e+02 1.105126659906497792e+02 1.108555372020706216e+02
7.596793625042200802e+02 8.016631112150506056e+01 8.016504270590617409e+01 8.271232754671638077e+01 9.082735493807371085e+01 1.237721196645700843e+02 1.387646813374102521e+02 1.276277542291689571e+02 1.222760193371957911e+02 1.163433269001410792e+02 1.087090969522634936e+02 1.121988068409144859e+02 1.099129085916017203e+02 1.058849819955770073e+02 1.069283082944182439e+02 1.059297711818161787e+02
8.096793625042200802e+02 8.251529435273067747e+01 8.251485302741235728e+01 8.504962325358509645e+01 9.519483650899941551e+01 1.290366024078595046e+02 1.421380649950861823e+02 1.326438662170249074e+02 1.274826631503300547e+02 1.217925453453096907e+02 1.140540615478329869e+02 1.174940673378905416e+02 1.146646744543575380e+02 1.108767062626016582e+02 1.105175758329434359e+02 1.134080290372963304e+02
8.596793625042200802e+02 6.966161216106262088e+01 6.968204689582869094e+01 7.393760353470560176e+01 9.306634857501917679e+01 1.235024856965067812e+02 1.273631889692925370e+02 1.178660121213758600e+02 1.134862163652856424e+02 1.081471447774201522e+02 1.012932161551262027e+02 1.032170931323567089e+02 1.005980423464657036e+02 9.656399605114283702e+01 9.694787932178759604e+01 9.678830505507191617e+01
9.096793625042200802e+02 7.224587598641369368e+01 7.225191166216015404e+01 7.682604710854300833e+01 9.942716862595906946e+01 1.289206654278863198e+02 1.277448568952821262e+02 1.184025661978764532e+02 1.131915343954424884e+02 1.077173342426245739e+02 1.006417832901514942e+02 1.020703825428337836e+02 9.903627825989370592e+01 9.499494923575670668e+01 9.494057552443742054e+01 9.566073337697893919e+01
9.596793625042200802e+02 7.264947387163758208e+01 7.263609795149451998e+01 7.676752929752939281e+01 9.932524172151053676e+01 1.291691318079419375e+02 1.277031951011877453e+02 1.179232046219184582e+02 1.126172143183436560e+02 1.069150862863582461e+02 9.985084487803007391e+01 1.007777652299301678e+02 9.756475188644290597e+01 9.350308422970618949e+01 9.313881012826161054e+01 9.399560517702651907e+01
1.009679362504220080e+03 7.328752427323468055e+01 7.328260523589881359e+01 7.669853919353401750e+01 9.736862243069667500e+01 1.277661066786501891e+02 1.282877553480101085e+02 1.179005317097537642e+02 1.126823246215875116e+02 1.067114736092395617e+02 9.970529933082366369e+01 1.002193900438565919e+02 9.689929783186735790e+01 9.283198506254524318e+01 9.224525421822202986e+01 9.329184624533814940e+01
1.059679362504220080e+03 7.213887380734416865e+01 7.213445957567405742e+01 7.549803595132411260e+01 9.556153659669563183e+01 1.262786651486798064e+02 1.274433099500250677e+02 1.167934477349505471e+02 1.116071042335693022e+02 1.055150640702112952e+02 9.860439176879378920e+01 9.878710431968966077e+01 9.541264879802551491e+01 9.134968421015072693e+01 9.061959002125350082e+01 9.169342086021302407e+01
1.109679362504220080e+03 7.171083890077562728e+01 7.170666841942812653e+01 7.507400434252969035e+01 9.491764183463584459e+01 1.257697564672439654e+02 1.269575326830881750e+02 1.161035716463282483e+02 1.108741539017960918e+02 1.046806511069658256e+02 9.782615289582592766e+01 9.775289053533003880e+01 9.432476168052998844e+01 9.026205451518084999e+01 8.941486265326940952e+01 9.056623843688559816e+01
1.159679362504220080e+03 7.141457342475544579e+01 7.141092591500625986e+01 7.486910232509751495e+01 9.510528089461388390e+01 1.256220538384468171e+02 1.259005500982046755e+02 1.150840976019578363e+02 1.097586218939560325e+02 1.035668819099573170e+02 9.679049171168837518e+01 9.651479598367424728e+01 9.305898191899952110e+01 8.901874944426967318e+01 8.807689655438719001e+01 8.938562880233487817e+01
1.209679362504220080e+03 7.205397374222920348e+01 7.205013232188072436e+01 7.557932295354989094e+01 9.642117798416464325e+01 1.266302425499520297e+02 1.255961380120263442e+02 1.147951122909909287e+02 1.092899682123933474e+02 1.030759278314570651e+02 9.631946501853367693e+01 9.586733034470655923e+01 9.233933377045013913e+01 8.832838492146694875e+01 8.722240404255673241e+01 8.885624330190000819e+01
