TIME q_liq_Ch2_mesh1 q_liq_Ch2_mesh2 q_liq_Ch2_mesh3 q_liq_Ch2_mesh4 q_liq_Ch2_mesh5 q_liq_Ch2_mesh6 q_liq_Ch2_mesh7 q_liq_Ch2_mesh8 q_liq_Ch2_mesh9 q_liq_Ch2_mesh10 q_liq_Ch2_mesh11 q_liq_Ch2_mesh12 q_liq_Ch2_mesh13 q_liq_Ch2_mesh14 q_liq_Ch2_mesh15 
0.000000000000000000e+00 6.549345482197704769e+03 6.549345482212361276e+03 6.555887480647572374e+03 6.559135077550636197e+03 6.498967557642761676e+03 6.552028526042443445e+03 6.548617318605501168e+03 6.540268470764701306e+03 6.482852187014337687e+03 6.532149837943343300e+03 6.527989563246565012e+03 6.518793934528392128e+03 6.463416305961536636e+03 6.506507655427861209e+03 6.531683282068443987e+03
5.000040000000043960e+01 6.567574401039049690e+02 6.575476655005152224e+02 6.591024899139680429e+02 6.663193379212169702e+02 6.813781088014717398e+02 6.702614072574410784e+02 6.701562464247634807e+02 6.715653212296926995e+02 6.905754452407696817e+02 6.685957374300908214e+02 6.660307774145825306e+02 6.666552277188460494e+02 6.842651736137098624e+02 6.614442609205660801e+02 6.571751590990083969e+02
1.000003999999985922e+02 4.763169881531551653e+01 4.804081693554294930e+01 -8.346384452418401168e+01 -1.937039343055750749e+02 -1.158346088142077690e+02 -1.213059591411777944e+02 -9.063493538235564984e+01 -6.773447722933475745e+01 -4.207279017653817732e+01 -3.572997049012271731e+01 -2.446579948591514508e+01 -1.642331713967168128e+01 -3.188285159964420856e+00 -2.854171704045632652e+01 -4.215439126796145786e+01
1.502405034099261059e+02 -2.026976064018986889e+00 -5.301564107898720124e+00 2.473407117764759278e+01 3.378031465368547970e+01 7.632985799644926850e+00 -4.049956280967955990e+01 -7.093265071054254634e+01 -6.942090106278097039e+01 -4.325639362927090303e+01 -9.570299849253702362e+00 -7.165725506866637673e+00 -3.106100546183488120e+01 -7.897954430825241445e+01 -8.615599580776641631e+01 -5.696433132640139974e+01
2.004200391960640388e+02 -1.017768548231132497e+00 2.409593241683916365e-01 -6.205821779594481313e+01 -4.420871634672344896e+01 -7.294098960862920207e-03 3.608061773341087429e-03 1.265061122667296943e-02 1.414793977148641642e-02 1.295878479273072752e-02 1.116560786839342935e-02 9.719556219415345991e-03 8.438868187601729701e-03 7.560551281074111458e-03 6.773688433450462953e-03 6.339999551900811318e-03
2.553043625042201370e+02 8.476162622539753499e+01 8.476578709480685347e+01 8.969139738610770962e+01 1.010050279753465645e+02 1.138431904395939398e+02 1.218111784479001329e+02 1.015437831970322549e+02 6.994436595008238555e+01 5.508413649958345815e+01 5.044120408581907355e+01 3.598192517080195785e+01 2.597048816138313754e+01 1.766404389800868557e+00 6.163982522554170007e-01 3.033806349466615648e-01
3.053043625042201370e+02 1.637915394189877532e+02 1.638023864577281756e+02 1.673073187384194682e+02 1.828580490737123228e+02 2.125547169804268890e+02 2.197284697285519144e+02 2.144239987266935259e+02 2.060270057145856697e+02 2.004766829577248188e+02 1.928519215902897486e+02 1.926702281517129620e+02 1.877875865772817292e+02 1.849740017955209623e+02 1.784544712037630063e+02 1.808839317562774909e+02
3.553043625042201370e+02 1.691954824357082714e+02 1.691837590646369733e+02 1.707086845273832978e+02 1.791831509894505814e+02 2.069153378705229045e+02 2.195274792085469926e+02 2.097606310738366631e+02 1.914105142507069672e+02 1.789978883247314627e+02 1.634379663222710803e+02 1.634572300975241319e+02 1.555102927669170185e+02 1.481725334978432613e+02 1.420283456989264721e+02 1.491373611881246006e+02
4.053043625042201370e+02 1.063847813720500000e+02 1.063788008377257057e+02 1.116096953996806178e+02 1.330723617814883255e+02 1.324649672478294633e+02 1.456852771622990304e+02 1.442327806860591863e+02 1.360075395348424081e+02 1.341357267583964017e+02 1.280291209919811308e+02 1.373907610504205934e+02 1.384017119541412626e+02 1.376796780585013096e+02 1.435224872201886797e+02 1.503031971827235793e+02
4.553043625042201370e+02 7.269347065943142638e+01 7.269830004170975712e+01 7.564140084780336792e+01 8.097578414758746135e+01 1.115414999457721734e+02 1.359010745685260133e+02 1.346245073419737253e+02 1.269391092312634157e+02 1.228692874964193038e+02 1.140324639868475174e+02 1.201970598178396159e+02 1.184714197587881159e+02 1.144401239284424037e+02 1.178571696245528955e+02 1.141874193915931244e+02
5.053043625042201370e+02 7.702043623439332976e+01 7.702233877003470752e+01 7.942577004711482402e+01 8.515333298788193872e+01 1.159199033405185020e+02 1.386059865170478815e+02 1.352822366715532780e+02 1.274514300994311924e+02 1.226589499452273913e+02 1.136586927970182330e+02 1.187340982986667655e+02 1.161720265352494579e+02 1.119732695681324799e+02 1.130636125559111775e+02 1.122387368665028475e+02
5.553043625042200802e+02 7.738974496692026150e+01 7.738950833102171600e+01 7.975561325456045836e+01 8.592748929199487407e+01 1.173052290716670996e+02 1.395033446053631110e+02 1.352407633002029854e+02 1.276164169559932873e+02 1.227057705091581568e+02 1.137345842801334044e+02 1.187221807941791099e+02 1.160903659183053946e+02 1.119645915780853755e+02 1.129231752462027174e+02 1.123244551836972818e+02
6.053043625042200802e+02 7.704839467790770868e+01 7.704719923417781047e+01 7.941703382255515464e+01 8.562926097606188591e+01 1.168488896750990307e+02 1.391899842829326133e+02 1.351165904588656304e+02 1.274151190445173683e+02 1.225439230156516004e+02 1.135484858815156315e+02 1.185452951265915402e+02 1.158716359370989579e+02 1.118078231391910009e+02 1.126953241914024915e+02 1.120447857730692505e+02
6.559293625042200802e+02 7.689724757851264769e+01 7.689564506674538791e+01 7.926381240493506652e+01 8.534806971931469377e+01 1.159132649416465881e+02 1.386257865177402095e+02 1.353473849488651979e+02 1.273609551736955581e+02 1.225688757076795099e+02 1.134784516349100016e+02 1.184838028066075992e+02 1.157243613281945898e+02 1.117287991438893044e+02 1.124789744930390185e+02 1.118380903973326355e+02
7.059293625042200802e+02 7.657202828669137773e+01 7.657022442712175803e+01 7.893343374831918879e+01 8.489118420016490063e+01 1.146318402286352409e+02 1.378036891304225264e+02 1.356829316129586971e+02 1.273913099036666665e+02 1.227173780695718222e+02 1.135415765332893585e+02 1.185779820487507550e+02 1.157311749720630871e+02 1.118286824109727178e+02 1.124075038139683045e+02 1.118234977488449715e+02
7.559293625042200802e+02 7.588982898236125152e+01 7.588811270162975120e+01 7.824855617221318482e+01 8.407287014541124393e+01 1.133772504022045808e+02 1.368760339294015580e+02 1.354261849495580066e+02 1.269282953436678412e+02 1.222969299510940715e+02 1.130641479540662715e+02 1.180605281062727698e+02 1.151424299257763266e+02 1.112769493638310507e+02 1.117747966010060736e+02 1.110977524677475543e+02
8.059293625042200802e+02 7.209323472964901214e+01 7.209361876083761445e+01 7.450717651857753765e+01 8.089358025201002533e+01 1.150416310433985529e+02 1.356942205745982051e+02 1.282895311402956509e+02 1.221800984498977272e+02 1.171460947985192576e+02 1.090710684471349055e+02 1.134971067626697590e+02 1.110997272036105130e+02 1.072108967649955105e+02 1.082150458882615425e+02 1.071641079716192166e+02
8.559293625042200802e+02 7.632469168482791133e+01 7.632682577923928591e+01 7.871513585234411892e+01 8.683182548095078346e+01 1.212278282246230816e+02 1.381710509287366619e+02 1.297080029241087971e+02 1.242228936144962859e+02 1.189416297270493459e+02 1.112266634602018058e+02 1.149176222007603485e+02 1.122258812638728500e+02 1.085951155954614080e+02 1.085158747937138912e+02 1.105597213413810351e+02
9.059293625042200802e+02 6.733509765235382361e+01 6.736272195303229182e+01 7.128858921920989644e+01 8.679295494813092660e+01 1.193794413529527105e+02 1.278013288366356903e+02 1.176789318484477604e+02 1.139336492417444475e+02 1.084813334374576215e+02 1.017060217997053542e+02 1.037747234512736583e+02 1.012908818414741177e+02 9.727026253551254342e+01 9.779910968374719005e+01 9.685810646999215123e+01
9.559293625042200802e+02 7.086447449971305446e+01 7.088106620732828844e+01 7.524303025424863733e+01 9.604600718437825435e+01 1.261820557551385207e+02 1.279093868035349573e+02 1.185182522652085453e+02 1.137740415647422338e+02 1.083565616975487558e+02 1.013063040238986474e+02 1.030722366117813777e+02 1.002695187098173477e+02 9.628909084263499096e+01 9.656852625556129510e+01 9.678798471506804901e+01
1.005929362504220080e+03 7.091485111487943982e+01 7.091695467187402357e+01 7.553158226914707996e+01 9.886985134576502787e+01 1.284781100682863837e+02 1.264829526268670037e+02 1.170993266580179721e+02 1.118999179416036469e+02 1.064273326704517899e+02 9.941743286016567538e+01 1.006172126117383385e+02 9.753032390816618147e+01 9.354779361263673820e+01 9.337770990776381552e+01 9.393128588897656073e+01
1.055929362504220080e+03 8.695418330395249029e+01 8.681848928595564985e+01 9.076811967343556375e+01 1.221364500514356735e+02 1.452571211495118462e+02 1.295943927085134249e+02 1.207362464517534022e+02 1.124289283656350875e+02 1.069576147668780521e+02 9.823312414089153322e+01 9.854429293303412862e+01 9.419154037540450020e+01 8.980817442908130488e+01 8.864711706437132932e+01 8.770125879732233898e+01
1.105929362504220080e+03 6.847272371065663776e+01 6.840877534220932432e+01 7.444864368461676918e+01 1.123606097606573968e+02 1.292737711755117971e+02 1.092394867815989841e+02 1.048594342801676760e+02 9.499482938101884599e+01 9.085737939208350156e+01 8.263336759162875467e+01 8.349606957461666923e+01 7.935130982112126219e+01 7.559993653928951574e+01 7.444129441531967473e+01 7.390436242907186681e+01
1.155929362504220080e+03 6.637655537484673118e+01 6.635837020342435721e+01 7.281165403102069433e+01 1.116698830464862482e+02 1.257283363129372731e+02 1.036169520828521087e+02 9.779884348785765269e+01 8.583134481905081259e+01 8.013233349242545955e+01 7.050660970987800624e+01 6.928003675792415095e+01 6.385870848559570589e+01 5.851744840556075644e+01 5.630363688399501143e+01 5.406381852481755601e+01
1.205929362504220080e+03 6.200645062543531338e+01 6.208696070636447928e+01 6.851945762586547062e+01 1.112757491524315725e+02 1.285415680931616578e+02 1.109626167215640464e+02 1.124168295106295972e+02 1.032541783076510598e+02 1.012161090860149386e+02 9.292705220505978048e+01 9.413326252618124101e+01 8.860745681299786725e+01 8.648832178396051518e+01 8.127376595174031593e+01 8.074517863364499703e+01
1.255929362504220080e+03 9.147451111238480337e+01 9.142089603851407276e+01 9.697804571195449341e+01 1.322721082977883782e+02 1.512757463118543342e+02 1.340711594955025987e+02 1.323783212491280494e+02 1.242102271598030399e+02 1.212623977394014076e+02 1.138792911742259975e+02 1.168805465130114385e+02 1.132325663104613227e+02 1.105964008328271291e+02 1.089077343586910303e+02 1.143375648063492065e+02
1.305929362504220080e+03 1.401895047347578611e+02 1.400821523304140328e+02 1.457149442178584877e+02 1.759375438191159446e+02 1.800208918175194128e+02 1.507454676664474675e+02 1.394902238435709307e+02 1.217827635150672307e+02 1.109826366407827010e+02 9.660842385786649800e+01 9.235427727892094651e+01 8.298929734964386284e+01 7.492713408371767514e+01 6.987046466080531104e+01 6.764348652361618974e+01
1.355929362504220080e+03 -1.070751156218329925e+01 -1.069227285352206458e+01 1.247479012512308039e+01 5.688335449992934656e+01 4.884996654272110561e+01 3.340597321464616698e+01 2.805174273246377581e+01 1.643541137678314357e+01 1.628725418242261114e+01 1.573383618895906366e+01 1.138917807805209392e+01 1.559453279417779648e+01 2.016250252354107175e+01 1.728008081550252939e+01 2.029965013582991062e+01
1.405929362504220080e+03 1.038662151309994357e+02 1.038452488445552575e+02 1.058212001379467750e+02 1.171045520877366215e+02 1.534592732031238711e+02 1.749642473581786533e+02 1.705922056792779813e+02 1.668057831137174105e+02 1.628724402001826661e+02 1.533614097966188297e+02 1.596986710619513019e+02 1.570735510216312036e+02 1.542929149536683440e+02 1.528039598496122551e+02 1.633643074200172975e+02
1.455929362504220080e+03 1.064640965661061642e+02 1.064587544455602313e+02 1.112054238883917350e+02 1.397096846509315071e+02 1.407341432270413009e+02 1.109931317452023762e+02 1.096968068429285381e+02 1.087981257599134892e+02 8.870628398990420749e+01 8.993731432540580784e+01 8.506073272607085300e+01 6.759009446821838196e+01 6.198723273427270897e+01 6.152548642298521742e+01 6.529201300198087665e+01
1.505929362504220080e+03 5.763734632023511750e+01 5.764494609623285015e+01 6.332011137453702787e+01 9.359309941905705443e+01 1.190586689614479354e+02 9.678564131647587487e+01 8.266238270129412058e+01 7.243871548417929773e+01 6.162967941297564067e+01 5.725740585317988973e+01 5.619059089295866016e+01 5.883071174475065845e+01 5.437322459540690289e+01 6.338464984869871444e+01 6.211447904364364092e+01
1.555929362504220080e+03 6.950771753288466925e+01 6.921474570259799464e+01 7.242425134511655926e+01 8.710365419341955828e+01 1.134214974141208501e+02 1.199276208351167270e+02 1.134072109355984281e+02 1.120202181940814512e+02 1.123179643952704083e+02 1.119882469297227345e+02 1.173704904036915622e+02 1.194417046866107057e+02 1.186208458665556975e+02 1.220581570762227983e+02 1.291372265361216591e+02
1.605929362504220080e+03 1.525176981884584393e+02 1.524828828829003839e+02 1.588894524674444426e+02 1.887627237465254950e+02 2.618199685754739789e+02 3.313089713926522109e+02 3.590609265594224553e+02 3.268746677780856658e+02 2.413243467253876418e+02 9.931768437604856103e+01 -4.536451897643978270e+01 -3.383309546452397143e+01 6.390268167181522330e+01 1.068413452284112566e+02 1.282409312717959153e+02
1.655929362504220080e+03 -1.814449645059661407e+02 -1.812497624722014109e+02 -1.192879882923884907e+02 2.317898211725882618e+01 -1.303401713645415896e+02 -4.058550581040392444e+02 -4.076306430384438499e+02 -2.485597933558434249e+02 -4.391419149383117571e+01 9.873029162532225200e+01 1.041558598557706858e+02 -4.225099045562504152e+00 -1.250252911050788782e+02 -1.255185267734423178e+02 -2.315400456102604920e+01
1.705929362504220080e+03 2.348102570696285625e+02 2.347784125530165511e+02 2.330960794704642467e+02 2.320363294376971908e+02 2.418555315194715263e+02 1.979885803354486313e+02 1.985268181302901382e+02 2.169578207685171947e+02 2.299991481582926554e+02 2.411644848943077477e+02 2.422908756816780738e+02 2.322186162064014354e+02 2.187556228601776809e+02 2.023574803391215085e+02 2.064797954518485028e+02
1.755929362504220080e+03 1.461590255266579277e+02 1.461452997577081021e+02 1.944778015537141016e+02 3.792591156928162377e+02 5.078968283079529442e+02 3.969361822958700827e+02 1.174362224858369217e+02 -2.174606855371241636e+02 -3.532974147781411602e+02 -1.627381055979431892e+02 8.490328640682569983e+01 2.436340340355520198e+02 3.272457178073382238e+02 1.817976709796157309e+02 1.263049467984924235e+02
1.805929362504220080e+03 1.833864624947371169e+02 1.833543121484025278e+02 1.617203448287635013e+02 8.429815072865427794e+01 -3.037587184356112413e+00 -2.120043382370527070e+02 -2.309250219334137171e+02 6.015651020931866100e+01 3.170416866087783774e+02 4.501025463438639349e+02 4.241886148593586654e+02 2.726456084385735608e+02 2.634582026455053949e+01 -6.869084734277492110e+00 4.731249444482710942e+01
1.855929362504220080e+03 2.332293127882551858e+02 2.330886616215091180e+02 2.626145879921028268e+02 4.095123503588233689e+02 5.588904138791632477e+02 6.500962585190471827e+02 5.972125447026626262e+02 4.057297048908318402e+02 6.081820410845111979e+01 -2.992495377189704868e+02 -3.121229426722334779e+02 -1.499612023281350730e+02 -3.095442460438206922e+01 6.973629464088244845e+01 1.309504916021257372e+02
1.905929362504220080e+03 2.496432684419576162e+02 2.496160723405342310e+02 2.325455327042356259e+02 1.992162626337400866e+02 9.566407234921766189e+01 -2.077035743098028036e+02 -4.641155956715390971e+02 -3.464143316274640370e+02 -4.968567540694407114e+01 2.277154612959659801e+02 3.753317148347328498e+02 3.627131022468728929e+02 2.470362159743093287e+02 2.536565590355601074e+01 -6.240397773285260286e+01
1.955929362504220080e+03 2.303846070720704233e+02 2.303386839157408019e+02 2.470770556610228539e+02 2.890733741467192885e+02 4.066311628110756828e+02 5.897065689524625896e+02 6.838437604779328467e+02 6.507984188008790625e+02 4.889918927810055038e+02 1.185422002060843738e+02 -2.220953838696499645e+02 -2.825579332412722238e+02 -1.108289420977529858e+02 2.298651024017270572e+01 2.460696570124322591e+01
2.005929362504220080e+03 -7.775708660776624015e+01 -7.762810851759525121e+01 -9.954959183861488725e+01 -1.735084203811227326e+02 -2.003432239805999870e+02 -1.706724555441307132e+02 2.158692734685159564e+01 2.355422479320100138e+02 3.611810718953840933e+02 3.065797611648864631e+02 1.611788559929818234e+02 -2.089376983264236376e+00 2.483994649207955163e+01 1.494828953393873974e+02 2.258518869308308012e+02
2.055929362504220080e+03 8.215367976683098732e+02 8.213539546074121063e+02 7.881143706196319272e+02 6.442681658120138763e+02 2.126219931795997411e+02 -1.867011086335869763e+01 1.288728749672938818e+02 1.220371177209843125e+02 -1.173214916362658045e+02 -1.814639934048142322e+02 -1.816973219504249926e+02 -1.991487636784769393e+02 -1.913254674982968027e+02 -1.002357214855356489e+02 -9.502422190709745919e+00
2.105929362504220080e+03 6.646482919452329270e+02 6.644974263200334690e+02 6.568045759896865547e+02 6.644642131379745251e+02 5.875310267915408531e+02 3.525620405233216843e+02 2.932186416084434768e+02 3.516354812235010741e+02 3.039527634770488476e+02 5.832098662624356677e+01 -1.568253287961629212e+02 -8.215921367964558897e+01 -4.883639764950066109e+01 -2.619319273829396622e+01 -2.688526158644917530e+01
