TIME q_liq_Ch2_mesh1 q_liq_Ch2_mesh2 q_liq_Ch2_mesh3 q_liq_Ch2_mesh4 q_liq_Ch2_mesh5 q_liq_Ch2_mesh6 q_liq_Ch2_mesh7 q_liq_Ch2_mesh8 q_liq_Ch2_mesh9 q_liq_Ch2_mesh10 q_liq_Ch2_mesh11 q_liq_Ch2_mesh12 q_liq_Ch2_mesh13 q_liq_Ch2_mesh14 q_liq_Ch2_mesh15 
0.000000000000000000e+00 6.549345482197704769e+03 6.549345482212361276e+03 6.555887480647572374e+03 6.559135077550636197e+03 6.498967557642761676e+03 6.552028526042443445e+03 6.548617318605501168e+03 6.540268470764701306e+03 6.482852187014337687e+03 6.532149837943343300e+03 6.527989563246565012e+03 6.518793934528392128e+03 6.463416305961536636e+03 6.506507655427861209e+03 6.531683282068443987e+03
5.000040000000043960e+01 1.409764567732529486e+03 1.410974954869903968e+03 1.416049250606703936e+03 1.423500021986699949e+03 1.429486655501049199e+03 1.429855111126220208e+03 1.431741233825388235e+03 1.433068827105299533e+03 1.451311577619935861e+03 1.435861741661263977e+03 1.436214608482302310e+03 1.436741148431092597e+03 1.458183499332755218e+03 1.436330879726499006e+03 1.436426622464061438e+03
1.000003999999985922e+02 3.543697536326130262e+02 3.540247713869118229e+02 3.579372663542632154e+02 3.711379221438624540e+02 3.915987707296163762e+02 3.682835826852861487e+02 3.651214571550361256e+02 3.652840011196589103e+02 3.798136117620736059e+02 3.536122708617272679e+02 3.489163544122478129e+02 3.498371080106155659e+02 3.614777489549715597e+02 3.398201728018977974e+02 3.341915056133692019e+02
1.502405034099261059e+02 -3.054292672294103568e+02 -3.058294405993342480e+02 -2.152275450213577130e+02 -8.913288966747468578e+01 -1.307740120329060574e+02 -1.099383589252013707e+02 -1.014757054853954514e+02 -8.670146485347990506e+01 -6.810868747786460631e+01 -5.997431726791462125e+01 -4.292892031363609107e+01 -2.792443124584706027e+01 -1.571204595133201032e+01 -3.697420299126061849e+01 -3.885228669694484438e+01
2.004200391960640388e+02 9.841859091498574230e+01 9.571050029054599406e+01 -1.539677234359968283e+00 -1.201703989304283482e+02 -4.136714746168323842e+01 -8.973803814749676633e+01 -7.122681081431836958e+01 -7.243342838551500051e+01 -7.528111410154278360e+01 -8.252325899921474672e+01 -8.831728652262886214e+01 -9.454815785049349586e+01 -1.073976198366343482e+02 -9.980377590666934395e+01 -7.093721359566450246e+01
2.509293625042201370e+02 3.884905727979456458e+01 3.609555384204496420e+01 6.018196107933989225e+01 6.167503399909654860e+01 4.821536257538087256e+01 4.630378272875287138e+01 4.093969534450450709e+01 4.170250671835287193e+01 3.931763859610455825e+01 2.340772790815776006e+01 1.610154541168659037e+01 -4.047351653370027336e+00 -5.191353054464515476e-03 3.500509426832355223e-03 1.005181526272233561e-02
3.046793625042201370e+02 3.278306828864418776e+01 3.300943303247307625e+01 6.082871239566024713e+01 5.624074595793631914e+01 4.062924240141970245e+01 4.491960461103830937e+01 3.983411020775143641e+01 4.038142729611524828e+01 4.044730124807903593e+01 3.163877541502160540e+01 2.870272048675828458e+01 2.251405798546959502e+01 2.228935973242076329e+01 -1.947924128172307534e-01 -1.347265466579895994e-02
3.546793625042201370e+02 1.502985555142305145e+02 1.487456752013297034e+02 2.095439079086278582e+02 2.682030078767937198e+02 2.652945253708952009e+02 1.686862169114312735e+02 5.038723818488300310e+01 -3.407500434074475493e+01 -1.424785993391087402e+01 9.027559690712051577e+01 1.329977632039247339e+02 1.588076910059839122e+02 2.879475079630101675e+01 7.225027413021778422e-01 1.755675700520981652e-01
4.046793625042201370e+02 1.836879053928097392e+02 1.835022809072091547e+02 1.846993267941081456e+02 1.873201183887835271e+02 1.936417170271483883e+02 2.018432335784472968e+02 2.130759042707034894e+02 2.134417982956471178e+02 2.086789367802575725e+02 1.952701150814667415e+02 1.995424553560979177e+02 1.966990064562462237e+02 1.918006722362975438e+02 1.878476656474497020e+02 1.965672635957138539e+02
4.546793625042201370e+02 7.366234340327909536e+01 7.367907644265531530e+01 7.608024384162682452e+01 8.029840718348893347e+01 8.232025948827227069e+01 8.109560347356634225e+01 9.186254910098161020e+01 1.246216643281921961e+02 1.458175820433485228e+02 1.337432178550552067e+02 1.413824370995882305e+02 1.402707883537334510e+02 1.381795292534676776e+02 1.405164377942064107e+02 1.364547818843414007e+02
