TIME q_liq_Ch2_mesh1 q_liq_Ch2_mesh2 q_liq_Ch2_mesh3 q_liq_Ch2_mesh4 q_liq_Ch2_mesh5 q_liq_Ch2_mesh6 q_liq_Ch2_mesh7 q_liq_Ch2_mesh8 q_liq_Ch2_mesh9 q_liq_Ch2_mesh10 q_liq_Ch2_mesh11 q_liq_Ch2_mesh12 q_liq_Ch2_mesh13 q_liq_Ch2_mesh14 q_liq_Ch2_mesh15 
0.000000000000000000e+00 6.549345482197704769e+03 6.549345482212361276e+03 6.555887480647572374e+03 6.559135077550636197e+03 6.498967557642761676e+03 6.552028526042443445e+03 6.548617318605501168e+03 6.540268470764701306e+03 6.482852187014337687e+03 6.532149837943343300e+03 6.527989563246565012e+03 6.518793934528392128e+03 6.463416305961536636e+03 6.506507655427861209e+03 6.531683282068443987e+03
5.000040000000043960e+01 4.129350977297585814e+02 4.126068093136827883e+02 4.114622623245309683e+02 4.180663774576709102e+02 4.329147899892991518e+02 4.190362019520782724e+02 4.181855871587511047e+02 4.206050723868943351e+02 4.364959491050310589e+02 4.161240262159165013e+02 4.139177086688019926e+02 4.164496388742302315e+02 4.307027061044696552e+02 4.127399040939998827e+02 4.095596103777863846e+02
1.000003999999985922e+02 -1.227652253827010185e+02 -1.107763462900851295e+02 -6.289854652835327897e+01 -2.924045866180963316e+01 -8.104478192097191425e+01 -5.845365657752346067e+01 -6.428795005900506965e+01 -5.614364569932620697e+01 -5.116095507200061832e+01 -4.780540362547562694e+01 -3.700686944059242478e+01 -2.661354991969249539e+01 -1.675338505096242159e+01 -3.840555545763557888e+01 -3.410423534698498571e+01
1.502405034099261059e+02 3.958053107239459223e+01 4.185713775366454570e+01 3.464363584346178015e+01 -2.290644050646013596e+01 -5.274918821266170710e+01 -6.434270189127091477e+00 7.074669737514298617e+01 1.206467148804100589e+02 1.376437917025262436e+02 9.559631164375339551e+01 2.877801033035519396e+01 -3.110030210926350591e+01 -3.453837771528525735e+01 -1.023264492404697812e+01 -9.426212443200628760e-03
2.004200391960640388e+02 -9.849085673216068315e+00 4.526706427476948846e+00 -1.097441193593700319e+02 -1.238950978686393967e+02 3.872088321459838056e+01 3.536498864905072992e+01 1.683333787242166979e+00 5.527564258512797091e-01 2.457973561956139086e-01 1.515200591315418455e-01 1.128802260032298055e-01 8.916163216074539377e-02 7.411311853803945193e-02 6.452076888414394473e-02 5.798103307990105232e-02
2.553043625042201370e+02 6.922890734853689310e+01 6.690064724837591825e+01 7.713166051990722849e+01 2.722372464935743253e+01 -1.450803340831365915e+02 -1.286005842675382667e+02 5.183100772258345756e+01 1.744057480085432132e+02 2.183582701372342001e+02 1.514066415937349461e+02 6.505354201948730974e+01 6.029200428026819658e+00 -5.063844804956007550e+01 -7.264577995016701095e+01 -2.960957192589546949e+01
3.053043625042201370e+02 1.644722922057454184e+02 1.641320319499324683e+02 1.791879913935864579e+02 2.118081809040696726e+02 1.976481691532908940e+02 1.740178085051402377e+02 1.681737710224888360e+02 1.543074130793818028e+02 1.464850390756350862e+02 1.352822853303208888e+02 1.280550313742205333e+02 1.177566759338394604e+02 1.105722219205276389e+02 1.018402962978791066e+02 9.429316635887857956e+01
3.553043625042201370e+02 1.443154012054208124e+02 1.442798781378462820e+02 1.467443744143213848e+02 1.671300292198634452e+02 1.998684229360280540e+02 1.920464396648680463e+02 1.785061862404691624e+02 1.680047714340049367e+02 1.586555050380392515e+02 1.474410553055079447e+02 1.488685026935552571e+02 1.431280951183685488e+02 1.372605921791302990e+02 1.326835005210204201e+02 1.408642223624124767e+02
4.053043625042201370e+02 7.405543905891097722e+01 7.406182300375388650e+01 7.580226701728049932e+01 8.921628524294128226e+01 1.291315045951633920e+02 1.500866749274716199e+02 1.367007894999258895e+02 1.318474502783901414e+02 1.249657590503801714e+02 1.167279429556239450e+02 1.188458274621577573e+02 1.157427320044768635e+02 1.118628373460547323e+02 1.115419533364503621e+02 1.045806604164929610e+02
4.553043625042201370e+02 7.708169238764395459e+01 7.708303616928397162e+01 7.989155291959806959e+01 8.752376014481120592e+01 1.228360187253284010e+02 1.415940131003482065e+02 1.327240964565985735e+02 1.264444753548549016e+02 1.205154369827722718e+02 1.121684736417433186e+02 1.160332274204594114e+02 1.133255202878180654e+02 1.088818447651088661e+02 1.095787859365942438e+02 1.101738179769573520e+02
5.053043625042201370e+02 7.928901572215802673e+01 7.928868837729450547e+01 8.182867962914183124e+01 8.955283940860881842e+01 1.242314285489089087e+02 1.422387897200198097e+02 1.330352641564392684e+02 1.267215533252325628e+02 1.207212039422622354e+02 1.123252772960422305e+02 1.159271183861127241e+02 1.130355756749087845e+02 1.086707449477108440e+02 1.089643818822009962e+02 1.096318800995964722e+02
5.553043625042200802e+02 7.816984043191351361e+01 7.816816339071701236e+01 8.065877707771892346e+01 8.845038164753152898e+01 1.232581399724159752e+02 1.413403395721408060e+02 1.322319969733691210e+02 1.261286942315478683e+02 1.202559266271427703e+02 1.119890035120140794e+02 1.156475028888222027e+02 1.128217647751605739e+02 1.085747234047016860e+02 1.088698810291254517e+02 1.095075724900152778e+02
6.053043625042200802e+02 7.809141830555036279e+01 7.808939224322907080e+01 8.058188312421438582e+01 8.830494123295967768e+01 1.228441685472658946e+02 1.409079129435483821e+02 1.317480403772743784e+02 1.254616374532887590e+02 1.195369779658943372e+02 1.112291931143743682e+02 1.147460694974758866e+02 1.118366150575343596e+02 1.075961780727743360e+02 1.078085084492809926e+02 1.083780856170052544e+02
6.553043625042200802e+02 7.792548715173722940e+01 7.792334473097385228e+01 8.041547868374053110e+01 8.817284397560804621e+01 1.227030704648023516e+02 1.406245142822062917e+02 1.313516820891663599e+02 1.250271864049530137e+02 1.190746004471634336e+02 1.108074130190273792e+02 1.141429754961958452e+02 1.111549762018917846e+02 1.069731411498410552e+02 1.070220451752949913e+02 1.077491848385101179e+02
7.096793625042200802e+02 7.767300018574619003e+01 7.767085323370399408e+01 8.016489195464434658e+01 8.808577829300705275e+01 1.228057455679698791e+02 1.403116962570338160e+02 1.307003296497634324e+02 1.244810244210496535e+02 1.184616626743854511e+02 1.102979278937884118e+02 1.133196412645586975e+02 1.102433765771703946e+02 1.061314685872664683e+02 1.060011118542242485e+02 1.069174995783820918e+02
7.596793625042200802e+02 7.111764265172394062e+01 7.111942648733887040e+01 7.381542649727018102e+01 8.319422906074068180e+01 1.183858571428415729e+02 1.320492862881446570e+02 1.205487948502774316e+02 1.159520077741183286e+02 1.096610741081374414e+02 1.024928608161194177e+02 1.040375155385714692e+02 1.012292521387073947e+02 9.698180128225568808e+01 9.714370040614169000e+01 9.707588161686696537e+01
8.096793625042200802e+02 7.984663754305306327e+01 7.984534997500183806e+01 8.245708154664666267e+01 9.400906102808689013e+01 1.281850854776337769e+02 1.388671085209633418e+02 1.277401704910542435e+02 1.227679109269226814e+02 1.164764089920556245e+02 1.090279488935058794e+02 1.106727276968667155e+02 1.074614669187996583e+02 1.034451252967952399e+02 1.028527711995223797e+02 1.050013854352891514e+02
8.596793625042200802e+02 7.222611132252684740e+01 7.224571539652187369e+01 7.633909114951929098e+01 9.454761703911070470e+01 1.251516254897652232e+02 1.285445083961665205e+02 1.184243880255995123e+02 1.135207343304679881e+02 1.077324771615453898e+02 1.008532382351019692e+02 1.017859952176925447e+02 9.872138450938801668e+01 9.465367160456426632e+01 9.434344281526921350e+01 9.561519221922930001e+01
9.096793625042200802e+02 7.303900786622472197e+01 7.303603202365370350e+01 7.725279777521372182e+01 9.828424955660679530e+01 1.281197083094521361e+02 1.277410505239556784e+02 1.177488770475919040e+02 1.124047739534182995e+02 1.065786272649085760e+02 9.962600925920342831e+01 1.002210878497703135e+02 9.696461105233736077e+01 9.287848426773788901e+01 9.234212977984839199e+01 9.369769786867513517e+01
9.596793625042200802e+02 7.377066012553717655e+01 7.376123200202459884e+01 7.734959757409491488e+01 9.800728113957268306e+01 1.281197774123512261e+02 1.277910099801170389e+02 1.173749399431708582e+02 1.119810491963157375e+02 1.059401314591877679e+02 9.901008516554749406e+01 9.921049165583382035e+01 9.582709768882747881e+01 9.172211198234614926e+01 9.096387382219191409e+01 9.243866381174959201e+01
1.009679362504220080e+03 7.364804627971297180e+01 7.364381617660710333e+01 7.696154551578926828e+01 9.665681945450816670e+01 1.271797573825716654e+02 1.277670904233869322e+02 1.169726514426618849e+02 1.116010771436377098e+02 1.053834995013314568e+02 9.851118671053502851e+01 9.840291514537081241e+01 9.494623919501731280e+01 9.084179548673134263e+01 8.991746750842246172e+01 9.154008421901156112e+01
1.059679362504220080e+03 7.267569326853737266e+01 7.267158515206210723e+01 7.598638388356731355e+01 9.556585352874415662e+01 1.262572787368367386e+02 1.268932666681017594e+02 1.159299485682177249e+02 1.105679138915506456e+02 1.042759205160995180e+02 9.748774014163832646e+01 9.713239669419016309e+01 9.364864112625130588e+01 8.955183907017644174e+01 8.854988469928518668e+01 9.011456802663894905e+01
1.109679362504220080e+03 7.258330710198217162e+01 7.257943100685309901e+01 7.590062292184678938e+01 9.516174080520112000e+01 1.259564963419462202e+02 1.266632496823444143e+02 1.155167894735317304e+02 1.101096885154171616e+02 1.037299755473580660e+02 9.699066275911704338e+01 9.643694656348523608e+01 9.291069248176673057e+01 8.882616906169381821e+01 8.771137280412401083e+01 8.942150307148548904e+01
1.159679362504220080e+03 7.217224004546956451e+01 7.217003242559694343e+01 7.557227540886896122e+01 9.529531488680274265e+01 1.256759816087259765e+02 1.253242027285935336e+02 1.142847716677539722e+02 1.087916575570407787e+02 1.024492553331477183e+02 9.579758580854498007e+01 9.507795622873500463e+01 9.154314299516975950e+01 8.748222883322139865e+01 8.629858655295456060e+01 8.813560183703931727e+01
1.209679362504220080e+03 7.225794066354337986e+01 7.225542369641681262e+01 7.578575475773808989e+01 9.711058338561765879e+01 1.270355656425022062e+02 1.240930514493462624e+02 1.132424975142673276e+02 1.075844063943894895e+02 1.012994866351155565e+02 9.468579413709512949e+01 9.382604504101088594e+01 9.025305031193389027e+01 8.621823377437374347e+01 8.494684673348987758e+01 8.687658018304263408e+01
1.259679362504220080e+03 7.232963145150053208e+01 7.232667216502791518e+01 7.594672882749952691e+01 9.848040835911129420e+01 1.282347892655733972e+02 1.232116820980633776e+02 1.124321750137889353e+02 1.066381307080354617e+02 1.003652111652605754e+02 9.377946695678262756e+01 9.277505222540263219e+01 8.916238346258705860e+01 8.514398609429321141e+01 8.378566732504312142e+01 8.579869972181731441e+01
1.309679362504220080e+03 7.213133727245507032e+01 7.212816894148228641e+01 7.578391649542193420e+01 9.890265174009243765e+01 1.285278016064465589e+02 1.224470009423135650e+02 1.116721038217083333e+02 1.057745135989270437e+02 9.949155446505626799e+01 9.293894233219164391e+01 9.179159323916789504e+01 8.814871898666966388e+01 8.414158497669266978e+01 8.270907815508286376e+01 8.477088456016053897e+01
1.359679362504220080e+03 7.177603438156369009e+01 7.177284659282004498e+01 7.542294310614200015e+01 9.884424401705339847e+01 1.284617036774224630e+02 1.217924440540334814e+02 1.109789553676742457e+02 1.050017192213787496e+02 9.869567654217414088e+01 9.218020959554006311e+01 9.089633354396150366e+01 8.723020784340613432e+01 8.323224078158818884e+01 8.173403923276798366e+01 8.383049844043209475e+01
1.409679362504220080e+03 6.729852973985468623e+01 6.729698535606239318e+01 7.058306770695975274e+01 9.556458816153246971e+01 1.252194457514824819e+02 1.177605335387793986e+02 1.076344526348276389e+02 1.017814180108213264e+02 9.584918963368794209e+01 8.961047059126211423e+01 8.840726315103799493e+01 8.494404317522128167e+01 8.109648528058934858e+01 7.977171636731908677e+01 8.195810666583199122e+01
1.459679362504220080e+03 7.024481483976687457e+01 7.024194515094303881e+01 7.353182714515536134e+01 1.016030958007822562e+02 1.296840940967429674e+02 1.184923960080024159e+02 1.090546125694488211e+02 1.021287598369705307e+02 9.639819106678439198e+01 8.970125259633060466e+01 8.857261549590560890e+01 8.477179662559252904e+01 8.095990331397648276e+01 7.933544802543856633e+01 8.166363581570440999e+01
1.509679362504220080e+03 6.559795987903849834e+01 6.559636519304692115e+01 6.884848396484359512e+01 9.880715853618319500e+01 1.265266562158317214e+02 1.146796193279147502e+02 1.064986730925999012e+02 9.972378566806519018e+01 9.469613003966090048e+01 8.832360209976718579e+01 8.756300467557747425e+01 8.401209995803485242e+01 8.052755863694041238e+01 7.907099507812408490e+01 8.177477303426377375e+01
1.559679362504220080e+03 7.391182699311747228e+01 7.390598734163177141e+01 7.778959219693453520e+01 1.070391635574870577e+02 1.329128291074564174e+02 1.203583842431265225e+02 1.123307696178249557e+02 1.050063396840664467e+02 9.993440544899584665e+01 9.319303293769461050e+01 9.250489616364083645e+01 8.861457836207631544e+01 8.512568848855748627e+01 8.330834161015556560e+01 8.650074343722700121e+01
