TIME q_liq_Ch2_mesh1 q_liq_Ch2_mesh2 q_liq_Ch2_mesh3 q_liq_Ch2_mesh4 q_liq_Ch2_mesh5 q_liq_Ch2_mesh6 q_liq_Ch2_mesh7 q_liq_Ch2_mesh8 q_liq_Ch2_mesh9 q_liq_Ch2_mesh10 q_liq_Ch2_mesh11 q_liq_Ch2_mesh12 q_liq_Ch2_mesh13 q_liq_Ch2_mesh14 q_liq_Ch2_mesh15 
0.000000000000000000e+00 6.549345482197704769e+03 6.549345482212361276e+03 6.555887480647572374e+03 6.559135077550636197e+03 6.498967557642761676e+03 6.552028526042443445e+03 6.548617318605501168e+03 6.540268470764701306e+03 6.482852187014337687e+03 6.532149837943343300e+03 6.527989563246565012e+03 6.518793934528392128e+03 6.463416305961536636e+03 6.506507655427861209e+03 6.531683282068443987e+03
5.000040000000043960e+01 6.848541891190227489e+02 6.844521078257330373e+02 6.833105935601778356e+02 6.857157546646972150e+02 6.947552443236627369e+02 6.838728149228912798e+02 6.817652066519606251e+02 6.812565681085611686e+02 6.964715233302705428e+02 6.766820562792839837e+02 6.739577282348705012e+02 6.740739850319282596e+02 6.898647355997940167e+02 6.694953505457730216e+02 6.665259755470164009e+02
1.000003999999985922e+02 -4.393761766143277896e+02 -4.370762312274968053e+02 -2.685424587419907994e+02 -9.060314823425594000e+01 -1.507150799088629753e+02 -1.113225100053976462e+02 -9.575303256211788039e+01 -7.444585057755874402e+01 -5.063069306239952994e+01 -4.368201065128635463e+01 -3.168856695454690708e+01 -2.366297881532689473e+01 -1.259680164454670148e+01 -3.738426785770880656e+01 -4.321123131128133821e+01
1.502405034099261059e+02 -2.503004519263063798e+01 -2.176110332618641152e+01 -1.714944778876510156e+01 -2.862450840518939543e+01 -1.694345866015969904e+01 1.543081041673086595e+01 4.898872612938343707e+01 5.997260533771947877e+01 3.809046023270094139e+01 -2.290897859174764051e+01 -7.720906454988180201e+01 -9.551903620270753947e+01 -1.017711777672486733e+02 -8.537644458816245674e+01 -6.424633976035572402e+01
2.004200391960640388e+02 -6.017244621514739045e+00 -5.356778069461253011e+00 -2.478646498316105351e+01 -2.170646449695341218e+01 -1.358420356142541330e+01 -2.024836422718107390e-03 1.223289005807193068e-03 7.630450476897483736e-03 1.131563252029867822e-02 1.221487244761819586e-02 1.202702748477353645e-02 1.107966275569649203e-02 1.014660084491119003e-02 8.949726950712014184e-03 8.183587104308200078e-03
2.553043625042201370e+02 6.673412182813930826e+01 6.685317045543557413e+01 7.104932455163408633e+01 6.210123425266592534e+01 4.576169390588107433e+01 -9.129531628167788426e+01 -1.960879408299485647e+02 -2.518803489462153777e+01 1.855295873356781726e+02 2.111769268381913491e+02 7.020604273865147604e+01 -7.164351270778750343e-03 3.808764903896974530e-01 2.654012940777362162e-01 1.911831007010164063e-01
3.053043625042201370e+02 1.645033242346542295e+02 1.645214608407582091e+02 1.666363421228877257e+02 1.747446705773384110e+02 2.003870655930248290e+02 2.189915692579808990e+02 2.139596991870628813e+02 2.011638079505861185e+02 1.928388685041429369e+02 1.807115394327425122e+02 1.794278892268380616e+02 1.727911911353811831e+02 1.675524947584676738e+02 1.615023756966540134e+02 1.693963069634692715e+02
3.553043625042201370e+02 1.518873993618586269e+02 1.518795090592322765e+02 1.537105296201911244e+02 1.618634529788940313e+02 1.868234935082791424e+02 2.072706855970338893e+02 2.080334827352676541e+02 1.956769887075986958e+02 1.878690641839727959e+02 1.758524884932568852e+02 1.789023825248391688e+02 1.729227870367597291e+02 1.678813289999199299e+02 1.612409605806981290e+02 1.707032664133258208e+02
4.053043625042201370e+02 1.335314329541567986e+02 1.335271814418213694e+02 1.376282202158193400e+02 1.359406108718301027e+02 1.584138001032647196e+02 1.722805339028395792e+02 1.693630409754245534e+02 1.548502770918339877e+02 1.480969081389955591e+02 1.376170435556729217e+02 1.423902829264641809e+02 1.411822615963419025e+02 1.398772518327828891e+02 1.435215520042070807e+02 1.439571746320292505e+02
4.553043625042201370e+02 7.161004340255543354e+01 7.161520925319832998e+01 7.482866677168459546e+01 8.030105643623934952e+01 1.105382562951163834e+02 1.356852261341945223e+02 1.366187488006931972e+02 1.293482501685886348e+02 1.260165842273066374e+02 1.173421553227639009e+02 1.248036379103442215e+02 1.240251449130827126e+02 1.204073979220678297e+02 1.250645260530751699e+02 1.191429273835606040e+02
