TIME q_liq_Ch2_mesh1 q_liq_Ch2_mesh2 q_liq_Ch2_mesh3 q_liq_Ch2_mesh4 q_liq_Ch2_mesh5 q_liq_Ch2_mesh6 q_liq_Ch2_mesh7 q_liq_Ch2_mesh8 q_liq_Ch2_mesh9 q_liq_Ch2_mesh10 q_liq_Ch2_mesh11 q_liq_Ch2_mesh12 q_liq_Ch2_mesh13 q_liq_Ch2_mesh14 q_liq_Ch2_mesh15 
0.000000000000000000e+00 6.549345482197704769e+03 6.549345482212361276e+03 6.555887480647572374e+03 6.559135077550636197e+03 6.498967557642761676e+03 6.552028526042443445e+03 6.548617318605501168e+03 6.540268470764701306e+03 6.482852187014337687e+03 6.532149837943343300e+03 6.527989563246565012e+03 6.518793934528392128e+03 6.463416305961536636e+03 6.506507655427861209e+03 6.531683282068443987e+03
5.000040000000043960e+01 2.464018764126311453e+03 2.464327916962943164e+03 2.465671411315891874e+03 2.470420925351148981e+03 2.453842839660016125e+03 2.469419152413674510e+03 2.466880477063322815e+03 2.463922578507238086e+03 2.457256042501859611e+03 2.460083121744450636e+03 2.457777222984806940e+03 2.454986503817637185e+03 2.455052566425629720e+03 2.448954676514324092e+03 2.453854313890808498e+03
1.000003999999985922e+02 7.290560296401707774e+02 7.291714638660150740e+02 7.289018848346403274e+02 7.367764261997186850e+02 7.592868081273574035e+02 7.565029528868502666e+02 7.631836081800953480e+02 7.652525514454249560e+02 7.940365908727253554e+02 7.572991620784112001e+02 7.510953349179412726e+02 7.498678916704951689e+02 7.751238838139520340e+02 7.399005953453331585e+02 7.305410095165176472e+02
1.502405034099261059e+02 4.964074760741207371e+01 4.975801222733947071e+01 5.732395174412121719e+01 7.877363929449512625e+01 9.100381346812575600e+01 8.551387527135176470e+01 9.880947024543888801e+01 1.065205447700307246e+02 1.200379711008098411e+02 1.101832376258994515e+02 1.192062105193544994e+02 1.318969468767536455e+02 1.470874097239283174e+02 1.572106920929086584e+02 1.586050434258411315e+02
2.004200391960640388e+02 -3.590817540581006995e+01 -3.565372964078851936e+01 -4.793069699971241704e+01 -5.578264711592429137e+01 -4.751908202818437132e+01 -5.602665427059804415e+01 -6.371364223656576797e+01 -6.605907010522967937e+01 -6.487465117100460077e+01 -6.408081739289973200e+01 -5.681892297793940116e+01 -4.962011820230076609e+01 -3.942791998169091983e+01 -6.897606504844000597e+01 -1.000120704632845587e+02
2.553043625042201370e+02 -2.024414959812124835e+02 -2.031438589417231526e+02 -1.232840777779258588e+02 2.967547390409748331e+01 -1.849038354520035909e+01 -1.003566367482024013e+01 -2.439260029710590061e+01 -2.365181793961485468e+01 -2.627525209084365798e+01 -2.655611647221488525e+01 -2.054223971233028223e+01 -1.538562338286333819e+01 -1.775560410840989034e+00 -3.309692138283721619e+01 -7.968283253402157129e+01
3.065543625042201370e+02 1.158809942831233286e+01 1.095224922552930735e+01 3.306078247981676554e+01 4.458465385918841406e+01 3.351715053150157786e+01 2.811011584287734522e+01 1.180172987827924302e+01 -1.196940237315186195e+01 -3.891089042199961057e+01 -7.202830718907517848e+01 -1.138074113882959466e+02 -1.594644876389031367e+02 -2.112144497810643600e+02 -2.212065865095163417e+02 -1.647067171128800283e+02
3.565543625042201370e+02 1.918502071890181782e+01 1.775737839858474132e+01 4.419841267889185588e+01 4.980653320891591562e+01 3.348567754877939961e+01 3.570444241354153547e+01 2.826008493106960273e+01 3.211153036000440864e+01 3.423913017072823095e+01 2.771448645114251619e+01 2.351667261618469240e+01 1.638725350872845610e+01 8.016996532789915975e+00 -1.452259344580556366e+01 -5.603761085825211159e-03
4.096793625042201370e+02 4.635317319424588334e+01 4.523333172993947215e+01 6.956099592092267869e+01 7.200515459325791312e+01 5.348898936736573972e+01 5.546212979083273353e+01 4.679662790876486866e+01 4.529550435953077425e+01 4.277970069679783904e+01 3.265218234906095063e+01 2.516013873245719878e+01 1.978049397371824369e+01 1.075292670779036364e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.596793625042201370e+02 5.157286671827907298e+01 4.913420185151151998e+01 7.967542571437280685e+01 8.175032491481837837e+01 6.010999631942053156e+01 6.653021441155311777e+01 6.026612324356494099e+01 6.303588995137782547e+01 6.365061877002769108e+01 5.768038552019783083e+01 5.234991564934557573e+01 5.677520744321601853e+01 1.277574798805366285e+01 -4.246706013030761631e-03 2.352024061842682753e-03
5.096793625042201370e+02 1.596590041032730056e+01 1.286151123500133586e+01 4.445248794978053297e+01 3.148625338526122874e+01 1.977521828177571450e+01 1.538002562846802412e+01 6.579457268730016573e+00 2.775946221866440133e+00 -1.365153050918221389e+01 -6.184488376844416990e-01 4.372047360497531288e-01 1.196209439830866472e-01 4.891258302122791779e-02 2.501074604268191046e-02 1.588342625425493912e-02
5.596793625042200802e+02 2.284639367506228780e+02 2.283363898648869679e+02 2.316410747054107730e+02 2.386946411575502793e+02 2.556948403807588761e+02 2.538343408457793942e+02 2.469384365533449284e+02 2.367917430306962387e+02 2.257269373788653866e+02 2.026140505112617234e+02 1.965859292088891266e+02 1.834435674954832507e+02 1.694976202312471116e+02 1.556375977373798207e+02 1.515048742677500968e+02
6.096793625042200802e+02 1.105768833384340297e+02 1.105338217052740646e+02 1.117335402956257155e+02 1.152773250413263071e+02 1.198797292150701992e+02 1.174475948431432784e+02 1.256384413520645325e+02 1.464225674783912723e+02 1.689820711895473551e+02 1.604537446680237167e+02 1.622985420843143061e+02 1.596919100957773026e+02 1.548634956995997243e+02 1.506799752623671793e+02 1.553973929106572882e+02
6.596793625042200802e+02 5.184627433284635600e+01 5.185692224301353548e+01 5.476689629616561916e+01 5.785467736356481083e+01 5.728693515717166207e+01 8.076861296138764601e+01 1.124752028010975238e+02 1.287225593062961480e+02 1.316612170022649480e+02 1.290210226646804301e+02 1.457973263070432779e+02 1.612451473948533760e+02 1.746909680162085579e+02 1.914028082830639335e+02 1.717993143275615466e+02
7.128043625042200802e+02 5.868113384033394908e+01 5.868901149212504720e+01 6.175670416939485108e+01 6.564197199820041817e+01 6.646802755726055523e+01 9.228077601743292746e+01 1.189701764246049578e+02 1.300498614803246937e+02 1.343323838093837992e+02 1.305790808957915203e+02 1.470088981270330351e+02 1.614104747159706221e+02 1.735382783018030466e+02 1.897120243601615357e+02 1.713908130704397479e+02
7.628043625042200802e+02 6.159360983411870905e+01 6.159954213307743487e+01 6.447481295993308947e+01 6.846597695632908653e+01 7.032168730763153519e+01 9.772731037532368248e+01 1.237306747091754033e+02 1.320335478295885707e+02 1.365783961226510144e+02 1.315643696318063576e+02 1.475160030887431333e+02 1.610190215391967001e+02 1.716619421596296036e+02 1.874952883003799400e+02 1.715575139388990920e+02
8.128043625042200802e+02 6.367938724141131956e+01 6.368522907794886123e+01 6.632242962143939735e+01 7.007985113036167490e+01 7.359198957075243186e+01 1.032298234516676416e+02 1.284319908523759750e+02 1.323866011964160521e+02 1.381915417050367410e+02 1.325087755600254695e+02 1.484796483726426004e+02 1.615363943932523227e+02 1.715571219682934156e+02 1.871206531795343722e+02 1.718280638952678601e+02
8.628043625042200802e+02 6.260503504396704955e+01 6.260945971947614908e+01 6.496390905221960566e+01 6.841645301527070444e+01 7.448978693337143397e+01 1.069968530677085568e+02 1.321385125864850068e+02 1.306640754607698796e+02 1.378392576079527601e+02 1.318898427647623919e+02 1.480120841874045823e+02 1.608885347977869174e+02 1.709673731003699970e+02 1.863751104871502946e+02 1.710094350671216432e+02
9.128043625042200802e+02 4.845376625608565035e+01 4.847426813373714793e+01 5.188900596898084672e+01 5.579161138811319631e+01 8.555939085604023830e+01 1.126440695235544780e+02 1.225375771506882785e+02 1.247995120531679589e+02 1.325691167308362708e+02 1.286066706617940838e+02 1.447136599448175218e+02 1.564697667283948590e+02 1.626704982448091243e+02 1.767283658643317210e+02 1.609004245705635014e+02
9.628043625042200802e+02 4.647720258546132754e+01 4.654295544024795106e+01 4.949315924007098033e+01 6.087076844682434285e+01 9.576374330024613357e+01 1.132458797876567473e+02 1.067955739540105640e+02 1.126778704044209718e+02 1.174718685392034843e+02 1.133480071220303671e+02 1.259324054372189607e+02 1.350236556107589365e+02 1.404831661682014499e+02 1.516084468164976045e+02 1.331311190243625617e+02
1.012804362504220080e+03 5.525737442137334909e+01 5.527980569488797613e+01 5.964356097855938543e+01 9.115398464261009792e+01 1.206741271849245720e+02 1.182556213943579024e+02 1.168173481560886273e+02 1.197886267244747955e+02 1.236756753209932072e+02 1.184326306838497658e+02 1.309734652493568490e+02 1.388145303984183272e+02 1.398739425980154749e+02 1.502092205028646390e+02 1.368019417734901140e+02
1.062804362504220080e+03 5.333876859089120614e+01 5.337464473284667577e+01 6.022610127288145776e+01 1.003700488070709298e+02 1.253848918089502433e+02 1.102959967952063352e+02 1.153927046927185387e+02 1.138272800409004617e+02 1.171496040914749699e+02 1.113579084676943438e+02 1.221530847553835741e+02 1.280930367923364486e+02 1.268282973012322117e+02 1.355026471019405392e+02 1.231785060341941573e+02
1.112804362504220080e+03 7.920886541099926603e+01 7.898242501853664521e+01 9.137321210319259990e+01 1.291475153338539883e+02 1.425171602982467220e+02 1.238965615092830461e+02 1.317193257883609760e+02 1.266068529688586040e+02 1.284914612004137950e+02 1.210362824659398200e+02 1.301739453824060320e+02 1.334165389012833600e+02 1.311998447477125467e+02 1.368014523170163272e+02 1.258525778057581164e+02
1.162804362504220080e+03 7.108107252205820714e+01 7.107195151282344625e+01 9.068924964814289069e+01 1.330440534687921570e+02 1.363333251853618719e+02 1.210021913334386880e+02 1.290926733058535092e+02 1.250106939952745932e+02 1.257719909496123876e+02 1.195286071200962539e+02 1.297850263968381341e+02 1.343051172777581428e+02 1.323116467612940710e+02 1.390255967442537326e+02 1.301226159078676403e+02
1.212804362504220080e+03 6.253556654900414458e+01 6.250721804685822036e+01 8.415789173441619653e+01 1.284168233478102081e+02 1.259998396120668218e+02 1.105382482378570330e+02 1.167978815436020454e+02 1.116374946574782996e+02 1.116733417498709571e+02 1.049186449292095205e+02 1.131055794555786065e+02 1.144442814092478073e+02 1.115706250672366053e+02 1.170228723726285125e+02 1.084311746329843515e+02
1.262804362504220080e+03 -3.773531742034273861e+01 -3.705386441325783409e+01 -2.393884001750442536e+01 2.989379916374871016e+01 5.966864078863817156e+01 6.093422464325959709e+01 7.814158854095092011e+01 8.506346573098242914e+01 9.428325072293020526e+01 9.689987947393061063e+01 1.131066720426773458e+02 1.206223773083676605e+02 1.235633191993205457e+02 1.347640180591128001e+02 1.393552094735957496e+02
