TIME q_liq_Ch2_mesh1 q_liq_Ch2_mesh2 q_liq_Ch2_mesh3 q_liq_Ch2_mesh4 q_liq_Ch2_mesh5 q_liq_Ch2_mesh6 q_liq_Ch2_mesh7 q_liq_Ch2_mesh8 q_liq_Ch2_mesh9 q_liq_Ch2_mesh10 q_liq_Ch2_mesh11 q_liq_Ch2_mesh12 q_liq_Ch2_mesh13 q_liq_Ch2_mesh14 q_liq_Ch2_mesh15 
0.000000000000000000e+00 6.549345482197704769e+03 6.549345482212361276e+03 6.555887480647572374e+03 6.559135077550636197e+03 6.498967557642761676e+03 6.552028526042443445e+03 6.548617318605501168e+03 6.540268470764701306e+03 6.482852187014337687e+03 6.532149837943343300e+03 6.527989563246565012e+03 6.518793934528392128e+03 6.463416305961536636e+03 6.506507655427861209e+03 6.531683282068443987e+03
5.000040000000043960e+01 2.799779302006125363e+03 2.800441132386029494e+03 2.801489469438866763e+03 2.805921347638578936e+03 2.783749640657094915e+03 2.808279004364624143e+03 2.808047775987562090e+03 2.806072911677001230e+03 2.792402793419929822e+03 2.799480356818125074e+03 2.796201161207344285e+03 2.792455058671700954e+03 2.787067105923923009e+03 2.784537582135216780e+03 2.792247415019216533e+03
1.000003999999985922e+02 7.159221498445707539e+02 7.161496047437591415e+02 7.161514943167660476e+02 7.230076025898010812e+02 7.427160127799612610e+02 7.440017494570583949e+02 7.559812968179088557e+02 7.651020847262541338e+02 8.001021724895500711e+02 7.596205426735452875e+02 7.532976988618232781e+02 7.531679838292021714e+02 7.819870817101132161e+02 7.443774206279442751e+02 7.346017758054747446e+02
1.502405034099261059e+02 2.181773812158686212e+02 2.182298412150733782e+02 2.210099743050097345e+02 2.411210481265980832e+02 2.682035097509501611e+02 2.529632321337839755e+02 2.548942869487147789e+02 2.552898379949206173e+02 2.674994732140334577e+02 2.456482282512302504e+02 2.454989550642717404e+02 2.493742550885981757e+02 2.597984794803612090e+02 2.432177765879800972e+02 2.404078565476475262e+02
2.004200391960640388e+02 1.815744090408006173e+01 1.815541349622836265e+01 1.975003895043445112e+01 2.302675956924323231e+01 1.601252015034708265e+01 2.403356921264098744e+01 3.736427922538846502e+01 5.831326953114425748e+01 8.029388166224357803e+01 9.633092294283889601e+01 1.258218508383229732e+02 1.560482249930986143e+02 1.922280961240072656e+02 1.661710642756753202e+02 1.249450355643341055e+02
2.553043625042201370e+02 -2.877081652017530633e+00 -2.134240565449280869e+00 1.864080740047259255e+01 3.793515826168473382e+01 1.251746643538963788e+01 2.747372776889897494e+01 1.942750191214430799e+01 3.089418104862464531e+01 3.994798985520865386e+01 4.912113985705673969e+01 6.571309301690907034e+01 8.265320087659213755e+01 1.064344951633514427e+02 8.019335805242549498e+01 3.605251720551846972e+01
3.065543625042201370e+02 4.492248513349193928e+01 4.769051365515963425e+01 6.433889821040692425e+01 3.801539152239904951e+01 5.567456993984998093e+01 1.193070073208347104e+01 1.012037904453707071e+01 -7.743784485617132063e+00 -1.549998514144926354e+01 -3.318709150655006113e+01 -3.537625036719753524e+01 -3.801724933497958148e+01 -3.135712077413015564e+01 -6.274685189665643037e+01 -9.307582796457072050e+01
3.565543625042201370e+02 3.879394788995406351e+00 3.931565812877088284e+00 2.584477325269556403e+01 3.596209786176734013e+01 2.354190640429071379e+01 2.722941556638796357e+01 1.866934988398239170e+01 1.755944161390142710e+01 1.027532012433358588e+01 -2.316578467340137504e+00 -1.584327889566002767e+01 -2.722215791756892145e+01 -5.626426226602760750e+01 -6.171470040013416991e+01 -1.811311309974914252e+01
4.065543625042201370e+02 6.593741885374298306e+01 6.854271958794801378e+01 8.859307075072531745e+01 1.021171736716391081e+02 9.299958617390012705e+01 9.412824099908952746e+01 9.052414898711461433e+01 9.190698011349589081e+01 9.557095240463770836e+01 8.685094046555173009e+01 9.231452781460090762e+01 9.147854883915211133e+01 1.037194791118806023e+02 7.065022203250065047e+01 -3.006311142498641694e-04
4.596793625042201370e+02 5.691381071653286483e+01 5.499925961380967010e+01 8.265707982105610085e+01 8.684232009021572196e+01 6.678999821155318273e+01 6.899931553098937798e+01 5.830180198642601397e+01 5.617004121039548181e+01 5.223294074494315709e+01 4.101538491887379223e+01 3.573075774716324560e+01 2.780903230618739030e+01 2.482972102721499397e+01 -2.183998038923785856e+00 -2.544110792020215072e-03
