TIME q_liq_Ch2_mesh1 q_liq_Ch2_mesh2 q_liq_Ch2_mesh3 q_liq_Ch2_mesh4 q_liq_Ch2_mesh5 q_liq_Ch2_mesh6 q_liq_Ch2_mesh7 q_liq_Ch2_mesh8 q_liq_Ch2_mesh9 q_liq_Ch2_mesh10 q_liq_Ch2_mesh11 q_liq_Ch2_mesh12 q_liq_Ch2_mesh13 q_liq_Ch2_mesh14 q_liq_Ch2_mesh15 
0.000000000000000000e+00 6.549345482197704769e+03 6.549345482212361276e+03 6.555887480647572374e+03 6.559135077550636197e+03 6.498967557642761676e+03 6.552028526042443445e+03 6.548617318605501168e+03 6.540268470764701306e+03 6.482852187014337687e+03 6.532149837943343300e+03 6.527989563246565012e+03 6.518793934528392128e+03 6.463416305961536636e+03 6.506507655427861209e+03 6.531683282068443987e+03
5.000040000000043960e+01 1.937107069036292842e+03 1.937544912962387798e+03 1.939688484314447123e+03 1.944806726557972752e+03 1.938479497479246902e+03 1.945868911957937144e+03 1.945003229846731301e+03 1.943505398380843189e+03 1.950638986860883051e+03 1.941920997687887848e+03 1.940480427109841003e+03 1.938600342065601353e+03 1.951668498078156972e+03 1.934418933760968230e+03 1.936393098271572853e+03
1.000003999999985922e+02 4.299360876999770653e+02 4.302103002980185806e+02 4.325493897713437264e+02 4.512504005749034377e+02 4.869098514725669133e+02 4.728707948555332337e+02 4.736797079051043511e+02 4.736772149407101438e+02 4.954122759563359182e+02 4.632689587441587378e+02 4.584494455231061920e+02 4.602960800512039441e+02 4.791635240683545476e+02 4.524665402609172702e+02 4.455055344303487459e+02
1.502405034099261059e+02 -1.039337405270290731e+02 -1.044971084296894190e+02 -8.061215850307956998e+01 -6.149281174489032509e+01 -6.055716721210862374e+01 -3.875256474582381827e+01 -1.265486279728683705e+01 1.596840339909222983e+01 4.325507286754530867e+01 6.160116383201451384e+01 9.550285203153426039e+01 1.284546289975721152e+02 1.660514473599717178e+02 1.368499525299362460e+02 9.162947299487080954e+01
2.004200391960640388e+02 -5.842425377736198300e+01 -5.702576571129523586e+01 -1.966704526246731177e+01 3.912400097951600486e+01 -1.533165614720306102e+00 1.973473851039541316e+01 9.816219925873431729e-01 1.272604978807768283e+01 1.177830863545769091e+01 1.203178800008241467e+01 2.858028887764375270e+01 4.931924672091451356e+01 8.872185390232871782e+01 8.198959372242754284e+01 2.909456907371383139e+01
2.513043625042201370e+02 -2.050045682769004429e+02 -2.033883752345199696e+02 -9.681116874726178878e+01 5.161881925902384438e+01 -5.247676104867107227e+01 -1.869788856208109351e+01 -5.053106712949843882e+01 -4.851180060328495358e+01 -5.133126304317951849e+01 -5.751884990675739573e+01 -4.606311158555408980e+01 -3.125812733766188600e+01 -4.950715637685830117e+00 -2.093394663484895801e+01 -4.160670603814409674e+01
3.015543625042201370e+02 2.511729007358573895e+01 2.330762045432114604e+01 4.932388602299842262e+01 5.533030456872648983e+01 4.016839185449340022e+01 4.298202110776948359e+01 3.396126190010353696e+01 3.324480016565230045e+01 3.078437148493148356e+01 2.089877912935324034e+01 1.476382840973779409e+01 2.647868351812145082e+00 -1.179059222238808442e-02 1.364911092682192205e-02 1.754824758191454379e-02
3.515543625042201370e+02 1.000309185515108226e+02 9.563553547221741269e+01 1.177189783861524290e+02 1.158437978019733947e+02 9.712227854477475830e+01 9.216799409469189186e+01 7.944429484291848098e+01 7.327994752502188192e+01 6.552240117165895583e+01 5.104492642614672349e+01 4.548878892244720618e+01 2.928842586358999966e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.046793625042201370e+02 3.763235384631232971e+00 1.834200156360588085e+00 3.197737373247128190e+01 2.950421636805632630e+01 1.259249442411555897e+01 1.680143845210574582e+01 6.389815078882534749e+00 4.189404805650462471e+00 -3.067205925107489239e+00 -1.306308461619496519e+01 -1.625948659113942441e+01 -2.599826326025720391e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.546793625042201370e+02 3.425330502106873496e+02 3.332726817941043009e+02 3.390700338754455743e+02 3.426566215031728575e+02 3.138813858702700941e+02 2.470860344740137009e+02 2.315567547193417113e+02 2.147422432602261324e+02 1.938225050832730005e+02 1.820107521624829303e+02 1.827613256627607257e+02 1.731840921427929629e+02 1.782595840584360474e+02 1.708755476566140885e+02 1.917243271440989076e+02
