TIME q_liq_Ch2_mesh1 q_liq_Ch2_mesh2 q_liq_Ch2_mesh3 q_liq_Ch2_mesh4 q_liq_Ch2_mesh5 q_liq_Ch2_mesh6 q_liq_Ch2_mesh7 q_liq_Ch2_mesh8 q_liq_Ch2_mesh9 q_liq_Ch2_mesh10 q_liq_Ch2_mesh11 q_liq_Ch2_mesh12 q_liq_Ch2_mesh13 q_liq_Ch2_mesh14 q_liq_Ch2_mesh15 
0.000000000000000000e+00 6.549345482197704769e+03 6.549345482212361276e+03 6.555887480647572374e+03 6.559135077550636197e+03 6.498967557642761676e+03 6.552028526042443445e+03 6.548617318605501168e+03 6.540268470764701306e+03 6.482852187014337687e+03 6.532149837943343300e+03 6.527989563246565012e+03 6.518793934528392128e+03 6.463416305961536636e+03 6.506507655427861209e+03 6.531683282068443987e+03
5.000040000000043960e+01 1.358924926502632786e+02 1.345775794116845532e+02 1.345628266437754803e+02 1.423598505759702846e+02 1.522074584425689636e+02 1.343618447023098668e+02 1.376261001405490561e+02 1.438954790116693232e+02 1.544482559463087057e+02 1.390239446930300176e+02 1.420822949525799856e+02 1.498145315210613262e+02 1.582525770057366401e+02 1.506000562293586711e+02 1.496482917509295874e+02
1.000003999999985922e+02 -6.270140075999526275e+00 -1.452235982272850379e+01 2.836012392646648905e+01 1.163136962681357431e+02 1.642588958646549315e+02 1.045820169118133123e+02 -3.433626054912919301e+01 -1.523135008199965341e+02 -1.701615747698885741e+02 -9.865030765677808233e+01 -4.317278526383998383e+01 -2.517865443819109927e+01 -3.587972068973936501e+01 -5.671079706209736315e+01 -1.961110836008548119e+01
1.502405034099261059e+02 -4.945249620434614968e-02 -4.563895417047628827e-02 -1.057399956481990845e-02 -9.658463722656669692e-03 -8.468398721332976234e-03 -7.404933595630695635e-03 -6.077834476794001690e-03 -5.156175647728100143e-03 -4.204694661941998750e-03 -3.788830250045723685e-03 -3.293723706651191258e-03 -3.348844721372508729e-03 -4.538469336804942279e-03 -9.621026963997735340e-03 -4.283887616434355755e-02
2.004200391960640388e+02 1.758301476865831035e+02 1.351517014559812253e+02 2.651258603683951947e+02 2.039406688728727204e+02 -1.024791612539975887e+02 -8.964065210878504786e+01 -1.438765342212574086e-02 2.502939959700338779e-01 1.908752519898938849e-01 1.432470350541201753e-01 1.168666557093813174e-01 9.786179772864038451e-02 8.464785912773796495e-02 7.620717168922425122e-02 7.027813079839467791e-02
2.553043625042201370e+02 8.931939053287707964e+01 8.932267826486015849e+01 4.562591849389816900e+01 -7.181517788068290997e+01 -2.396782284763959012e+02 -1.932196699119127743e+02 5.686511457029136096e+01 2.998028072940712150e+02 4.201954276080174395e+02 3.139956743144710458e+02 1.476898917949134784e+02 1.514078238906669753e+02 1.921142196771641864e+02 -6.901766667250029741e+00 -9.277713667839423417e-01
3.053043625042201370e+02 1.648075632468113554e+02 1.647827180266772871e+02 1.692306188108233869e+02 1.998065271833984298e+02 2.153600917772604930e+02 1.907695202455344656e+02 1.833202229583902181e+02 1.711054766445004418e+02 1.635511000633241565e+02 1.526118501513026331e+02 1.545842502135308507e+02 1.488211385380300271e+02 1.439838748968311677e+02 1.381262980543313574e+02 1.478077888774852227e+02
3.553043625042201370e+02 1.568999902280010019e+02 1.568844641491350842e+02 1.584158949656163315e+02 1.694849634860568983e+02 1.953736270319680557e+02 2.108432603351998296e+02 2.034460343483621614e+02 1.868588250908145483e+02 1.773690806714409689e+02 1.634501722329504787e+02 1.641469087178516020e+02 1.562417266620346936e+02 1.503101558689581054e+02 1.427681975493303241e+02 1.512926288889007367e+02
4.053043625042201370e+02 -2.321333298833447429e+02 -2.318340993295993826e+02 -2.211408452750906690e+02 -1.719732179185526775e+02 -1.281651970961571294e+02 -1.420012963997148461e+02 -6.288915320443497592e+01 3.805515520525320028e+01 7.409023356199809029e+01 5.164517678152557068e+01 6.186820696262735453e+01 1.071087339596788581e+02 1.184298081571077290e+02 1.175141733827448434e+02 1.295919604985331830e+02
4.553043625042201370e+02 1.095461065840190997e+02 1.095475030542481250e+02 1.052111054334960585e+02 1.051491808011372484e+02 1.368910147809515934e+02 1.462612216057199817e+02 1.292812066275452025e+02 1.201422393491247931e+02 1.111382058580900036e+02 1.026450310980567622e+02 1.022688535317433036e+02 9.884324987582814970e+01 9.374178379025886443e+01 9.413221735375151411e+01 9.820793954919663804e+01
