TIME q_liq_Ch2_mesh1 q_liq_Ch2_mesh2 q_liq_Ch2_mesh3 q_liq_Ch2_mesh4 q_liq_Ch2_mesh5 q_liq_Ch2_mesh6 q_liq_Ch2_mesh7 q_liq_Ch2_mesh8 q_liq_Ch2_mesh9 q_liq_Ch2_mesh10 q_liq_Ch2_mesh11 q_liq_Ch2_mesh12 q_liq_Ch2_mesh13 q_liq_Ch2_mesh14 q_liq_Ch2_mesh15 
0.000000000000000000e+00 6.549345482197704769e+03 6.549345482212361276e+03 6.555887480647572374e+03 6.559135077550636197e+03 6.498967557642761676e+03 6.552028526042443445e+03 6.548617318605501168e+03 6.540268470764701306e+03 6.482852187014337687e+03 6.532149837943343300e+03 6.527989563246565012e+03 6.518793934528392128e+03 6.463416305961536636e+03 6.506507655427861209e+03 6.531683282068443987e+03
5.000040000000043960e+01 1.080756474411183262e+03 1.082313219480422958e+03 1.086195736110042617e+03 1.098023342441117620e+03 1.118185728763841325e+03 1.111464515994749263e+03 1.114490999072787417e+03 1.117529268683822465e+03 1.146469319726145386e+03 1.120507845787847145e+03 1.120067839262508869e+03 1.121720670167926528e+03 1.150448192905700125e+03 1.120961581607483140e+03 1.118251276148265333e+03
1.000003999999985922e+02 -5.039068394347727775e+01 -4.922132112664463932e+01 -3.478355371146837882e+01 -1.706016233499327939e+01 -1.160092576733551262e+01 2.721229486192910052e+00 1.955726254687232668e+01 4.449319859023456303e+01 7.082596180420696896e+01 9.023886582822767366e+01 1.214597513233785833e+02 1.550688438120739931e+02 1.937316772685453827e+02 1.973446003451394120e+02 1.604786433971747215e+02
1.502405034099261059e+02 -1.754396514729408239e+02 -1.733629243439732761e+02 -7.573101206183339684e+01 3.607921405166823092e+01 -6.603265886986025635e+01 -3.387856058689678918e+01 -7.272468387206701834e+01 -7.376277951882042316e+01 -8.318324031792528217e+01 -9.243184167395673967e+01 -8.986115757423362993e+01 -8.598421891077380508e+01 -8.134163259222900422e+01 -8.690329837189517548e+01 -8.336928465831552160e+01
2.004200391960640388e+02 3.237362365490162119e+01 3.140202964770324101e+01 4.847064282967420468e+01 4.927552740583512048e+01 4.270738428268358433e+01 5.490356328409540509e+01 5.869930017335428118e+01 4.915122129670618278e+01 2.116092134642691036e+01 -1.042401221776387743e+01 -5.126332423139589700e+00 1.372936847408265670e+01 2.219414079197007794e+01 -8.676481261164482817e+00 -8.219822416963821002e-03
2.534293625042201370e+02 3.557868071675652999e+01 3.522958164591331354e+01 6.554010281884862366e+01 5.640748905978354344e+01 4.111453225131639044e+01 4.496476069347238536e+01 3.660772715769272878e+01 3.517764437412927236e+01 3.154155434424454185e+01 2.147355440031385498e+01 1.775789046752403522e+01 5.601801915269279064e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.034293625042201370e+02 5.734292173092485001e+01 5.654081684034618860e+01 8.015328335394126213e+01 6.043948063616672073e+01 5.059457397315394900e+01 4.755208690318332998e+01 4.166070336313450895e+01 3.704399523462464572e+01 3.243439761530420640e+01 2.929967439239681326e+01 2.382970080999778517e+01 2.589438511653430908e+01 1.355152215001873017e+01 2.697587105231830762e+01 -9.066790748432256856e-07
3.534293625042201370e+02 1.374065398000843459e+02 1.373725021961001005e+02 1.371157902773550745e+02 1.410644513561289557e+02 1.464918937924582565e+02 1.520699664230636472e+02 1.629772585913272565e+02 1.738685988984979360e+02 1.725639966898145872e+02 1.567213714378225689e+02 1.563299178292560043e+02 1.477926332000691616e+02 1.404965342512728341e+02 1.319041422574406965e+02 1.389708268393857509e+02
4.034293625042201370e+02 1.867023156427378865e+02 1.867455715733223940e+02 1.882784124575457554e+02 1.924019320345794313e+02 1.988674341993629184e+02 1.987524936268212059e+02 2.120482471238068172e+02 2.270210204784242762e+02 2.345489613123448862e+02 2.194348785901724455e+02 2.171796118515551939e+02 2.096468475189552976e+02 2.020243973140310345e+02 1.941218409887172527e+02 1.964250334446553268e+02
4.534293625042201370e+02 8.610940233893187212e+01 8.611240054967392155e+01 8.852119310870014601e+01 9.445022865004470702e+01 1.023850125489284721e+02 1.318035843487513148e+02 1.608760685358595310e+02 1.586072340744152029e+02 1.500051272175502675e+02 1.377477473295666925e+02 1.406543197118437547e+02 1.357338810520770380e+02 1.309519266643003732e+02 1.284821027501652395e+02 1.303815752486806900e+02
5.034293625042201370e+02 6.447817772317637264e+01 6.448641423219967805e+01 6.753428287109343842e+01 7.261080084206041363e+01 8.470648930238668584e+01 1.226107408012180429e+02 1.455850458674061656e+02 1.353760225037562179e+02 1.401602248684048959e+02 1.308964394795646058e+02 1.438730589416128112e+02 1.484933280219491678e+02 1.476383639541983825e+02 1.574785028172636316e+02 1.448078800688384433e+02
5.534293625042200802e+02 6.904071793820214964e+01 6.904564554691415879e+01 7.141655744707036035e+01 7.509495793734343749e+01 8.581917293047614237e+01 1.216044898781858592e+02 1.438609172011017563e+02 1.344895095878272286e+02 1.389548949462250675e+02 1.300855247362274554e+02 1.428240700656088791e+02 1.491300043551409544e+02 1.488300965405891247e+02 1.591525104001657382e+02 1.472042968791759847e+02
6.034293625042200802e+02 7.012481230896727880e+01 7.012828521824106076e+01 7.235245998693180525e+01 7.613312575031841334e+01 8.732589372378875225e+01 1.218397277375601249e+02 1.434895000760163839e+02 1.350346615649634998e+02 1.392005592439358850e+02 1.306338975429202662e+02 1.436422389153174777e+02 1.504563839925448860e+02 1.506909179797332570e+02 1.612170231114663466e+02 1.492666967047030653e+02
6.534293625042200802e+02 7.069449839578689421e+01 7.069663155900832407e+01 7.291224404335281406e+01 7.687226673605947269e+01 8.900145456395661370e+01 1.224751583288988428e+02 1.432997548468219122e+02 1.351033085088413657e+02 1.391706242746118676e+02 1.306640601755938462e+02 1.437420945109180650e+02 1.506436009944793568e+02 1.510972245904204385e+02 1.616503170637903111e+02 1.497720088746398517e+02
7.034293625042200802e+02 7.080080066336799405e+01 7.080207014094486340e+01 7.303174738716441539e+01 7.713248137743889288e+01 9.020430088880387132e+01 1.229113812069560367e+02 1.430792902146566234e+02 1.350385048308137073e+02 1.390825449460197945e+02 1.306381820741423780e+02 1.437580429803859943e+02 1.506819723489003309e+02 1.512857135611370722e+02 1.618258312052404335e+02 1.500285798130163073e+02
7.534293625042200802e+02 7.083590156911621705e+01 7.083648421047105614e+01 7.307385817439096343e+01 7.728281295808518792e+01 9.119306501893719030e+01 1.233194359670940230e+02 1.430005037288473204e+02 1.350661265198648380e+02 1.389873685908744108e+02 1.305643419778066914e+02 1.436885884625468748e+02 1.505552380118294025e+02 1.512579907995066719e+02 1.617350821781428749e+02 1.500301432714323084e+02
8.040543625042200802e+02 7.061143771622448639e+01 7.061147355651624480e+01 7.285701810513167231e+01 7.717093147548159493e+01 9.193606693881231706e+01 1.235932797339060443e+02 1.428174884680887544e+02 1.349362420460096246e+02 1.387156866542016189e+02 1.302850144405603316e+02 1.433851433537067805e+02 1.501388748582411949e+02 1.508786473027169848e+02 1.612949302403077354e+02 1.495957467724010428e+02
8.588043625042200802e+02 5.791422282778864172e+01 5.792101895816927737e+01 6.029664609323398139e+01 6.449463420368978461e+01 9.765065489149216660e+01 1.227532843824819935e+02 1.269690961680629755e+02 1.254705857543509069e+02 1.266199755853811553e+02 1.206056172630322010e+02 1.323940886279089568e+02 1.385018318179054404e+02 1.382499539820367715e+02 1.478640368520138679e+02 1.373790903876146103e+02
9.088043625042200802e+02 5.790940348849591146e+01 5.792735067347707911e+01 6.036582638614002860e+01 7.032314624700597960e+01 1.081874642405744140e+02 1.283727916556627235e+02 1.216628324097831921e+02 1.232037208257714553e+02 1.225160432755365605e+02 1.169353184300522059e+02 1.276133111213713391e+02 1.331999107581088424e+02 1.318695467625385618e+02 1.407405685307386989e+02 1.299677619517352412e+02
9.588043625042200802e+02 7.316597442845274202e+01 7.319268734429174117e+01 7.619445772623306823e+01 9.428745147884666267e+01 1.279956477179170662e+02 1.363308635772287118e+02 1.267504758519354340e+02 1.211683079543181378e+02 1.167866836292815265e+02 1.090222416739762394e+02 1.101400572195778693e+02 1.043122587061408524e+02 9.557034198213833065e+01 9.522353955928589642e+01 8.644638502656150081e+01
1.008804362504220080e+03 6.686387868314339755e+01 6.687307332637200830e+01 7.116981571657895245e+01 9.257026716987429893e+01 1.231580581396451919e+02 1.296702151451826239e+02 1.199060015690052552e+02 1.158606534999335480e+02 1.091348971577440210e+02 1.001064393541556257e+02 1.015360584306740890e+02 9.774394128176808749e+01 9.188757219930090514e+01 9.274402228557229932e+01 8.312209267013770386e+01
1.058804362504220080e+03 6.711976313699339869e+01 6.712987248994917877e+01 7.138541099871035556e+01 9.299111812838650337e+01 1.266567536410199182e+02 1.352498774945947844e+02 1.273722793891817417e+02 1.250710870350920203e+02 1.204671939947573236e+02 1.126904945225475956e+02 1.179262608766614875e+02 1.160608910005712175e+02 1.122621170071181780e+02 1.149119552966871822e+02 1.097575242835156786e+02
1.108804362504220080e+03 6.679407085246552356e+01 6.679361483055738802e+01 7.092584577282542568e+01 9.190501437000656892e+01 1.243087746080475284e+02 1.317526513234248569e+02 1.236089856097558481e+02 1.213795818550919847e+02 1.176853091542632228e+02 1.107301726314257309e+02 1.177152181750130922e+02 1.177163431266263842e+02 1.145998064755698351e+02 1.191793107655081485e+02 1.122148243183356584e+02
1.158804362504220080e+03 6.654297138564389513e+01 6.653650131904929310e+01 7.024795374679166571e+01 9.024015874883825461e+01 1.231595360308311626e+02 1.312804710855969859e+02 1.224729204872676291e+02 1.199922959138250462e+02 1.158451567797781649e+02 1.089096093444855740e+02 1.150794898572332414e+02 1.144429084752233763e+02 1.111665892376174867e+02 1.150691137713342300e+02 1.088659211538914491e+02
1.208804362504220080e+03 6.661918860496629691e+01 6.661526474414714016e+01 7.011680372491599655e+01 8.995007196472622013e+01 1.227695642693953602e+02 1.303794612254348237e+02 1.211857673911488149e+02 1.183336859614329484e+02 1.138323962897121646e+02 1.068783311860458269e+02 1.123336173318033104e+02 1.112137062143738291e+02 1.077702133102321937e+02 1.110408966708161529e+02 1.055456759922906826e+02
1.258804362504220080e+03 6.739440160698626414e+01 6.739044815505049257e+01 7.076311311895271672e+01 9.023636095776140564e+01 1.226029837762188350e+02 1.291796866295670156e+02 1.193828060163891251e+02 1.157597014412793754e+02 1.106798340862195147e+02 1.035648246044786163e+02 1.078304808872005225e+02 1.059507128643499243e+02 1.022116969778895026e+02 1.043004147500733012e+02 1.008710216265753417e+02
1.308804362504220080e+03 6.749697070068881999e+01 6.749268429781247391e+01 7.080720207380775832e+01 8.992039852999647565e+01 1.224703740415632183e+02 1.288521559492770621e+02 1.186115820350369177e+02 1.145887304454853677e+02 1.091326091353191288e+02 1.019785406848159681e+02 1.049648796194115192e+02 1.024489344856690991e+02 9.860771439756925361e+01 9.928118470575510912e+01 9.730663441710562722e+01
1.358804362504220080e+03 6.716417512896511255e+01 6.715932820766720113e+01 7.042515534966486257e+01 8.919482796145223347e+01 1.221425533552916676e+02 1.287865905054893290e+02 1.182325848189674389e+02 1.141546191418476610e+02 1.085312217724957691e+02 1.014217939256712384e+02 1.034025804960199224e+02 1.005611063270407328e+02 9.674879055899178582e+01 9.716986928674570834e+01 9.554350520696927163e+01
1.408804362504220080e+03 6.688988330729486620e+01 6.688510890737531156e+01 7.010642066554781593e+01 8.828728679953432845e+01 1.216816599857301497e+02 1.288019428250417207e+02 1.178904510673422408e+02 1.137536229591823229e+02 1.079415578273851253e+02 1.008702972934273987e+02 1.024194724428894574e+02 9.943901867077448742e+01 9.561653026883803363e+01 9.578287051566972821e+01 9.435828579270224736e+01
1.458804362504220080e+03 6.682842841090328534e+01 6.682391114932104870e+01 7.000031699442003230e+01 8.738714172704085570e+01 1.211924294358007614e+02 1.288458369085325614e+02 1.175536900006964061e+02 1.133135594805765720e+02 1.072928172915239173e+02 1.002435396367924056e+02 1.013806438572962776e+02 9.826497024518958767e+01 9.441254435286784030e+01 9.431627866327345089e+01 9.318006220098010317e+01
1.508804362504220080e+03 6.721942081989536177e+01 6.721485701091644671e+01 7.031470095869832448e+01 8.674383092535616413e+01 1.210004887269341651e+02 1.293234404404192901e+02 1.176537953442482092e+02 1.132895541522147198e+02 1.070625990401525343e+02 1.000228539831852572e+02 1.008083997441578248e+02 9.755846611462612827e+01 9.370234717680011727e+01 9.331671814549153510e+01 9.260188407904824714e+01
1.558804362504220080e+03 6.687916791616579815e+01 6.687590361839549757e+01 6.988199412358743245e+01 8.543548361933260082e+01 1.202629135483925751e+02 1.292609236103378976e+02 1.172669607515624079e+02 1.128301501851152153e+02 1.064224295258164545e+02 9.942220615004599438e+01 9.987192834308716272e+01 9.652232957909224353e+01 9.264748155301921884e+01 9.204742664491318749e+01 9.156321720130650021e+01
1.608804362504220080e+03 6.646608687162023443e+01 6.646281896957668778e+01 6.942167455635876649e+01 8.479939165933201650e+01 1.198363593963304510e+02 1.288418578515463651e+02 1.166306277646939691e+02 1.121450016049488170e+02 1.056081968858252935e+02 9.865363586869857215e+01 9.882515445593206493e+01 9.541281333829535072e+01 9.151429792626034043e+01 9.079361796513053662e+01 9.033408886304961527e+01
1.658804362504220080e+03 6.645294211696557340e+01 6.644965127570966956e+01 6.937312787538455439e+01 8.453880983277012717e+01 1.196950601261362266e+02 1.286724532002380101e+02 1.162290258690136824e+02 1.116780754552587638e+02 1.050049799034434415e+02 9.807746500376630649e+01 9.799058626711547504e+01 9.451361446086518470e+01 9.058798420007316565e+01 8.975145375501726619e+01 8.931565569261184123e+01
1.708804362504220080e+03 6.594688623681329886e+01 6.594371345197160394e+01 6.883005164206329596e+01 8.359206078688377772e+01 1.191121855550022417e+02 1.283958372500451901e+02 1.157424090358857995e+02 1.111619145814987490e+02 1.043707995233130248e+02 9.749084050919428535e+01 9.718597458850746307e+01 9.366201252525137022e+01 8.972331737188787315e+01 8.876905524956806914e+01 8.844646191589487216e+01
1.758804362504220080e+03 6.561136982770122472e+01 6.560834459516803463e+01 6.847397996228384898e+01 8.300235922156558388e+01 1.186886626768703934e+02 1.280229766041663026e+02 1.152161281254301173e+02 1.106089485309834828e+02 1.037290571097340290e+02 9.690513767403656686e+01 9.639468931760289649e+01 9.283328641849207941e+01 8.888516726439456761e+01 8.782632934524097834e+01 8.755298310653087412e+01
