TIME q_liq_Ch2_mesh1 q_liq_Ch2_mesh2 q_liq_Ch2_mesh3 q_liq_Ch2_mesh4 q_liq_Ch2_mesh5 q_liq_Ch2_mesh6 q_liq_Ch2_mesh7 q_liq_Ch2_mesh8 q_liq_Ch2_mesh9 q_liq_Ch2_mesh10 q_liq_Ch2_mesh11 q_liq_Ch2_mesh12 q_liq_Ch2_mesh13 q_liq_Ch2_mesh14 q_liq_Ch2_mesh15 
0.000000000000000000e+00 6.549345482197704769e+03 6.549345482212361276e+03 6.555887480647572374e+03 6.559135077550636197e+03 6.498967557642761676e+03 6.552028526042443445e+03 6.548617318605501168e+03 6.540268470764701306e+03 6.482852187014337687e+03 6.532149837943343300e+03 6.527989563246565012e+03 6.518793934528392128e+03 6.463416305961536636e+03 6.506507655427861209e+03 6.531683282068443987e+03
5.000040000000043960e+01 7.271168607596405309e+02 7.283916732259633591e+02 7.319350446062793480e+02 7.415617330527388731e+02 7.595184755936081729e+02 7.487595337040852428e+02 7.501242879034813313e+02 7.528038889792240980e+02 7.757188376018491454e+02 7.527111572123496899e+02 7.513088430090352858e+02 7.532238888321247714e+02 7.751625829768430549e+02 7.510073928558530270e+02 7.476404035260150067e+02
1.000003999999985922e+02 -1.328839534116403627e+02 -1.330043856636345652e+02 -8.603116746374897161e+01 -1.089195065293005058e+02 -1.285195263670628663e+02 -1.304004578505983147e+02 -1.236321698505389861e+02 -1.159076928378850653e+02 -1.060200846130742462e+02 -1.028734269459603610e+02 -9.781334074595261541e+01 -9.245456919113004801e+01 -9.034038527452906919e+01 -9.597815374808503464e+01 -8.862638251350306007e+01
1.502405034099261059e+02 2.740488885053355261e+01 2.669427521791059377e+01 5.867830467175188147e+01 7.312147392876610752e+01 6.244711404741396876e+01 2.759384627642958066e+01 -2.788626551530385456e+01 -6.991704176793307113e+01 -8.985217755030670617e+01 -8.438892966194730150e+01 -8.118454364981235472e+01 -8.478596091321865913e+01 -8.683372547909874584e+01 -9.049897469450966980e+01 -6.881906108974727942e+01
2.004200391960640388e+02 2.155471532674879853e+01 1.523388935226361873e+01 4.537369311344061629e+01 3.285147217245643958e+01 1.820609279086847820e+01 1.571548616903876905e+01 6.419274686558546605e+00 1.368174893986454643e+00 -5.168567885776299775e+00 -2.083210915244464800e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.204987544053738844e-05 1.415259874855199335e-04 -6.854272194502241122e-01
2.553043625042201370e+02 1.040146732829754654e+02 1.248867723049550307e+02 1.828561751955234911e+02 3.743834727718493838e+01 -2.910960219929809227e+02 -2.494100231042549183e+02 -6.943405526114985093e+01 8.228859553699210494e+01 3.194519790074885535e+01 8.724008933687659173e-01 4.603176138481359647e-01 3.894120045990211998e-01 3.392062429324858019e-01 2.858872907068253921e-01 2.423776771841051614e-01
3.053043625042201370e+02 1.436571690493760798e+02 1.437066556317491006e+02 1.455653384531040615e+02 1.482085044983314503e+02 1.550334920492812500e+02 1.633919466891321122e+02 1.719185788039834222e+02 1.637364915279694344e+02 1.514876777890754056e+02 1.430946358309722939e+02 1.440991402331011102e+02 1.401896675264023315e+02 1.366941135725069785e+02 1.356816652171166311e+02 1.315119262050233999e+02
3.553043625042201370e+02 1.158907104501658694e+02 1.158932162555806968e+02 1.179483418713078606e+02 1.240222653330965272e+02 1.355946180540319119e+02 1.525925846185624266e+02 1.867072909830906440e+02 2.005642505866928502e+02 1.853075757564353978e+02 1.671584249035014125e+02 1.681299439952745729e+02 1.591040226970763172e+02 1.522620444806552484e+02 1.448963815232088450e+02 1.510758056239535563e+02
4.053043625042201370e+02 9.020365485594595611e+01 9.020813398175211262e+01 9.283340051391361669e+01 9.911184709543343274e+01 1.119857936330597425e+02 1.423388670874916215e+02 1.570808652199313542e+02 1.406888511079362161e+02 1.338317053253495317e+02 1.204865672857591647e+02 1.223362996328704781e+02 1.164882242430072523e+02 1.116155183927959484e+02 1.094582366683932122e+02 1.129837977883246936e+02
4.553043625042201370e+02 -8.933716283308071127e+01 -8.922436370964079799e+01 -9.230489780286166024e+01 -7.941867876896760947e+01 -5.915058996206253639e+00 7.621853577441856942e+01 1.097498450183758791e+02 1.207668598477350486e+02 1.253466540828373894e+02 1.245073915312816837e+02 1.383555749943682827e+02 1.503590075931571164e+02 1.658607525010105519e+02 1.708608947579324422e+02 1.840833181843487978e+02
