TIME q_liq_Ch2_mesh1 q_liq_Ch2_mesh2 q_liq_Ch2_mesh3 q_liq_Ch2_mesh4 q_liq_Ch2_mesh5 q_liq_Ch2_mesh6 q_liq_Ch2_mesh7 q_liq_Ch2_mesh8 q_liq_Ch2_mesh9 q_liq_Ch2_mesh10 q_liq_Ch2_mesh11 q_liq_Ch2_mesh12 q_liq_Ch2_mesh13 q_liq_Ch2_mesh14 q_liq_Ch2_mesh15 
0.000000000000000000e+00 6.549345482197704769e+03 6.549345482212361276e+03 6.555887480647572374e+03 6.559135077550636197e+03 6.498967557642761676e+03 6.552028526042443445e+03 6.548617318605501168e+03 6.540268470764701306e+03 6.482852187014337687e+03 6.532149837943343300e+03 6.527989563246565012e+03 6.518793934528392128e+03 6.463416305961536636e+03 6.506507655427861209e+03 6.531683282068443987e+03
5.000040000000043960e+01 7.472826916466329976e+02 7.479163093651972076e+02 7.506476657141735132e+02 7.560376809374906770e+02 7.665927636571664152e+02 7.600049556728594098e+02 7.603774068129889656e+02 7.615002749217853761e+02 7.778498831328995493e+02 7.602796342756757895e+02 7.587128919526708160e+02 7.591390421450481654e+02 7.755343462688613272e+02 7.554042207250059846e+02 7.528214225208325843e+02
1.000003999999985922e+02 1.923563565430706390e+01 1.093314216458585797e+01 -1.439337219952181712e+01 -6.284558042563082836e+01 -5.953415208119923818e+01 -6.443677650769981824e+01 -6.553877715569301188e+01 -5.832437549541337063e+01 -3.922489508253831048e+01 -3.361819318422372049e+01 -2.207941509354022358e+01 -1.413484503011578397e+01 -7.755299422131786358e+00 -3.062353561319639894e+01 -3.600767871390339536e+01
1.502405034099261059e+02 -1.967723923064295732e+01 -1.692398061692347255e+01 6.146820042002374862e+00 1.728862437179351730e+01 3.134092017635315486e+01 4.264258628239730342e+01 3.074830515598794278e+01 7.402609845552167833e+00 -1.638165678885690468e+01 -3.155664967524289111e+01 -2.933711712262419979e+01 -2.684357126887679357e+01 -2.703304341417520362e+01 -2.794712435905238834e+01 -3.854731140353075602e+01
2.004200391960640388e+02 -2.132711754573445972e+00 1.648961198143646456e+01 2.372701022018981831e+01 1.975956736631248489e+01 3.103922713649129417e+00 -1.252777356569807843e+01 -1.483284554819057632e+01 -3.475362859432706841e+01 -1.217628695949105477e+01 -1.769943642446364720e-02 1.660146601812853215e-02 6.015636654425716295e-02 7.895219422342365789e-02 7.564268445701574639e-02 5.249542136303631673e-02
2.553043625042201370e+02 9.646310081312391560e+01 9.672697931196174181e+01 1.396278242928291036e+02 2.157111858065416072e+02 2.349696853856180780e+02 6.607905136930942547e+01 -8.255013832887576086e+01 -6.903901149072606813e+01 4.361582295841130730e+01 2.043493652740347599e+01 7.489725362460681879e-01 5.384642839223515720e-01 4.497268213613103138e-01 3.474971939465474891e-01 2.585077809580602626e-01
3.053043625042201370e+02 1.662140384329511846e+02 1.662157248042199456e+02 1.684564596190923851e+02 1.862142955231423684e+02 2.077610403303230555e+02 1.985410160469240850e+02 1.911315820757556025e+02 1.832959713048333299e+02 1.761506955163756345e+02 1.672168253963746167e+02 1.711976117565547213e+02 1.696325835602696372e+02 1.646658443416055775e+02 1.587855117654972048e+02 1.629027449965600454e+02
3.553043625042201370e+02 2.031638838612317954e+02 2.031398487587313753e+02 2.058700679089535868e+02 2.242902387099241537e+02 2.449137042600374343e+02 2.433856338689948302e+02 2.476597575521023487e+02 2.402632436060394241e+02 2.359756015551435837e+02 2.275744469837468387e+02 2.364471727425430458e+02 2.365355985621774551e+02 2.350339123694644456e+02 2.344691212175114288e+02 2.461183619991944624e+02
4.053043625042201370e+02 9.022047383881043459e+01 9.022059355086123844e+01 9.259293628536606491e+01 9.999224796201914955e+01 1.193125969042493466e+02 1.493887114911698291e+02 1.619809957237094977e+02 1.477619784916898880e+02 1.413169851989604240e+02 1.284618562488819009e+02 1.316152659746230995e+02 1.257567573016069673e+02 1.206617602681397301e+02 1.173092263479179707e+02 1.227874115690909775e+02
4.553043625042201370e+02 7.427272282782072921e+01 7.427596489230388954e+01 7.741169863499901282e+01 8.448348682328334291e+01 1.147976061370353023e+02 1.372760281114246084e+02 1.332542689647573297e+02 1.232664265547187767e+02 1.171957749623941538e+02 1.062574103639066294e+02 1.113647972817931304e+02 1.091626229285785854e+02 1.035923149292766539e+02 1.084657531400661128e+02 9.870449348071595352e+01
