TIME q_liq_Ch2_mesh1 q_liq_Ch2_mesh2 q_liq_Ch2_mesh3 q_liq_Ch2_mesh4 q_liq_Ch2_mesh5 q_liq_Ch2_mesh6 q_liq_Ch2_mesh7 q_liq_Ch2_mesh8 q_liq_Ch2_mesh9 q_liq_Ch2_mesh10 q_liq_Ch2_mesh11 q_liq_Ch2_mesh12 q_liq_Ch2_mesh13 q_liq_Ch2_mesh14 q_liq_Ch2_mesh15 
0.000000000000000000e+00 6.549345482197704769e+03 6.549345482212361276e+03 6.555887480647572374e+03 6.559135077550636197e+03 6.498967557642761676e+03 6.552028526042443445e+03 6.548617318605501168e+03 6.540268470764701306e+03 6.482852187014337687e+03 6.532149837943343300e+03 6.527989563246565012e+03 6.518793934528392128e+03 6.463416305961536636e+03 6.506507655427861209e+03 6.531683282068443987e+03
5.000040000000043960e+01 8.055333877362862722e+02 8.060732548977398437e+02 8.085416424884439266e+02 8.133241193235414812e+02 8.228833537434695700e+02 8.162496892808903795e+02 8.162425532304570197e+02 8.168638996957374729e+02 8.330567877723449328e+02 8.153512441066062593e+02 8.137094161088543842e+02 8.138804323464556774e+02 8.306317040998139873e+02 8.101475653562939669e+02 8.076010790986787242e+02
1.000003999999985922e+02 -1.612285100217816307e+02 -1.620079739952527120e+02 -1.406110681226657277e+02 -1.499430741332813568e+02 -1.509894861612384318e+02 -1.474438753691019315e+02 -1.344116542046401719e+02 -1.236450512314783339e+02 -1.118794544924258361e+02 -1.095849165757462629e+02 -1.005681244081822996e+02 -9.423619298414418211e+01 -8.970408058147255304e+01 -9.705963055142389351e+01 -1.056139152503088781e+02
1.502405034099261059e+02 1.861591679911599684e+01 2.042460494038009600e+01 4.394579657046990206e+01 4.208981156416760427e+01 2.695621956587828905e+01 1.531711202239234026e+01 -9.074104764510151355e+00 -3.146999658365248109e+01 -5.442315903955476841e+01 -6.869902913411601730e+01 -7.067216766532760630e+01 -7.794632994702723749e+01 -8.067060966434870295e+01 -1.034842565472132776e+02 -1.047180267317607161e+02
2.004200391960640388e+02 5.986037492650741854e+01 5.793373067418406919e+01 8.558812910480313008e+01 7.186165037795086619e+01 5.632727950570959763e+01 5.744934885896567067e+01 4.626868023334926505e+01 4.247216488443994109e+01 3.195834253761353239e+01 2.362701455895932412e+01 1.573159381282573399e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -7.117362341408285664e-02
2.553043625042201370e+02 3.750123774839950102e+02 3.482607989648012676e+02 3.173884312076085052e+02 2.038458458367353501e+02 1.180740818007288482e+02 1.387296172308626581e+02 2.004153694398633547e+02 -8.626826081131622193e-02 2.349340675623378116e-01 2.782697470772573789e-01 2.883964320372726653e-01 2.844367755584497059e-01 2.751638784155558404e-01 2.657362115952328074e-01 2.545058053669675968e-01
3.053043625042201370e+02 1.489132839513719375e+02 1.489221475313588314e+02 1.554016522168115273e+02 1.788639057266776717e+02 1.608819910799699073e+02 1.173210976420851637e+02 6.763826295220243878e+01 3.700859022004561893e+01 1.114093908621685358e+01 -5.661208163898977297e+00 -2.115417757214466832e+01 -2.027690337834001255e+01 -3.307233387852886608e+01 6.161614030844498657e+00 -2.134016226825600526e+01
3.553043625042201370e+02 1.515477181148312127e+02 1.515389605181552497e+02 1.529074392699641578e+02 1.638605096789439415e+02 1.993812807392042714e+02 2.605720370332873017e+02 2.950601909158631315e+02 2.933985546173699390e+02 3.081163478448292494e+02 3.150599302300483942e+02 3.405552419211354049e+02 3.540901883433717785e+02 3.681032901582054251e+02 3.640544411486371246e+02 3.937623512545810058e+02
4.053043625042201370e+02 1.141119558391297062e+02 1.141063297348877938e+02 1.160857863820202169e+02 1.241554234231983287e+02 1.470404881403030117e+02 1.717678774275043168e+02 1.784852877987491411e+02 1.634568669733064041e+02 1.546974212850575441e+02 1.408398088646677593e+02 1.432848968325078545e+02 1.366763553738203143e+02 1.306121910017906202e+02 1.257800431526811309e+02 1.329278434456306570e+02
4.553043625042201370e+02 1.226841748416697868e+02 1.226934976342043768e+02 1.251957612796136630e+02 1.280743107528499820e+02 1.384935274066406805e+02 1.399576016430957850e+02 1.233864024636652772e+02 1.125383915782904722e+02 1.061497742269594085e+02 9.837441332920018056e+01 1.069902668533955676e+02 1.101693270998513441e+02 1.070411227389263331e+02 1.199923208847825435e+02 1.138151746207678627e+02
