TIME q_liq_Ch2_mesh1 q_liq_Ch2_mesh2 q_liq_Ch2_mesh3 q_liq_Ch2_mesh4 q_liq_Ch2_mesh5 q_liq_Ch2_mesh6 q_liq_Ch2_mesh7 q_liq_Ch2_mesh8 q_liq_Ch2_mesh9 q_liq_Ch2_mesh10 q_liq_Ch2_mesh11 q_liq_Ch2_mesh12 q_liq_Ch2_mesh13 q_liq_Ch2_mesh14 q_liq_Ch2_mesh15 
0.000000000000000000e+00 6.549345482197704769e+03 6.549345482212361276e+03 6.555887480647572374e+03 6.559135077550636197e+03 6.498967557642761676e+03 6.552028526042443445e+03 6.548617318605501168e+03 6.540268470764701306e+03 6.482852187014337687e+03 6.532149837943343300e+03 6.527989563246565012e+03 6.518793934528392128e+03 6.463416305961536636e+03 6.506507655427861209e+03 6.531683282068443987e+03
5.000040000000043960e+01 -9.802418063304226337e+01 -9.501229567863636305e+01 -1.017004337032665262e+02 -8.984550484237675505e+01 -7.085989525944437162e+01 -6.747399897950850800e+01 -4.906818626833084807e+01 -2.838539131240624869e+01 -5.224661815625408323e+00 3.920119496752608512e+00 3.277358381673148102e+01 5.267578068564436933e+01 8.036110460659160992e+01 8.849192070312078329e+01 5.667275799556903593e+01
1.000003999999985922e+02 -8.824145616317989038e+01 -5.939740586942733103e+01 -1.297521627555845214e+02 -1.895393505771461662e+02 -9.551589357552528270e+01 6.308276553105930162e+01 1.817186002938699971e+02 2.362275248110071857e+02 2.428128443503306926e+02 1.521789802684208723e+02 3.119724608808771649e+01 -7.505087029051622949e+01 -8.459236447623791832e+01 -8.729385277001719956e+00 -2.082859706642914768e-02
1.502405034099261059e+02 1.640703863526818509e+02 -7.023145744636900834e-02 1.269263169128730107e-01 8.884633173951364538e-02 5.945253132593495554e-02 4.370866003693699153e-02 3.534500979645025659e-02 2.914481461346787525e-02 2.496496812150812705e-02 2.213354854240903724e-02 2.023331359098946500e-02 1.851657501123941604e-02 1.711754159080043289e-02 1.607290855776015784e-02 1.534628155942706351e-02
2.004200391960640388e+02 -2.483841765186784301e+01 -3.023272722808889412e+01 -6.199055838697936593e+01 3.732164094205548110e+01 2.518299456130905867e+02 2.705296256923292049e+02 7.972761719916192646e+01 -5.821214559093232310e+01 -9.634715261508613793e+00 -3.972576152704783703e-01 2.263265104268591177e+00 6.904971990227170009e-01 7.235895212692474709e-01 6.532122432821718672e-01 5.597590818102015087e-01
2.553043625042201370e+02 2.475471662995058182e+02 2.475322887509817065e+02 2.826129820280027047e+02 3.656397463281549562e+02 3.506494806708490728e+02 2.108840306932358146e+02 5.424371613251867075e+01 -1.781907300685623241e+01 3.035306244549535748e+01 1.517277742810480561e+02 1.957506702745574501e+02 2.154692745087895389e+02 2.085342329619120960e+02 2.340186184610918474e+02 2.424880661676354521e+02
3.053043625042201370e+02 1.678212318168998820e+02 1.678034154600588863e+02 1.690670308069903172e+02 1.833969126073527605e+02 2.200779190081169929e+02 2.373187042639161746e+02 2.232272547185520750e+02 2.171878420057964263e+02 2.217421582255618944e+02 2.213045413898717584e+02 2.319133095997975431e+02 2.331639512092288555e+02 2.419512308112911967e+02 2.264232821846181025e+02 2.566684341784496723e+02
3.553043625042201370e+02 1.077701189151258205e+02 1.077679904229865713e+02 1.099043487367261491e+02 1.175076156224697570e+02 1.393674439596370576e+02 1.660767509754311959e+02 1.670667654005385998e+02 1.518089136869305946e+02 1.445142391855984840e+02 1.321435223308806144e+02 1.329416514617335565e+02 1.260713000404824555e+02 1.210479054019683929e+02 1.158663163825497264e+02 1.231091669200406642e+02
4.053043625042201370e+02 1.618074235612664893e+02 1.617954206629114253e+02 1.576167257993676571e+02 1.624882918126505444e+02 1.924687947592105388e+02 1.881225532688178532e+02 1.592372702128836579e+02 1.303197673554542177e+02 1.101654628804856344e+02 8.923727312759265828e+01 7.887543946576742826e+01 6.578304499894893809e+01 5.451850897114671568e+01 4.694103304097995988e+01 4.133299844432345793e+01
4.553043625042201370e+02 7.779230545372600147e+01 7.779444442942538274e+01 8.097273565288683983e+01 8.882468444816706210e+01 1.249577005185714285e+02 1.409936945449973109e+02 1.300781009979118608e+02 1.231743148752519090e+02 1.160387809191318240e+02 1.079110941644037780e+02 1.077252343154765697e+02 1.035227713834817962e+02 9.885945588780286641e+01 9.720998472512576427e+01 9.960369679207552451e+01
