TIME q_liq_Ch2_mesh1 q_liq_Ch2_mesh2 q_liq_Ch2_mesh3 q_liq_Ch2_mesh4 q_liq_Ch2_mesh5 q_liq_Ch2_mesh6 q_liq_Ch2_mesh7 q_liq_Ch2_mesh8 q_liq_Ch2_mesh9 q_liq_Ch2_mesh10 q_liq_Ch2_mesh11 q_liq_Ch2_mesh12 q_liq_Ch2_mesh13 q_liq_Ch2_mesh14 q_liq_Ch2_mesh15 
0.000000000000000000e+00 6.549345482197704769e+03 6.549345482212361276e+03 6.555887480647572374e+03 6.559135077550636197e+03 6.498967557642761676e+03 6.552028526042443445e+03 6.548617318605501168e+03 6.540268470764701306e+03 6.482852187014337687e+03 6.532149837943343300e+03 6.527989563246565012e+03 6.518793934528392128e+03 6.463416305961536636e+03 6.506507655427861209e+03 6.531683282068443987e+03
5.000040000000043960e+01 6.894865041046938359e+02 6.893657224574058091e+02 6.896316853881392035e+02 6.936159657787790138e+02 7.040289447268791037e+02 6.956505511858622413e+02 6.955422893787982730e+02 6.968282638108130413e+02 7.136610768450738078e+02 6.957487803436497416e+02 6.945245007816541829e+02 6.958153694001389340e+02 7.128600656313567470e+02 6.933963044475027573e+02 6.912195193787302969e+02
1.000003999999985922e+02 -3.378277197516884485e+02 -3.393814975382972534e+02 -2.073815230106179968e+02 -5.013660583769980406e+01 -1.203697294026087690e+02 -8.490077954102007141e+01 -7.522853534555511601e+01 -5.735439971083537358e+01 -3.503140724100593673e+01 -3.233716118730320233e+01 -2.271947553680330145e+01 -1.645726704639641724e+01 -7.044600010600802875e+00 -3.240297350561356637e+01 -4.136060369694192929e+01
1.502405034099261059e+02 -1.022910884497113670e+01 -1.116681420071892994e+01 2.918040433620193852e+01 5.808998011171502185e+01 5.706426421086653988e+01 1.207808273948150557e+01 -5.935156293511165870e+01 -1.131918425605408913e+02 -1.208494710016250622e+02 -7.216534910079542442e+01 -2.271347879727703045e+01 -5.745898883489619635e+00 -4.133621146114599298e+01 -9.416261094092165251e+01 -9.355016876049540997e+01
2.004200391960640388e+02 -3.230117421021851953e+01 -3.281589447655223779e+01 -4.055197337329339291e+01 -3.209108020579984100e+01 -3.128450898891528453e+01 -5.058044389806234875e+01 -2.664737594749896132e+00 1.070205489060016696e-01 5.699811159787217946e-02 3.855311679752500276e-02 2.927156465423046139e-02 2.227133594216278503e-02 1.770156841203806425e-02 1.381052485547581109e-02 1.163899906432853265e-02
2.553043625042201370e+02 6.809818416878603387e+01 7.109238833616605291e+01 1.796995445669329428e+01 -6.949953747825730943e+01 3.945705716028036214e+00 1.964008536847420601e+02 2.623252558417420346e+02 1.531164308420931093e+02 2.210546403768410073e+01 -3.185508615698787876e-02 1.412340903703132589e-01 1.277733718150313169e-01 1.094439666758541541e-01 9.686558253979167532e-02 8.820791502611832757e-02
3.053043625042201370e+02 1.562104591488086953e+02 1.562083631318455446e+02 1.565421425431819387e+02 1.747926176431396357e+02 2.106284055141472606e+02 2.119693232120242214e+02 2.180543527300212077e+02 2.172446757389688230e+02 2.157145159770071530e+02 2.135997062370129811e+02 2.138443514451330998e+02 2.083531917746820454e+02 2.141192593381827862e+02 1.926270304000707370e+02 2.205592018267736591e+02
3.553043625042201370e+02 1.841600054983852317e+02 1.841376864503757247e+02 1.863031704536268194e+02 2.031530281773603406e+02 2.312212722437597563e+02 2.336930069420376981e+02 2.339473116761128892e+02 2.277159915478030712e+02 2.234029822091077904e+02 2.147769958104881880e+02 2.214296334532531887e+02 2.190371675751801774e+02 2.162138359784667614e+02 2.125200693203641436e+02 2.233471807237705775e+02
4.053043625042201370e+02 9.186413348752064678e+01 9.186402669735942084e+01 9.417950144774439991e+01 1.017622831435972870e+02 1.219819153776859366e+02 1.515331603973432664e+02 1.629838408200695596e+02 1.485398231744271982e+02 1.418657201338348557e+02 1.289322577256432965e+02 1.318734642817732379e+02 1.258412477649282408e+02 1.206585805850626372e+02 1.171024062542933706e+02 1.227594872378257378e+02
4.553043625042201370e+02 7.769900557516588435e+01 7.770291761473772851e+01 8.048800323571263959e+01 8.781457423484812352e+01 1.215772932879621209e+02 1.442769699511516990e+02 1.389632874950364680e+02 1.326991649737928753e+02 1.286523982342341696e+02 1.202051031065742421e+02 1.268206342389833310e+02 1.250148903337941846e+02 1.215951814926680612e+02 1.237832389809426985e+02 1.217150573878539603e+02
