TIME q_liq_Ch2_mesh1 q_liq_Ch2_mesh2 q_liq_Ch2_mesh3 q_liq_Ch2_mesh4 q_liq_Ch2_mesh5 q_liq_Ch2_mesh6 q_liq_Ch2_mesh7 q_liq_Ch2_mesh8 q_liq_Ch2_mesh9 q_liq_Ch2_mesh10 q_liq_Ch2_mesh11 q_liq_Ch2_mesh12 q_liq_Ch2_mesh13 q_liq_Ch2_mesh14 q_liq_Ch2_mesh15 
0.000000000000000000e+00 6.549345482197704769e+03 6.549345482212361276e+03 6.555887480647572374e+03 6.559135077550636197e+03 6.498967557642761676e+03 6.552028526042443445e+03 6.548617318605501168e+03 6.540268470764701306e+03 6.482852187014337687e+03 6.532149837943343300e+03 6.527989563246565012e+03 6.518793934528392128e+03 6.463416305961536636e+03 6.506507655427861209e+03 6.531683282068443987e+03
5.000040000000043960e+01 7.299857571171443169e+02 7.309856606874652698e+02 7.333570616341353343e+02 7.404428446233876002e+02 7.546335566795962677e+02 7.437934156782444006e+02 7.432528387415167117e+02 7.437226548000231787e+02 7.622545767843109843e+02 7.395975872642563900e+02 7.362863787252673546e+02 7.357851514343135477e+02 7.531306566390381931e+02 7.290425124798725847e+02 7.242762122532274134e+02
1.000003999999985922e+02 -3.818690684909351063e+01 -3.082121064505882302e+01 -6.722295205932010731e+01 -8.544919185710317322e+01 -6.338690567990141744e+01 -6.708837795261612769e+01 -5.901735952717231726e+01 -4.911969261713582569e+01 -2.807212539768021742e+01 -2.792867185545337350e+01 -2.113353595166282872e+01 -1.631366250083748071e+01 -1.062582157678034278e+01 -3.175377396943054364e+01 -3.420837489802210740e+01
1.502405034099261059e+02 -1.211111419582843673e+01 -1.009433459382053577e+01 1.373522011996750969e+01 1.111752046695186991e+01 -3.958540949112639318e+00 -1.989826110468776577e+01 -3.645238846612769379e+01 -3.041815523636256913e+01 -6.992006031915554587e+00 1.380197551992673333e+01 -9.231000802455610610e-02 -4.558150279405221994e+01 -8.966730150788851006e+01 -1.063622105811349172e+02 -8.474761203658381703e+01
2.004200391960640388e+02 -3.780135749964178160e+01 -3.451441975235258042e+01 -2.711083808753978275e+01 -5.656431987530873329e+01 -6.689241325801523885e+01 -7.493070520858762507e+01 -7.894752496043885515e+01 -4.587587146416387895e+01 -3.655946074071586005e-01 2.523017757390877969e-01 1.178376113327925939e-01 4.376291609822615530e-02 2.125993394146542120e-02 1.339989716077922936e-02 1.084638070132626884e-02
2.553043625042201370e+02 7.145663867128816094e+01 7.298772799070705730e+01 5.727009542206802450e+01 9.332166593753203188e+01 1.604331523785035927e+02 1.653148078319770207e+02 9.226159821224688073e+01 1.709490823429863227e+01 -1.846964401783929288e-02 -9.863347214035939753e-03 9.876492556946271650e-02 1.049432557731015264e-01 9.833920497987608256e-02 9.135662794201046544e-02 8.530154908111421685e-02
3.053043625042201370e+02 1.577252192207212715e+02 1.577272842045215384e+02 1.597347230669363398e+02 1.756663542916353720e+02 2.005780901572488233e+02 1.975400038024036746e+02 1.896584271343657804e+02 1.822739425039747516e+02 1.766008117686779144e+02 1.674982496469236537e+02 1.695783326149802690e+02 1.653353699698043044e+02 1.612033999297883327e+02 1.567726739829355154e+02 1.613219827111804534e+02
3.553043625042201370e+02 1.914516609737470105e+02 1.914305180635084014e+02 1.939445908588103293e+02 2.109337255594800524e+02 2.329737606225566822e+02 2.414092521366714266e+02 2.471151241561696850e+02 2.396284535119100951e+02 2.364055020909085840e+02 2.286333746446144346e+02 2.367482290468136341e+02 2.362761011031110456e+02 2.354890199946155178e+02 2.331458831639467064e+02 2.474313678288301901e+02
4.053043625042201370e+02 8.925083586262908852e+01 8.925156721120002601e+01 9.164246582891868798e+01 9.896250860893056256e+01 1.176184403758594073e+02 1.483763950532503202e+02 1.614686103127108652e+02 1.470314319491832578e+02 1.405228013975870738e+02 1.276560261208532410e+02 1.302871363426415883e+02 1.242349371031164367e+02 1.191244066199251108e+02 1.156466621941179937e+02 1.211318934500555571e+02
4.553043625042201370e+02 1.611919368572493738e+02 1.602529421100682896e+02 1.903697471201934945e+02 3.162144357919082722e+02 3.778670039189967156e+02 3.291902158748227407e+02 1.916884810377238182e+02 -4.963236781619429649e+01 -2.724620704412818668e+02 -1.569438426464983252e+02 8.244597878927247336e+01 2.236411180591153709e+02 2.471448858548374687e+02 1.480887132408003879e+02 9.645673463348747134e+01
5.053043625042201370e+02 7.927289435007995166e+01 7.927224546782038317e+01 8.257836695939133165e+01 9.137177587739304840e+01 1.259757674169819239e+02 1.466189266970090443e+02 1.390770943246990328e+02 1.321598397295024938e+02 1.265700111806958716e+02 1.173534179546731764e+02 1.220155437145321571e+02 1.189220341542833950e+02 1.146866814903854106e+02 1.147510636598047000e+02 1.151727357386430128e+02
5.553043625042200802e+02 7.607933221206346275e+01 7.607754952834926598e+01 7.853410677048529465e+01 8.506416061464352651e+01 1.179306067870817003e+02 1.406838480479622149e+02 1.358798142556639164e+02 1.288088186614979804e+02 1.240853018232803748e+02 1.151137058421051762e+02 1.207375014491027372e+02 1.184173742004104071e+02 1.143755690074240050e+02 1.157412653269661718e+02 1.142947826905161008e+02
6.053043625042200802e+02 7.578042377226407211e+01 7.577852352688607596e+01 7.816675642197101581e+01 8.411581920841132387e+01 1.150246969311346277e+02 1.381869154245432014e+02 1.355311982402361366e+02 1.280605885985801535e+02 1.236614171182843194e+02 1.146553389799289704e+02 1.204355101620766959e+02 1.182073940708488777e+02 1.142670012386908667e+02 1.157777846911019282e+02 1.141610244087796531e+02
6.553043625042200802e+02 7.580837397350360618e+01 7.580673050266423729e+01 7.819724160769646915e+01 8.399695460315044215e+01 1.136270225608309801e+02 1.370193782829823590e+02 1.358407319369046604e+02 1.280028722031667598e+02 1.236972365052191947e+02 1.145846548394109163e+02 1.203431942106928858e+02 1.179991706129016791e+02 1.141280276062719281e+02 1.154696984039198639e+02 1.139599151906672603e+02
7.053043625042200802e+02 7.558336296618543315e+01 7.558177137636904774e+01 7.797034706780702606e+01 8.372228130234860544e+01 1.127160492537399250e+02 1.362787143433138510e+02 1.359435138567301351e+02 1.278864593049814005e+02 1.236066389471176450e+02 1.144280470279887680e+02 1.201174068278541256e+02 1.176509783739381731e+02 1.138338871218520154e+02 1.150552379109721386e+02 1.136409125931813406e+02
7.584293625042200802e+02 7.290932254136328083e+01 7.290849342628415286e+01 7.529360979828199163e+01 8.095416647091533946e+01 1.107902147942330089e+02 1.348499780808393496e+02 1.349453759992445327e+02 1.277610434327846320e+02 1.240440171392886128e+02 1.155162916926181396e+02 1.216295972874831364e+02 1.195761378520820415e+02 1.163004710892679441e+02 1.176931818687630340e+02 1.173114067454283003e+02
8.096793625042200802e+02 7.336580052518050366e+01 7.336496037881936161e+01 7.580160772112741085e+01 8.294194969779097448e+01 1.173597953634277218e+02 1.369295357468836869e+02 1.290450815235095661e+02 1.234917214184285541e+02 1.184753721110272409e+02 1.104442689890040867e+02 1.152633376815390420e+02 1.131034354389232135e+02 1.092348493276293766e+02 1.104360112187713128e+02 1.092316101208656818e+02
8.596793625042200802e+02 7.239256817569041402e+01 7.239812647536959389e+01 7.512796982184360672e+01 8.493772301983231898e+01 1.193922378280786774e+02 1.332237444763849226e+02 1.225774809760946198e+02 1.181829884382423757e+02 1.124519875297584832e+02 1.051905657590182130e+02 1.085245875030375373e+02 1.062079876660417739e+02 1.022047597973463127e+02 1.028147777846070170e+02 1.025648967272926342e+02
9.096793625042200802e+02 6.867742432260619978e+01 6.869466821903120035e+01 7.283205176936212411e+01 9.155283004739112585e+01 1.224554688259398034e+02 1.277127538636225950e+02 1.182693034859706813e+02 1.141865338113214960e+02 1.089843349030167872e+02 1.020192548042685132e+02 1.051874301677571566e+02 1.029787447619594047e+02 9.889876133085087417e+01 1.001006010656357290e+02 9.879646188697545028e+01
9.596793625042200802e+02 7.075583764857843505e+01 7.076008148037149681e+01 7.507256592662335493e+01 9.626403445530793590e+01 1.265156917376612995e+02 1.283172252596026510e+02 1.188835991279861020e+02 1.140934907089866357e+02 1.087036009475182396e+02 1.015688898850858521e+02 1.038453910920078727e+02 1.011033190451271651e+02 9.707362075013219282e+01 9.740737061880079750e+01 9.721625448500857658e+01
1.009679362504220080e+03 7.105019026924838954e+01 7.103858922517892438e+01 7.492920054412633135e+01 9.601697007501873316e+01 1.265783718801217503e+02 1.283182986799779144e+02 1.184786475607580485e+02 1.136191072010565506e+02 1.080237390129421300e+02 1.009136256418700270e+02 1.024262218645255302e+02 9.941929390527397459e+01 9.539745999802931919e+01 9.546155382145126111e+01 9.547649554024916085e+01
1.059679362504220080e+03 7.165762599558196655e+01 7.165306881623546076e+01 7.498966974067231206e+01 9.480269864290220028e+01 1.258384178689655073e+02 1.286624016701852327e+02 1.183071141146124603e+02 1.134751943290191036e+02 1.076409404763250137e+02 1.005834484278891949e+02 1.016426860776422387e+02 9.850294075476610089e+01 9.448088063282381199e+01 9.427393412258767569e+01 9.453145217949700907e+01
1.109679362504220080e+03 7.106696561594279160e+01 7.106267892189167412e+01 7.434834658879347558e+01 9.368070190068259251e+01 1.250433589919199733e+02 1.282279815598634798e+02 1.176005572233917178e+02 1.127461370123500330e+02 1.067724511764795920e+02 9.978694338732836400e+01 1.004776543571314562e+02 9.723811662446347270e+01 9.322951867239255819e+01 9.278725929696534536e+01 9.323214586496770551e+01
1.159679362504220080e+03 7.020720829614568004e+01 7.020327669772530044e+01 7.358627868782379267e+01 9.357361933947669286e+01 1.245565936299373817e+02 1.266510536159729270e+02 1.160597964799147235e+02 1.110986757834770344e+02 1.051129614207909952e+02 9.821837655219164276e+01 9.861380383751318845e+01 9.533343252743819107e+01 9.132380497911447037e+01 9.079186576059794334e+01 9.128592621777937666e+01
1.209679362504220080e+03 7.032865771250163789e+01 7.032487632060893645e+01 7.381610912276346426e+01 9.467866661296052655e+01 1.253016844941353156e+02 1.258773847126154379e+02 1.153110852537894857e+02 1.101452081837083199e+02 1.041255770038890631e+02 9.725518427544290034e+01 9.739408447819521086e+01 9.402310699638444191e+01 9.002225688883586940e+01 8.931646065855380812e+01 9.002539362285530444e+01
