TIME q_liq_Ch2_mesh1 q_liq_Ch2_mesh2 q_liq_Ch2_mesh3 q_liq_Ch2_mesh4 q_liq_Ch2_mesh5 q_liq_Ch2_mesh6 q_liq_Ch2_mesh7 q_liq_Ch2_mesh8 q_liq_Ch2_mesh9 q_liq_Ch2_mesh10 q_liq_Ch2_mesh11 q_liq_Ch2_mesh12 q_liq_Ch2_mesh13 q_liq_Ch2_mesh14 q_liq_Ch2_mesh15 
0.000000000000000000e+00 6.549345482197704769e+03 6.549345482212361276e+03 6.555887480647572374e+03 6.559135077550636197e+03 6.498967557642761676e+03 6.552028526042443445e+03 6.548617318605501168e+03 6.540268470764701306e+03 6.482852187014337687e+03 6.532149837943343300e+03 6.527989563246565012e+03 6.518793934528392128e+03 6.463416305961536636e+03 6.506507655427861209e+03 6.531683282068443987e+03
5.000040000000043960e+01 2.803539224638861356e+02 2.795500439376859845e+02 2.782507446325495266e+02 2.871896767771377768e+02 3.030142506052554268e+02 2.847272179213836125e+02 2.836828715498920701e+02 2.873768923567632783e+02 3.016338750415309278e+02 2.814771854978055217e+02 2.802434331989081215e+02 2.848939037572314419e+02 2.974870916441159352e+02 2.825303048325128543e+02 2.797410428980946335e+02
1.000003999999985922e+02 -5.388665093983835419e+01 -5.503027174457419335e+01 -4.839498063188035815e+01 -4.876382836349054628e+01 -5.784175303923517930e+01 -7.115581387468886021e+01 -6.697287117995691119e+01 -5.430776502679483286e+01 -4.167437278599002326e+01 -4.084063574390927442e+01 -4.415164601573097514e+01 -4.371954594181335096e+01 -3.920005133204481496e+01 -5.464932159477665152e+01 -2.454305364012508406e+01
1.502405034099261059e+02 -1.096682786777048477e+02 -1.075652348032763541e+02 -1.452716047682793885e+02 -1.278703241789267651e+02 -5.912048833754692367e+01 -2.358060298596957871e+00 2.708305124603187153e+01 2.753461960803299036e+01 -4.414780770551328004e+00 -7.070080398330259186e+01 -8.950662294174132683e+01 -7.100975899514163814e+01 -4.123712919684963651e+01 -2.256967862622187937e+01 -1.640665893788613439e-02
2.004200391960640388e+02 1.242810902397594646e+02 7.406801279222192136e+01 2.362891479133854773e+02 3.340129109742393894e+02 7.979383110948734270e+01 -1.253901336123361148e+02 -2.108184775385637394e-02 2.352084431102599571e-01 1.753657027793473766e-01 1.295126643296092561e-01 1.039986290302786359e-01 8.601204662985646732e-02 7.391085298173072360e-02 6.605762237492068811e-02 6.062761451097792298e-02
2.553043625042201370e+02 1.466473136536367576e+02 1.449729921271200794e+02 2.259247579268020161e+02 2.567238683727013608e+02 -5.344953521824632681e+00 -3.215663401920386946e+02 -2.763463404136792292e+02 -1.235486049373822581e+01 2.483312036739463053e+02 3.819502090765161597e+02 3.428185669037836192e+02 1.939448821252327093e+02 -7.657406386419329358e+00 8.190442234196757454e+01 -4.334291230272457884e-01
3.053043625042201370e+02 1.598537927765905238e+02 1.596521548679177158e+02 1.687590804847156392e+02 2.035076681070143252e+02 2.007334595690491028e+02 1.735102138604268589e+02 1.732377828301379736e+02 1.604073489162913120e+02 1.541049947471089183e+02 1.430160593574408949e+02 1.450397725699984051e+02 1.394265659213485549e+02 1.339945708236599273e+02 1.299938933783535902e+02 1.383077812973460539e+02
3.553043625042201370e+02 1.443933502378693277e+02 1.443836938102419651e+02 1.460662040683052965e+02 1.619390694515632561e+02 1.963437183522290468e+02 2.020907581500925971e+02 1.925073203484690509e+02 1.831396109359586433e+02 1.757384417688170970e+02 1.647416409036774212e+02 1.666978162889170960e+02 1.593337385158746997e+02 1.545966222863243047e+02 1.445150817038604885e+02 1.546349845512940817e+02
4.053043625042201370e+02 2.855825608778835090e+02 2.855541164892858319e+02 2.809961710478176542e+02 2.864955740222164877e+02 2.979520148039076162e+02 2.096900133185680488e+02 1.193398978486427922e+02 7.753539619812542583e+01 5.175379367935335750e+01 2.813499055894385137e+01 -2.157980972734568237e+00 -2.379908351191956584e+01 -4.924565315632075624e+01 -8.506527805491992922e+01 -7.685062078596955359e+01
4.553043625042201370e+02 5.285737929534631974e+01 5.286069059255601132e+01 5.535251159735399540e+01 6.920010433697592589e+01 1.161869987933072252e+02 1.386516882405257434e+02 1.345014547201706989e+02 1.311025549362789491e+02 1.274204374443369545e+02 1.205040218898587341e+02 1.232518957863104561e+02 1.194086656669678916e+02 1.159692990926909317e+02 1.130506274159122739e+02 1.193154731181074766e+02
5.053043625042201370e+02 7.983835775317177763e+01 7.983654958504453703e+01 8.237479608340370874e+01 9.088519615140950236e+01 1.266901089208882354e+02 1.427226903973469803e+02 1.318309898509540119e+02 1.258642556101934105e+02 1.193030576456779954e+02 1.111853625989440388e+02 1.130158235217952694e+02 1.096380604089049910e+02 1.052428750348161515e+02 1.049022829246251831e+02 1.063437131899328847e+02
5.553043625042200802e+02 7.683784233933862140e+01 7.683441056507849964e+01 7.924900205025893740e+01 8.734208721967679878e+01 1.237109123990466770e+02 1.425601728521485256e+02 1.333734515893327170e+02 1.264204557208806108e+02 1.197455854258385131e+02 1.107894129543918780e+02 1.122050417566830731e+02 1.080337010230965689e+02 1.033475551637588126e+02 1.020680954009747552e+02 1.029203776354782605e+02
6.053043625042200802e+02 7.821434139202840186e+01 7.821252510227022015e+01 8.065958800867724676e+01 8.829532782797269874e+01 1.232239307687610221e+02 1.405679004859799761e+02 1.305984383496196415e+02 1.242122620097371311e+02 1.179531827435481404e+02 1.098345725280896801e+02 1.118200160081210299e+02 1.084629139012093333e+02 1.042124314682955770e+02 1.038627226107362560e+02 1.050946884503610192e+02
6.584293625042200802e+02 7.812440598886941245e+01 7.812256499022481648e+01 8.058239883799154768e+01 8.830992257634272846e+01 1.232151557755115192e+02 1.403740853587395918e+02 1.303007238932355563e+02 1.238680372824285314e+02 1.175779178864495123e+02 1.094860466967211607e+02 1.113130509360026110e+02 1.078874157843252988e+02 1.036931832059772347e+02 1.031897090939588395e+02 1.046003093066502458e+02
7.115543625042200802e+02 7.784335474415787814e+01 7.784141271556677566e+01 8.031360643932134735e+01 8.825326873590144316e+01 1.233396338118404003e+02 1.400338957993070608e+02 1.296494166660370411e+02 1.233369542921445543e+02 1.169789504864964016e+02 1.089829378036797607e+02 1.105869870003764817e+02 1.071142780009061823e+02 1.029681470339915421e+02 1.023283377738990936e+02 1.038825967055685879e+02
7.646793625042200802e+02 6.774872141065692688e+01 6.775115547413194861e+01 7.045400340017029350e+01 7.948361535539915224e+01 1.159481605377204971e+02 1.304697130992640552e+02 1.194993773174240488e+02 1.149558288881368640e+02 1.088969402596661098e+02 1.021188810483237859e+02 1.033512399104793928e+02 1.005382230543801541e+02 9.654197088746772693e+01 9.640708549048815712e+01 9.801263743004449225e+01
8.146793625042200802e+02 8.649676711722607081e+01 8.649515700401128981e+01 8.905483555332652656e+01 9.977402713683697755e+01 1.316419857145249352e+02 1.404838363814544095e+02 1.276897583136999117e+02 1.217523693008548094e+02 1.147193517839660899e+02 1.071269895875554425e+02 1.078374582155785504e+02 1.044288241854375769e+02 1.002129323707034274e+02 9.961904943044370953e+01 1.018759390271837333e+02
8.646793625042200802e+02 7.566182662697774219e+01 7.566949692893264512e+01 7.875965267407536885e+01 9.221469546720521748e+01 1.249530185230511279e+02 1.321588135375114348e+02 1.212378760212888835e+02 1.161902151603784858e+02 1.099695453119867636e+02 1.031566739626216531e+02 1.036074398195892172e+02 1.003143489336369640e+02 9.633235210080421496e+01 9.527194944640746144e+01 9.875964907553888850e+01
9.146793625042200802e+02 7.299706359448902049e+01 7.298778651337238443e+01 7.647671588833544831e+01 9.429530450552333321e+01 1.252429167933168088e+02 1.279766829822584953e+02 1.171026868285673856e+02 1.119393619062633576e+02 1.057168260967992097e+02 9.893502866961540576e+01 9.888284135037000055e+01 9.553512924075621982e+01 9.139092805522382434e+01 9.059863895627350416e+01 9.221524561609480486e+01
9.646793625042200802e+02 7.475868005224639035e+01 7.475514907304578571e+01 7.789613226726613959e+01 9.591176660116394714e+01 1.268238497458610823e+02 1.287709794993216406e+02 1.176841916053209189e+02 1.123537933520911309e+02 1.060022236106305371e+02 9.918945660938251763e+01 9.892736953376176245e+01 9.545766573124886634e+01 9.133916705813038561e+01 9.032515031391972116e+01 9.229773309010938931e+01
1.014679362504220080e+03 7.370091872334633365e+01 7.369687901727793644e+01 7.686085561519934117e+01 9.520775649982890343e+01 1.261698570532380614e+02 1.276267419594190358e+02 1.164004852404387975e+02 1.110098568794054330e+02 1.045735059461670318e+02 9.781181145167204249e+01 9.728260980584748552e+01 9.376086641260013721e+01 8.961934009133371148e+01 8.851255738881117452e+01 9.039860148134239637e+01
1.064679362504220080e+03 7.316593508441891913e+01 7.316213663281068591e+01 7.634027623210614877e+01 9.452597006205883190e+01 1.256868559839095383e+02 1.272498450214419279e+02 1.158915882035422555e+02 1.105270637601397681e+02 1.040507522587267601e+02 9.737666548243463183e+01 9.668937248037413212e+01 9.315729555835146414e+01 8.905941996540093442e+01 8.787318655949648871e+01 8.981704675103692637e+01
1.114679362504220080e+03 7.298924970340713969e+01 7.298673681090492948e+01 7.615134138954574894e+01 9.382158102804861244e+01 1.251605454555458010e+02 1.269485139888706584e+02 1.153679168980579419e+02 1.099478151432115283e+02 1.033538361111958608e+02 9.671277225164483582e+01 9.581471954461142104e+01 9.223641441822059051e+01 8.812120015354918223e+01 8.682942673896666008e+01 8.890052557068128181e+01
1.164679362504220080e+03 7.185530066681350547e+01 7.185323377915133847e+01 7.517542934033326674e+01 9.438847559474736215e+01 1.248060767229552965e+02 1.244233908260117403e+02 1.132191122143830597e+02 1.076968443386003997e+02 1.012623277056465980e+02 9.472633070025047175e+01 9.371423476830732113e+01 9.016514403782358045e+01 8.608297235585857266e+01 8.480684024846152624e+01 8.676709482165419729e+01
1.214679362504220080e+03 7.230551362433374152e+01 7.230309188536838860e+01 7.579477881218595314e+01 9.700221152387608470e+01 1.269307652789894831e+02 1.233121542482496409e+02 1.123337704035427578e+02 1.066513862786384124e+02 1.002931113006123951e+02 9.378921748275227799e+01 9.267803348379109707e+01 8.909826923331947057e+01 8.504817992987292996e+01 8.369440156345226001e+01 8.577354540157638496e+01
1.264679362504220080e+03 7.252337212695421442e+01 7.252058677824562949e+01 7.612279129991435411e+01 9.865596191948557703e+01 1.281896995810149065e+02 1.224416965849841148e+02 1.116264468066432869e+02 1.057569841963302935e+02 9.945328194491068530e+01 9.295503339909362239e+01 9.174593665993168656e+01 8.812265184345899627e+01 8.410201861248968669e+01 8.266419258659288971e+01 8.484798855018706831e+01
1.314679362504220080e+03 7.235520711738858779e+01 7.235221846768992293e+01 7.598588420062536386e+01 9.925527408582628652e+01 1.285735360580015652e+02 1.216725452387704536e+02 1.109149676902945600e+02 1.049199348100086553e+02 9.863065994186068508e+01 9.215423140850933237e+01 9.083258270960709524e+01 8.717955361599116770e+01 8.317770888797282680e+01 8.167139281458699429e+01 8.390860375967905327e+01
1.364679362504220080e+03 7.214309048774701694e+01 7.213994494628408916e+01 7.578221102007475452e+01 9.936284623599895838e+01 1.286501351015660646e+02 1.211767211726683229e+02 1.103854661444850649e+02 1.042974713019763442e+02 9.798937224888825881e+01 9.153674646516115843e+01 9.009946070022753872e+01 8.641959714730168685e+01 8.242977146861151994e+01 8.085762708392853426e+01 8.313390652459678165e+01
1.414679362504220080e+03 7.116468941277976512e+01 7.116147936403902463e+01 7.458329706440440532e+01 1.014558420831539536e+02 1.298192719310022767e+02 1.194738031962825175e+02 1.098074911374106364e+02 1.031139105227227333e+02 9.731533446952781219e+01 9.073687395505402264e+01 8.956910452036622416e+01 8.583832222825279246e+01 8.200994437019075178e+01 8.045724331195970080e+01 8.284322031873129788e+01
1.464679362504220080e+03 7.041885629972679794e+01 7.041606504095372543e+01 7.364787099694433437e+01 1.019952017513451636e+02 1.293763271796016738e+02 1.175673710623453871e+02 1.083099952149031537e+02 1.012205091154575598e+02 9.556785871191057424e+01 8.890284079060300826e+01 8.769121777644849658e+01 8.387282563962585868e+01 8.009475437833896194e+01 7.840967856750722831e+01 8.090296578685276074e+01
1.514679362504220080e+03 5.940436578495346964e+01 5.940824911577038137e+01 6.198663728432899944e+01 9.582872357746049374e+01 1.194297874006750391e+02 1.037357505866276313e+02 9.586149774326891304e+01 8.760172971157932409e+01 8.243173523847622164e+01 7.547350810959162004e+01 7.401896264652214086e+01 7.004889496340653920e+01 6.621716075564719972e+01 6.451556979204930542e+01 6.661889638748344566e+01
1.564679362504220080e+03 6.999331317032699928e+01 6.999041224624475888e+01 7.358784269073652240e+01 1.060264074674529695e+02 1.283729640783859338e+02 1.130953248596938607e+02 1.060408830546102195e+02 9.784080396537210333e+01 9.309421081731028380e+01 8.615473511248067950e+01 8.525061778654456646e+01 8.121261568683448218e+01 7.770949772005097600e+01 7.579408251488912640e+01 7.902382253105879784e+01
1.614679362504220080e+03 6.999750681683651976e+01 6.999458184200055655e+01 7.357313523482548590e+01 1.073702572545723513e+02 1.276377311427672225e+02 1.112060707340622798e+02 1.049201990895057719e+02 9.628288805591780886e+01 9.185553516823797793e+01 8.478730399878556057e+01 8.403042370943305173e+01 7.991758164930773489e+01 7.652069826639592520e+01 7.456096857993772176e+01 7.791813414346266597e+01
1.664679362504220080e+03 6.984851132781078320e+01 6.984531844293756819e+01 7.344231038740956308e+01 1.079655928423987348e+02 1.267923680439733687e+02 1.097775166662992063e+02 1.040309935202515703e+02 9.516591703135409830e+01 9.098011400983550345e+01 8.386281272398329634e+01 8.320604719109310565e+01 7.905269449043416330e+01 7.575294729192961540e+01 7.375141936438006951e+01 7.716254620267746134e+01
1.714679362504220080e+03 6.949576885217400957e+01 6.949259243718265111e+01 7.310317635054457241e+01 1.080319185471135484e+02 1.258288076574474417e+02 1.084963021404623049e+02 1.030899613937319401e+02 9.410658703226731348e+01 9.008883813416717601e+01 8.297056999350991191e+01 8.236113709072490963e+01 7.819420626761693427e+01 7.497142772013214085e+01 7.294662879809905576e+01 7.637170568479369592e+01
1.764679362504220080e+03 6.969779303236977341e+01 6.969450349390113786e+01 7.332166767413545472e+01 1.084895475399540317e+02 1.252806612722782660e+02 1.078906784155646363e+02 1.029689149524924972e+02 9.405512696552969487e+01 9.032568431408583365e+01 8.333718898727640578e+01 8.291666360281955406e+01 7.884823925222782748e+01 7.581051288045438241e+01 7.383723980269664366e+01 7.748306794635239214e+01
1.814679362504220080e+03 6.949491579181095346e+01 6.949164045953305902e+01 7.313308930397498386e+01 1.077909338142222566e+02 1.249470120260576067e+02 1.076359564805479749e+02 1.021677335898801573e+02 9.320541377318728848e+01 8.922959932143760398e+01 8.221011169692100395e+01 8.151740489367630005e+01 7.736945249499051158e+01 7.422305812285178206e+01 7.215701059624529989e+01 7.557682635490331791e+01
1.864679362504220080e+03 6.927135866838924017e+01 6.926774106479143711e+01 7.282183006161373839e+01 1.063657180037609038e+02 1.256562476935254722e+02 1.093593012033404364e+02 1.032077328750279150e+02 9.479790469543070230e+01 9.067742918695572030e+01 8.403982236485347812e+01 8.333971432132821633e+01 7.953958304018316028e+01 7.637816586893725912e+01 7.473521447130725903e+01 7.819022797689451920e+01
1.914679362504220080e+03 6.712597559444665762e+01 6.712315633748258392e+01 7.068481471889984391e+01 1.040434685228403993e+02 1.233808429299558043e+02 1.069868514464825893e+02 1.004260298077587947e+02 9.184976236746668121e+01 8.747402737079600854e+01 8.069903607117173294e+01 7.961090499002092713e+01 7.556749352702098577e+01 7.228926441431767103e+01 7.026878441137742470e+01 7.341326597689037214e+01
1.964679362504220080e+03 6.881114117943252495e+01 6.880803164960353513e+01 7.238831593444511725e+01 1.045562372443807391e+02 1.244688320739354737e+02 1.085598403209750700e+02 1.014504240726807893e+02 9.308699379024324116e+01 8.852641073633185442e+01 8.189844159499536147e+01 8.066115425657130800e+01 7.668260554431320486e+01 7.343757592444198679e+01 7.139418649324443322e+01 7.458932630580972045e+01
2.014679362504220080e+03 6.879837140771387283e+01 6.879550655110817559e+01 7.236574011991922362e+01 1.037819007094437467e+02 1.240680353831335623e+02 1.085110983725024454e+02 1.010871799969747258e+02 9.289157669839734410e+01 8.822275814583383635e+01 8.172035316672013039e+01 8.035427622689175564e+01 7.643415138701939782e+01 7.318303788666385401e+01 7.115026022558873819e+01 7.429296289422593702e+01
2.064679362504220080e+03 7.295433323754136268e+01 7.294972351077396411e+01 7.658948313478899195e+01 1.040033074678840705e+02 1.277089996128886469e+02 1.139418003006496036e+02 1.044064362219371418e+02 9.677824983106566492e+01 9.117501622945589190e+01 8.489803860992442708e+01 8.302451714549454209e+01 7.923264096814980917e+01 7.566909706284877757e+01 7.375460092314040139e+01 7.672600197436275948e+01
2.114679362504220080e+03 7.837754022154828704e+01 7.837279539612063672e+01 8.194133971020444562e+01 1.146822237453324931e+02 1.259394716256790048e+02 1.068325322174806189e+02 9.996704890129544196e+01 8.909167139895026821e+01 8.350680665574290629e+01 7.483918893327438582e+01 7.225363934367973684e+01 6.612985174775539576e+01 6.246913244098944062e+01 5.778541197280739539e+01 6.062723209594908269e+01
2.164679362504220080e+03 7.530230358682587166e+01 7.530514068583350706e+01 7.868300905565217818e+01 1.130531550595625987e+02 1.253711752326843083e+02 1.061401757098937253e+02 1.002508591914850200e+02 9.095742005044064626e+01 8.736597252611936426e+01 8.066962833021703716e+01 7.993089625129529452e+01 7.570749107761105279e+01 7.392274304913122762e+01 7.072454880157772550e+01 7.532903151376177675e+01
2.214679362504220080e+03 -3.590658268498179240e+01 -3.587691461433539075e+01 -3.232704301780847800e+01 2.983856655851724327e+01 5.164359689310857959e+01 3.087955576600647589e+01 3.182926781540594163e+01 2.286580080263239978e+01 1.846761157459304314e+01 6.117638878068355268e+00 3.569023821129527096e+00 -7.816137435593886629e+00 -7.834338963046474369e+00 -1.242947967642846407e+01 -5.689829823797667885e+00
2.264679362504220080e+03 7.902583605449754600e+01 7.902210396749941879e+01 8.028581983150286305e+01 7.703103246235210122e+01 9.825806582343670925e+01 1.027703352400735355e+02 1.017092691695009563e+02 1.085526473736922100e+02 1.372724965923156049e+02 1.549534573458559521e+02 1.593801874721672220e+02 1.565219000893855821e+02 1.537350396348613231e+02 1.782654017722877029e+02 1.830222250631845498e+02
