TIME q_liq_Ch2_mesh1 q_liq_Ch2_mesh2 q_liq_Ch2_mesh3 q_liq_Ch2_mesh4 q_liq_Ch2_mesh5 q_liq_Ch2_mesh6 q_liq_Ch2_mesh7 q_liq_Ch2_mesh8 q_liq_Ch2_mesh9 q_liq_Ch2_mesh10 q_liq_Ch2_mesh11 q_liq_Ch2_mesh12 q_liq_Ch2_mesh13 q_liq_Ch2_mesh14 q_liq_Ch2_mesh15 
0.000000000000000000e+00 6.549345482197704769e+03 6.549345482212361276e+03 6.555887480647572374e+03 6.559135077550636197e+03 6.498967557642761676e+03 6.552028526042443445e+03 6.548617318605501168e+03 6.540268470764701306e+03 6.482852187014337687e+03 6.532149837943343300e+03 6.527989563246565012e+03 6.518793934528392128e+03 6.463416305961536636e+03 6.506507655427861209e+03 6.531683282068443987e+03
5.000040000000043960e+01 2.086028177039627565e+02 2.074226061137762827e+02 2.067137221927070811e+02 2.158967790636607447e+02 2.295433461860665432e+02 2.097228485034989660e+02 2.096321376134348498e+02 2.144297647936577391e+02 2.269048539173405175e+02 2.083258467544893620e+02 2.086941689890127520e+02 2.148868386144258693e+02 2.258241075367083397e+02 2.137772559024482177e+02 2.117100433115546139e+02
1.000003999999985922e+02 -4.904652807504541556e+01 -4.653002624414082078e+01 -6.260179953693879895e+01 -1.035705873079559751e+02 -1.001361121295408765e+02 -3.308359610249227956e+01 4.385395998317434163e+01 7.670710105528881684e+01 4.782700861936913839e+01 -4.872253345248856249e+01 -1.027910716975316632e+02 -9.048084043173180646e+01 -7.271855033155209469e+01 -7.205624655257817324e+01 -2.338076113437570314e+01
1.502405034099261059e+02 -1.785147282660006454e+02 -1.804596475671194185e+02 -2.052927273094207408e+02 -1.186515670202159214e+02 -3.558653468484935445e+01 -9.509620652207123825e+00 -8.549475516138805853e-01 2.975691661655359144e-01 1.094114995773629029e-01 7.662157737513365652e-02 5.212796831674795794e-02 3.495174141660009615e-02 2.532129975139169042e-02 1.933596052573214111e-02 1.634943367591096264e-02
2.004200391960640388e+02 1.599122793090183450e+02 1.143537520358883910e+02 2.785887012745426432e+02 3.350255108669763331e+02 9.791178582625438764e+01 -8.375714161536583902e+01 -2.795029251384915231e-02 1.094664967480433182e+00 4.398059604879622775e-01 2.255031984591845673e-01 1.530139969324429139e-01 1.151659514167235332e-01 9.372649133815175171e-02 8.112892222427475764e-02 7.296130703236683446e-02
2.553043625042201370e+02 8.298174498578251246e+01 8.253057628487860597e+01 8.655796233933078554e+01 1.002850627855045502e+02 1.467753759274720551e+02 2.235269969344061280e+02 2.645666126536715979e+02 2.244998937971304258e+02 1.455659880403428303e+02 4.248866356559892665e+01 3.405309940970511917e+01 4.886414483944575693e+01 4.026809856210675065e+01 1.278574187493202352e+01 -9.880535168515026001e+00
3.053043625042201370e+02 1.635276788481774588e+02 1.634459541682523422e+02 1.689971148244895858e+02 2.023916619272400794e+02 2.095406351520950921e+02 1.831956070579254003e+02 1.791540804214474463e+02 1.660417464551968010e+02 1.588248000906703510e+02 1.479229273222415770e+02 1.449943295780004178e+02 1.375066978572693870e+02 1.318862782907333155e+02 1.257084584174802302e+02 1.269889694077799049e+02
3.553043625042201370e+02 1.605252478621864043e+02 1.605057689054991670e+02 1.624973071448367818e+02 1.775052950986540736e+02 2.059535113575872174e+02 2.118127127226697155e+02 2.005330246574822866e+02 1.854525895601020977e+02 1.755558405942143452e+02 1.622257679443182212e+02 1.630770928716234209e+02 1.558745362072916123e+02 1.498139912036960766e+02 1.436219165984159361e+02 1.517501054464873107e+02
4.053043625042201370e+02 -1.184669066636281443e+01 -1.182364195136647922e+01 -1.506168831192665536e+01 -7.833066589004459068e+00 4.315620111489479171e+01 9.157806999566471973e+01 9.033633433642947352e+01 7.967237378360375999e+01 6.621948975609313948e+01 4.853686762290687540e+01 3.761897772058676281e+01 2.297196022033934426e+01 1.332355681004280967e+01 -5.855684778938448076e+00 -1.570751685096663586e+01
4.553043625042201370e+02 5.418624156131329528e+01 5.419137799259552679e+01 5.701614774837558031e+01 6.506274633129730489e+01 1.110025205280754079e+02 1.358877103042139538e+02 1.310202928397900735e+02 1.300470262604373772e+02 1.267589995885769696e+02 1.211821671653171677e+02 1.246528501204453079e+02 1.222452835914670857e+02 1.191695056129942856e+02 1.184085644570382243e+02 1.216070481671801815e+02
5.053043625042201370e+02 7.968630038865224208e+01 7.968616952200639503e+01 8.218470750889994747e+01 9.004123030051313492e+01 1.253454884360927934e+02 1.419198925629458472e+02 1.314259084474174415e+02 1.250813621004283789e+02 1.185648688372482411e+02 1.104492374244611881e+02 1.120786725568994058e+02 1.086262052182678559e+02 1.042267829932336412e+02 1.037551548641421277e+02 1.053521500944857507e+02
5.553043625042200802e+02 8.023571773653142714e+01 8.023440959982187337e+01 8.270276556995953854e+01 9.057572008511830575e+01 1.251838547995929360e+02 1.411295663842306567e+02 1.303468401250845261e+02 1.240393790479235179e+02 1.175420145596316672e+02 1.095503233449523179e+02 1.112382927252585176e+02 1.079275202736705523e+02 1.036232792336518855e+02 1.033379776143735143e+02 1.048346362648599239e+02
6.053043625042200802e+02 7.846031620801700512e+01 7.845866539977639320e+01 8.092917166437560184e+01 8.879908865680388885e+01 1.239306338545973887e+02 1.405561681287268527e+02 1.301339980857318608e+02 1.238369123621983618e+02 1.174150503633820364e+02 1.093898037400277587e+02 1.109945668418163933e+02 1.075556663116286131e+02 1.032778912580847219e+02 1.027615510541511412e+02 1.042583828268367228e+02
6.559293625042200802e+02 7.859896935332979240e+01 7.859696817450166861e+01 8.106416919193823389e+01 8.894217936593892659e+01 1.239612929192241637e+02 1.407158116488151620e+02 1.304128334328102596e+02 1.239756484878044205e+02 1.175782626907217860e+02 1.095343799198908528e+02 1.110637948871404461e+02 1.075364581506639610e+02 1.033402294350708104e+02 1.026319849485381752e+02 1.043511169095813358e+02
