TIME q_liq_Ch2_mesh1 q_liq_Ch2_mesh2 q_liq_Ch2_mesh3 q_liq_Ch2_mesh4 q_liq_Ch2_mesh5 q_liq_Ch2_mesh6 q_liq_Ch2_mesh7 q_liq_Ch2_mesh8 q_liq_Ch2_mesh9 q_liq_Ch2_mesh10 q_liq_Ch2_mesh11 q_liq_Ch2_mesh12 q_liq_Ch2_mesh13 q_liq_Ch2_mesh14 q_liq_Ch2_mesh15 
0.000000000000000000e+00 6.549345482197704769e+03 6.549345482212361276e+03 6.555887480647572374e+03 6.559135077550636197e+03 6.498967557642761676e+03 6.552028526042443445e+03 6.548617318605501168e+03 6.540268470764701306e+03 6.482852187014337687e+03 6.532149837943343300e+03 6.527989563246565012e+03 6.518793934528392128e+03 6.463416305961536636e+03 6.506507655427861209e+03 6.531683282068443987e+03
5.000040000000043960e+01 4.074047386884568027e+02 4.070568143687784755e+02 4.058681856101403582e+02 4.125471581589802668e+02 4.274719091663456538e+02 4.134118540537429567e+02 4.125294083181283895e+02 4.149817068910628564e+02 4.308269466785188797e+02 4.104231084634733406e+02 4.082245348529804119e+02 4.108235776695139521e+02 4.250226022802403918e+02 4.071464562095707151e+02 4.039710672277880121e+02
1.000003999999985922e+02 -4.111483196623594694e+01 -4.079551127403605904e+01 -6.095806520584525856e+01 -6.330857152974076030e+01 -3.977159211853061294e+01 -6.758391977279062246e+01 -5.925604435548012816e+01 -5.072329585808376606e+01 -3.929803619186762376e+01 -3.321136079361876625e+01 -2.083124727748849736e+01 -1.110734294914326448e+01 -3.096037418353468240e+00 -3.046480628452922801e+01 -3.457910283939337859e+01
1.502405034099261059e+02 4.894506887280246588e+01 4.184393018907562123e+01 8.990009196060857732e+01 1.424795873363654835e+02 1.438910467775389179e+02 7.407775881721133260e+01 -1.101112619669536841e+01 -5.595452518004138653e+01 -5.027387056580730018e+01 2.808617582246663580e-01 4.934555590256507429e+01 5.590901011620960759e+01 2.448485318143285028e+01 -2.540416382811740448e+01 -8.821759416062356640e-03
2.004200391960640388e+02 4.559889034578873890e+01 6.377384065542783986e+01 4.745734281685282241e+01 4.365305323360310297e+01 7.320139482605719650e+01 1.772582938358288374e+01 1.133347399641319697e+00 4.262234854469136858e-01 2.202668439135820333e-01 1.457691475745966636e-01 1.122272929957236071e-01 9.064234794192803368e-02 7.654246042943448070e-02 6.740876657706036668e-02 6.113713431867832254e-02
2.553043625042201370e+02 9.388243538881354766e+01 9.208145591566723454e+01 8.665611922726199623e+01 7.857138284092043534e+01 6.192109177088783412e+01 4.022876034400645295e+01 2.367189902086096964e+01 -7.013903626268102265e+00 -6.225951557733899477e+01 -6.956415893587229959e+01 -4.561494119279492310e+01 -3.175853510136213842e+01 1.418326407392177801e-01 -2.169623177294309002e+01 2.020445290272344963e+01
3.053043625042201370e+02 1.691955289390467101e+02 1.688544396283364790e+02 1.859307565762700278e+02 2.188768087229914556e+02 2.043482701516194595e+02 1.848471429941428141e+02 1.803612317961142537e+02 1.689959339005139327e+02 1.628792027962948907e+02 1.532484092406069465e+02 1.474236341169014679e+02 1.378398386110505669e+02 1.321492176795929936e+02 1.227633990357948335e+02 1.164062251745802570e+02
3.553043625042201370e+02 1.536704123768321324e+02 1.536391003596308735e+02 1.561164830955577258e+02 1.768528228145847265e+02 2.079222286807663238e+02 1.971864477414180215e+02 1.824856026746805355e+02 1.707072927465984264e+02 1.604315447184446839e+02 1.484612390786935237e+02 1.492099217113233465e+02 1.429140667206290516e+02 1.365109705281222432e+02 1.315770816588847936e+02 1.393467350434224272e+02
4.053043625042201370e+02 2.657838451495790366e+01 2.658330521179599870e+01 2.837352905034870076e+01 4.157174256266230827e+01 1.021006204287680816e+02 1.376828622826328683e+02 1.334934353459252350e+02 1.325424868493038844e+02 1.280082831638258938e+02 1.196888709688796837e+02 1.221671910147898217e+02 1.178764785852922188e+02 1.129917070870066311e+02 1.115533606840482008e+02 1.035099728588536436e+02
4.553043625042201370e+02 8.145174636840367555e+01 8.145268100616326024e+01 8.418470816271593549e+01 9.168461115104989290e+01 1.252291161563051105e+02 1.426287845397677359e+02 1.329388687997885938e+02 1.257830665207385579e+02 1.193642522264575661e+02 1.106848118825074323e+02 1.141522346070155720e+02 1.112424405458693712e+02 1.066058761931543586e+02 1.072993469898234196e+02 1.077554797358974241e+02
5.053043625042201370e+02 7.924991120536773792e+01 7.924970975186253952e+01 8.176715559871593086e+01 8.939980382249369484e+01 1.240458085663084944e+02 1.421177149435145282e+02 1.329165091622156751e+02 1.265190652459410927e+02 1.204947401102312341e+02 1.121001670931713079e+02 1.155868663072585178e+02 1.126464776222649533e+02 1.082777188907330839e+02 1.085074495457733690e+02 1.092387402695417649e+02
5.553043625042200802e+02 7.943205147884843598e+01 7.943021594651875716e+01 8.191055334575077040e+01 8.963824072577557445e+01 1.239635853543309167e+02 1.416289575035829102e+02 1.322249131760498813e+02 1.258206050110852630e+02 1.197682801774676022e+02 1.114060351626005314e+02 1.148641075475042044e+02 1.119497025448279146e+02 1.076440225995271618e+02 1.078987874459597833e+02 1.085252747654398746e+02
6.053043625042200802e+02 7.809193719113156362e+01 7.808999380034329363e+01 8.057550363425016826e+01 8.825964091475320572e+01 1.228070495906971473e+02 1.408583402299946101e+02 1.316442394657892692e+02 1.253064051065336315e+02 1.193454644028396814e+02 1.110439679582957950e+02 1.144380970062080820e+02 1.114797252222927852e+02 1.072332811359048037e+02 1.073776796736121639e+02 1.080173553468642353e+02
6.553043625042200802e+02 7.791651490447758022e+01 7.791443847421081159e+01 8.040109990860280220e+01 8.812866899997601422e+01 1.226793120659883840e+02 1.405804075541426243e+02 1.312472599311665533e+02 1.248799616261562733e+02 1.188909597872412007e+02 1.106310657281334358e+02 1.138384982759673250e+02 1.108022483255999759e+02 1.066149077514112093e+02 1.065995630257785933e+02 1.073935061137235039e+02
7.096793625042200802e+02 7.770195095873548041e+01 7.769984258446814351e+01 8.018861363998884428e+01 8.808292252521739840e+01 1.228232246279960833e+02 1.403097305125394030e+02 1.306461712758196256e+02 1.243925482011883474e+02 1.183426788318344052e+02 1.101875641318267753e+02 1.130460680562115670e+02 1.099135572245898516e+02 1.058039753980381903e+02 1.056112371072044027e+02 1.065966379803077331e+02
7.596793625042200802e+02 9.805048107881296460e+01 9.806087717865456455e+01 1.017697064631808388e+02 1.173614040214180108e+02 1.221429639092454522e+02 1.268210775071371756e+02 1.128957019288370560e+02 1.087185912063178961e+02 1.052764707445143983e+02 1.005595535448315587e+02 1.048067273661921774e+02 1.040204431186295011e+02 1.016423574840730737e+02 1.029160854702630985e+02 1.049001618837902328e+02
8.096793625042200802e+02 8.235063579624116414e+01 8.234767148501582312e+01 8.504348765612894567e+01 9.615071205508138519e+01 1.297904462855737222e+02 1.402679948183653948e+02 1.286195785051009750e+02 1.230665909361958938e+02 1.163633290549348658e+02 1.085573528879752416e+02 1.098809291954172522e+02 1.064418222023901848e+02 1.022275229414978952e+02 1.015585887503635831e+02 1.034143548773138406e+02
