TIME q_liq_Ch2_mesh1 q_liq_Ch2_mesh2 q_liq_Ch2_mesh3 q_liq_Ch2_mesh4 q_liq_Ch2_mesh5 q_liq_Ch2_mesh6 q_liq_Ch2_mesh7 q_liq_Ch2_mesh8 q_liq_Ch2_mesh9 q_liq_Ch2_mesh10 q_liq_Ch2_mesh11 q_liq_Ch2_mesh12 q_liq_Ch2_mesh13 q_liq_Ch2_mesh14 q_liq_Ch2_mesh15 
0.000000000000000000e+00 6.549345482197704769e+03 6.549345482212361276e+03 6.555887480647572374e+03 6.559135077550636197e+03 6.498967557642761676e+03 6.552028526042443445e+03 6.548617318605501168e+03 6.540268470764701306e+03 6.482852187014337687e+03 6.532149837943343300e+03 6.527989563246565012e+03 6.518793934528392128e+03 6.463416305961536636e+03 6.506507655427861209e+03 6.531683282068443987e+03
5.000040000000043960e+01 1.962724562021231236e+02 1.950157307994535643e+02 1.944177424220793569e+02 2.034863010666290108e+02 2.165493151293658798e+02 1.967483554783706552e+02 1.970399240229325528e+02 2.020829057014791204e+02 2.142265683543955674e+02 1.960701072721014953e+02 1.968238215410045484e+02 2.032930068962977259e+02 2.138699021732874712e+02 2.024478613671240339e+02 2.005460609322322227e+02
1.000003999999985922e+02 -5.567772747766959185e+00 -1.317744157190965026e+01 1.243349663470118216e+00 -4.850009686758865257e+01 -1.543236974390281091e+02 -1.898053129106065171e+02 -1.164222952182069264e+02 -2.434718648522263251e+01 5.019625934670149547e+01 4.710727480311090432e+01 -2.998263028638645622e+01 -9.197106452308523217e+01 -9.743934994198660604e+01 -9.604044950882341425e+01 -2.652713881308815047e+01
1.502405034099261059e+02 -1.587345822256571921e+02 -1.600787018221133451e+02 -6.800755216093919842e+01 -6.144926452529695382e+00 -1.830852877211860963e-01 4.636648019371625989e-02 4.398194416642597221e-02 3.609695084836500589e-02 2.645803168810032663e-02 1.912730665848631079e-02 1.540093723096517750e-02 1.226397986567599567e-02 1.025811339644660050e-02 8.684502847830118805e-03 7.904354323246565520e-03
2.004200391960640388e+02 2.336322295673220424e+02 1.771755773942119276e+02 3.490711059042509419e+02 4.489913273302220773e+02 2.320322524653231824e+02 -4.938890485195064173e+01 9.138262929264817558e+01 -3.434815954392528466e-03 2.290237706920854321e-02 4.615630460866905482e-02 5.838899272886862585e-02 6.163980710307082750e-02 6.076856902136391902e-02 5.886076972919099259e-02 5.678473221793661069e-02
2.553043625042201370e+02 1.649826553662713309e+02 1.637008082408020186e+02 2.528322257204132768e+02 5.083807797451443093e+02 6.059399788536244387e+02 3.509529695818595201e+02 -4.263882388010019042e+01 -3.219136208117429305e+02 -3.130297834429483714e+02 -1.036749583683187694e+02 8.703563260710397742e+01 1.790526609885234848e+02 2.006188449737827568e+02 9.953935273809698003e+01 -3.891953900999467209e+01
3.053043625042201370e+02 1.646933917907330169e+02 1.646215333626653319e+02 1.700250801132226854e+02 2.024342502130200216e+02 2.092556337667911350e+02 1.822564120230451863e+02 1.760428242243999932e+02 1.612157614153851739e+02 1.525165520224501279e+02 1.410218497330683931e+02 1.339682298891831351e+02 1.239573274353240890e+02 1.166067142728889223e+02 1.082869438450494499e+02 1.007553875436597224e+02
3.553043625042201370e+02 1.594720432683863862e+02 1.594527679712880399e+02 1.614835378172535343e+02 1.763638519184701465e+02 2.041810658051599319e+02 2.105159761393533984e+02 1.994089218988970629e+02 1.837780474673061519e+02 1.736204196534739026e+02 1.599812771966523428e+02 1.605688478009937228e+02 1.532003894090779283e+02 1.468679690239641786e+02 1.407992512436625532e+02 1.485633653965042811e+02
4.053043625042201370e+02 3.400411136093708819e+02 3.399687828065195845e+02 3.257070130946596578e+02 3.257650316420884451e+02 3.422301514973347025e+02 2.847929672817789424e+02 2.071675996416275325e+02 1.314501139002866523e+02 7.021110648975268020e+01 3.259760136787447493e+01 -1.616822629029318614e+00 -2.771854247818790284e+01 -5.366797432563411263e+01 -6.414121358979535614e+01 -6.226535725715373815e+01
4.553043625042201370e+02 4.286277537513483367e+02 4.283777010136766989e+02 4.322586784728039220e+02 4.507906142461862942e+02 3.988434920148119431e+02 2.230684482966349549e+02 7.030573439916334166e+01 6.496600718628492643e+01 1.260594042028547079e+02 1.766139943009657713e+02 1.837486557086882044e+02 1.409483605314751458e+02 6.236237253442421036e+01 -1.531277156080024859e+01 9.539748905111951061e+00
5.053043625042201370e+02 7.825508214942493623e+01 7.825489051063556190e+01 8.095172487791407434e+01 9.086860945867005057e+01 1.275078411184499458e+02 1.410731915210119496e+02 1.286027240092596742e+02 1.235355752981070765e+02 1.163951639688191904e+02 1.086604482259201774e+02 1.092173321213302728e+02 1.056924904196695962e+02 1.011453031275727881e+02 1.006075415402058724e+02 1.015026212400570103e+02
5.553043625042200802e+02 7.702101228482928263e+01 7.701896122786790500e+01 7.954988783347324954e+01 8.803492446181967068e+01 1.244847769732010363e+02 1.406359327086984194e+02 1.298473893012729263e+02 1.242756914338088166e+02 1.178384247354258463e+02 1.100698163621853212e+02 1.115625956044610092e+02 1.081981357387277711e+02 1.039175928900302210e+02 1.033934516913166277e+02 1.050224609186951170e+02
6.053043625042200802e+02 7.824720566494266905e+01 7.824520594862575251e+01 8.075545762061086918e+01 8.871944038393486665e+01 1.240249771487923454e+02 1.403947640163382573e+02 1.297262898819478778e+02 1.235145492395824363e+02 1.170122373788054233e+02 1.090404152058353731e+02 1.104816983266825332e+02 1.070281877224082194e+02 1.027292920040519419e+02 1.021972186853845557e+02 1.036733810551566393e+02
6.559293625042200802e+02 7.854983682437439541e+01 7.854772116190713405e+01 8.104067304229931779e+01 8.890927273151656607e+01 1.239473589852625679e+02 1.406390515140708715e+02 1.302581249051070245e+02 1.237930612957709258e+02 1.173541844541935433e+02 1.093255884659801609e+02 1.107388760858913770e+02 1.071817245664855847e+02 1.029743181865765820e+02 1.022276822677222441e+02 1.039925661391913678e+02
7.059293625042200802e+02 7.832109129641708023e+01 7.831906459218620853e+01 8.080943937768380181e+01 8.872399428310527014e+01 1.237435662125577380e+02 1.401949166117800871e+02 1.296126569647329916e+02 1.231055165166407619e+02 1.166061334238975888e+02 1.086163283784770641e+02 1.098570470236455918e+02 1.062532298299791762e+02 1.020742068407681415e+02 1.012321901311374432e+02 1.031059416970947069e+02
7.559293625042200802e+02 7.784043131614919275e+01 7.783839714636989981e+01 8.032970923469959246e+01 8.840546433077130928e+01 1.236224986288660830e+02 1.396796084560019722e+02 1.288171721007485075e+02 1.224202978409669811e+02 1.158524341998058702e+02 1.079550488656606291e+02 1.089876063738236240e+02 1.053509033060287834e+02 1.011976655492347561e+02 1.002627146265469662e+02 1.022049379010046408e+02
8.059293625042200802e+02 -6.258370454203125632e+01 -6.252871581685703717e+01 -5.782118508927200651e+01 -2.669446145090480726e+01 3.469149189149996459e+01 6.474108315932221558e+01 9.180716774356356780e+01 1.043211269033421615e+02 1.172920111947616846e+02 1.226144660151515353e+02 1.346991725705336762e+02 1.384551661580225073e+02 1.403616004124976655e+02 1.426791459065850063e+02 1.488769496503437324e+02
8.559293625042200802e+02 5.971598078283525979e+01 5.971846414696471328e+01 6.277623094312236418e+01 7.373471928365093220e+01 1.161999866569811104e+02 1.337293412560652541e+02 1.252374890825587954e+02 1.218254716529051649e+02 1.159186442249595217e+02 1.088971610494257760e+02 1.091535524555869188e+02 1.050624270610897355e+02 1.010597947026862329e+02 9.844726784317850843e+01 1.013707372298011364e+02
9.059293625042200802e+02 7.967653519492623104e+01 7.967980006581218788e+01 8.248345240909586096e+01 9.530968183144209149e+01 1.283354586259918619e+02 1.348768031910373679e+02 1.225860648407647346e+02 1.166443420553415677e+02 1.094739276900091767e+02 1.021224013400972694e+02 1.016739400430554667e+02 9.798478511752192333e+01 9.348348615951255169e+01 9.247925891485347449e+01 9.541217400636497814e+01
9.559293625042200802e+02 7.283607131571366722e+01 7.283326298553114952e+01 7.605101273255907302e+01 9.333433732405357830e+01 1.246999361282049961e+02 1.276534496599714714e+02 1.167396253304086002e+02 1.117054164486581413e+02 1.055027758614920970e+02 9.892007218723756523e+01 9.861696947267314783e+01 9.521223560571681332e+01 9.120229867603167406e+01 9.009130606270116459e+01 9.214981208604268659e+01
1.005929362504220080e+03 7.376141799415790956e+01 7.375935243818823039e+01 7.707818757840543356e+01 9.642815232481150645e+01 1.263767973469124968e+02 1.259950823899329180e+02 1.152330157833528972e+02 1.097748632574495105e+02 1.035568167142751861e+02 9.693162980761233882e+01 9.639349959777716492e+01 9.293930439346786443e+01 8.887707294135240943e+01 8.778699903109551883e+01 8.989627362723209103e+01
1.055929362504220080e+03 7.757001045941974837e+01 7.756365709710229339e+01 8.053750549044930551e+01 1.022907736128409510e+02 1.354573174053268758e+02 1.324178750564915390e+02 1.238297115433481252e+02 1.188272573947653967e+02 1.132794734236138368e+02 1.065205519839083195e+02 1.061340062039300847e+02 1.019424443667706441e+02 9.833766957899183581e+01 9.553324344867453988e+01 9.888387968838829067e+01
1.105929362504220080e+03 6.259550096142294251e+01 6.259948709685041024e+01 6.473018980044834336e+01 9.676192516958960255e+01 1.251372387227625751e+02 1.134238240148078347e+02 1.050433739155225084e+02 9.880146976560273231e+01 9.399394065422174549e+01 8.780432728415436827e+01 8.665859962819527595e+01 8.334594573566074871e+01 7.997350733985173576e+01 7.914880234694859951e+01 8.097359133831051281e+01
1.155929362504220080e+03 5.152233505609845565e+01 5.154077778036426594e+01 5.516277199887995408e+01 9.441317225256076995e+01 1.102072541101044436e+02 9.122773212758114880e+01 8.886635675640101795e+01 8.048872843029394630e+01 7.800483406652952567e+01 7.117195919356159095e+01 7.169491748593770808e+01 6.644742311187815176e+01 6.362694092866290418e+01 5.917106575949675573e+01 5.974065384131806411e+01
1.205929362504220080e+03 8.271295680685857121e+01 8.271344611906022237e+01 8.598065148964792570e+01 1.179500681645493785e+02 1.378544442178039731e+02 1.212379344000238461e+02 1.144043523229340309e+02 1.055407497324896866e+02 1.004388868756172002e+02 9.237385092519095053e+01 9.099151167527877249e+01 8.591439983572639960e+01 8.251406759135140589e+01 7.874941655421834241e+01 8.183787889679324223e+01
1.255929362504220080e+03 2.454570829843325086e+01 2.483232770596661965e+01 2.920534869379884668e+01 7.659213383260370733e+01 1.029690573441793759e+02 9.218737907616757354e+01 9.335621070764615581e+01 8.844980471908120023e+01 8.807456426842998098e+01 8.334839435553379872e+01 8.536884539053741605e+01 8.253021797312133856e+01 8.126243208431928622e+01 7.886121050005147026e+01 8.464082524283556097e+01
1.305929362504220080e+03 7.199822015637931827e+01 7.198094325605187294e+01 7.632937353028729888e+01 1.001779787641725363e+02 1.360354663687311358e+02 1.331384617825204941e+02 1.301968763538067719e+02 1.285670812362120614e+02 1.273344662936365097e+02 1.241029222357667550e+02 1.291473874623809479e+02 1.290907919232990366e+02 1.280107470117843889e+02 1.296955632551441226e+02 1.390059871381510277e+02
1.355929362504220080e+03 1.426664118970447532e+02 1.426426728677965627e+02 1.456222277163728620e+02 1.744256412007732422e+02 1.841789343373789336e+02 1.511363234542337182e+02 1.289019084472471377e+02 1.083749490029272664e+02 9.479903933594266618e+01 8.064079124209830240e+01 7.280986557955976934e+01 5.995335951321439438e+01 5.008685139613836412e+01 3.726445600821381277e+01 4.735633652112890957e+01
