TIME q_liq_Ch2_mesh1 q_liq_Ch2_mesh2 q_liq_Ch2_mesh3 q_liq_Ch2_mesh4 q_liq_Ch2_mesh5 q_liq_Ch2_mesh6 q_liq_Ch2_mesh7 q_liq_Ch2_mesh8 q_liq_Ch2_mesh9 q_liq_Ch2_mesh10 q_liq_Ch2_mesh11 q_liq_Ch2_mesh12 q_liq_Ch2_mesh13 q_liq_Ch2_mesh14 q_liq_Ch2_mesh15 
0.000000000000000000e+00 6.549345482197704769e+03 6.549345482212361276e+03 6.555887480647572374e+03 6.559135077550636197e+03 6.498967557642761676e+03 6.552028526042443445e+03 6.548617318605501168e+03 6.540268470764701306e+03 6.482852187014337687e+03 6.532149837943343300e+03 6.527989563246565012e+03 6.518793934528392128e+03 6.463416305961536636e+03 6.506507655427861209e+03 6.531683282068443987e+03
5.000040000000043960e+01 2.130445495031569081e+01 2.356309232817245913e+01 2.643076207483622397e+01 2.920114776255526579e+01 3.699464025264977352e+01 3.236971569871670340e+01 4.080907060816444698e+01 4.648827660521376259e+01 5.572272652957428107e+01 4.946889495609337217e+01 5.684045249356662310e+01 6.616657300046463774e+01 6.926223608740065174e+01 7.629923961293727075e+01 7.921765283913323685e+01
1.000003999999985922e+02 3.691001998701885611e+00 1.699607684298617016e+01 -2.968786564414712004e+01 -9.243367734441402206e+01 -2.559514653106406357e+01 1.254638220387229381e+02 2.308665388756170955e+02 2.610206845671826272e+02 2.237907794842760438e+02 8.537295129782708614e+01 -6.951918273832525585e+01 -1.335131594814568530e+02 -9.540618507087705780e+01 -5.111013551756544615e+01 -1.597862962777060636e+00
1.502405034099261059e+02 -1.479810015889695442e-02 -1.476837511185928771e-02 -1.464168605611522629e-02 -1.534026550163710735e-02 -1.609675778459867396e-02 -1.731813629307501351e-02 -1.851405735180497447e-02 -2.024492193783456601e-02 -2.242731707142197467e-02 -2.602587520238284352e-02 -3.065361801781520124e-02 -3.948188677111243855e-02 -5.759899191884791658e-02 -1.086733610663684069e-01 -2.617387153525715382e-01
2.004200391960640388e+02 2.154673262167086705e+02 1.623202282875285221e+02 2.462775889996700585e+02 2.059933396072347307e+02 1.820181317066947884e+02 2.004090523917891460e+02 1.612078989576260994e+02 -1.448823224708793767e+00 -2.602184687634258031e-01 2.356942512658823929e-01 3.190351873961748685e-01 3.508741103173357301e-01 3.498008121987449259e-01 3.423604566348784073e-01 3.217846473192692569e-01
2.553043625042201370e+02 2.154287544296510930e+02 2.153743096742658452e+02 2.227633462872650796e+02 2.406336881044418874e+02 1.212980121870875365e+02 -5.938728884931389018e+01 -1.521423365224978284e+02 -1.620112464615858983e+02 -6.176815407702441263e+01 4.204021129845616400e+01 6.861575514004984200e+01 1.563287587670546088e+02 7.892901265145737000e+01 -2.111190778928327128e-01 1.943387014176476191e+00
3.053043625042201370e+02 2.029188704262447231e+02 2.028876207742755753e+02 2.053299110973734116e+02 2.289736905759135652e+02 2.474965114592298789e+02 2.214668608965771170e+02 1.995060029823452226e+02 1.840714444335239932e+02 1.721427483854868967e+02 1.614229535353740630e+02 1.623810019799680902e+02 1.609684318400908580e+02 1.550424827113967865e+02 1.629190709184674404e+02 1.661507703643926561e+02
3.553043625042201370e+02 -5.132561925766116673e+01 -5.125333878977671276e+01 -6.451304651417561331e+01 -1.002268410846844091e+02 -4.589160984024390189e+01 -6.599645298548047379e+01 -1.064280426619613884e+01 1.878530425161663970e+02 3.135395547769120981e+02 2.892124742189661788e+02 2.228826447660313761e+02 2.149006894901963562e+02 2.686630718739244230e+02 3.004268155242808689e+02 3.241985645319176683e+02
4.053043625042201370e+02 1.920502818191070560e+01 1.923045035779477274e+01 1.524679220370813937e+01 2.230680500257978949e+01 8.185352256825464679e+01 1.551222481707454222e+02 2.850612713840876040e+02 3.602002920286435028e+02 3.057381010798789589e+02 9.668298420069554311e+01 -1.814230727232942186e+01 9.010815897499227844e+01 1.757052085027292776e+02 1.612586019904914565e+02 1.689063407085604638e+02
4.553043625042201370e+02 3.804405558330444705e+02 3.802647129422921353e+02 3.822863839970692084e+02 3.982565597126034049e+02 2.843729844487247647e+02 1.878477785443500352e+02 1.168818289302435574e+02 6.149878201560946422e+01 2.229819020354254988e+01 -6.135535807898050642e+00 -1.715327513409261684e+01 -1.355599287106760720e+01 -2.220534051958119903e+01 2.053022451575969853e+01 -1.474667595871089532e+01
5.053043625042201370e+02 1.371281202432555517e+02 1.371209948791557451e+02 1.385058713575380978e+02 1.490308175930700543e+02 1.715237522625743054e+02 1.772860593439760919e+02 1.752464577951804756e+02 1.651534022551876433e+02 1.611554899143132218e+02 1.524009386796406602e+02 1.545534963670127127e+02 1.466935481459219091e+02 1.415293139349013813e+02 1.291610142222697277e+02 1.492746908968107107e+02
5.553043625042200802e+02 1.876618885172592854e+02 1.876408554200313290e+02 1.778751682417852464e+02 1.480919674848607315e+02 1.121447447718742723e+02 3.562076487886820786e+01 1.696355142390265485e+02 3.775215031301772797e+02 5.349520785549673292e+02 4.958531310262105194e+02 3.272567857063156112e+02 1.011881480592334839e+02 3.891097458936748410e+01 1.878965423989542103e+02 2.835140944422043958e+02
6.053043625042200802e+02 1.902381013548080659e+02 1.896216016980030759e+02 1.976177472917802049e+02 2.269999395158002073e+02 2.510331511881013853e+02 2.034929876949680931e+02 1.393032531779145984e+02 3.559655248635038305e+01 -4.776728878920182098e+01 -6.412908997219061291e+01 -2.463323751542400331e+01 2.609138728974126309e+01 2.814810579463514983e+01 8.651811982572014870e+01 8.210467355755717733e+01
6.584293625042200802e+02 7.141483631834566381e+01 7.141500563400182955e+01 7.374832142292603976e+01 8.628490158214526673e+01 1.263130670570792802e+02 1.402896627223826442e+02 1.294451067215784974e+02 1.233236287072248274e+02 1.163873101460414432e+02 1.085615985526290501e+02 1.084245891871445622e+02 1.039012472987259343e+02 9.938488932435677725e+01 9.644968190477936787e+01 1.021307058560449974e+02
7.084293625042200802e+02 7.785441346047255706e+01 7.785208700968303219e+01 8.037744221445844062e+01 8.950372454378576492e+01 1.258499639216902466e+02 1.391521199919753826e+02 1.265262341319538564e+02 1.205446431270026295e+02 1.132272302248941003e+02 1.056740225898840606e+02 1.053298276832021969e+02 1.014669517398578051e+02 9.706822338217305912e+01 9.574847591947495573e+01 9.812505499422459820e+01
7.584293625042200802e+02 7.832575695357333245e+01 7.832299152479922100e+01 8.078654618182858371e+01 8.899039102668409384e+01 1.245695819197751320e+02 1.392884368008166689e+02 1.272793257592378922e+02 1.206752079818550953e+02 1.135424002627768516e+02 1.057968493308732718e+02 1.056441129090817270e+02 1.017137100071300750e+02 9.739303798940349566e+01 9.602342358938794575e+01 9.839134682523267372e+01
8.084293625042200802e+02 7.798023414354814520e+01 7.797787332201700394e+01 8.042328272116108678e+01 8.803762642375498615e+01 1.229956530568512818e+02 1.392219450093913053e+02 1.278644203133781474e+02 1.205859670106970469e+02 1.136092617274389625e+02 1.056376878776959529e+02 1.055939149197567559e+02 1.015287927062134514e+02 9.727077274510159555e+01 9.576952918230307432e+01 9.821474689994599316e+01
8.584293625042200802e+02 7.643725723090729218e+01 7.643598448931483347e+01 7.897878760768600159e+01 8.779707775065683961e+01 1.231320777609041244e+02 1.355361447497371614e+02 1.232310218666860209e+02 1.174223831938973319e+02 1.103996027558900721e+02 1.032377476822699549e+02 1.028299660995940030e+02 9.916169954016292820e+01 9.494140225255141274e+01 9.369939406282854577e+01 9.609803258017393546e+01
9.084293625042200802e+02 8.339589837402054684e+01 8.339202911076249336e+01 8.592753998044949526e+01 9.578806350403684178e+01 1.294300856682701806e+02 1.395284370666441589e+02 1.277745776182068909e+02 1.223823229245751349e+02 1.159839042535618603e+02 1.093742595953919192e+02 1.095993403873397654e+02 1.063772696963621200e+02 1.029312940197305011e+02 1.017764925458290577e+02 1.062756079775510187e+02
