TIME q_liq_Ch2_mesh1 q_liq_Ch2_mesh2 q_liq_Ch2_mesh3 q_liq_Ch2_mesh4 q_liq_Ch2_mesh5 q_liq_Ch2_mesh6 q_liq_Ch2_mesh7 q_liq_Ch2_mesh8 q_liq_Ch2_mesh9 q_liq_Ch2_mesh10 q_liq_Ch2_mesh11 q_liq_Ch2_mesh12 q_liq_Ch2_mesh13 q_liq_Ch2_mesh14 q_liq_Ch2_mesh15 
0.000000000000000000e+00 6.549345482197704769e+03 6.549345482212361276e+03 6.555887480647572374e+03 6.559135077550636197e+03 6.498967557642761676e+03 6.552028526042443445e+03 6.548617318605501168e+03 6.540268470764701306e+03 6.482852187014337687e+03 6.532149837943343300e+03 6.527989563246565012e+03 6.518793934528392128e+03 6.463416305961536636e+03 6.506507655427861209e+03 6.531683282068443987e+03
5.000040000000043960e+01 1.183841475930559710e+02 1.171903705825784670e+02 1.175077203368641108e+02 1.247264461398044233e+02 1.336127028567544244e+02 1.169572819334758549e+02 1.213654102502956533e+02 1.278698057765596587e+02 1.379387545938663493e+02 1.235155826814289952e+02 1.273329109210047534e+02 1.353418871850760468e+02 1.429862030053816682e+02 1.367179830071800666e+02 1.361390121552488210e+02
1.000003999999985922e+02 3.532784472469371195e+01 1.726719801702431667e+01 7.464964486916568376e+01 1.215573796853451825e+02 5.709629676454756009e+01 -9.889534733533329813e+01 -1.847558897414896251e+02 -1.419344091473141987e+02 -5.730855652880559603e+01 2.149753264067549452e+01 3.579958255771567366e+01 -1.319785737980027918e+01 -5.411794961668940829e+01 -8.333842946845840061e+01 -1.999224949226089265e+01
1.502405034099261059e+02 -1.805416903564024261e-02 -1.711323023100720653e-02 -9.532555568672877733e-03 -8.644306314890088869e-03 -7.767328292696394458e-03 -7.051531508087105146e-03 -6.283684020157616346e-03 -5.880401702622279313e-03 -5.701265156972788566e-03 -6.117769741028083845e-03 -7.178646482242918674e-03 -9.632891683627404014e-03 -1.474308489426800865e-02 -3.083255414781443590e-02 -9.669070021427006445e-02
2.004200391960640388e+02 5.879544184228879544e+01 5.736201579205216206e+01 7.661132582727191220e+01 5.184169612752007339e+01 3.399031774047949028e+01 2.062584351264075266e+01 1.265603662479767699e+01 1.213675277070918268e+00 4.681095026642551615e-01 2.497822333931974947e-01 1.739209389730048683e-01 1.324059581783171291e-01 1.081812236873051225e-01 9.362082239018888752e-02 8.405099937405370591e-02
2.553043625042201370e+02 1.562115560660030837e+02 1.561846800131563100e+02 1.539137362253107995e+02 1.711637949723684358e+02 1.916831561735261289e+02 2.942232018909478484e+02 4.588411987541831536e+02 5.347546762263507389e+02 5.650245088436250853e+02 4.856414535798024872e+02 2.699050686426485868e+02 -4.031284623283101221e-01 1.961226181942974822e+00 2.448469688117549947e-01 -1.263998972496312545e+00
3.053043625042201370e+02 1.657179727969076453e+02 1.656948189014982518e+02 1.698249762210663505e+02 1.989349908353795229e+02 2.139015961391375527e+02 1.888255859895313620e+02 1.807027080258403942e+02 1.682650010728310974e+02 1.597345947478722792e+02 1.487005568056609377e+02 1.498632865180385920e+02 1.435186852778716400e+02 1.379247442798065322e+02 1.327597385572327653e+02 1.401040977358304076e+02
3.553043625042201370e+02 1.530816712787086828e+02 1.530676091544296185e+02 1.544788196679927523e+02 1.642039014626173810e+02 1.904094048378905484e+02 2.069209464869657609e+02 1.995130674463108562e+02 1.830358021820495082e+02 1.734515807955631033e+02 1.598187842800770397e+02 1.607095929428819261e+02 1.536254584442813496e+02 1.473629972714005589e+02 1.420155007501165585e+02 1.494143712599213814e+02
4.053043625042201370e+02 1.035187994662467474e+02 1.035162796873051718e+02 1.059843148266738098e+02 1.195729222676850867e+02 1.363184193616994264e+02 1.603248514517874526e+02 1.521860052771500023e+02 1.594993652956896142e+02 1.923925746250553743e+02 2.067233264281276206e+02 2.111643531660166957e+02 2.021778339324107208e+02 1.925402686527615685e+02 1.808783338208592966e+02 1.829987127864006027e+02
4.553043625042201370e+02 8.748119198539856711e+01 8.748186723261619591e+01 9.079337757193800940e+01 9.967997576913451496e+01 1.317895892777891333e+02 1.454325063083314831e+02 1.335362809228094818e+02 1.255404707675323266e+02 1.180174407279392170e+02 1.092453754726132331e+02 1.096285931909046951e+02 1.055939942738437622e+02 1.007685856211053448e+02 1.000787543550112844e+02 1.016997776181144104e+02
