TIME q_liq_Ch2_mesh1 q_liq_Ch2_mesh2 q_liq_Ch2_mesh3 q_liq_Ch2_mesh4 q_liq_Ch2_mesh5 q_liq_Ch2_mesh6 q_liq_Ch2_mesh7 q_liq_Ch2_mesh8 q_liq_Ch2_mesh9 q_liq_Ch2_mesh10 q_liq_Ch2_mesh11 q_liq_Ch2_mesh12 q_liq_Ch2_mesh13 q_liq_Ch2_mesh14 q_liq_Ch2_mesh15 
0.000000000000000000e+00 6.549345482197704769e+03 6.549345482212361276e+03 6.555887480647572374e+03 6.559135077550636197e+03 6.498967557642761676e+03 6.552028526042443445e+03 6.548617318605501168e+03 6.540268470764701306e+03 6.482852187014337687e+03 6.532149837943343300e+03 6.527989563246565012e+03 6.518793934528392128e+03 6.463416305961536636e+03 6.506507655427861209e+03 6.531683282068443987e+03
5.000040000000043960e+01 7.580826826565615875e+02 7.587368574789221611e+02 7.615267365609196304e+02 7.668747942529228112e+02 7.772784567926108821e+02 7.706995257407593272e+02 7.709882394691750278e+02 7.719885097109091703e+02 7.882683941323018644e+02 7.706416672341334788e+02 7.690223267850942648e+02 7.693618311523580360e+02 7.857851414645504065e+02 7.655636903523867431e+02 7.629678969023836999e+02
1.000003999999985922e+02 -2.410361207816235662e+01 -1.799389860145683784e+01 -1.476258633400479603e+01 -2.423459462477901738e+01 -4.845425445661524577e+01 -7.319782276687173805e+01 -7.687149111095132525e+01 -6.647456122910158172e+01 -5.191150481770695535e+01 -4.925875104567675322e+01 -3.949479497150220197e+01 -2.867106880127366253e+01 -1.957102050546575356e+01 -2.588828096586113148e+01 -2.534187555876757969e+01
1.502405034099261059e+02 2.551828860328678950e+00 4.876326394465228198e+00 2.722065504944007230e+01 1.872214571554523133e+01 -8.155749797391795397e+00 -2.154850276351303151e+01 -1.283663360117544094e+01 7.329842938042821388e+00 2.297812717735393662e+01 2.202506332299817515e+01 9.762440290607898419e+00 -1.530519936511838486e+00 -5.001467388917916423e+00 -2.188829950543384228e+01 -9.963071810766866321e+00
2.004200391960640388e+02 -5.877656566608589372e+01 -4.978459435697360647e+01 -4.719788994522967585e+01 -3.709192211868720079e+01 -2.565549466920005983e+01 -2.985677882562822560e+01 -3.185637355165208007e+01 -3.937920444954374943e+01 -5.016632560251134976e+01 -3.338135156101829182e+01 -2.245346776708456726e-01 2.011616142986898115e-01 1.310969809178825496e-01 1.111900748027157826e-01 1.045104480762895464e-02
2.553043625042201370e+02 7.219193483660583865e+01 7.297951511708727423e+01 4.284575659272496040e+01 -6.507855356819990789e+01 -1.487193405964309534e+02 -2.750011094328938270e+02 -2.055269665525183314e+02 3.156229349878590540e+01 2.285537543720901681e+02 1.891693310590258363e+02 2.836548322538914491e+01 8.152370901264368586e-01 5.381148296862335867e-01 4.506577017522050421e-01 3.843209895889539429e-01
3.053043625042201370e+02 1.626544645570955083e+02 1.626806973742997684e+02 1.646270352464636915e+02 1.703697864335299244e+02 1.880698755967311513e+02 2.028043188461277282e+02 2.022729469202486428e+02 1.907929709299625074e+02 1.826394114837529514e+02 1.717279318439422013e+02 1.712229095794166938e+02 1.656715972394456458e+02 1.604994251143522490e+02 1.563524507727934179e+02 1.625235019405517107e+02
3.553043625042201370e+02 1.264189715037157811e+02 1.264117140087151228e+02 1.274550322360787789e+02 1.346100004221411837e+02 1.594498861467990025e+02 1.912998245388172620e+02 2.151033431929887172e+02 2.157289550047250088e+02 2.121869990094732827e+02 2.015021423952211990e+02 2.054900197630241223e+02 1.967482604687189962e+02 1.907361643150264285e+02 1.760829550260475855e+02 1.850381495888405823e+02
4.053043625042201370e+02 8.201781544191202045e+01 8.202236796761633286e+01 8.448303935555979649e+01 9.047585652578251825e+01 1.076457670834196136e+02 1.406460894186642463e+02 1.555933497748544596e+02 1.417940005875049394e+02 1.375070566063595265e+02 1.251570381654993014e+02 1.291939419913566667e+02 1.239883100478407840e+02 1.195612899558609712e+02 1.177701220792991847e+02 1.189212610417487355e+02
4.553043625042201370e+02 6.981227133055354273e+01 6.981803408191140647e+01 7.290658973120702058e+01 7.819244420500238846e+01 1.086648280306805958e+02 1.344423705940133686e+02 1.376812534106835244e+02 1.312357496629389573e+02 1.287810550205633149e+02 1.203258393771445753e+02 1.289480900735271689e+02 1.291723959050236772e+02 1.259407823175067875e+02 1.317266390929746933e+02 1.237049193974762034e+02
