TIME q_liq_Ch2_mesh1 q_liq_Ch2_mesh2 q_liq_Ch2_mesh3 q_liq_Ch2_mesh4 q_liq_Ch2_mesh5 q_liq_Ch2_mesh6 q_liq_Ch2_mesh7 q_liq_Ch2_mesh8 q_liq_Ch2_mesh9 q_liq_Ch2_mesh10 q_liq_Ch2_mesh11 q_liq_Ch2_mesh12 q_liq_Ch2_mesh13 q_liq_Ch2_mesh14 q_liq_Ch2_mesh15 
0.000000000000000000e+00 6.549345482197704769e+03 6.549345482212361276e+03 6.555887480647572374e+03 6.559135077550636197e+03 6.498967557642761676e+03 6.552028526042443445e+03 6.548617318605501168e+03 6.540268470764701306e+03 6.482852187014337687e+03 6.532149837943343300e+03 6.527989563246565012e+03 6.518793934528392128e+03 6.463416305961536636e+03 6.506507655427861209e+03 6.531683282068443987e+03
5.000040000000043960e+01 1.213722003609772855e+03 1.213794582313804312e+03 1.214207725366018849e+03 1.216702881940151883e+03 1.221497412545820225e+03 1.211078706718037665e+03 1.207211977537565417e+03 1.203682684362025157e+03 1.220005923262726810e+03 1.197007956147028608e+03 1.193124951774096644e+03 1.190690931977708715e+03 1.210460154659119780e+03 1.184576569123939407e+03 1.181154853295975045e+03
1.000003999999985922e+02 1.711929794324309171e+02 1.712183545482281204e+02 1.785713091413381335e+02 1.964134730212703630e+02 2.088073213183591861e+02 1.894212699474335579e+02 1.918555960085530501e+02 1.946342076588047689e+02 2.037603584230139973e+02 1.850047674596100649e+02 1.852380873355404844e+02 1.888511563718855655e+02 1.939340268853767100e+02 1.813785311899681858e+02 1.809988309585839943e+02
1.502405034099261059e+02 -4.067214516826704767e+02 -4.055537296799573710e+02 -2.633934863988074540e+02 -7.590224220324493842e+01 -1.339682224942857829e+02 -9.869663646534965551e+01 -1.077095108519055486e+02 -9.964819183638515199e+01 -9.237550576545365288e+01 -8.614186286555737126e+01 -7.669404919171346080e+01 -6.757214599468122174e+01 -5.754816078863811413e+01 -7.720985604602137187e+01 -4.383791253428358914e+01
2.004200391960640388e+02 -5.769820255078634830e+01 -5.073538846651174339e+01 -3.373024846963342327e+01 -2.188633528758061075e+01 -1.406983243485114699e+01 -3.333656345498480000e+00 2.577174824574228196e-01 3.227501751944090724e-01 -5.189892799078390517e+00 -1.684007491630648445e+01 -2.546522454219248743e+01 -3.459408893334601487e+01 -4.441035242825936535e+01 -5.906610976499559484e+01 -5.833872393347866847e+01
2.521052693923667221e+02 3.595487565226218862e+01 3.524898149451385621e+01 6.240864365228127042e+01 5.616928879827666776e+01 4.200391570245037087e+01 4.426654134703647259e+01 3.573975524635247325e+01 3.420564452383547405e+01 3.053440145413159712e+01 2.193610981303415741e+01 1.401991579102614160e+01 9.470159369066839972e+00 -3.358204575859015661e-01 0.000000000000000000e+00 0.000000000000000000e+00
3.052302693923667221e+02 1.087265515108229152e+02 1.104530885679085799e+02 1.231721995887329371e+02 1.005350539057161825e+02 8.669181854758751626e+01 7.984422441954968974e+01 7.322506217417611651e+01 6.920981689069736831e+01 6.006180865243717903e+01 5.735698191546375568e+01 -3.370374120416219513e-04 3.847471002579239325e-04 1.668377850411825779e-03 3.137351082202293612e-03 4.429549095686902485e-03
3.552302693923667221e+02 2.767639016135351540e+02 2.684250291089662710e+02 2.652725850710088480e+02 2.414695447157713204e+02 2.110387426609896409e+02 1.824567681231536085e+02 1.711633712533679557e+02 1.587951153812245764e+02 1.485325106823529495e+02 1.374969807716394712e+02 1.375760302099126591e+02 1.380213851633843092e+02 1.300712677408402271e+02 1.310506698991335099e+02 1.392298214067892275e+02
4.052302693923667221e+02 1.764161257580963138e+02 1.764540883871809740e+02 1.778006888211067178e+02 1.811179145218923736e+02 1.855979416625326621e+02 1.829146587291778587e+02 1.843946347579362453e+02 1.989425292819328490e+02 2.177433352991433821e+02 2.051751176344700127e+02 1.991584300220676482e+02 1.895540502199289961e+02 1.804153562632442913e+02 1.706712089867296811e+02 1.760573961107242553e+02
4.552302693923667221e+02 8.812210214134665875e+01 8.813594534621523735e+01 9.083624680545294439e+01 9.681192047488552532e+01 1.022811700229735976e+02 1.050761712378595121e+02 1.365484662836318250e+02 1.578573918766633426e+02 1.506311779535770654e+02 1.374627210948854952e+02 1.385250736807070666e+02 1.336083388251531119e+02 1.288918437535265866e+02 1.260936424638867379e+02 1.296949310026742808e+02
5.052302693923667221e+02 2.089959462306022075e+01 2.090073004512997912e+01 2.021644532710018538e+01 2.750629190680696823e+01 4.190427289128737698e+01 9.872889647218924836e+01 1.474706151889652972e+02 1.539610256342126320e+02 1.592473129247205748e+02 1.533231788225077992e+02 1.644515168228272728e+02 1.643463039483176544e+02 1.635840513148301341e+02 1.640665669062456686e+02 1.554501622129352540e+02
