TIME q_liq_Ch2_mesh1 q_liq_Ch2_mesh2 q_liq_Ch2_mesh3 q_liq_Ch2_mesh4 q_liq_Ch2_mesh5 q_liq_Ch2_mesh6 q_liq_Ch2_mesh7 q_liq_Ch2_mesh8 q_liq_Ch2_mesh9 q_liq_Ch2_mesh10 q_liq_Ch2_mesh11 q_liq_Ch2_mesh12 q_liq_Ch2_mesh13 q_liq_Ch2_mesh14 q_liq_Ch2_mesh15 
0.000000000000000000e+00 6.549345482197704769e+03 6.549345482212361276e+03 6.555887480647572374e+03 6.559135077550636197e+03 6.498967557642761676e+03 6.552028526042443445e+03 6.548617318605501168e+03 6.540268470764701306e+03 6.482852187014337687e+03 6.532149837943343300e+03 6.527989563246565012e+03 6.518793934528392128e+03 6.463416305961536636e+03 6.506507655427861209e+03 6.531683282068443987e+03
5.000040000000043960e+01 3.399534756457097728e+02 3.395267993156460875e+02 3.380667278823960942e+02 3.463780343283102638e+02 3.629555704144230504e+02 3.484089521167366001e+02 3.485299299222463105e+02 3.525703823754411133e+02 3.690005743836215970e+02 3.493308690221259099e+02 3.481927552793912923e+02 3.523169347278479222e+02 3.666930424752118256e+02 3.503408502138560152e+02 3.473434411602688101e+02
1.000003999999985922e+02 -6.365969357444578947e+01 -6.451079890794727589e+01 -5.277377095585109146e+01 -4.213381200923825531e+01 -4.593013038686510185e+01 -5.436329185218242799e+01 -5.827793418423639338e+01 -5.765749849655784942e+01 -5.740966121423595325e+01 -5.559693421502287691e+01 -4.609959094994899687e+01 -3.793255052872446953e+01 -2.840890067600787816e+01 -4.477774435205738257e+01 -2.964544741392024108e+01
1.502405034099261059e+02 4.131780814829163262e+01 4.597715519713484156e+01 2.633486090249727596e+01 -4.150879200306357575e+01 -6.331119996240831682e+01 -4.025039038853616802e+00 7.392247431524987178e+01 1.179388570052845893e+02 1.291530174417703165e+02 8.413148765407125040e+01 1.484527625439149467e+01 -2.621749636559635732e+01 -2.308360139337650807e+01 -1.259581679940627907e+01 -7.708019442960008238e-02
2.004200391960640388e+02 2.762992106516815625e+02 2.676570021884309085e+02 2.697792062248865932e+02 1.746468910249988085e+02 1.869803126133408000e+02 2.937416131123488867e+02 -5.469852820578865365e-04 2.806196592981998524e-03 9.042628011672115135e-03 1.617088942290055564e-02 2.238362981274102242e-02 2.697367961610347767e-02 2.993040370741155420e-02 3.210610300324388128e-02 3.354981298160555209e-02
2.553043625042201370e+02 8.753752901964548983e+01 8.807890271999146137e+01 1.201729511853758083e+02 1.574165923554261042e+02 1.588173479936655781e+02 1.750549461856844005e+02 1.805728895798111751e+02 1.858506583069516012e+02 1.844766349324633552e+02 1.752488531925950213e+02 1.713821028167708960e+02 1.602644685765211250e+02 1.519381216585238974e+02 1.611868317325881605e+02 -2.258404583614067110e-02
3.053043625042201370e+02 1.656037768659838605e+02 1.653523536178082054e+02 1.777750567739371093e+02 2.104351250958329160e+02 1.987743993926635824e+02 1.733262804671230413e+02 1.674596282869459571e+02 1.526299678594829459e+02 1.444782308246398657e+02 1.327788959524517054e+02 1.251767226718669548e+02 1.147189110121594666e+02 1.073672573542185660e+02 9.823553806120629872e+01 9.131780312391549614e+01
3.553043625042201370e+02 1.389453367695505506e+02 1.389253003226000374e+02 1.412096095280308532e+02 1.601577684045500689e+02 1.945750566833471851e+02 1.898913476078395206e+02 1.762696986642029344e+02 1.660324192712853630e+02 1.568127945559763248e+02 1.458366763275859057e+02 1.471525938112340839e+02 1.414815783493703520e+02 1.356814146945188497e+02 1.312066679365352684e+02 1.392893713736353050e+02
4.053043625042201370e+02 1.107440946930617685e+02 1.107373373721443812e+02 1.098134832653845621e+02 1.180808291261801628e+02 1.492412078667176729e+02 1.681335585571614502e+02 1.550023549013950799e+02 1.337970271986121702e+02 1.120662152120162176e+02 8.848432774252532340e+01 7.266408022731634730e+01 5.358411699138702744e+01 3.713956555646436897e+01 1.255667298240439855e+01 1.898273976017122422e+01
4.553043625042201370e+02 9.460627299283184755e+01 9.460643140004334839e+01 9.765176240528826668e+01 1.055800712935904357e+02 1.344436236045560520e+02 1.467199446380883217e+02 1.341668965072806543e+02 1.255511065010059895e+02 1.180249215261143831e+02 1.088934246827658399e+02 1.109739883115281032e+02 1.077075807853274796e+02 1.028913461298979115e+02 1.036833329673178525e+02 1.040791610113231087e+02
