TIME q_liq_Ch2_mesh1 q_liq_Ch2_mesh2 q_liq_Ch2_mesh3 q_liq_Ch2_mesh4 q_liq_Ch2_mesh5 q_liq_Ch2_mesh6 q_liq_Ch2_mesh7 q_liq_Ch2_mesh8 q_liq_Ch2_mesh9 q_liq_Ch2_mesh10 q_liq_Ch2_mesh11 q_liq_Ch2_mesh12 q_liq_Ch2_mesh13 q_liq_Ch2_mesh14 q_liq_Ch2_mesh15 
0.000000000000000000e+00 6.549345482197704769e+03 6.549345482212361276e+03 6.555887480647572374e+03 6.559135077550636197e+03 6.498967557642761676e+03 6.552028526042443445e+03 6.548617318605501168e+03 6.540268470764701306e+03 6.482852187014337687e+03 6.532149837943343300e+03 6.527989563246565012e+03 6.518793934528392128e+03 6.463416305961536636e+03 6.506507655427861209e+03 6.531683282068443987e+03
5.000040000000043960e+01 7.452571790221020365e+01 7.433533777388632302e+01 7.898553070315281843e+01 8.370968716116871633e+01 8.849042497914780370e+01 7.767372183024271237e+01 8.582409330645045031e+01 9.144857324368037155e+01 1.006043136266012823e+02 9.012564927055100839e+01 9.683683617992321047e+01 1.056010006803254981e+02 1.116510976614811312e+02 1.104630549440191061e+02 1.132469194690750385e+02
1.000003999999985922e+02 -1.495442551586622315e+01 -1.428259747507357069e+01 -3.384095467987317818e+01 -1.071364565558858715e+02 -1.320104861446265261e+02 -4.904499246259823764e+01 5.897612983096340145e+01 1.159387645130113214e+02 9.412925086231280147e+01 -2.063586407461785655e+01 -1.057456676259371591e+02 -9.406787144133369338e+01 -6.777080347405129146e+01 -6.022471626105468090e+01 -2.073815886025093036e+01
1.502405034099261059e+02 -1.652718929264208159e+00 -9.651769429005581102e-01 -8.296357088522558071e-03 -4.030424350437385173e-03 -2.443894817164046773e-03 -1.259269346699578912e-03 -2.189010874891958978e-04 5.560003838430714390e-04 1.131654922079736083e-03 1.325174406146628625e-03 1.526221836125094206e-03 1.583022438959681005e-03 1.693271341274257000e-03 1.614776343832526745e-03 1.677930453243499593e-03
2.004200391960640388e+02 7.538184480383245045e+01 7.320665223888707374e+01 1.201790735749146677e+02 9.134806342198639584e+01 7.724456509773884250e+01 5.536548227242475662e+01 5.717579546843382587e+01 2.160008490046657315e+01 2.782034047819923472e+00 7.973632260326414256e-01 3.496698342625872424e-01 2.041090722302245919e-01 1.443669455103475108e-01 1.144594844665874772e-01 9.734132355624797173e-02
2.553043625042201370e+02 1.237010511322254729e+02 1.239404459888267809e+02 1.527260510741596704e+02 1.864709179206962801e+02 1.567743247554234358e+02 1.253193760864534454e+02 1.259324781839012672e+02 1.376665734831110228e+02 1.528763716696010988e+02 1.688167477622507135e+02 1.852507984787955309e+02 1.838239153151674259e+02 1.932987543930482275e+02 1.771038649289735361e+02 1.765296249492994036e+02
3.053043625042201370e+02 1.628655343957464083e+02 1.628161250568715843e+02 1.677220327105937088e+02 1.991545754768650056e+02 2.131697799851540367e+02 1.881206089902237863e+02 1.835494773944548683e+02 1.715028590985781420e+02 1.640621548786524215e+02 1.530731879502341997e+02 1.550932337980831335e+02 1.494958807666230030e+02 1.443126102331169136e+02 1.396936943794550814e+02 1.488926373464091455e+02
3.553043625042201370e+02 1.450890349008324733e+02 1.450736283432075311e+02 1.470783904277439831e+02 1.613191355293284630e+02 1.881193228944758857e+02 2.000366528678057705e+02 1.925308571134011686e+02 1.774866692754861788e+02 1.686901205745258778e+02 1.557303062930463113e+02 1.572573907468404570e+02 1.505932613822160135e+02 1.446624343270102599e+02 1.396077117818382760e+02 1.473329420967716885e+02
4.053043625042201370e+02 -6.148410372203719731e+01 -6.141655900476254004e+01 -4.916213551305617102e+01 -7.052420785523085378e+00 4.969601669875023475e+01 6.787116470634494192e+01 9.874261682503025384e+01 1.089255399571926830e+02 1.240842827576927760e+02 1.302405986942434026e+02 1.434567456717393554e+02 1.475178841369438487e+02 1.538135345039702315e+02 1.522583374103612073e+02 1.680491631853243746e+02
4.553043625042201370e+02 2.498686866466334777e+01 2.498706801541723621e+01 2.654139567075159079e+01 4.053119131585635415e+01 8.514612233050985424e+01 1.259353409931718488e+02 1.337151076003561059e+02 1.328320682026930228e+02 1.317159166439612079e+02 1.245455443022605948e+02 1.275142643356544312e+02 1.219933038246170582e+02 1.185035754187563413e+02 1.117034449142716142e+02 1.148334559834088395e+02
