TIME q_liq_Ch2_mesh1 q_liq_Ch2_mesh2 q_liq_Ch2_mesh3 q_liq_Ch2_mesh4 q_liq_Ch2_mesh5 q_liq_Ch2_mesh6 q_liq_Ch2_mesh7 q_liq_Ch2_mesh8 q_liq_Ch2_mesh9 q_liq_Ch2_mesh10 q_liq_Ch2_mesh11 q_liq_Ch2_mesh12 q_liq_Ch2_mesh13 q_liq_Ch2_mesh14 q_liq_Ch2_mesh15 
0.000000000000000000e+00 6.549345482197704769e+03 6.549345482212361276e+03 6.555887480647572374e+03 6.559135077550636197e+03 6.498967557642761676e+03 6.552028526042443445e+03 6.548617318605501168e+03 6.540268470764701306e+03 6.482852187014337687e+03 6.532149837943343300e+03 6.527989563246565012e+03 6.518793934528392128e+03 6.463416305961536636e+03 6.506507655427861209e+03 6.531683282068443987e+03
5.000040000000043960e+01 9.724654817167619285e+02 9.731487467068910746e+02 9.768646399206514843e+02 9.825527799497356227e+02 9.923293976540874155e+02 9.869927842205077013e+02 9.878367188585981467e+02 9.888420294252382519e+02 1.007050711966817516e+03 9.891073837267357476e+02 9.882288836389562903e+02 9.887671882969245871e+02 1.008267959905654038e+03 9.868150877379384838e+02 9.849722260252827937e+02
1.000003999999985922e+02 -1.351118426935946673e+02 -1.455247226538134271e+02 -1.225856930535010321e+02 -9.101957106208797654e+01 -7.091527956821036582e+01 -4.982917684718520235e+01 -2.501746352829267295e+01 5.350462152620710121e+00 3.501063066216140385e+01 5.465744771374445321e+01 8.863048106438394313e+01 1.251692435571605131e+02 1.661075503987354409e+02 1.689366869069586983e+02 1.282685910477590596e+02
1.502405034099261059e+02 -1.173041998570692783e+02 -1.259081133690627041e+02 -8.719753289672291885e+01 -4.979185348938182898e+01 -4.437901010644056754e+01 -3.859881780442268706e+01 -3.464222356893331778e+01 -3.358654687655999993e+01 -3.462770961389428948e+01 -4.354868542780165797e+01 -4.545004713909888494e+01 -4.701331037384210276e+01 -4.477446267713496297e+01 -5.863454888674100118e+01 -4.579570916641929301e+01
2.004200391960640388e+02 6.363102673758588956e+00 4.807091204409345231e+00 3.261784341451070901e+01 3.014627717334277790e+01 2.281818460463938436e+01 2.511494338996472919e+01 2.105110044279085812e+01 2.044620244571523315e+01 1.865485086311329965e+01 9.447363171177363128e+00 6.418257402740109363e+00 -6.469014521325892275e+00 0.000000000000000000e+00 0.000000000000000000e+00 -7.347339099511311124e-03
2.534293625042201370e+02 1.397347800571503456e+02 9.687462277554810441e+01 1.247962612416128962e+02 1.098796957498938696e+02 8.942814975573610070e+01 6.556731969763737311e+01 5.109599682271864651e+01 3.764875922170177347e+01 8.018201475671524747e+00 -2.358743799587571642e-05 2.751583672995263824e-05 5.321110675726988893e-04 1.473001692121721088e-03 2.600045675815287893e-03 3.742630058359059601e-03
3.034293625042201370e+02 1.311743566995375545e+02 1.348582585973096570e+02 1.751917492309405020e+02 2.009309950945762182e+02 2.239905350922124967e+02 2.739404609236058832e+02 1.726844553181845754e+02 -5.783640674142871774e+01 -1.996507739244024719e+02 2.418376592163712147e+01 2.446816704347910161e+02 2.906878825884899697e+02 2.229632359316060786e+02 -1.470674233202445315e-02 1.093847231123962482e-01
3.534293625042201370e+02 1.522252205758463219e+02 1.522814229795643257e+02 1.547710159304451167e+02 1.599812815386196689e+02 1.679361218630409667e+02 1.724189792230338298e+02 1.841080845213741100e+02 1.991936644567255712e+02 1.989984363941701986e+02 1.832128135365223329e+02 1.841732392698252170e+02 1.775087960988476823e+02 1.746139625456350473e+02 1.656193394449514642e+02 1.756658595810381485e+02
4.034293625042201370e+02 1.608022938063399181e+02 1.607898562481717306e+02 1.621067815871468554e+02 1.676356777930054704e+02 1.792895482505307143e+02 1.990367655228528463e+02 2.183339303708391128e+02 2.116028033770262482e+02 2.015628196326609327e+02 1.862957727193649475e+02 1.869270179871436994e+02 1.792876329687610166e+02 1.720593539076182594e+02 1.655605776208585098e+02 1.729292655297190606e+02
4.534293625042201370e+02 4.296724103248084070e-01 4.295853718192740311e-01 3.180507153103145690e+00 9.373768043088897883e+00 1.811618621216516090e+01 8.457471636052413544e+01 1.312386584919186419e+02 1.367487360200256887e+02 1.433332681259457502e+02 1.408112674463845337e+02 1.537207736132926073e+02 1.559797437910087865e+02 1.577634383481947964e+02 1.591615067045580361e+02 1.648169085710678416e+02
