TIME q_liq_Ch2_mesh1 q_liq_Ch2_mesh2 q_liq_Ch2_mesh3 q_liq_Ch2_mesh4 q_liq_Ch2_mesh5 q_liq_Ch2_mesh6 q_liq_Ch2_mesh7 q_liq_Ch2_mesh8 q_liq_Ch2_mesh9 q_liq_Ch2_mesh10 q_liq_Ch2_mesh11 q_liq_Ch2_mesh12 q_liq_Ch2_mesh13 q_liq_Ch2_mesh14 q_liq_Ch2_mesh15 
0.000000000000000000e+00 6.549345482197704769e+03 6.549345482212361276e+03 6.555887480647572374e+03 6.559135077550636197e+03 6.498967557642761676e+03 6.552028526042443445e+03 6.548617318605501168e+03 6.540268470764701306e+03 6.482852187014337687e+03 6.532149837943343300e+03 6.527989563246565012e+03 6.518793934528392128e+03 6.463416305961536636e+03 6.506507655427861209e+03 6.531683282068443987e+03
5.000040000000043960e+01 5.286071800898632773e+02 5.291327256144702460e+02 5.300476599903890929e+02 5.389830621232049452e+02 5.571694099366078490e+02 5.440511012752883744e+02 5.444051858064137832e+02 5.473545811778049028e+02 5.675799807442174369e+02 5.453338874074960358e+02 5.436881064955906595e+02 5.464199086963194532e+02 5.650164726809177864e+02 5.438090785364261137e+02 5.402791678974658680e+02
1.000003999999985922e+02 -3.156308060707760887e+02 -3.150083425764770482e+02 -1.796959743113607999e+02 -3.550231905462352699e+01 -1.171482641280939845e+02 -8.046475566640148713e+01 -7.137714282737043447e+01 -5.285164122948645371e+01 -2.806687254286312694e+01 -2.363103504577848213e+01 -1.427092073038452469e+01 -8.130768309662508742e+00 1.586372625731750752e+00 -2.332235151564542619e+01 -3.900815396148488645e+01
1.502405034099261059e+02 2.062488022257728915e+01 1.162842498839959404e+01 5.599509563515994159e+01 7.530610149570701140e+01 2.149665084837327456e+01 -6.567334735813685143e+01 -9.977788561953387614e+01 -6.420657296018234206e+01 2.293267281276146541e+00 5.501051048641058117e+01 4.471934397097876257e+01 -1.206440587935859909e+01 -5.977650175706528302e+01 -6.247261965281992246e+01 -4.633672588103459472e-02
2.004200391960640388e+02 3.600624930059289852e+01 -5.741562527658683641e-03 2.079120835507236153e-03 1.013469906578667347e-02 1.228644500062221930e-02 1.160350347247774035e-02 1.048327770229920582e-02 9.249149690707879692e-03 8.312295614513716749e-03 7.533581225532470435e-03 7.016606283870368936e-03 6.573500691362522269e-03 6.260333675952089311e-03 5.936357378162501926e-03 5.755933441189128169e-03
2.553043625042201370e+02 7.281578099491544265e+01 7.283883399028665906e+01 3.489829958232986939e+01 -3.463981636271982012e+01 -1.508848201116114467e+02 -1.994820654991621041e+02 -2.624600298164530443e+01 1.917402659199318009e+02 3.192250962865518886e+02 2.725067637278322081e+02 8.914617142663588822e+01 -3.899727703851008442e+01 -6.580435959468778684e+00 1.248897565907999407e+01 4.716701433687817691e+00
3.053043625042201370e+02 1.605827439187914933e+02 1.605634984465706907e+02 1.717138698122273297e+02 2.063286321956879306e+02 2.119874388192620813e+02 1.861475698705764330e+02 1.803491289083086428e+02 1.670546160175931902e+02 1.582548449455654236e+02 1.476301924902233225e+02 1.491904046963542214e+02 1.456922632981755612e+02 1.404491839226098762e+02 1.346566501828819469e+02 1.442306714278698507e+02
3.553043625042201370e+02 1.548070018495446050e+02 1.547908418930955463e+02 1.571373028565897698e+02 1.752817428889158577e+02 2.067391238865294270e+02 2.026957510460892422e+02 1.892887792372218314e+02 1.774884449964368400e+02 1.676579601979393601e+02 1.553999317961102804e+02 1.568877904771435112e+02 1.507108338282817215e+02 1.444852988893223937e+02 1.393021024646340038e+02 1.475669633691720435e+02
4.053043625042201370e+02 7.637817314289840454e+01 7.633530982105013152e+01 7.391454550362422538e+01 1.011569849612724710e+02 1.328412393041495818e+02 1.324707893344140643e+02 1.234294898240302842e+02 1.206889681188119994e+02 1.192226945764407304e+02 1.175524818338070503e+02 1.234252687401389466e+02 1.258843233665690633e+02 1.263463097785305820e+02 1.323825731300420614e+02 1.420690067612938208e+02
4.553043625042201370e+02 7.858717557003222964e+01 7.858841909267259496e+01 8.149569289864008681e+01 8.905882456843484363e+01 1.226043757665843117e+02 1.421389054905847615e+02 1.350486299806424597e+02 1.287227965435953649e+02 1.235031011243709571e+02 1.149182333338165165e+02 1.203866896914244791e+02 1.185175635786073514e+02 1.142767055281478719e+02 1.167229365554400857e+02 1.161612070906846839e+02
5.053043625042201370e+02 7.891554884555095839e+01 7.891523916557871132e+01 8.143932951916825402e+01 8.896161866952398611e+01 1.230081940294443825e+02 1.423254731917740514e+02 1.346005080248625916e+02 1.284615630174618843e+02 1.230745097812387314e+02 1.145088126467240670e+02 1.193823656521362011e+02 1.169917693691496794e+02 1.127647861552076733e+02 1.137854640761314755e+02 1.135403593386363923e+02
5.553043625042200802e+02 7.781589983641920583e+01 7.781400827686574928e+01 8.029486290751924571e+01 8.789534347680567805e+01 1.220714698007702026e+02 1.414653552691068228e+02 1.338091037578196563e+02 1.278397917740168737e+02 1.225634294145877448e+02 1.141137908958146454e+02 1.190315834743456094e+02 1.166932336455020618e+02 1.125836264763136541e+02 1.136081384799696679e+02 1.133410831396612934e+02
6.053043625042200802e+02 7.759036234173612456e+01 7.758809999323868567e+01 8.007421537569180714e+01 8.758213263212944355e+01 1.214842300933612051e+02 1.409091176873687061e+02 1.332549862957424125e+02 1.271120731736086640e+02 1.218012536774926673e+02 1.133263061047834270e+02 1.181128587332903521e+02 1.156926693355163565e+02 1.115959364938934328e+02 1.125770294646003293e+02 1.122396764051965334e+02
6.553043625042200802e+02 7.742675671597520193e+01 7.742438445728265606e+01 7.991109933220188566e+01 8.742811553869555041e+01 1.212995349352492838e+02 1.405979799006621533e+02 1.328164676529987958e+02 1.265928949421275007e+02 1.212309428109593625e+02 1.127833079560363245e+02 1.173845694309205641e+02 1.148594546043481017e+02 1.108052091416802796e+02 1.116152698010126585e+02 1.114478931699852353e+02
7.065543625042200802e+02 7.857725366135703382e+01 7.857420855303566043e+01 8.104350222861424413e+01 8.861334265005503141e+01 1.220515780188909218e+02 1.413346059889950936e+02 1.336739746028763136e+02 1.270775834470337600e+02 1.216439144133517658e+02 1.130769434152842194e+02 1.175080793294168018e+02 1.147760055273157747e+02 1.107746228126141546e+02 1.111968941859458511e+02 1.114143696058193456e+02
7.596793625042200802e+02 7.501893238520212037e+01 7.501769342951733677e+01 7.759378492458124299e+01 8.630690485742678675e+01 1.213183198937920224e+02 1.374423275108119640e+02 1.275505666209859754e+02 1.228477013797176909e+02 1.172395217454177470e+02 1.096085083723696272e+02 1.133560236734428770e+02 1.109667787691825538e+02 1.069178643357125367e+02 1.076248852439767631e+02 1.071088959066383808e+02
8.096793625042200802e+02 8.706454036305346733e+01 8.705997749477411674e+01 8.957824511600165351e+01 9.987170877390910562e+01 1.322897274993382837e+02 1.439162339865839897e+02 1.334039660170090826e+02 1.276571543676718790e+02 1.215422641564738626e+02 1.135785166433303601e+02 1.170192942050070712e+02 1.143412433764099916e+02 1.105106002358988349e+02 1.107140308947001017e+02 1.133800699003962791e+02
8.596793625042200802e+02 6.883444372467887717e+01 6.885596067335713144e+01 7.318412914883154485e+01 9.266269525975341992e+01 1.229662609884922375e+02 1.267333883722580339e+02 1.173865556110638977e+02 1.130793601912147182e+02 1.078242521906978055e+02 1.009948420609296136e+02 1.030553949471653823e+02 1.005159710628304452e+02 9.647252541969558592e+01 9.694834514126800684e+01 9.653185851465902090e+01
9.096793625042200802e+02 7.219196223176621174e+01 7.220069474159735989e+01 7.686954090494025138e+01 9.994905118091656959e+01 1.293401574022253726e+02 1.276431440986918346e+02 1.184566620276508928e+02 1.132564820979226283e+02 1.078629160705290815e+02 1.007907978660256560e+02 1.023666558491638625e+02 9.938013916595653541e+01 9.536626209694256318e+01 9.537200097216688732e+01 9.609109111378636214e+01
9.596793625042200802e+02 7.252924152643655020e+01 7.251726828000062142e+01 7.683684117638981093e+01 1.000946949421392702e+02 1.299093521123180892e+02 1.275650021791115165e+02 1.179066882838117465e+02 1.126014864535503364e+02 1.069550983867147096e+02 9.988336823537419207e+01 1.009021122534377213e+02 9.771367444357649390e+01 9.366019940004845523e+01 9.334283252298619971e+01 9.415314815114859925e+01
1.009679362504220080e+03 7.313447557057239123e+01 7.312962428567675488e+01 7.662495864360833764e+01 9.781812152486540413e+01 1.280797660859022358e+02 1.280655218683508565e+02 1.177964447928132046e+02 1.125618473404113331e+02 1.066457208968288910e+02 9.962720445094029742e+01 1.002133195335856755e+02 9.691113723496040677e+01 9.284898078836440050e+01 9.230569432777586769e+01 9.327009063334557482e+01
1.059679362504220080e+03 7.219936853285906864e+01 7.219487353681007846e+01 7.558569149471496473e+01 9.586664917591157575e+01 1.265094938904234141e+02 1.274980070501752323e+02 1.169145127313120298e+02 1.117245161191827236e+02 1.056663340854164943e+02 9.873963652220953691e+01 9.899168116294961806e+01 9.562830691822097151e+01 9.157522100099730267e+01 9.087102586048000319e+01 9.192918911066273324e+01
1.109679362504220080e+03 7.168071546262616778e+01 7.167645100923732571e+01 7.506597760629000504e+01 9.513404801452419690e+01 1.259125951974372981e+02 1.269228863388040764e+02 1.161322269351080223e+02 1.109017606615452252e+02 1.047391870934141309e+02 9.787088346354936164e+01 9.785062003569036904e+01 9.443141355993351738e+01 9.037310525888972279e+01 8.955181860530852589e+01 9.065861377340823424e+01
