TIME q_liq_Ch2_mesh1 q_liq_Ch2_mesh2 q_liq_Ch2_mesh3 q_liq_Ch2_mesh4 q_liq_Ch2_mesh5 q_liq_Ch2_mesh6 q_liq_Ch2_mesh7 q_liq_Ch2_mesh8 q_liq_Ch2_mesh9 q_liq_Ch2_mesh10 q_liq_Ch2_mesh11 q_liq_Ch2_mesh12 q_liq_Ch2_mesh13 q_liq_Ch2_mesh14 q_liq_Ch2_mesh15 
0.000000000000000000e+00 6.549345482197704769e+03 6.549345482212361276e+03 6.555887480647572374e+03 6.559135077550636197e+03 6.498967557642761676e+03 6.552028526042443445e+03 6.548617318605501168e+03 6.540268470764701306e+03 6.482852187014337687e+03 6.532149837943343300e+03 6.527989563246565012e+03 6.518793934528392128e+03 6.463416305961536636e+03 6.506507655427861209e+03 6.531683282068443987e+03
5.000040000000043960e+01 2.739423806366345616e+03 2.739828556422643032e+03 2.741064982529021563e+03 2.746813383396757672e+03 2.726167528502404366e+03 2.745631269802182487e+03 2.743043034059561705e+03 2.739672171250399060e+03 2.727407069591436539e+03 2.735562885293943054e+03 2.733243450182124889e+03 2.730266633160330002e+03 2.724109466735828846e+03 2.724164551167144964e+03 2.730854977768804929e+03
1.000003999999985922e+02 8.180725866913273876e+02 8.181485421627540973e+02 8.176815296226047849e+02 8.244779270477805539e+02 8.441106887244338850e+02 8.407380127075117571e+02 8.456084693187656285e+02 8.461893046000909635e+02 8.733768832702595546e+02 8.373692937714288291e+02 8.307701784405004446e+02 8.283231664426318730e+02 8.528520155068240456e+02 8.169909127732214529e+02 8.075465482264123693e+02
1.502405034099261059e+02 1.518056456124377860e+02 1.518476004672322119e+02 1.552057459311143930e+02 1.760351612647672539e+02 2.011460683930022242e+02 1.881182623571290833e+02 1.943504044882501205e+02 1.984954786312737554e+02 2.125595451894812129e+02 1.949148012341919980e+02 1.982603252697745688e+02 2.050367574064247833e+02 2.169736089747063090e+02 2.052882925768496420e+02 2.040497208640239251e+02
2.004200391960640388e+02 -4.606341732919783283e+01 -4.598634221599011340e+01 -3.782315755999155726e+01 -3.352307387338791500e+01 -4.048385271745951997e+01 -3.450844807712259410e+01 -2.155617496534931732e+01 -3.343394487116357006e+00 1.379820650900117940e+01 2.538485185683307321e+01 4.825987143294930348e+01 6.818451060134351849e+01 9.025830766826635454e+01 5.449348843456943570e+01 3.480234977287917530e+00
2.553043625042201370e+02 -7.545148736509560194e+01 -7.586281939016447495e+01 -7.564467313771031343e+01 -6.708755621963867100e+01 -4.814033792101128739e+01 -5.936984325904240478e+01 -5.552469348870574350e+01 -5.168425740900939047e+01 -4.502703339715669983e+01 -3.971840175989814981e+01 -2.653798434781347027e+01 -1.541087584909807440e+01 1.915743726600443342e+00 -3.135928320153236726e+01 -7.835683737275829230e+01
3.081793625042201370e+02 1.138083849932099127e+02 1.138330881198549633e+02 8.220338654456263328e+01 7.825425710465783169e-02 2.731338469627571541e+01 -4.162522013811301491e+00 -5.504733310294890991e+00 -2.105903547825647948e+01 -2.630811007477512931e+01 -3.775569355850853981e+01 -3.745743403242247638e+01 -3.683059069739842073e+01 -3.174215548681429766e+01 -4.381191985312860027e+01 -2.996760199996354856e+01
3.581793625042201370e+02 9.137102556681785615e+00 9.198408112979489459e+00 3.204624528182199583e+01 4.176653314491598223e+01 2.867580594825677665e+01 3.274576503231113378e+01 2.504898192024149850e+01 2.367803999623099642e+01 1.954600834761825112e+01 9.779767042534745158e+00 1.385167457964268989e+00 -6.347768302651184413e+00 -1.722478959298665657e+01 -2.758388817438942908e+01 -1.829160644535735969e+01
4.081793625042201370e+02 1.777073841744963190e+01 1.763436985408264945e+01 4.416284154555483354e+01 5.044427841002994484e+01 3.410877708349544690e+01 3.900089133093756999e+01 3.059670778339937414e+01 3.085690563870481995e+01 3.000541450292660173e+01 2.164269410293675833e+01 1.388170542669103646e+01 9.505003781831158349e+00 -2.910631323730811015e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.613043625042201370e+02 7.059105065742089380e+01 7.202801230095121809e+01 9.624897807712557096e+01 1.032830497416547786e+02 8.761840890317316166e+01 8.910966827270323165e+01 8.196503680837557226e+01 8.087204639787434246e+01 7.838725155824801050e+01 6.652442709858920011e+01 6.071230084867705301e+01 5.282997295371419710e+01 4.063194373942503290e+01 4.138513111289201873e+01 -1.697382449107226335e-03
5.113043625042201370e+02 4.317835227032359313e+01 4.037568486080640184e+01 7.085888915869020366e+01 7.495598643312874287e+01 5.265258783239741547e+01 5.677008533547676450e+01 4.561306856372313234e+01 4.384904556250307905e+01 3.801257893516851993e+01 2.681044264761588281e+01 2.166756587198149830e+01 1.290343745412559961e+01 8.520836051558436708e+00 -1.062792820849635334e+01 -3.871158444481652491e-06
5.613043625042200802e+02 7.171871002035223341e+01 6.741685547236133402e+01 1.018724012463233208e+02 8.503594732355207952e+01 6.346761384089170832e+01 6.527078982662814610e+01 5.184546883056457744e+01 4.780863383269619504e+01 4.027137536694854703e+01 3.203515467404815098e+01 3.167936758936911446e+01 3.223896754462366232e+01 3.503435404460003344e+00 -4.451561217249937370e-03 5.657891592763175312e-03
6.113043625042200802e+02 1.741461394131164582e+02 1.740778293852988838e+02 1.743384236748704552e+02 1.789777766781915602e+02 1.866262983425079653e+02 1.967077628773213860e+02 2.124993942550412953e+02 2.109028075498241037e+02 2.079682828684428841e+02 1.896298541226761643e+02 1.879243254237462679e+02 1.805475288371014244e+02 1.701298834248874527e+02 1.622545357040722820e+02 1.641624415923892286e+02
