TIME q_liq_Ch2_mesh1 q_liq_Ch2_mesh2 q_liq_Ch2_mesh3 q_liq_Ch2_mesh4 q_liq_Ch2_mesh5 q_liq_Ch2_mesh6 q_liq_Ch2_mesh7 q_liq_Ch2_mesh8 q_liq_Ch2_mesh9 q_liq_Ch2_mesh10 q_liq_Ch2_mesh11 q_liq_Ch2_mesh12 q_liq_Ch2_mesh13 q_liq_Ch2_mesh14 q_liq_Ch2_mesh15 
0.000000000000000000e+00 6.549345482197704769e+03 6.549345482212361276e+03 6.555887480647572374e+03 6.559135077550636197e+03 6.498967557642761676e+03 6.552028526042443445e+03 6.548617318605501168e+03 6.540268470764701306e+03 6.482852187014337687e+03 6.532149837943343300e+03 6.527989563246565012e+03 6.518793934528392128e+03 6.463416305961536636e+03 6.506507655427861209e+03 6.531683282068443987e+03
5.000040000000043960e+01 9.667246696836346018e+02 9.673972476720099394e+02 9.710568123918556012e+02 9.766943485400116742e+02 9.864438291632960727e+02 9.810577184013479837e+02 9.818627042467437605e+02 9.828428205377661016e+02 1.000975463992544178e+03 9.830471937891458083e+02 9.821381316452059309e+02 9.826590238186086026e+02 1.002060089560942288e+03 9.806404472256278950e+02 9.787696577339484065e+02
1.000003999999985922e+02 -4.494522324054704541e+02 -4.439331132473959087e+02 -3.087278528717728818e+02 -1.269230963754699388e+02 -1.058213476790271699e+02 -1.066821924417100576e+02 -1.118439859191794454e+02 -1.275724521851449254e+02 -1.446169459612790149e+02 -1.363126382820470042e+02 -1.044457683958857785e+02 -7.866654711765909269e+01 -5.958147334419689400e+01 -8.889367118989508754e+01 -1.144101202945696798e+02
1.502405034099261059e+02 -5.160387402380253974e+01 -5.081931073824726752e+01 -3.848899633717768864e+01 -3.212741062057740749e+01 -3.289664263938551869e+01 -3.037328805087582850e+01 -3.224276833215496652e+01 -3.023926985234542641e+01 -3.466175185286827087e+01 -4.336551525785996120e+01 -4.657118755791086784e+01 -5.005609035818446984e+01 -4.801004448631549337e+01 -5.535465990167965344e+01 -2.346652958355688767e+01
2.004200391960640388e+02 1.010599372600517576e+00 1.454812255876661187e+00 2.132625958258128662e+01 1.825081939705753697e+01 1.303185326691714252e+01 1.203483658252177690e+01 7.769182047800897273e+00 7.060670672031929662e+00 3.556154003583084311e+00 -5.541584878854640905e+00 -9.010353662479948511e+00 -2.077751489196391432e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.556376125779362777e-03
2.534293625042201370e+02 8.603927186677076122e+00 1.117956012627574403e+01 3.076021558492236352e+01 2.345427416344589489e+01 1.955393540512342199e+01 1.291989428824106767e+01 7.050152287061710155e+00 4.786176019445813168e+00 -8.931410060855052846e-01 0.000000000000000000e+00 0.000000000000000000e+00 2.188149181656501004e-04 5.938792512035365526e-04 1.050856054016850857e-03 1.573321235684624298e-03
3.034293625042201370e+02 1.705832971238552886e+02 1.703794980603280749e+02 1.666256404790734393e+02 1.930456231354786496e+02 2.361837214649005148e+02 2.947862895662581764e+02 2.739528398151999227e+02 1.148786936103989689e+02 -6.357558966821028434e+01 -3.553932690157331109e+01 1.419241453501275885e+02 2.321141846153790027e+02 2.521347013813344802e+02 1.877956268612609847e+02 2.224178205475458867e+02
3.534293625042201370e+02 1.461379815255771746e+02 1.461822466384911365e+02 1.483375275592976266e+02 1.534933605295396433e+02 1.614530825175498592e+02 1.694454078902266758e+02 1.893291256288535749e+02 1.942888893555798404e+02 1.821660555472162173e+02 1.651868054351627961e+02 1.630055653667596403e+02 1.543592701673221939e+02 1.467845849221945116e+02 1.400883092886251973e+02 1.463982091497686895e+02
4.034293625042201370e+02 1.462625424650640866e+02 1.462508220215563881e+02 1.479805706269982863e+02 1.552242243674679969e+02 1.751358119980048400e+02 1.889875877064103520e+02 2.086360888295987195e+02 2.077556653016597465e+02 1.972883165799762537e+02 1.849117339276881751e+02 1.871542252135770923e+02 1.808816839632891629e+02 1.749063584628283934e+02 1.678742204395456952e+02 1.768240801388934074e+02
4.534293625042201370e+02 1.638309083336827499e+01 1.638689947870097896e+01 1.990312784805406210e+01 2.812930589697214856e+01 4.486057959473714618e+01 9.746017219097943496e+01 1.309475822800487492e+02 1.343177777315434867e+02 1.441108446132176653e+02 1.401340024384799676e+02 1.537505151100374405e+02 1.543399096171607425e+02 1.537313185911556275e+02 1.537825048610836234e+02 1.506000892514506120e+02
5.034293625042201370e+02 6.974434874775774063e+01 6.975016504907183901e+01 7.289068668455959710e+01 7.802217484352662780e+01 9.445057942047358779e+01 1.265593939563686945e+02 1.439989354704715936e+02 1.347210456955378390e+02 1.370793290905713491e+02 1.279180770002004550e+02 1.396819604943370905e+02 1.431435544247985092e+02 1.416148578582783557e+02 1.500916680168812718e+02 1.394003154224563161e+02
5.534293625042200802e+02 7.281587476743179366e+01 7.281881075833005923e+01 7.519730074926732755e+01 7.978166628992374854e+01 9.612381568157388756e+01 1.268399532157520042e+02 1.438150927439368729e+02 1.351564354146296694e+02 1.366475094917844899e+02 1.275824877662417975e+02 1.391163019337208198e+02 1.430799565587493305e+02 1.418486249714877090e+02 1.502085467725235617e+02 1.403413690316552334e+02
6.034293625042200802e+02 7.325074766121883840e+01 7.325186276969579069e+01 7.556098514158784951e+01 8.037982049565060549e+01 9.765923158229794865e+01 1.272375082890304299e+02 1.434950657139727923e+02 1.352615160328843729e+02 1.364077630690358944e+02 1.274438255744674109e+02 1.389384039001899396e+02 1.428855964993355201e+02 1.417700555943808354e+02 1.500373105772490021e+02 1.404974005245093736e+02
6.534293625042200802e+02 7.320104500922579405e+01 7.320125835174522422e+01 7.551752358010119792e+01 8.046387327786170829e+01 9.836565164952453699e+01 1.273583004102183907e+02 1.432153067519061835e+02 1.351800603560543550e+02 1.362161598037441479e+02 1.273104686022632848e+02 1.388000556479300371e+02 1.427379383743862320e+02 1.417131472761975033e+02 1.499407421084940211e+02 1.404713253601246095e+02
7.034293625042200802e+02 7.317489887012939676e+01 7.317458293342382092e+01 7.549398704008353889e+01 8.050824014858864075e+01 9.879952343499543588e+01 1.274529865574090906e+02 1.430695427800032462e+02 1.351244417864440663e+02 1.360103784298092364e+02 1.271161919365912780e+02 1.385403076714803206e+02 1.423478399334080109e+02 1.413723135229911918e+02 1.494673212817495482e+02 1.401484915835992240e+02
7.534293625042200802e+02 7.285021638138796618e+01 7.284956347199558024e+01 7.517065108337826018e+01 8.024155568084991330e+01 9.892404349328464264e+01 1.274587475621256090e+02 1.429406412804499666e+02 1.350098823051575323e+02 1.358150832497432248e+02 1.269106140277861385e+02 1.382925261300849797e+02 1.419442099391982595e+02 1.409889481597388681e+02 1.489776455636847174e+02 1.396494326890730804e+02
8.034293625042200802e+02 6.712326783310422229e+01 6.712567301258769703e+01 6.947387689372691000e+01 7.392949737223044337e+01 1.024071944224293560e+02 1.276872900845060315e+02 1.355711638234014913e+02 1.309512457107108787e+02 1.308507896787326956e+02 1.231429838994057206e+02 1.341187284540324072e+02 1.380942557225746441e+02 1.369101089012942225e+02 1.450938122995502511e+02 1.349737946279459493e+02
8.534293625042200802e+02 6.778479804821314758e+01 6.779235319633779966e+01 7.383501320676701596e+01 9.307813810279647271e+01 1.258262163683593684e+02 1.419877795612556781e+02 1.117793626469870105e+02 8.112974070109120817e+01 6.974307761186150856e+01 8.353057825634668632e+01 1.154870351157501176e+02 1.407081298042828905e+02 1.460405495123498838e+02 1.473139225526381040e+02 1.312580176898344462e+02
9.034293625042200802e+02 6.567317277174269918e+01 6.569347332453394017e+01 6.959144991897296961e+01 8.701469289898545867e+01 1.203076701041217689e+02 1.315649070365357431e+02 1.236771542478349915e+02 1.232619470072439753e+02 1.202397231324654427e+02 1.136583582202470950e+02 1.216157853155433060e+02 1.234176577928219700e+02 1.204878465422271603e+02 1.263953977426107969e+02 1.186617106755219169e+02
9.565543625042200802e+02 6.826802455502401301e+01 6.827905990205441356e+01 7.238958123792308186e+01 9.244484432637658244e+01 1.241806054108459705e+02 1.316890341390885908e+02 1.237895290680240095e+02 1.216025033913852269e+02 1.180128282929747172e+02 1.111298121184736942e+02 1.182506811352979526e+02 1.186626588880916842e+02 1.154846542251018775e+02 1.202876496599433693e+02 1.140129072787119497e+02
1.009679362504220080e+03 6.856902186879071337e+01 6.857666307891777535e+01 7.272711311429770831e+01 9.310095950434305223e+01 1.242706545613569062e+02 1.297865693181124414e+02 1.210516645227797881e+02 1.174781839718221761e+02 1.129018008498742773e+02 1.057007722429635947e+02 1.108577205314147278e+02 1.094995133731319754e+02 1.057252208666841256e+02 1.086348886017154030e+02 1.053878448749401286e+02
1.062804362504220080e+03 6.817336409432681421e+01 6.816728428282489460e+01 7.206579697215812530e+01 9.221481130851516639e+01 1.238042744775437853e+02 1.293218875134669474e+02 1.200379817825565993e+02 1.161549160356698422e+02 1.111715770386323356e+02 1.039581432819729940e+02 1.081015615187077543e+02 1.060890094166658884e+02 1.021718406194970044e+02 1.039481280631481610e+02 1.015404382212008727e+02
1.115929362504220080e+03 6.851032300418273735e+01 6.850432863464027378e+01 7.188696447080361907e+01 9.086003844737768986e+01 1.230027407727397843e+02 1.294060336473886537e+02 1.195118704349276015e+02 1.155842884005783873e+02 1.102915108981148222e+02 1.031160341714651878e+02 1.066506192192652946e+02 1.043782675287483244e+02 1.004435761033709156e+02 1.013932767987325718e+02 9.943475255256676348e+01
1.165929362504220080e+03 6.867834839758968712e+01 6.867504467394346079e+01 7.195764306212377903e+01 9.065506152799019901e+01 1.227862705619936321e+02 1.289852455737331240e+02 1.188553842704290133e+02 1.147875309603928002e+02 1.093338118696488124e+02 1.022168568637277417e+02 1.050693082472027697e+02 1.025483330660323844e+02 9.863905336752361563e+01 9.926044850771604899e+01 9.781836819116649906e+01
1.215929362504220080e+03 6.869074007640817570e+01 6.868720520232115234e+01 7.204019583523064796e+01 9.145339232655307171e+01 1.233405693416794122e+02 1.284606229990112070e+02 1.182710553033430472e+02 1.140036248487527502e+02 1.084591123573447362e+02 1.013722368513483616e+02 1.033132125853900334e+02 1.004773136156855031e+02 9.660463553280030169e+01 9.698350074893632211e+01 9.595015601821958739e+01
1.265929362504220080e+03 6.865568004061802299e+01 6.865148298634998980e+01 7.201632460896311727e+01 9.177433049400117682e+01 1.236239845801359962e+02 1.280472137311802783e+02 1.176813699947011145e+02 1.132277288505593162e+02 1.075437742690973835e+02 1.004747392097659286e+02 1.019608953122020552e+02 9.895739219125061936e+01 9.507179153250660875e+01 9.516606643574343138e+01 9.440033208091833217e+01
1.315929362504220080e+03 6.837444885769002667e+01 6.836979708784100751e+01 7.171820559357102809e+01 9.141668355360553733e+01 1.234147725865544771e+02 1.276405497291576410e+02 1.170320924373874334e+02 1.124625990593326179e+02 1.066283884289831860e+02 9.959600878203401919e+01 1.006798777183369538e+02 9.754954703608260047e+01 9.364824869158681508e+01 9.349778097616095351e+01 9.292413509581835740e+01
1.365929362504220080e+03 6.819422216686051286e+01 6.818972839756905557e+01 7.152990118045768497e+01 9.092735616936309384e+01 1.231187348570272491e+02 1.273915423479126900e+02 1.165134651189704726e+02 1.118494943986540306e+02 1.058614763333935116e+02 9.886841181843827542e+01 9.959455496912424621e+01 9.635720031072190750e+01 9.244227518982523861e+01 9.207860975061223030e+01 9.171010540455139903e+01
1.415929362504220080e+03 6.815685562349545989e+01 6.815253399333838047e+01 7.145833910609188422e+01 9.027619046807292591e+01 1.227646621969300895e+02 1.273745110300600487e+02 1.161851140928862094e+02 1.114407301064865550e+02 1.052853631973487012e+02 9.832900017591879305e+01 9.872878026475034119e+01 9.539312512932225729e+01 9.146735393867980690e+01 9.089441322485751584e+01 9.077654670436946560e+01
1.465929362504220080e+03 6.848870339297157273e+01 6.848416615639072802e+01 7.172244501032753305e+01 8.974582959861122333e+01 1.225766857925796529e+02 1.277192169772596770e+02 1.162200583384999533e+02 1.114052057040449881e+02 1.050924740909121482e+02 9.817631814405753232e+01 9.830400161802859316e+01 9.488334930274081103e+01 9.097062353768900778e+01 9.018605244417979350e+01 9.043623286297092534e+01
1.515929362504220080e+03 6.810178150036306022e+01 6.809862904760947799e+01 7.126541740877622999e+01 8.874785097418043733e+01 1.218741500150466521e+02 1.272751404232710968e+02 1.155179749619288714e+02 1.106430006365938112e+02 1.041834641216611743e+02 9.731852008544589694e+01 9.714345750947470037e+01 9.365149444802013079e+01 8.971277240968873912e+01 8.877174311880391144e+01 8.914080679509184790e+01
1.565929362504220080e+03 6.779683086089208643e+01 6.779361285209641608e+01 7.094341741995287975e+01 8.857615114203316864e+01 1.216599290211617301e+02 1.266210538712304867e+02 1.147591804289817503e+02 1.098046136851610015e+02 1.032718662442482298e+02 9.645596807356669444e+01 9.605509439099952829e+01 9.251860412388370491e+01 8.856942783319294676e+01 8.752948620427079618e+01 8.796037393102429292e+01
1.615929362504220080e+03 6.757038231523908678e+01 6.756720305207598187e+01 7.071126623440487435e+01 8.838286320140716157e+01 1.214512365840316761e+02 1.260762911285605696e+02 1.140964950279933419e+02 1.090652276007713084e+02 1.024567006267203482e+02 9.568674720015971502e+01 9.507624102507426755e+01 9.149862340964823204e+01 8.753938867343421748e+01 8.640002637865501356e+01 8.692062010363383706e+01
1.665929362504220080e+03 6.743556855551160822e+01 6.743241597210679572e+01 7.056827243730697319e+01 8.822019096491271739e+01 1.212783020417639506e+02 1.256127454184076271e+02 1.135106256013845041e+02 1.084034228824094583e+02 1.017182123766998814e+02 9.499015229879026379e+01 9.418241010718823247e+01 9.056519641660649711e+01 8.659492554373603923e+01 8.535870691891359741e+01 8.597168272720008986e+01
1.715929362504220080e+03 6.303176868697826052e+01 6.303171106445600458e+01 6.650951517370914701e+01 8.588524179102705602e+01 1.179549932509067673e+02 1.200118644065206723e+02 1.083218251706367283e+02 1.032421360092454989e+02 9.672666372818497393e+01 9.028013713569576737e+01 8.919374800565979911e+01 8.572571159145904574e+01 8.173119372007460015e+01 8.063202583457110961e+01 8.074135189264018209e+01
1.765929362504220080e+03 6.679067595369996013e+01 6.678824709195495757e+01 7.025847070026065921e+01 9.107414447249924194e+01 1.224251293111485381e+02 1.219071370232495326e+02 1.104638402611047354e+02 1.050104392410987231e+02 9.855916066119586105e+01 9.197560809746585164e+01 9.092438015121119577e+01 8.730632144698361685e+01 8.338721292974159383e+01 8.206242831653071335e+01 8.290990149005430965e+01
1.815929362504220080e+03 6.738026084901802903e+01 6.737743846448216800e+01 7.096387013337813698e+01 9.315113534623807823e+01 1.242401210601294395e+02 1.212847596469374025e+02 1.099609167863731329e+02 1.043649069351626650e+02 9.794139063119159516e+01 9.139790247753781216e+01 9.022223108129871605e+01 8.657202612463336777e+01 8.267791149486369306e+01 8.125327946720545924e+01 8.233984113641119507e+01
1.865929362504220080e+03 6.732992595834093663e+01 6.732684573719721755e+01 7.088226718794145143e+01 9.355617802310455033e+01 1.251051934958774154e+02 1.212507238751582008e+02 1.096613850092897025e+02 1.039299379110275225e+02 9.734468450155597452e+01 9.076809080403407393e+01 8.935835597233953820e+01 8.561533249714234728e+01 8.166052542853445573e+01 8.009947438889250293e+01 8.110922737975089092e+01
1.915929362504220080e+03 7.013900386411533816e+01 7.013336765383812121e+01 7.320829808975508968e+01 9.205825575686847628e+01 1.247743870025147856e+02 1.257267539080601892e+02 1.132813349718230569e+02 1.076259863161551635e+02 1.006758643454599280e+02 9.403176985956001488e+01 9.253507467375209217e+01 8.865087537687757901e+01 8.473653765587013709e+01 8.283176448746601750e+01 8.469687189677823369e+01
1.965929362504220080e+03 6.637131416946934337e+01 6.636817436422984429e+01 6.938870840027354348e+01 8.583165834864145438e+01 1.195714404229853187e+02 1.235929480997143344e+02 1.105879112869524619e+02 1.052074351327938047e+02 9.804376580392373342e+01 9.162044261392662747e+01 8.980402922633113860e+01 8.606008104823412452e+01 8.203662119439827904e+01 8.033936638703254118e+01 8.148361300559551523e+01
2.015929362504220080e+03 6.491563105809697731e+01 6.491355251294211826e+01 6.802606818867316463e+01 8.483525983609375487e+01 1.180677420462095597e+02 1.212858597350097938e+02 1.085040620210884299e+02 1.031713839582758254e+02 9.611912421552017349e+01 8.984483388715578656e+01 8.794823798742612553e+01 8.428793156135228060e+01 8.027791115208421502e+01 7.864803421711197018e+01 7.963696817810149753e+01
