TIME q_liq_Ch2_mesh1 q_liq_Ch2_mesh2 q_liq_Ch2_mesh3 q_liq_Ch2_mesh4 q_liq_Ch2_mesh5 q_liq_Ch2_mesh6 q_liq_Ch2_mesh7 q_liq_Ch2_mesh8 q_liq_Ch2_mesh9 q_liq_Ch2_mesh10 q_liq_Ch2_mesh11 q_liq_Ch2_mesh12 q_liq_Ch2_mesh13 q_liq_Ch2_mesh14 q_liq_Ch2_mesh15 
0.000000000000000000e+00 6.549345482197704769e+03 6.549345482212361276e+03 6.555887480647572374e+03 6.559135077550636197e+03 6.498967557642761676e+03 6.552028526042443445e+03 6.548617318605501168e+03 6.540268470764701306e+03 6.482852187014337687e+03 6.532149837943343300e+03 6.527989563246565012e+03 6.518793934528392128e+03 6.463416305961536636e+03 6.506507655427861209e+03 6.531683282068443987e+03
5.000040000000043960e+01 7.958769299740023371e+02 7.964617499942064569e+02 7.990288306486905867e+02 8.039218483084399622e+02 8.136148101277881324e+02 8.069722116519920974e+02 8.069838514070241899e+02 8.076430884082351440e+02 8.238040634296837652e+02 8.061044113229703498e+02 8.044443859454867152e+02 8.046282769386052678e+02 8.212832660194743539e+02 8.008577619969370289e+02 7.982975487169346707e+02
1.000003999999985922e+02 -1.637146347148534460e+02 -1.671665603472795851e+02 -1.393197442077297126e+02 -1.475939498490975552e+02 -1.442542443789970719e+02 -1.396990582209111267e+02 -1.295560792309890132e+02 -1.201578264818597148e+02 -1.098122538794351613e+02 -1.089867904248413737e+02 -1.017366884859455780e+02 -9.674811234883442523e+01 -9.445956293253065894e+01 -1.020880424837242515e+02 -1.041715412437070825e+02
1.502405034099261059e+02 1.608313641218289547e+01 1.729366893192234755e+01 3.522321751256526312e+01 2.425259225081259373e+01 8.567626477708451205e+00 4.325708681079946105e-01 -9.050382713332302487e+00 -1.625472828053951702e+01 -2.631099257145102399e+01 -4.126163238524530641e+01 -6.139461344366615236e+01 -8.725705533621461996e+01 -1.109671102542650658e+02 -1.403278603045478405e+02 -1.430575427446435697e+02
2.004200391960640388e+02 4.409992275071399348e+01 4.454092182812149758e+01 7.268056966687287002e+01 6.034634876363459455e+01 4.693889730644349356e+01 4.943636094908114131e+01 4.145606424322651407e+01 3.672149438512492736e+01 3.356872663447479255e+01 2.252860605327564159e+01 2.339169415069087421e+01 2.080364237090478596e+01 1.297410004051320342e+00 1.410727402236088002e-01 1.355211250022179265e-02
2.553043625042201370e+02 2.624720232030224452e+02 2.663794724276666557e+02 2.279968558440511970e+02 1.372877312977364852e+02 2.622865386707617859e+02 3.312956556713386362e+02 2.366028423621080492e+02 5.327806705580623259e+01 -1.836720043902553487e-02 6.114891494402275862e-01 3.035060287124246026e-01 1.720555594527671261e-01 1.169860764621812321e-01 8.950494500332671632e-02 7.424115625826045728e-02
3.053043625042201370e+02 1.481149403063421346e+02 1.481552166241608006e+02 1.501620981719764245e+02 1.535922177505690911e+02 1.643898484671512392e+02 1.793120115925790685e+02 1.739810938898705501e+02 1.555608881725592880e+02 1.424334221690497202e+02 1.283222941654933607e+02 1.196631118736400339e+02 1.095467907586239136e+02 1.020662007449467694e+02 9.352822653508849271e+01 9.581449517506555935e+01
3.553043625042201370e+02 1.585744489843947918e+02 1.585696941728429579e+02 1.603983316440234717e+02 1.675268577905744962e+02 1.875656732343527437e+02 2.070836141930481915e+02 2.377234904792422014e+02 2.448576853484393041e+02 2.403459437306355255e+02 2.358356176649996030e+02 2.475197164747235945e+02 2.504672028265451615e+02 2.546314878004305626e+02 2.550169823809495711e+02 2.709651834787862299e+02
4.053043625042201370e+02 7.166134397240513465e+01 7.166744209421055700e+01 7.449611621704991649e+01 8.184099472654055774e+01 9.865496191345492605e+01 1.318465640012897495e+02 1.468637919070629607e+02 1.337125292101822822e+02 1.292750188107657436e+02 1.175511168757807781e+02 1.208081112283482952e+02 1.157910948910769946e+02 1.114036078566994235e+02 1.095807613635556379e+02 1.132734927390472564e+02
4.553043625042201370e+02 8.924085622169738485e+01 8.924024739094673464e+01 9.046300116561313587e+01 9.347615223565281894e+01 1.178975374540049614e+02 1.361565198181912137e+02 1.256201711931228715e+02 1.022294403720471081e+02 8.337332209036813424e+01 6.123845658122937152e+01 5.568058527183536910e+01 4.487061643554554280e+01 3.327472828546387262e+01 3.327631085012545498e+01 1.930956347762055003e+01
5.053043625042201370e+02 7.549233927999233629e+01 7.549506501219552490e+01 7.799291417652156611e+01 8.317183129541720632e+01 1.101623165068216963e+02 1.337685111182775302e+02 1.375706266768074784e+02 1.298388588832033008e+02 1.262238167699502043e+02 1.171200608058553314e+02 1.242654860302816076e+02 1.230547234293522507e+02 1.193199457359926043e+02 1.232992202420937957e+02 1.197650270343833228e+02
5.553043625042200802e+02 7.601197212413521243e+01 7.601259021699748075e+01 7.836652476116596233e+01 8.386626191521460782e+01 1.120115518529854768e+02 1.355620818315613008e+02 1.371537346188395645e+02 1.293607234326514686e+02 1.254117678794344357e+02 1.162159960535803975e+02 1.225553019587164130e+02 1.205815246600768376e+02 1.166989883897104789e+02 1.192832382773378868e+02 1.171585327949070461e+02
6.053043625042200802e+02 7.586128262542430889e+01 7.586054339567327531e+01 7.821273870416108309e+01 8.384207862688622015e+01 1.121122665743487374e+02 1.356040290935643213e+02 1.369674653733822822e+02 1.292564224893255016e+02 1.253216916766094329e+02 1.161591133333713799e+02 1.225062503115109962e+02 1.205165390652496029e+02 1.167266794289747907e+02 1.191251064806270392e+02 1.170935024972138621e+02
6.554293625042200802e+02 7.582363337789489321e+01 7.582232073244448145e+01 7.817898102825478190e+01 8.380549953332027258e+01 1.114345406967628236e+02 1.349820093974572046e+02 1.372089444966363203e+02 1.293220621292274473e+02 1.254288635145645401e+02 1.161981777218056351e+02 1.225471100760029799e+02 1.204745958155466781e+02 1.167411721964535758e+02 1.188863362465517781e+02 1.169026834069364043e+02
7.054293625042200802e+02 7.573346408729622681e+01 7.573182958851558055e+01 7.808700712437703828e+01 8.363269761536368208e+01 1.103373507164117200e+02 1.338946025847038754e+02 1.374623255701957873e+02 1.294199957352727495e+02 1.255202227435852791e+02 1.162263206329071181e+02 1.225591391918809734e+02 1.204143112721228448e+02 1.167442094238862325e+02 1.184430120726007232e+02 1.165181009134161911e+02
7.554293625042200802e+02 7.519885767854493963e+01 7.519718838954297269e+01 7.754996762620140771e+01 8.299299101711278581e+01 1.090972826699964315e+02 1.329003849733144307e+02 1.374075152169671412e+02 1.291834345851010539e+02 1.253304970711502904e+02 1.159912497517320986e+02 1.223103675280928115e+02 1.200979902756817665e+02 1.164894475280543986e+02 1.180639388151276705e+02 1.160914773546441836e+02
8.054293625042200802e+02 7.031978801272262558e+01 7.032077969747044222e+01 7.272505737481179722e+01 7.835525231020089620e+01 1.109793489293847131e+02 1.341547263175237674e+02 1.304775208234559898e+02 1.241710826413519015e+02 1.201686905466429209e+02 1.118468963007323538e+02 1.177610614869322632e+02 1.159749202984205425e+02 1.123648132214168101e+02 1.147107188325299632e+02 1.121919644115957908e+02
8.554293625042200802e+02 7.787179295242884791e+01 7.786749995893731580e+01 8.024790638919812125e+01 8.783776135813421604e+01 1.206953725947863347e+02 1.392928450031398597e+02 1.325702142581550049e+02 1.269320847016895044e+02 1.221979580505317955e+02 1.140374122638220626e+02 1.191095579086441205e+02 1.168553981353977349e+02 1.131278139416994719e+02 1.141329595881318113e+02 1.143047500806189305e+02
9.054293625042200802e+02 6.609830720324126219e+01 6.612686826634346460e+01 6.992030141832869106e+01 8.480894083416770002e+01 1.177835312454864720e+02 1.280480347427250933e+02 1.183823028366159065e+02 1.152871613104976802e+02 1.103147622130932319e+02 1.035529373050543001e+02 1.075736445694884367e+02 1.059490160287330554e+02 1.019635168057155710e+02 1.042086322536436001e+02 1.016789062893038107e+02
9.554293625042200802e+02 6.900805999949221814e+01 6.902423511547698354e+01 7.327365036335447712e+01 9.345869007577881860e+01 1.239016913445851458e+02 1.276400313120609127e+02 1.184751523887525195e+02 1.141899629503982396e+02 1.090844803209379705e+02 1.020449254906447720e+02 1.054161474010908535e+02 1.031880154801110621e+02 9.917633585091638793e+01 1.001632155767235588e+02 9.913476647776792561e+01
1.005429362504220080e+03 7.016556892403521317e+01 7.017809142362050068e+01 7.479360145792308856e+01 9.748848808660160614e+01 1.273293267733325393e+02 1.274603069534884696e+02 1.184492717969974365e+02 1.136194576023913498e+02 1.084368320680099487e+02 1.013393957178887206e+02 1.039861662709830767e+02 1.013413372008049862e+02 9.739770183677458704e+01 9.778756878335659053e+01 9.761576720375047955e+01
1.055429362504220080e+03 4.981452379067116709e+01 4.913292619138540829e+01 5.280488035103452660e+01 9.089652802624708272e+01 1.163996064795553309e+02 1.019402118727068114e+02 9.512996970708294953e+01 8.858965157290137427e+01 8.468724269537919724e+01 7.830315508320357765e+01 8.049252578517132406e+01 7.860395055590589664e+01 7.490621249861973752e+01 7.626530426034955212e+01 7.572065198522857088e+01
1.105429362504220080e+03 5.489152496469237263e+01 5.492480841881023679e+01 6.058121446714459779e+01 1.003650567876236437e+02 1.230756437038375992e+02 1.062393388010309536e+02 1.028051672111325274e+02 9.416327936933362253e+01 9.031356273180898597e+01 8.227443371929190619e+01 8.379044876129964337e+01 7.997913345625565285e+01 7.570843809126088786e+01 7.485573113783111410e+01 7.396724392380156132e+01
1.155429362504220080e+03 5.024935104353065896e+01 5.025223782842906672e+01 5.706841475121579776e+01 1.006031721149270481e+02 1.174491805750339637e+02 9.671351320216430736e+01 9.396685494482032652e+01 8.349162953141396315e+01 7.987023843306863569e+01 7.126836260552471458e+01 7.130818797227395578e+01 6.692307633512683651e+01 6.237602740086365571e+01 6.135400036171640181e+01 5.562279092037300643e+01
1.205429362504220080e+03 5.984758036979548734e+01 5.973224193254915804e+01 6.985603073548392672e+01 1.090538912612503850e+02 1.164178109585245124e+02 9.648814417771254170e+01 9.645630770780088881e+01 8.643516511841664851e+01 8.359743511633173796e+01 7.560312131013878911e+01 7.708171237170861900e+01 7.357375556238444858e+01 6.905960432325404952e+01 6.984885013029963829e+01 6.756843200854601150e+01
1.255429362504220080e+03 6.676374837248302185e+01 6.671877379317361090e+01 7.483754297422083823e+01 1.139626643871834233e+02 1.235830555247564035e+02 1.046193976961857857e+02 1.031340398621146903e+02 9.392714765126582677e+01 9.092587213128366841e+01 8.375894733442626716e+01 8.600048348934376463e+01 8.220940549070482462e+01 7.836530809501778094e+01 7.771682148747385099e+01 8.075868716954896342e+01
1.305429362504220080e+03 6.832189791098562637e+01 6.830726272400978871e+01 8.007877658266187382e+01 1.204745206421068531e+02 1.215864736694225599e+02 1.030539028880390475e+02 1.024611632814756632e+02 9.328214617325026836e+01 9.059521634224256559e+01 8.308921653570116916e+01 8.480335931567195473e+01 8.091984277172240070e+01 7.774448504833145535e+01 7.643830743159747954e+01 7.797200991067241205e+01
1.355429362504220080e+03 8.731231345640340180e+01 8.717861735031200965e+01 9.526360405493369399e+01 1.363619753884875081e+02 1.456665440616951059e+02 1.245971270689076391e+02 1.251827168668619947e+02 1.151978653930247845e+02 1.128141648528545460e+02 1.045068411439284830e+02 1.068642839531624418e+02 1.016365767243237315e+02 1.000743148934726321e+02 9.519865093229631725e+01 1.002356795160374787e+02
1.405429362504220080e+03 1.144232176424546736e+02 1.144088959004412516e+02 1.198222766077034436e+02 1.548959427535427835e+02 1.603505299021919370e+02 1.378176308934426402e+02 1.357226319193828203e+02 1.236235435655603396e+02 1.188437127434210794e+02 1.089429149180765393e+02 1.089957883852552243e+02 1.030257739236498651e+02 9.843526327479999338e+01 9.573704221672943504e+01 9.709007919823297073e+01
1.455429362504220080e+03 4.909437073565391074e+01 4.909293658064566301e+01 5.300039647246104124e+01 7.242189138041629803e+01 1.133993950398818811e+02 1.214801062272968579e+02 1.119624336527219128e+02 1.094669576972253111e+02 1.045765748971725912e+02 1.003025828928430485e+02 1.004455954697639726e+02 9.829785928031313347e+01 9.583900921001422546e+01 9.500279694924628870e+01 1.003410336062020747e+02
1.505429362504220080e+03 1.411227461403947814e+02 1.410950639765204357e+02 1.403139553771571855e+02 1.727396371284675354e+02 2.086346369847378242e+02 1.961027182527231219e+02 1.902832952551833330e+02 1.805304050636313207e+02 1.751137659133284217e+02 1.653850216733544300e+02 1.653977280474485383e+02 1.584832506331089803e+02 1.558633883365292832e+02 1.495652160182671651e+02 1.540658847704818299e+02
1.555429362504220080e+03 2.151793034291873994e+02 2.151381096594039377e+02 2.211002396180323046e+02 2.484173896153675400e+02 2.423740739740925960e+02 2.044297023800122020e+02 1.828827011989301070e+02 1.627292906716415075e+02 1.501936609423910625e+02 1.358342870284128878e+02 1.317717073373852941e+02 1.228998153919059746e+02 1.176566516799823745e+02 1.112905631532240420e+02 1.145699902239006462e+02
1.605429362504220080e+03 1.875202025157571484e+02 1.873671495227293065e+02 1.878473665202866130e+02 2.154599378810085284e+02 2.118160116748828727e+02 1.785704129393239157e+02 1.607644875133029814e+02 1.424157836573328666e+02 1.289935642117258965e+02 1.139984212325723973e+02 1.081860201006960835e+02 9.509712020133456178e+01 9.140266627894548890e+01 7.555275847974165515e+01 8.497387896390745254e+01
1.655429362504220080e+03 6.136866953828391757e+01 6.145785112070927880e+01 6.734219862314725447e+01 1.142820189421962169e+02 1.613424606283240337e+02 1.635477359979381617e+02 1.903918402838942825e+02 2.050292299599608725e+02 2.157069405451447892e+02 2.271331883603586164e+02 2.415801431255563045e+02 2.489082914162405871e+02 2.622350981315543663e+02 2.394660153390312018e+02 2.466933706887862172e+02
1.705429362504220080e+03 -7.427822738796998614e-01 -5.003329388875019657e-01 2.610137797776610924e+01 4.122545935106484905e+01 1.458177942191697163e+01 -7.819307294584889600e-01 -1.284688996443108522e+01 -2.176469850302031972e+01 -2.870124721053202066e+01 -3.478983041617239991e+01 -3.383439741398131417e+01 -3.575355645952288342e+01 -3.322237858401795307e+01 -3.314769054247596358e+01 -2.031177648496458588e+01
1.755429362504220080e+03 1.937597585027347407e+02 1.937285221579696781e+02 1.996401169644498168e+02 2.278719326702209571e+02 2.474187055019666275e+02 2.314937223408406339e+02 2.320583937423917575e+02 2.272881098820897421e+02 2.266505984640135694e+02 2.221821978710257781e+02 2.283214576810642313e+02 2.285122807340549969e+02 2.282249809712785407e+02 2.288854743737698243e+02 2.395347915388308593e+02
1.805429362504220080e+03 1.411611457992344185e+02 1.411279810235877221e+02 1.457870683139178141e+02 1.749602897688128849e+02 1.866513212441581402e+02 1.686325473503626142e+02 1.659768408364940058e+02 1.579001627083338519e+02 1.550437941787210718e+02 1.484244561729873624e+02 1.504807038557491410e+02 1.463978062211718054e+02 1.452723020712823825e+02 1.409054593387271836e+02 1.503333221582235524e+02
1.855429362504220080e+03 7.499396413643718518e+01 7.497007994497271000e+01 6.970163600302861084e+01 1.070213366616930699e+02 1.188863548024251173e+02 9.242360908029620248e+01 8.410386870974326712e+01 7.675210496178584663e+01 7.409871910962326069e+01 7.555539320356923838e+01 7.473100734179035953e+01 7.747111258436170544e+01 7.932256555299535705e+01 7.054590214068964826e+01 1.467774068473534328e+02
1.905429362504220080e+03 -4.413073384660963256e+02 -4.410009329099115121e+02 -4.384911031619046753e+02 -4.105598413433793894e+02 -3.254013793158374597e+02 -2.738825957574222230e+02 -2.135555602501807186e+02 -1.683769359308076332e+02 -1.241162825658457365e+02 -9.569733568269265334e+01 -6.735910315168649731e+01 -4.549265907319021807e+01 -4.545966668884566531e+01 -1.065210948855096040e+00 -2.880068692242210293e+00
1.955429362504220080e+03 8.333596982968391131e+00 8.328085031719515641e+00 1.523786158923247491e+01 6.577375291287697223e+01 8.110924590585770488e+01 7.013356658292973123e+01 7.552751284447461444e+01 7.033594084151803827e+01 7.157549873059443257e+01 6.896502697571463614e+01 6.900957139278885677e+01 7.483163245763851990e+01 6.012976999604448025e+01 8.591091315880414925e+01 8.144677743705794626e+01
