TIME q_liq_Ch2_mesh1 q_liq_Ch2_mesh2 q_liq_Ch2_mesh3 q_liq_Ch2_mesh4 q_liq_Ch2_mesh5 q_liq_Ch2_mesh6 q_liq_Ch2_mesh7 q_liq_Ch2_mesh8 q_liq_Ch2_mesh9 q_liq_Ch2_mesh10 q_liq_Ch2_mesh11 q_liq_Ch2_mesh12 q_liq_Ch2_mesh13 q_liq_Ch2_mesh14 q_liq_Ch2_mesh15 
0.000000000000000000e+00 6.549345482197704769e+03 6.549345482212361276e+03 6.555887480647572374e+03 6.559135077550636197e+03 6.498967557642761676e+03 6.552028526042443445e+03 6.548617318605501168e+03 6.540268470764701306e+03 6.482852187014337687e+03 6.532149837943343300e+03 6.527989563246565012e+03 6.518793934528392128e+03 6.463416305961536636e+03 6.506507655427861209e+03 6.531683282068443987e+03
5.000040000000043960e+01 8.402202248687625570e+02 8.407048915503903572e+02 8.432209527973500371e+02 8.479794108292691135e+02 8.574033595461758068e+02 8.509566505364867908e+02 8.510393010483576290e+02 8.516099199727582345e+02 8.680544475310814505e+02 8.502818019082722003e+02 8.486918724187391945e+02 8.488062032185689532e+02 8.659537185875461773e+02 8.451744943367402811e+02 8.426687928067204894e+02
1.000003999999985922e+02 -1.885145834952720065e+02 -1.885236662993099230e+02 -1.906121054663472023e+02 -1.854984501728771136e+02 -1.749419440998411801e+02 -1.679540211090796902e+02 -1.583445112203515635e+02 -1.503379410650126999e+02 -1.413807382463311910e+02 -1.402713651865352062e+02 -1.326557310796255251e+02 -1.235388742897699359e+02 -1.156501056931609384e+02 -1.232802611728012465e+02 -1.223158643099782950e+02
1.502405034099261059e+02 2.465042343760719135e+01 2.310181302959251326e+01 4.655045252414063128e+01 4.794963919311928890e+01 3.751195904278005600e+01 3.288638650880155723e+01 2.394288979823503638e+01 2.019998514587655691e+01 1.619493871672373686e+01 8.060254554358635914e+00 6.943401296501974684e+00 1.163280378422133499e+00 -8.978099993461070127e+00 -1.658966355215716248e+01 2.116842465874539414e+01
2.004200391960640388e+02 5.772229082427267599e+01 5.718706882508903533e+01 8.241012626352708992e+01 6.986115164048446502e+01 5.574609732487947866e+01 5.616093435210570561e+01 4.648551631153977581e+01 4.064549657501280677e+01 3.447142932423179928e+01 2.036349063034181484e+01 1.830136913613040761e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.187682121861584271e-04
2.553043625042201370e+02 2.590961529733860402e+01 3.538560673971464610e+01 4.124822086966837276e+01 2.709244514204493015e+01 2.036574119242444780e+01 1.311790568854450534e+01 -8.013343052096537633e-01 -1.647318910238111320e-02 2.300693347644336417e-02 2.910550808722901089e-02 2.932118460203170587e-02 2.781132561797670585e-02 2.605988577771678819e-02 2.436584998514573774e-02 2.307493529300494797e-02
3.053043625042201370e+02 8.291998923320775816e+01 8.292974210320251416e+01 6.081846702046126296e+01 -2.520743797133592068e+01 -1.359053507743229261e+02 -1.243895321709243404e+02 1.259550643001284698e+02 3.602529504361728527e+02 4.898077931578192761e+02 3.649799494931984327e+02 6.101876765178727169e+01 -1.783633383872476657e+02 -7.878271495584614570e+01 1.789143263405510709e+01 4.631782300055971580e-01
3.553043625042201370e+02 1.551523847606682409e+02 1.551405247267282164e+02 1.586231037427136528e+02 1.825814123025820095e+02 2.164877293045976216e+02 2.072643894559374473e+02 1.946638469846921566e+02 1.830800732231792267e+02 1.732116410099766597e+02 1.599644425008101507e+02 1.595654130057992859e+02 1.514809938549373385e+02 1.453601103116594118e+02 1.383365889828606612e+02 1.456665875691342080e+02
4.053043625042201370e+02 1.610493447215673655e+02 1.610347453160108557e+02 1.623436423723738073e+02 1.706226795842483170e+02 1.935871876343642839e+02 2.100459148990379674e+02 2.096284944052228525e+02 1.921531909214913298e+02 1.805615655435739484e+02 1.647417857982576663e+02 1.657120349716781220e+02 1.577019876173901309e+02 1.503983114126359624e+02 1.435777408667649127e+02 1.510981766246929965e+02
4.553043625042201370e+02 1.050984075402208440e+01 1.051310634457137105e+01 1.335430541324770459e+01 2.260992305329892460e+01 5.871752241160123731e+01 9.675479712351692285e+01 1.116666629699962670e+02 1.091077293909309560e+02 1.087274696144977071e+02 9.916874307151185519e+01 1.024363848435508118e+02 9.538899937351460778e+01 8.882045162788725179e+01 8.136387826544071800e+01 8.071881902485054638e+01
5.053043625042201370e+02 7.296482892024799582e+01 7.296817785094566489e+01 7.568586216319182824e+01 8.064105829015517202e+01 1.075105849683905035e+02 1.328686481417668688e+02 1.404209690652262452e+02 1.336117104944530922e+02 1.317650229116906075e+02 1.230453535364614055e+02 1.325644594282017010e+02 1.335256799002536354e+02 1.307770432280234445e+02 1.371310760064961585e+02 1.293755797173792814e+02
5.553043625042200802e+02 7.509824367292122815e+01 7.509929276104568885e+01 7.745948246472113397e+01 8.254999015032599630e+01 1.092849453392944667e+02 1.334676831685751495e+02 1.396948699953958908e+02 1.327934981756786783e+02 1.302306505445802713e+02 1.213773214081607534e+02 1.301150506635770796e+02 1.302108489953394894e+02 1.272073600619900589e+02 1.326323223227191193e+02 1.269263614560478288e+02
