TIME q_liq_Ch2_mesh1 q_liq_Ch2_mesh2 q_liq_Ch2_mesh3 q_liq_Ch2_mesh4 q_liq_Ch2_mesh5 q_liq_Ch2_mesh6 q_liq_Ch2_mesh7 q_liq_Ch2_mesh8 q_liq_Ch2_mesh9 q_liq_Ch2_mesh10 q_liq_Ch2_mesh11 q_liq_Ch2_mesh12 q_liq_Ch2_mesh13 q_liq_Ch2_mesh14 q_liq_Ch2_mesh15 
0.000000000000000000e+00 6.549345482197704769e+03 6.549345482212361276e+03 6.555887480647572374e+03 6.559135077550636197e+03 6.498967557642761676e+03 6.552028526042443445e+03 6.548617318605501168e+03 6.540268470764701306e+03 6.482852187014337687e+03 6.532149837943343300e+03 6.527989563246565012e+03 6.518793934528392128e+03 6.463416305961536636e+03 6.506507655427861209e+03 6.531683282068443987e+03
5.000040000000043960e+01 8.547243051100639377e+02 8.552260788963573077e+02 8.578619613287617085e+02 8.626759658320703466e+02 8.720754729549091735e+02 8.656852390254744023e+02 8.657764800367285716e+02 8.662994456415490276e+02 8.828313803451443391e+02 8.649835539624663170e+02 8.633897256582836235e+02 8.634778815724068863e+02 8.808047823992643544e+02 8.599113701740748184e+02 8.574449964338317614e+02
1.000003999999985922e+02 -1.780268052375200227e+02 -1.754808790294917742e+02 -1.945995641420345521e+02 -1.764116858254607791e+02 -1.619338430405282168e+02 -1.663887655646588257e+02 -1.595019333218609461e+02 -1.504142027741554273e+02 -1.393741728408050449e+02 -1.330012883389752005e+02 -1.207002785624572994e+02 -1.115971808858156322e+02 -1.053334774554690938e+02 -1.143295667972044498e+02 -1.287145430283205769e+02
1.502405034099261059e+02 2.798848041136826481e+01 2.714533385318270575e+01 4.994381480358360648e+01 5.236242517999789925e+01 4.202526877951515161e+01 3.835254553711417458e+01 3.013874775595093780e+01 2.474395633823566243e+01 1.573179590326290800e+01 1.257483602185107685e+00 -3.806695250369852346e+00 -1.012105033446445290e+01 -2.510493932040327891e+01 -3.469162416208102684e+01 6.226136953028599486e+00
2.004200391960640388e+02 -8.885514485524723227e+00 -8.850571139330162040e+00 1.257815597301620336e+01 6.825469214601393553e+00 2.878975666461093486e+00 -1.563723194327912625e+00 -6.834900023988253359e+00 -1.208672120133886452e+01 -2.113947130535896335e+01 -2.130941926422056909e+01 -2.419800213991490055e-03 1.468135051051335221e-03 6.404894573884106421e-03 7.470939215312053135e-03 -6.235481227698044249e-01
2.553043625042201370e+02 1.387250866040607100e+01 1.413933821443328576e+01 3.775624079507304742e+01 2.113042492228078117e+01 1.256965545610522028e+01 1.432134947935839620e+01 1.026283823279596774e+01 -5.261544473176147513e-03 6.765661543882640905e-02 6.513446211639398187e-02 6.284874069493341653e-02 6.046537569974458348e-02 5.792929004229312173e-02 5.520379400449117180e-02 5.200364739083503107e-02
3.053043625042201370e+02 1.632852909178459697e+02 1.633341230064067133e+02 1.647635792652141902e+02 1.673373300547497990e+02 1.760656972823861395e+02 1.845734681032418223e+02 1.722879840940815370e+02 1.538740011631221307e+02 1.390523135080591715e+02 1.255111078532664521e+02 1.126847201572182939e+02 1.017353869774809851e+02 9.353079447843751382e+01 8.346178578404972370e+01 6.609093064623841940e+01
3.553043625042201370e+02 -2.492034032548163935e+01 -2.492107494931705602e+01 -2.208407656339411673e+01 -1.176857528491452953e+01 1.017966837441922578e+01 4.361426448516595400e+01 1.069217774586486485e+02 1.247451649135416432e+02 9.411334479098113093e+01 6.007323281176168450e+01 4.903740586714914684e+01 3.045431869531836355e+01 1.404937990217334942e+01 -4.459787923334631365e+00 -6.886577293780193010e+00
4.053043625042201370e+02 9.277272169302294458e+01 9.277291282194113364e+01 9.504092918569507731e+01 1.015062603500464462e+02 1.133466918179218652e+02 1.447095210560852934e+02 1.672218870542304785e+02 1.558466491096440905e+02 1.470967614330993172e+02 1.344768434162947415e+02 1.352344775049629959e+02 1.288789656155692001e+02 1.233554751517943089e+02 1.192036179681021792e+02 1.253125630051108743e+02
4.553043625042201370e+02 4.726598858435600192e+01 4.727154315097302373e+01 4.847428081662125265e+01 5.530362392042088260e+01 7.901994502514874341e+01 1.197633152980005917e+02 1.374785353221101047e+02 1.288727950562712863e+02 1.266388187453287628e+02 1.154768673390009326e+02 1.214448502642806034e+02 1.180136831059095073e+02 1.127657835467718286e+02 1.146496675592316308e+02 1.022601723342935287e+02
