TIME q_liq_Ch2_mesh1 q_liq_Ch2_mesh2 q_liq_Ch2_mesh3 q_liq_Ch2_mesh4 q_liq_Ch2_mesh5 q_liq_Ch2_mesh6 q_liq_Ch2_mesh7 q_liq_Ch2_mesh8 q_liq_Ch2_mesh9 q_liq_Ch2_mesh10 q_liq_Ch2_mesh11 q_liq_Ch2_mesh12 q_liq_Ch2_mesh13 q_liq_Ch2_mesh14 q_liq_Ch2_mesh15 
0.000000000000000000e+00 6.549345482197704769e+03 6.549345482212361276e+03 6.555887480647572374e+03 6.559135077550636197e+03 6.498967557642761676e+03 6.552028526042443445e+03 6.548617318605501168e+03 6.540268470764701306e+03 6.482852187014337687e+03 6.532149837943343300e+03 6.527989563246565012e+03 6.518793934528392128e+03 6.463416305961536636e+03 6.506507655427861209e+03 6.531683282068443987e+03
5.000040000000043960e+01 8.970088652724853091e+02 8.975655041520691384e+02 9.005857687332356818e+02 9.056839885724328951e+02 9.151832526359403346e+02 9.091895757760267998e+02 9.095581065368635336e+02 9.102504145551238253e+02 9.274371057720637737e+02 9.095910981293937994e+02 9.082860113518815979e+02 9.085873685620053948e+02 9.268027978170716779e+02 9.057254957667473718e+02 9.035166137652756788e+02
1.000003999999985922e+02 -2.405968087862867435e+02 -2.390739136702165979e+02 -1.929020585322245438e+02 -1.418388274085767478e+02 -1.464148134302619724e+02 -1.799349977727391376e+02 -2.021317534116983268e+02 -2.162296280771493286e+02 -2.091411710327483320e+02 -1.654355576160821784e+02 -1.212297804700551325e+02 -9.239466371362635755e+01 -7.276725401651879110e+01 -9.560304016586580644e+01 -1.235554747448882580e+02
1.502405034099261059e+02 2.446753426627508610e+00 5.382404420448211324e-01 -1.317101190763274055e+01 -2.470337998240651700e+00 1.223377830598450444e+01 -1.746363065119484759e+01 -9.851043680985583251e+00 -1.242344703098330072e+01 -1.861108149445182036e+01 -3.210521594348313812e+01 -3.477292727268977757e+01 -3.984688683359039629e+01 -4.295024546823339762e+01 -5.181101076757619239e+01 -1.977298888394860654e+01
2.004200391960640388e+02 3.839688696044387672e+00 4.220489610965005411e+00 2.876815181941001143e+01 2.381305304747409224e+01 1.628694491684336398e+01 1.410771332161453451e+01 7.751716449314425716e+00 5.779976345726762332e+00 -8.512198787670333111e-01 -6.811355028178629034e+00 -1.847118568982733322e+01 -3.824806278785537121e-04 2.653365027976825803e-04 2.090820731980197987e-03 -7.258731093688843006e-02
2.553043625042201370e+02 2.746826772906922542e+01 2.549812395941834708e+01 4.596825803414192535e+01 2.910634494882242862e+01 2.515646911774566519e+01 1.235849803288088999e+01 9.953763534060318108e+00 -2.243231750342224551e+00 -1.830959965660025959e-03 2.364626081521977417e-03 6.790004767202993501e-03 1.051520179927157086e-02 1.334258634938164344e-02 1.527904078014535351e-02 1.666712158401938149e-02
3.053043625042201370e+02 9.690881136457205969e+01 9.686286999355606042e+01 8.863343991971376568e+01 4.734910344857187425e+01 -6.751796619323711468e+01 -1.730996473539603073e+02 -1.193515791714213918e+02 1.449315866043106098e+02 3.839875016666974830e+02 4.743658303144712249e+02 3.363092360920468877e+02 4.300354545006637608e+01 -1.260360561880489598e+02 3.065478115097230472e+01 -1.714556770839448588e-03
3.553043625042201370e+02 1.562147800381571869e+02 1.562388933424958850e+02 1.583575234773099680e+02 1.655651622855133382e+02 1.848978940047402943e+02 1.999026367993918427e+02 2.070854696970901045e+02 1.934575188707540860e+02 1.767216484983191833e+02 1.586446010686374564e+02 1.544892697114964051e+02 1.444073226797623306e+02 1.344321550965125596e+02 1.286201382441276451e+02 1.323604250163195388e+02
4.053043625042201370e+02 1.999814996243519829e+02 1.999670521749135901e+02 2.018687252410782946e+02 2.089516008360563148e+02 2.262102180973081715e+02 2.223942037326247601e+02 2.139430503718595844e+02 1.916201235975489681e+02 1.730150255054156219e+02 1.546280407180907730e+02 1.536486179499788989e+02 1.472178522355468715e+02 1.394366528774653773e+02 1.401810537579281686e+02 1.442790918260728006e+02
4.553043625042201370e+02 6.833128309191965855e+01 6.834137538334270801e+01 7.100125251101414392e+01 7.618134623320804621e+01 8.939410898779465242e+01 1.284159598953089017e+02 1.491544074010766394e+02 1.396858778885499532e+02 1.414664248628702410e+02 1.330033421164994820e+02 1.446323214913515471e+02 1.461435885934049281e+02 1.471371240203766320e+02 1.529362825549216609e+02 1.567686730505992898e+02
5.053043625042201370e+02 6.974629160160492347e+01 6.975142350171918793e+01 7.309227990431246269e+01 7.860138936027499312e+01 9.658671742343197764e+01 1.271731115342805367e+02 1.427617036783406945e+02 1.335702564164939474e+02 1.345772014953104474e+02 1.253861825405821264e+02 1.362060923939105805e+02 1.380351331445923222e+02 1.358866980461838523e+02 1.432722791220892304e+02 1.335719914933405619e+02
5.553043625042200802e+02 7.336942679387038879e+01 7.337196535099336359e+01 7.582974503191142901e+01 8.079358411842645182e+01 9.923591585210073163e+01 1.280072734892596031e+02 1.427102292789142268e+02 1.340419072752912655e+02 1.340614697007630980e+02 1.249115953095742668e+02 1.353330845144381556e+02 1.369384295192967897e+02 1.348004001017953613e+02 1.417283566190687623e+02 1.334109866513077804e+02
6.053043625042200802e+02 7.371085800183955428e+01 7.371179605855955685e+01 7.606044737364204877e+01 8.131832182001502929e+01 1.011464380253827073e+02 1.286119204995246434e+02 1.423077655792739620e+02 1.340843701003570061e+02 1.337949709078856131e+02 1.247590785670558233e+02 1.351077211980998811e+02 1.366013213333782517e+02 1.345138716068249494e+02 1.412931021938981928e+02 1.334051955968520815e+02
6.553043625042200802e+02 7.385667877473112242e+01 7.385663561296273372e+01 7.617685202477868245e+01 8.129101231701429242e+01 1.025975727975347525e+02 1.292871294136795370e+02 1.419921738213556068e+02 1.341159244610392136e+02 1.334591962976522836e+02 1.244617584149654874e+02 1.346470795595612913e+02 1.359134757784635781e+02 1.337987920163518822e+02 1.403733335880814934e+02 1.327943927552355490e+02
7.053043625042200802e+02 7.369694428481797388e+01 7.369641924399903132e+01 7.602680882590138367e+01 8.091130579201521300e+01 1.034236439706602084e+02 1.297305684251823550e+02 1.417303969285650282e+02 1.342351104323269908e+02 1.332484614787953774e+02 1.242994274498389444e+02 1.343790903532952825e+02 1.355155082669919580e+02 1.334152025823849783e+02 1.398483484440252482e+02 1.323718462855725306e+02
7.553043625042200802e+02 7.329175059633193712e+01 7.329095386865888884e+01 7.561942156723542041e+01 8.053627475686941750e+01 1.030452729026601730e+02 1.295000432971594648e+02 1.415317818616470618e+02 1.341182492358534830e+02 1.330417110211905367e+02 1.240946907843282077e+02 1.341281547513465853e+02 1.351373675653478017e+02 1.330756201513886197e+02 1.394047633041329561e+02 1.319214867655318812e+02
8.053043625042200802e+02 6.810372517610247201e+01 6.810576100185571136e+01 7.046541407931108836e+01 7.530623007513398193e+01 1.060253638271309455e+02 1.307001203008869084e+02 1.346466530381975417e+02 1.299356107292311435e+02 1.284379573666747376e+02 1.206686443542989906e+02 1.303615885661483560e+02 1.319316265851190337e+02 1.298052229338489383e+02 1.364270051596845406e+02 1.280489482145105171e+02
8.584293625042200802e+02 7.066581420422434689e+01 7.067656176874329788e+01 7.316716504701318513e+01 8.052746531668546481e+01 1.143964794007100068e+02 1.340181336876335934e+02 1.265805231887454880e+02 1.218443531787790306e+02 1.190795054617749145e+02 1.143474216587918306e+02 1.224497318416831746e+02 1.220996277070189677e+02 1.192135790829670441e+02 1.230873454910500016e+02 1.227425032672789769e+02
