TIME q_liq_Ch2_mesh1 q_liq_Ch2_mesh2 q_liq_Ch2_mesh3 q_liq_Ch2_mesh4 q_liq_Ch2_mesh5 q_liq_Ch2_mesh6 q_liq_Ch2_mesh7 q_liq_Ch2_mesh8 q_liq_Ch2_mesh9 q_liq_Ch2_mesh10 q_liq_Ch2_mesh11 q_liq_Ch2_mesh12 q_liq_Ch2_mesh13 q_liq_Ch2_mesh14 q_liq_Ch2_mesh15 
0.000000000000000000e+00 6.549345482197704769e+03 6.549345482212361276e+03 6.555887480647572374e+03 6.559135077550636197e+03 6.498967557642761676e+03 6.552028526042443445e+03 6.548617318605501168e+03 6.540268470764701306e+03 6.482852187014337687e+03 6.532149837943343300e+03 6.527989563246565012e+03 6.518793934528392128e+03 6.463416305961536636e+03 6.506507655427861209e+03 6.531683282068443987e+03
5.000040000000043960e+01 3.736824573211460574e+03 3.737594979436874382e+03 3.739259779882199382e+03 3.745011469756748284e+03 3.712375998908638849e+03 3.748258216802033530e+03 3.748047605675699288e+03 3.744916671841844618e+03 3.714872544383249988e+03 3.740118586636277087e+03 3.734695203382399995e+03 3.729799278361802408e+03 3.705754075714648025e+03 3.721429590046101112e+03 3.734890816115715552e+03
1.000003999999985922e+02 8.625765753240034428e+02 8.627520000478730253e+02 8.626454941991614760e+02 8.650324743551813071e+02 8.737125445906684718e+02 8.814500167847645571e+02 8.919535985348011309e+02 9.036749670939074122e+02 9.439415992097041226e+02 9.057648373559283073e+02 9.007340443534047836e+02 9.002301589617819673e+02 9.329307230650404108e+02 8.919877323396850670e+02 8.823718757249243936e+02
1.502405034099261059e+02 3.124662336689875701e+02 3.125161694800972327e+02 3.140844193230519750e+02 3.305709034607664307e+02 3.616618410942649007e+02 3.542291047188464290e+02 3.585854691081466967e+02 3.567440319941392772e+02 3.718333004548476310e+02 3.432932762848866446e+02 3.402455941717320229e+02 3.429773886220231702e+02 3.573258844256747579e+02 3.345288418357222895e+02 3.286758067133423538e+02
2.004200391960640388e+02 7.772845482974932452e+01 7.775575577968768926e+01 8.181154373051147388e+01 9.662668928457486572e+01 1.061167434660457189e+02 9.910181951762673691e+01 1.050349888958559319e+02 1.179775635725599017e+02 1.390015548528730562e+02 1.558580934074491893e+02 1.872527926435433585e+02 2.226073260757674745e+02 2.647748940593255043e+02 2.842690148379047628e+02 2.526253074725521230e+02
2.553043625042201370e+02 -1.241229405746992569e+02 -1.241220076443370885e+02 -6.515581275545382312e+01 7.381793822438760699e+00 -3.931120640149923418e+01 -2.230932444042114327e+01 -3.172968333284423537e+01 -2.380834249940032521e+01 -1.763343063404098388e+01 -1.180849953606788993e+01 1.934285174197432733e+00 1.276521011519838744e+01 2.851682911875361626e+01 -5.428077005918861886e+00 -5.424749646068542575e+01
3.053043625042201370e+02 -6.921962476668740294e+01 -6.896855558766465322e+01 -5.758142729614377231e+01 -4.402371380409961432e+01 -3.963583039043702883e+01 -2.557817549958675230e+01 -1.497065476302323539e+01 7.738980515197738441e+00 3.182153526849282343e+01 5.213068930636244147e+01 8.074340913006629705e+01 1.109303070659462236e+02 1.447632371116146714e+02 1.320609146979978448e+02 8.220399638022975353e+01
3.565543625042201370e+02 2.619713677938505114e+01 2.654666583839230043e+01 1.277769701525876656e+01 -6.896933152638615283e+00 1.475419451818934213e+01 -9.119553490135716700e+00 -3.628900548308601870e+00 -9.383488957871490399e+00 -1.099112418223842624e+01 -2.215583002704988758e+01 -1.480598585685767077e+01 -1.298296451688222142e+01 6.747564951319735549e+00 -7.105515258913693621e+00 -1.777006473630534700e+01
4.065543625042201370e+02 3.910690454800617033e+01 4.042877999033123615e+01 6.269239700772759960e+01 7.701380176948627820e+01 6.597381370296383807e+01 6.555470248781593057e+01 5.646621659794937642e+01 4.666998961257797163e+01 3.185486776672765430e+01 1.127677095701542598e+01 -9.679954196357829943e+00 -3.573608658256060266e+01 -6.675110829164688653e+01 -9.496046358483960148e+01 -7.329762431974002368e+01
4.565543625042201370e+02 1.324375338402754210e+01 1.382048185318547695e+01 3.892818836927655468e+01 4.606706305770462961e+01 2.863629314081185484e+01 3.556157224433940200e+01 3.375741477814298008e+01 4.358712298579040834e+01 5.452625755491636994e+01 5.468121866844711576e+01 6.296174980459771575e+01 7.499632291356518010e+01 8.444313652174950846e+01 9.456136398707306512e+01 4.288281784261430118e+01
