TIME q_liq_Ch2_mesh1 q_liq_Ch2_mesh2 q_liq_Ch2_mesh3 q_liq_Ch2_mesh4 q_liq_Ch2_mesh5 q_liq_Ch2_mesh6 q_liq_Ch2_mesh7 q_liq_Ch2_mesh8 q_liq_Ch2_mesh9 q_liq_Ch2_mesh10 q_liq_Ch2_mesh11 q_liq_Ch2_mesh12 q_liq_Ch2_mesh13 q_liq_Ch2_mesh14 q_liq_Ch2_mesh15 
0.000000000000000000e+00 6.549345482197704769e+03 6.549345482212361276e+03 6.555887480647572374e+03 6.559135077550636197e+03 6.498967557642761676e+03 6.552028526042443445e+03 6.548617318605501168e+03 6.540268470764701306e+03 6.482852187014337687e+03 6.532149837943343300e+03 6.527989563246565012e+03 6.518793934528392128e+03 6.463416305961536636e+03 6.506507655427861209e+03 6.531683282068443987e+03
5.000040000000043960e+01 1.686494593294037031e+03 1.687303293071966436e+03 1.690748697709150065e+03 1.697302812224590070e+03 1.697640989632455785e+03 1.701194520410380164e+03 1.701727979422392764e+03 1.701637450467152803e+03 1.715342619892991252e+03 1.702367173659190939e+03 1.701836450841847181e+03 1.701061355659494438e+03 1.719235435903815414e+03 1.698695156983322477e+03 1.699660896610109830e+03
1.000003999999985922e+02 3.175552469218552005e+02 3.177730492245186156e+02 3.225453418492194828e+02 3.434212768854105207e+02 3.715817770500495953e+02 3.501639130447858292e+02 3.494820180868163675e+02 3.505456213911065788e+02 3.670519780987626746e+02 3.408779385850251060e+02 3.382354250227672878e+02 3.414199937266822644e+02 3.558239345037687826e+02 3.342284945716505149e+02 3.292369029247614662e+02
1.502405034099261059e+02 -3.884910678374011184e+01 -3.816347553424520811e+01 -3.994199386936648466e+01 -3.772285147124053140e+01 -4.552673012331992197e+01 -6.206295483169542138e+01 -7.565315294517515099e+01 -8.368230943414259571e+01 -8.827898684678748964e+01 -9.450861429146542037e+01 -9.278633801728824437e+01 -8.721942767999018997e+01 -7.997795280823251574e+01 -9.066955891713257643e+01 -9.871289893428843243e+01
2.004200391960640388e+02 6.941332956861130299e+01 6.951884417727983134e+01 -2.700519675663684183e+01 -1.403315048381187466e+02 -6.823210691558281837e+01 -1.205236457148334210e+02 -9.444046299017166746e+01 -1.011032541612181319e+02 -1.048911436825122365e+02 -1.122897917164051336e+02 -1.176241623016854305e+02 -1.236705652755194365e+02 -1.337194565101847559e+02 -1.271731550393962920e+02 -1.009519729300706530e+02
2.534293625042201370e+02 4.637538227337526564e+01 4.829248782933388640e+01 6.998811491222856773e+01 8.342110826881729224e+01 7.678294028617240485e+01 7.890824426704787697e+01 8.040758679879944282e+01 8.446193655243133946e+01 8.719518939571219107e+01 8.086695895594846206e+01 8.032683339372529474e+01 7.738565663060180100e+01 7.838247458295299452e+01 6.402161948184961204e+01 8.602272637012468692e+01
3.034293625042201370e+02 1.072240537885921796e+01 1.076612186252129888e+01 3.746911116177771106e+01 3.803757994347258631e+01 2.263674331858013034e+01 2.613983082334359764e+01 1.665966370907905159e+01 1.427832158817613717e+01 1.045765435432204882e+01 1.750651137172929417e+00 -5.422048860131018166e+00 -1.189925579755417928e+01 -2.189879678960569365e+01 -2.671639345858390158e+01 -3.011220848598859945e+01
3.546793625042201370e+02 -1.030062046895746697e+01 -1.209709866581228610e+01 1.495248475584411096e+01 1.348533977292791164e+01 -1.979753855049036157e-02 2.822884034588623581e-01 -1.132522987556808403e+01 -1.531986239923309689e+01 -2.241578218351195773e+01 -2.837922755433317334e+01 -3.550377537206054512e+01 -1.478315947008466413e-01 7.467127584030938681e-02 2.428849893970724122e-02 1.273748642706196491e-02
4.046793625042201370e+02 3.682646515353103212e+01 3.568747051165040318e+01 5.292058401285148506e+01 1.212030335828766070e+01 -2.814537500206147769e+01 -1.106513492070818749e+01 5.014452196714727705e+01 9.965901229647138848e+01 1.124349167284655522e+02 6.727333640415382376e+01 1.341803252165449223e+01 -6.857486015547015867e+00 1.583054452722097771e+01 1.637941436970674403e+01 4.579921387008196731e-01
4.546793625042201370e+02 2.486158324409403804e+02 2.482781580836438877e+02 2.496527277534682412e+02 2.628426230383233246e+02 2.780388257401087344e+02 2.594813469754155904e+02 2.431170022703075233e+02 2.181967807299259903e+02 1.999758074383316853e+02 1.813285813086186238e+02 1.756548295465385365e+02 1.708651472874941248e+02 1.623773299981818354e+02 1.563707537901717615e+02 1.622062975996832108e+02
5.046793625042201370e+02 8.365655152812423978e+01 8.363963771756598931e+01 8.544087904011905721e+01 8.929906140225432409e+01 9.193804611546141814e+01 9.011080525303445654e+01 9.521447953965132172e+01 1.103560502359287909e+02 1.354810927090954635e+02 1.409523004268895647e+02 1.405000687162140594e+02 1.398884163670399801e+02 1.360890219898121529e+02 1.355918118546449307e+02 1.367678458647983746e+02
5.546793625042200802e+02 6.332614243241609131e+01 6.334603802931283667e+01 6.627833681450479730e+01 7.085553789849680584e+01 7.159597304057378153e+01 7.149538216756062070e+01 8.529845695945931539e+01 1.208404702765055703e+02 1.432331743859859614e+02 1.308461974695609058e+02 1.449226034704139749e+02 1.509180529742805277e+02 1.532666703972068092e+02 1.644465984610826581e+02 1.509133936472187827e+02
6.046793625042200802e+02 5.172025869016585631e+01 5.174470822949987792e+01 5.509713814780552354e+01 5.968480617229794660e+01 6.130915333076817575e+01 7.567483352338982172e+01 1.132041378897428672e+02 1.362648395345695462e+02 1.311925248230309364e+02 1.268080183576534665e+02 1.375898090630992670e+02 1.460093642917175316e+02 1.472645101145891431e+02 1.578672194851913275e+02 1.418655422842912230e+02
6.546793625042200802e+02 6.389502702958692026e+01 6.391095275263406705e+01 6.652850078871882999e+01 7.036759011461585089e+01 7.157740362632887354e+01 1.010723820472870784e+02 1.304762448451297416e+02 1.394088005014744169e+02 1.370808949678742863e+02 1.295910444906560031e+02 1.410746400805533938e+02 1.483147322721155490e+02 1.484810666495167197e+02 1.590532384721130654e+02 1.460285547300935320e+02
7.053043625042200802e+02 6.729676277135969542e+01 6.730703037568655134e+01 6.905473566582618616e+01 7.254812638253683588e+01 7.722706695027932255e+01 1.126941513861252417e+02 1.413619008079318746e+02 1.396247176830682690e+02 1.401736105986992698e+02 1.317202886073419847e+02 1.445707553042214784e+02 1.519034763109607411e+02 1.527856210411309235e+02 1.637618066582893448e+02 1.513097454544743812e+02
7.553043625042200802e+02 6.693269979371707734e+01 6.693802251831512251e+01 6.841987193398136924e+01 7.136478441342597989e+01 7.876632668716420937e+01 1.159305322172412076e+02 1.431139221308047809e+02 1.367434500084148965e+02 1.401936959228337116e+02 1.316816116410515178e+02 1.453185453071469624e+02 1.533430300367297434e+02 1.548117065682880593e+02 1.662223444385616915e+02 1.535128020440431555e+02
8.053043625042200802e+02 6.661323394876374948e+01 6.661633811074473499e+01 6.809780143311300549e+01 7.088423675728382989e+01 7.898026962490317260e+01 1.155306101475929381e+02 1.416525593109134036e+02 1.346324200321435001e+02 1.396234467644027575e+02 1.314589008438703672e+02 1.454201096393880732e+02 1.541054334515905282e+02 1.562110460934918024e+02 1.680066738241357598e+02 1.549692326774048752e+02
8.553043625042200802e+02 6.653895192938563241e+01 6.654121446632969139e+01 6.808929742207503466e+01 7.084028693614413896e+01 7.912130922295730784e+01 1.150476232266097014e+02 1.406067908892541425e+02 1.337664027164707932e+02 1.390902689067934261e+02 1.311451895533863876e+02 1.452353104142455322e+02 1.542534281191047398e+02 1.570400456673366421e+02 1.691003620042567945e+02 1.558687791446952531e+02
9.053043625042200802e+02 5.960457469779014161e+01 5.960946558049974442e+01 6.135959849479401385e+01 6.478401323803750245e+01 7.605625700393589739e+01 1.102739145633671001e+02 1.328216946148740760e+02 1.271859302784360040e+02 1.319530530724689470e+02 1.251088873319079084e+02 1.387049815928162673e+02 1.472482016797495987e+02 1.495239480200687012e+02 1.614934213030086596e+02 1.495448732126430116e+02
9.553043625042200802e+02 5.784621737128766483e+01 5.785965223652782186e+01 5.857725268065824054e+01 6.234437309392423998e+01 1.000052069767906175e+02 1.235158114001715006e+02 1.183113182389153195e+02 1.196650887089901261e+02 1.221903819944704992e+02 1.169531377197062056e+02 1.283569985611083553e+02 1.355956506633391427e+02 1.358577321870933190e+02 1.453693363408108326e+02 1.306302139332779859e+02
1.005304362504220080e+03 5.822926366836198042e+01 5.830874861898445971e+01 6.084826249878314997e+01 7.739951252720381092e+01 1.106202263557645580e+02 1.262204734137870048e+02 1.229047454248569551e+02 1.278624334184944757e+02 1.298042538328889464e+02 1.246331551672879527e+02 1.371996039414270570e+02 1.427073277937572868e+02 1.422013754832488814e+02 1.515714537042442203e+02 1.427617065909756775e+02
1.055304362504220080e+03 5.072328474711173385e+01 5.075783933917877988e+01 5.663537571223921674e+01 9.768034174269300252e+01 1.250505159019084829e+02 1.117072678960334713e+02 1.132826941465468735e+02 1.112556961419987687e+02 1.122569421620574133e+02 1.060890595148202351e+02 1.152694535140343959e+02 1.194718261594797042e+02 1.171568683566295022e+02 1.243089900712276119e+02 1.111549400603350222e+02
