TIME q_liq_Ch2_mesh1 q_liq_Ch2_mesh2 q_liq_Ch2_mesh3 q_liq_Ch2_mesh4 q_liq_Ch2_mesh5 q_liq_Ch2_mesh6 q_liq_Ch2_mesh7 q_liq_Ch2_mesh8 q_liq_Ch2_mesh9 q_liq_Ch2_mesh10 q_liq_Ch2_mesh11 q_liq_Ch2_mesh12 q_liq_Ch2_mesh13 q_liq_Ch2_mesh14 q_liq_Ch2_mesh15 
0.000000000000000000e+00 6.549345482197704769e+03 6.549345482212361276e+03 6.555887480647572374e+03 6.559135077550636197e+03 6.498967557642761676e+03 6.552028526042443445e+03 6.548617318605501168e+03 6.540268470764701306e+03 6.482852187014337687e+03 6.532149837943343300e+03 6.527989563246565012e+03 6.518793934528392128e+03 6.463416305961536636e+03 6.506507655427861209e+03 6.531683282068443987e+03
5.000040000000043960e+01 2.830775363545138248e+02 2.819462295811842978e+02 2.803821054350834174e+02 2.896603152696006305e+02 3.057371575435694808e+02 2.861417032962387452e+02 2.848338755261098072e+02 2.880686841536650604e+02 3.019681610254673956e+02 2.810923663075328705e+02 2.794670536835720327e+02 2.835217933798455192e+02 2.953875969108592017e+02 2.798381388822835447e+02 2.765991546673909625e+02
1.000003999999985922e+02 -5.618491084463224183e+01 -5.752321262970917104e+01 -4.878163894607397566e+01 -3.704387911807970823e+01 -2.654819146963113852e+01 -2.978955564817967172e+01 -3.945322464444463151e+01 -5.643541021848223949e+01 -7.315961717742328574e+01 -7.677818596648808125e+01 -6.680704955483895446e+01 -5.998008007682070541e+01 -5.345401816669340178e+01 -6.521988950461658874e+01 -2.640205230998784813e+01
1.502405034099261059e+02 -9.231342927474776161e+01 -9.371691672806018403e+01 -5.311042155670188691e+01 -1.948760220178043667e+01 -4.730444450728300865e+01 -1.144519671326824124e+02 -1.379456829606600081e+02 -1.395345682491012553e+02 -1.180037512699211248e+02 -7.315388094575020261e+01 -4.292029294364203906e+01 -3.490631355164788374e+01 -4.315354830706485245e+01 -4.887726049660874139e+01 -1.518267126316770466e-02
2.004200391960640388e+02 8.702068574185931027e+01 4.459046983368325812e+01 2.131020094890975543e+02 3.408027244323428135e+02 1.496429707527513813e+02 -1.144494472004592751e+02 -4.089114219546409468e-02 3.158114491616864639e-01 2.015105472681657239e-01 1.390113535937995137e-01 1.084850422496748817e-01 8.857705118767114638e-02 7.561735597230727357e-02 6.743818763258531412e-02 6.187981089112999655e-02
2.553043625042201370e+02 1.096257568264375379e+02 1.084023267237510026e+02 1.465155296836370553e+02 1.827919648396853063e+02 1.642606553292613683e+02 1.767383068848444623e+02 1.952221456121343408e+02 1.969075885089590656e+02 1.894245319131471490e+02 1.702701179212917282e+02 1.762305612077879573e+02 1.705185060667933215e+02 1.769668392398802723e+02 1.725055592229165882e+02 1.084235682895202615e+02
3.053043625042201370e+02 1.599854758865087945e+02 1.598262293024899350e+02 1.677065681180691854e+02 2.034548660736278975e+02 2.040952429045411236e+02 1.782364329633998636e+02 1.794717728458869033e+02 1.679038808057893561e+02 1.626117218732576362e+02 1.522685546759494741e+02 1.552176810128724185e+02 1.499204956558347135e+02 1.457925906808163745e+02 1.406468031743653739e+02 1.513680791750161916e+02
3.553043625042201370e+02 1.663019888560009747e+02 1.662809096539819222e+02 1.681626556552560317e+02 1.844600941247580863e+02 2.148999699129102794e+02 2.114475950292527102e+02 1.946389952874667983e+02 1.794283082238043221e+02 1.673817401189433269e+02 1.533905632677604274e+02 1.528408244147773019e+02 1.451343081666513513e+02 1.382055117834144369e+02 1.320906140655130798e+02 1.394282223243518786e+02
4.053043625042201370e+02 8.736847340226617007e+02 8.735497416487746705e+02 8.794268265145364012e+02 9.308057381438991342e+02 9.150932443463040045e+02 4.686767958054459200e+02 -2.299196999916035011e+01 -1.270878283809060036e+02 -7.043594675135271643e+01 -6.315003574016604659e+01 -7.545260224528382764e+01 -8.151773692326820253e+01 -8.905793111885213875e+01 -1.985217562167946710e+02 -1.244836185989436217e+02
4.553043625042201370e+02 8.640491254325411319e+01 8.640190994356827048e+01 8.855720387623279066e+01 1.002667361737898659e+02 1.360066218959535718e+02 1.484934396701961816e+02 1.356400380449383647e+02 1.277068184071080879e+02 1.199537352969805823e+02 1.109409452856921234e+02 1.114949260519772594e+02 1.069928694299847791e+02 1.019912896082541351e+02 1.001562405026247546e+02 1.056355056788515867e+02
5.053043625042201370e+02 7.959031360567108493e+01 7.958752587895678232e+01 8.196967612851543095e+01 9.068351829669204278e+01 1.267304734204584804e+02 1.426772387398999342e+02 1.316385245004249214e+02 1.258259566620834988e+02 1.192644411967980034e+02 1.111907311113130703e+02 1.130696086781472900e+02 1.097390631345057841e+02 1.053534843729252373e+02 1.050878693147748919e+02 1.064702127017789763e+02
5.553043625042200802e+02 7.853878636401597646e+01 7.853650515033967849e+01 8.100133791926033666e+01 8.874679505166972149e+01 1.238207746684069690e+02 1.410596193922113741e+02 1.309202720151347989e+02 1.246259280873662192e+02 1.183152998320053939e+02 1.101735380532585253e+02 1.122173526031654944e+02 1.089086061679840753e+02 1.045955810943584794e+02 1.043779392714357925e+02 1.054783110395102739e+02
