TIME q_liq_Ch2_mesh1 q_liq_Ch2_mesh2 q_liq_Ch2_mesh3 q_liq_Ch2_mesh4 q_liq_Ch2_mesh5 q_liq_Ch2_mesh6 q_liq_Ch2_mesh7 q_liq_Ch2_mesh8 q_liq_Ch2_mesh9 q_liq_Ch2_mesh10 q_liq_Ch2_mesh11 q_liq_Ch2_mesh12 q_liq_Ch2_mesh13 q_liq_Ch2_mesh14 q_liq_Ch2_mesh15 
0.000000000000000000e+00 6.549345482197704769e+03 6.549345482212361276e+03 6.555887480647572374e+03 6.559135077550636197e+03 6.498967557642761676e+03 6.552028526042443445e+03 6.548617318605501168e+03 6.540268470764701306e+03 6.482852187014337687e+03 6.532149837943343300e+03 6.527989563246565012e+03 6.518793934528392128e+03 6.463416305961536636e+03 6.506507655427861209e+03 6.531683282068443987e+03
5.000040000000043960e+01 8.258816724815652606e+02 8.253028885923844200e+02 8.240051067026690816e+02 8.256459182493573508e+02 8.332764906942088601e+02 8.229798908985002299e+02 8.207544661706544957e+02 8.196876107478624363e+02 8.356672340699004735e+02 8.157510154115384466e+02 8.133852712096502273e+02 8.134096607658298126e+02 8.311866982802299617e+02 8.099686374478994821e+02 8.074597339218357774e+02
1.000003999999985922e+02 -1.792663174741909984e+02 -1.792442292356350322e+02 -1.754132779400663935e+02 -1.696341703764502427e+02 -1.601742891831756594e+02 -1.528011320904767274e+02 -1.402689020726938054e+02 -1.305244378274045971e+02 -1.209878419686003781e+02 -1.182337345950605396e+02 -1.128060316323883967e+02 -1.091041397414560663e+02 -1.097478353161343136e+02 -1.184323923156039911e+02 -1.224968487666870232e+02
1.502405034099261059e+02 2.160057265289498218e+01 2.042230462357528609e+01 4.281821952442656709e+01 3.648742166110674390e+01 1.633960849284009242e+01 -4.323477396867063227e+00 -3.009872432176993584e+01 -5.402916456746731910e+01 -7.402671580707655608e+01 -8.757481277339003611e+01 -1.041332011432270690e+02 -1.201967849372616257e+02 -1.308614321287244309e+02 -1.384418712440156014e+02 -1.249909830803837423e+02
2.004200391960640388e+02 5.843190167964537274e+00 6.819346263558692556e+00 3.523158803100367464e+01 2.364760688709069569e+01 1.061703529573599880e+01 1.510109116380591132e+01 7.885714734722657937e+00 4.681259106141783199e+00 2.843546311885299382e-01 -1.445292300511788675e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.242236156232937542e-06 2.447379320239690006e-05 -2.570850925081989979e-01
2.553043625042201370e+02 -7.181535437331227456e+01 -4.316927406215379648e+01 -9.457689556850964152e+01 -5.487154061671483873e+01 3.108502433860932257e+01 5.115277239301930123e+00 -1.560125335164545035e+01 -3.092762973827785974e-03 5.980106613137053245e-02 8.352411590401299935e-02 8.303113120890398546e-02 7.505384182767231571e-02 6.342790725317710987e-02 5.115973027251967398e-02 4.051148380775877744e-02
3.053043625042201370e+02 9.444230181464483564e+01 9.447343651596766279e+01 9.791410023094159953e+01 9.979666550463517183e+01 1.096926753829834524e+02 1.128382272284972743e+02 1.042159211785690758e+02 7.780773591072937734e+01 5.678880552488928402e+01 5.048085058384268820e+01 4.855774130095542773e+01 5.247592018343058129e+01 5.256820803889382177e+01 7.279983228900749737e+01 7.044641017786817949e-01
3.553043625042201370e+02 1.267771484030260751e+02 1.267790517382253626e+02 1.285470376200675275e+02 1.359020978150645647e+02 1.580477735824109971e+02 1.739035678648704391e+02 1.710661371709117873e+02 1.346297647105519957e+02 9.553408584179159391e+01 5.851195235681935714e+01 3.832408510380001587e+01 1.520538106616191421e+01 -5.810159218900317946e+00 -1.715329733234188225e+01 -3.131538774240436851e+01
4.053043625042201370e+02 1.042269586452011652e+02 1.042271522913367932e+02 1.064194193165080122e+02 1.134213765470539101e+02 1.297463976280527334e+02 1.592172773640381251e+02 1.757419867248799221e+02 1.618950333073234731e+02 1.531751872359743629e+02 1.396453645758222137e+02 1.412654931232271736e+02 1.345411643694519341e+02 1.287540471639065061e+02 1.238979458911936860e+02 1.306033394959768827e+02
4.553043625042201370e+02 3.379009769344543912e+01 3.379474195767603106e+01 3.329288709497923548e+01 4.447563898050642450e+01 7.571445624821321019e+01 1.157902309068188771e+02 1.332927854195520467e+02 1.293653160825317343e+02 1.305514720348367916e+02 1.226464344808675691e+02 1.292786882839070586e+02 1.268204638830663100e+02 1.256635661645274666e+02 1.225151104606688506e+02 1.151358283995047174e+02
5.053043625042201370e+02 7.270063910169119481e+01 7.270410401920814536e+01 7.548284689416503568e+01 8.040684471428203040e+01 1.036965659288963906e+02 1.303588547122594434e+02 1.415766633498735132e+02 1.337746607655176661e+02 1.327499059943231998e+02 1.238004909194270482e+02 1.337012300436284420e+02 1.348718566208787024e+02 1.323202487943062806e+02 1.389091501710567229e+02 1.308432186105274297e+02
5.553043625042200802e+02 7.409311423929732143e+01 7.409464197603192304e+01 7.648551535231484877e+01 8.133121365916632328e+01 1.058817977778186048e+02 1.313327416729643176e+02 1.407597148303007657e+02 1.335171289726008865e+02 1.317215463904651358e+02 1.228077679789998911e+02 1.321987507308991212e+02 1.328488819545746367e+02 1.301500595198614292e+02 1.361806689174715075e+02 1.292742421796010888e+02
6.053043625042200802e+02 7.465748032011295265e+01 7.465734690999498468e+01 7.699995381673943484e+01 8.206504895034417757e+01 1.068630336603812196e+02 1.317383218533125842e+02 1.405322323652882233e+02 1.334227866128461812e+02 1.313870973498010244e+02 1.224755157790658302e+02 1.316580175886876418e+02 1.320018208539501359e+02 1.292937994740518093e+02 1.349857837356930190e+02 1.288185283736591202e+02
6.569293625042200802e+02 7.519734406908844448e+01 7.519638816022182937e+01 7.754289930836957012e+01 8.271623281021685159e+01 1.069989399513153217e+02 1.317180599281248021e+02 1.406214125291972152e+02 1.332916052943007799e+02 1.310576621015665069e+02 1.220362815675781292e+02 1.309586061995413786e+02 1.309125421443071104e+02 1.281569149286288791e+02 1.334343900402167549e+02 1.279791312167462962e+02
7.069293625042200802e+02 7.500396395515942061e+01 7.500265218214879326e+01 7.735170857487830176e+01 8.251461819141809428e+01 1.060691431869247339e+02 1.308113701917854996e+02 1.396358344253694952e+02 1.316521737806165788e+02 1.288459132227047803e+02 1.195056860375260754e+02 1.274588847124858404e+02 1.264243418503179157e+02 1.232992327795926570e+02 1.274160934230100679e+02 1.236042884598589069e+02
7.569293625042200802e+02 7.428122558638801820e+01 7.427988872061692405e+01 7.662305269254814277e+01 8.169897985697453180e+01 1.048423235597139893e+02 1.299683469920699679e+02 1.393422552432815849e+02 1.311951546321044191e+02 1.284112871209633511e+02 1.190473207981948036e+02 1.268156934129488036e+02 1.255331528508079231e+02 1.223762950618983467e+02 1.261558655651650014e+02 1.224621763006418718e+02
8.069293625042200802e+02 6.900890660692478207e+01 6.901038496534654598e+01 7.139403590196232585e+01 7.661957456371909814e+01 1.083461306144351539e+02 1.326699951737613787e+02 1.330968150785804198e+02 1.276254763565146391e+02 1.249787280491491828e+02 1.169272138187026542e+02 1.249112068672255162e+02 1.245781867001847871e+02 1.216806328315821304e+02 1.264656469900851050e+02 1.210270013681223276e+02
8.569293625042200802e+02 7.446640107782337736e+01 7.447382816635260383e+01 7.695022869541715238e+01 8.452481442699253478e+01 1.183830573504973813e+02 1.365334564822607319e+02 1.291561290586149369e+02 1.243724478572285506e+02 1.194656116752847907e+02 1.100242628864995851e+02 1.147265972645425904e+02 1.128577856390416514e+02 1.092963397871314726e+02 1.129569177279913106e+02 1.118098840146674036e+02
9.069293625042200802e+02 6.569941396184397320e+01 6.572281508852351806e+01 6.952038021663349809e+01 8.457804221970076242e+01 1.179353620266939657e+02 1.291588562533509901e+02 1.198991167241677402e+02 1.173908332561957906e+02 1.128820981802995078e+02 1.061038583219869906e+02 1.113317793875636994e+02 1.103916928126341332e+02 1.065967640910853760e+02 1.100388307562534891e+02 1.059639066436210157e+02
9.569293625042200802e+02 6.820260159225793473e+01 6.821810711272583205e+01 7.232332296596690924e+01 9.169140582880791612e+01 1.226592949983091358e+02 1.281882728113092469e+02 1.191630286506172354e+02 1.153308535517679445e+02 1.104550894013563038e+02 1.033950888481528523e+02 1.075697925955717125e+02 1.057486179427797310e+02 1.017770520850810243e+02 1.038018540909857563e+02 1.017696528895973813e+02
1.006929362504220080e+03 6.560120002498047143e+01 6.562389255166051782e+01 7.044948161243912921e+01 9.380471095720302799e+01 1.235426187480327513e+02 1.243213472875153229e+02 1.158413052890095827e+02 1.114715439478464560e+02 1.066567705189839472e+02 9.970723903064030935e+01 1.031354716789420962e+02 1.009810027273483399e+02 9.700447123168343921e+01 9.803700407473849054e+01 9.651547604070027830e+01
1.056929362504220080e+03 5.328865378664313113e+01 5.339109145743407936e+01 5.830789014241910451e+01 9.626232891475790154e+01 1.242852465718740973e+02 1.130892327111634756e+02 1.117844715559621847e+02 1.073986477362232961e+02 1.060647410453911732e+02 1.002092773747383347e+02 1.067428115771606940e+02 1.064714640752786607e+02 1.037709892594560159e+02 1.080648013847753504e+02 1.049694592615897903e+02
1.106929362504220080e+03 7.122797617488959077e+01 7.139867168372902029e+01 7.708989286676704467e+01 1.145785352156694046e+02 1.387446724168261767e+02 1.245301148433970297e+02 1.271901957309113413e+02 1.206274290652075081e+02 1.186975513211030346e+02 1.122023233382456766e+02 1.174353020137364467e+02 1.159745177939823435e+02 1.129962871910129962e+02 1.156395565540067594e+02 1.113354887614263902e+02
1.156929362504220080e+03 6.768378886393051630e+01 6.774571104379313624e+01 7.474529691524357133e+01 1.139204173938402107e+02 1.291912040740553493e+02 1.110005370977849566e+02 1.113832667969051329e+02 1.030472543483213457e+02 1.006277127892712571e+02 9.317761850842173033e+01 9.669529268693814572e+01 9.363643848718349716e+01 9.033490780443722201e+01 9.016707616917321388e+01 9.252816363043943682e+01
1.206929362504220080e+03 5.341305506905648315e+01 5.359152424587114183e+01 6.249583406315001355e+01 1.058214337098253708e+02 1.178940855591187358e+02 1.007501126290785010e+02 1.016332710487431399e+02 9.378630902264198710e+01 9.231661107139177602e+01 8.565735572714604018e+01 8.882838167457738621e+01 8.591369787704370253e+01 8.281442987487092466e+01 8.260999385513885329e+01 8.527782200163962045e+01
1.256929362504220080e+03 9.357681056023228905e+01 9.352475501781033529e+01 1.020163505454750066e+02 1.385309881989288101e+02 1.437994023188227573e+02 1.218216975877460015e+02 1.202565843087350999e+02 1.092843419599749950e+02 1.055561330782180249e+02 9.654205471236355152e+01 9.784529123632452752e+01 9.299489906715018606e+01 8.942058315804548840e+01 8.747063380623541207e+01 8.784782027150515660e+01
1.306929362504220080e+03 4.845935029418141937e+01 4.837226770824011624e+01 5.389256719447232058e+01 1.003269936894242136e+02 1.050519639354423589e+02 8.307315526326516419e+01 7.863241139640082622e+01 6.602561250891282896e+01 5.895891403636436223e+01 4.780270098411190105e+01 4.400429382667942946e+01 3.778153067253069963e+01 3.541896903132025898e+01 3.143451970275505403e+01 3.293924160583544847e+01
1.356929362504220080e+03 6.394548059553428487e+01 6.380653812707545569e+01 6.658044280661187031e+01 1.018975874511069009e+02 1.219169634569894498e+02 1.057093994409978990e+02 1.040491944421094814e+02 9.914830435053067959e+01 9.889701385692413282e+01 9.502139085511939243e+01 1.002742389145260944e+02 9.951164764944662977e+01 1.001573970586376419e+02 1.005476185883214697e+02 1.094081408722007751e+02
1.406929362504220080e+03 5.577388497411418911e+01 5.577522283030379668e+01 5.981307018498410599e+01 1.033630649538905715e+02 1.294328784987984307e+02 1.158957146054653577e+02 1.158120767414017820e+02 1.091292196893972317e+02 1.079525523579800819e+02 1.020287089171624615e+02 1.035042140515743085e+02 9.972301576827396730e+01 9.869303244300660083e+01 9.548770790532292096e+01 1.008002300037599781e+02
1.456929362504220080e+03 1.336192020826562654e+01 1.336694925140596801e+01 1.921693036251542352e+01 4.638524201318733020e+01 9.299041461618699600e+01 9.958388613293895730e+01 1.001523002986855317e+02 1.047187390333921115e+02 1.071240464258870304e+02 1.084136228348715321e+02 1.146524086833198481e+02 1.166393259015758161e+02 1.170757102262373337e+02 1.188342332696589523e+02 1.267895740362657762e+02
1.506929362504220080e+03 1.413081838528971730e+02 1.412952741438780038e+02 1.434459705680051229e+02 1.766249061200215067e+02 1.846069328477349814e+02 1.613363411031226633e+02 1.563761235977612216e+02 1.447233839919489924e+02 1.396630327290397986e+02 1.305182297310845172e+02 1.314259655118152352e+02 1.268934963830084257e+02 1.234951865896013032e+02 1.225976565240366938e+02 1.283251210369795103e+02
1.556929362504220080e+03 3.233167569562834842e+01 3.235516156697176626e+01 3.739621759924407485e+01 8.411735002886622681e+01 1.059331300416184831e+02 9.413405344599374303e+01 9.524497894121741126e+01 9.078411342427303055e+01 9.129896141903824969e+01 8.760671344785063752e+01 9.048784372641650009e+01 8.886984212763735513e+01 8.877965501426149331e+01 8.779016771297750665e+01 9.452395902421183393e+01
1.606929362504220080e+03 -1.098068627811427866e+01 -1.133193091435801847e+01 1.451964642745207001e+01 6.325321850333393314e+01 4.563643188210307500e+01 3.620238135717768557e+01 3.332205595626441408e+01 2.920579450081708117e+01 2.724709106542925952e+01 2.484369658432238026e+01 2.511299657194614454e+01 2.545589743905986779e+01 2.133784062395358561e+01 2.429551070629822362e+01 2.178794061388605030e+01
1.656929362504220080e+03 8.234059569441328108e+01 8.239396550491373716e+01 9.418348279406123424e+01 1.399134371737495428e+02 1.343162469312745770e+02 1.153128984142833673e+02 1.120900949416799506e+02 1.012173786971040670e+02 9.676965131925554431e+01 8.828559678192485194e+01 8.546525274916903925e+01 7.963734971792231931e+01 7.470992521071197245e+01 7.119872188678611735e+01 7.145894440209880827e+01
1.706929362504220080e+03 2.428840965307584270e+02 2.425181078250967914e+02 2.539068067016562225e+02 2.828027527885361110e+02 2.527425039654931709e+02 2.181170790730255078e+02 2.044679778326928101e+02 1.851835749869787264e+02 1.767806844545066554e+02 1.665838084752815291e+02 1.656511649658195608e+02 1.578881864767694765e+02 1.606819665554349967e+02 1.525312616215285288e+02 1.671778479469017782e+02
1.756929362504220080e+03 8.276676056651911750e+00 8.720786368832705193e+00 8.958642906596846700e+00 8.351640964936464684e+01 1.354629413052001610e+02 1.432470164489006947e+02 1.535220151863295825e+02 1.632475940046508640e+02 1.750993788893869123e+02 1.794136525428213815e+02 1.916791370412063031e+02 1.847059728848090003e+02 1.831329712821492137e+02 1.509833405903182211e+02 1.575363355612209091e+02
