TIME q_liq_Ch2_mesh1 q_liq_Ch2_mesh2 q_liq_Ch2_mesh3 q_liq_Ch2_mesh4 q_liq_Ch2_mesh5 q_liq_Ch2_mesh6 q_liq_Ch2_mesh7 q_liq_Ch2_mesh8 q_liq_Ch2_mesh9 q_liq_Ch2_mesh10 q_liq_Ch2_mesh11 q_liq_Ch2_mesh12 q_liq_Ch2_mesh13 q_liq_Ch2_mesh14 q_liq_Ch2_mesh15 
0.000000000000000000e+00 6.549345482197704769e+03 6.549345482212361276e+03 6.555887480647572374e+03 6.559135077550636197e+03 6.498967557642761676e+03 6.552028526042443445e+03 6.548617318605501168e+03 6.540268470764701306e+03 6.482852187014337687e+03 6.532149837943343300e+03 6.527989563246565012e+03 6.518793934528392128e+03 6.463416305961536636e+03 6.506507655427861209e+03 6.531683282068443987e+03
5.000040000000043960e+01 2.661267040304647253e+03 2.661647407926869619e+03 2.662905199584407910e+03 2.668315930268232478e+03 2.648748701412134324e+03 2.667223815462638868e+03 2.664684839970392204e+03 2.661461918925117516e+03 2.650687517503246454e+03 2.657438145344508030e+03 2.655113474055360257e+03 2.652182147917510974e+03 2.647676623662922793e+03 2.646053635705123270e+03 2.652216007859607089e+03
1.000003999999985922e+02 6.878004244263646569e+02 6.880721647112376331e+02 6.881424945474166179e+02 6.964814201692894358e+02 7.200562930263484986e+02 7.194263142118626320e+02 7.290938409694409756e+02 7.334980691123427050e+02 7.647748682883702713e+02 7.262502068482995128e+02 7.201356163418660117e+02 7.198960916233655780e+02 7.466598040175226743e+02 7.108592419461084546e+02 7.015027855147280889e+02
1.502405034099261059e+02 1.599208701499068752e+02 1.599656683244555495e+02 1.631552347353910477e+02 1.835494469459976017e+02 2.050689885902033893e+02 1.888363879431930741e+02 1.921626692052024623e+02 1.939335469200090643e+02 2.042666447943661581e+02 1.860676914990229136e+02 1.878873750986568893e+02 1.932369274551504645e+02 2.026633659502502383e+02 1.929753084992671290e+02 1.929748299667321589e+02
2.004200391960640388e+02 -7.408377890334347171e+01 -7.434721916138076381e+01 -3.573760052264345433e+01 7.524420786367489455e+00 -1.479114002145956697e+01 -2.348257609680167945e+00 9.070056393468096445e+00 2.810141738041132342e+01 4.766668573422668231e+01 6.305101401417378781e+01 8.925425753241232485e+01 1.157183770263745117e+02 1.466731214650283448e+02 1.178271584698553056e+02 7.390941255077315475e+01
2.553043625042201370e+02 -1.565994067979651163e+02 -1.564508036727216620e+02 -7.871946282960040264e+01 2.373515187740436616e+01 -3.703877598446818808e+01 -2.042126772705990945e+01 -3.441998485045471767e+01 -3.053219570427269502e+01 -2.552675318404537563e+01 -2.215776399926176410e+01 -9.784453721404053894e+00 1.517997450708120644e-01 1.550074403254761179e+01 -1.489374639027915492e+01 -6.194917286801111800e+01
3.065543625042201370e+02 -1.829170859527969872e+00 1.834994665425241811e+00 2.187951499252108789e+01 3.565526707780690430e+01 2.024375001573599775e+01 3.587780180695700238e+01 2.084612033444041401e+01 1.931508976389109833e+01 9.396641262551007401e+00 -5.271547035498977962e-01 -1.105307379337834739e+01 -2.150871269115184248e+01 -3.091424323160469356e+01 -4.723214255656266403e+01 -1.276368985392452515e+01
3.565543625042201370e+02 1.989611286164484794e+00 2.504592767949128440e+00 2.535983744803318274e+01 3.472929869107890255e+01 2.238145280369990431e+01 2.719517955872640158e+01 2.006209095607079718e+01 1.895575815485668514e+01 1.282164847551059950e+01 2.883212960930746416e+00 -6.605486297640358551e+00 -1.466748858015332857e+01 -2.949138204371331184e+01 -3.919956733852103525e+01 -1.811095921108498175e+01
4.065543625042201370e+02 1.875188400657738441e+01 1.386493823783114010e+01 4.086623694028536846e+01 4.636990857257113419e+01 3.174486678800511186e+01 3.457610343841677292e+01 3.005855233719205089e+01 3.262329463976083588e+01 2.988955788320729923e+01 2.021192735503428750e+01 1.292628565668415952e+01 1.294324573097432873e+00 -1.413545104842860489e+01 -3.308969927818159817e+01 -1.391995560856152878e-02
4.565543625042201370e+02 3.083459732056578417e+01 2.890917992113923418e+01 5.867719387632005379e+01 6.345880246484499310e+01 4.360402774551268124e+01 4.823771352539999668e+01 3.880171114095131202e+01 3.792879213027167395e+01 3.681165379054980491e+01 2.756257654392285517e+01 2.578186633181729803e+01 1.875629642504109640e+01 1.935070651018754262e+01 4.525976569619946765e+00 -2.011437103266650473e-03
5.065543625042201370e+02 3.654436760375219251e+01 3.461722624524044534e+01 6.695739569148369696e+01 7.146478416645747700e+01 4.863551653576065092e+01 5.503511854642263046e+01 4.482478236900638535e+01 4.267777957429009206e+01 3.774322560580361596e+01 2.734579124834077390e+01 2.115554334010979431e+01 1.355502333989597297e+01 7.082449874489145536e+00 -2.328029044237422074e+00 -3.946165502430679640e-07
5.565543625042200802e+02 2.449907800709181771e+01 2.756026378795758092e+01 6.248200619798529232e+01 4.692747078079971601e+01 2.948146628325723029e+01 3.825737745412128277e+01 2.815492780913039894e+01 3.034810057001236672e+01 2.603055070071998145e+01 2.007813312741205181e+01 1.853648960132992940e+01 1.497290669054660306e+01 1.553839871734081690e+01 -2.245094709675181396e-05 9.740251350591388395e-05
6.065543625042200802e+02 2.433102922334128380e+02 2.430870697970354684e+02 2.421288243356544285e+02 2.436859795457122289e+02 2.511127598004119079e+02 2.597948002185822247e+02 2.655893223053394649e+02 2.575478683036844814e+02 2.517486311495356688e+02 2.323442706042913812e+02 2.333126489867898954e+02 2.281910685799341820e+02 2.193817894102682544e+02 2.096202380179914542e+02 2.163921650183392842e+02
6.565543625042200802e+02 1.434608462725292384e+02 1.433743170269413270e+02 1.443029321050588862e+02 1.475971756924616329e+02 1.532879660975197567e+02 1.505847246672407778e+02 1.523428407215033076e+02 1.627429961652510144e+02 1.791437129756993727e+02 1.811992546333168548e+02 1.889307672792700714e+02 1.796015188206389439e+02 1.703722115938095101e+02 1.604229195366080489e+02 1.655880769504406089e+02
7.075543625042200802e+02 -2.301414457811479863e+01 -2.295094717580225563e+01 -1.926927462900684773e+01 -1.526835617520380417e+01 -1.151099359913593467e+01 4.070697106198050363e+00 5.718570116902927225e+01 9.547327978683054539e+01 1.141259224876151990e+02 1.170075325301305611e+02 1.370320747878493250e+02 1.533795067165726209e+02 1.684817793618672113e+02 1.810789339468010439e+02 1.624093623951702341e+02
7.575543625042200802e+02 5.260756917196070503e+01 5.262252355805603798e+01 5.609338059741560301e+01 6.017231547618553122e+01 6.026538539435476594e+01 7.245674633443950086e+01 1.078902779130006877e+02 1.323530953142293072e+02 1.317369509992061580e+02 1.279857582166246317e+02 1.434388320269645476e+02 1.573492020784583190e+02 1.691231531390815519e+02 1.845573067826923932e+02 1.655270115621641480e+02
8.075543625042200802e+02 5.743756382540200889e+01 5.744536073826486700e+01 6.050203447372448551e+01 6.443153566110309782e+01 6.433149311267577275e+01 8.721003789650281135e+01 1.182055197685530459e+02 1.349624603179889561e+02 1.347920565271720363e+02 1.304125026940997714e+02 1.457142359220245851e+02 1.588705015197972727e+02 1.695115701336187328e+02 1.846728802071189079e+02 1.672730646459837658e+02
8.575543625042200802e+02 5.968821043244429347e+01 5.969434533092414341e+01 6.223080581522792443e+01 6.558246369967156397e+01 6.689553106324910914e+01 9.435976669899979186e+01 1.228834315991620088e+02 1.338259091876115292e+02 1.352320916261592174e+02 1.298828991522939873e+02 1.448096927014024118e+02 1.571691700755144154e+02 1.667318865724898274e+02 1.814715828521833600e+02 1.655300804772095660e+02
