TIME q_liq_Ch2_mesh1 q_liq_Ch2_mesh2 q_liq_Ch2_mesh3 q_liq_Ch2_mesh4 q_liq_Ch2_mesh5 q_liq_Ch2_mesh6 q_liq_Ch2_mesh7 q_liq_Ch2_mesh8 q_liq_Ch2_mesh9 q_liq_Ch2_mesh10 q_liq_Ch2_mesh11 q_liq_Ch2_mesh12 q_liq_Ch2_mesh13 q_liq_Ch2_mesh14 q_liq_Ch2_mesh15 
0.000000000000000000e+00 6.549345482197704769e+03 6.549345482212361276e+03 6.555887480647572374e+03 6.559135077550636197e+03 6.498967557642761676e+03 6.552028526042443445e+03 6.548617318605501168e+03 6.540268470764701306e+03 6.482852187014337687e+03 6.532149837943343300e+03 6.527989563246565012e+03 6.518793934528392128e+03 6.463416305961536636e+03 6.506507655427861209e+03 6.531683282068443987e+03
5.000040000000043960e+01 2.177688071429014599e+03 2.178216018678567707e+03 2.178883051961884121e+03 2.182637831519361953e+03 2.167901107684732324e+03 2.185801671903208444e+03 2.186555898987056935e+03 2.186074678263294118e+03 2.189134488882777077e+03 2.181176427264270842e+03 2.178331592701878890e+03 2.175184949435495128e+03 2.187230003412370024e+03 2.168351720550067512e+03 2.171991972436596370e+03
1.000003999999985922e+02 5.719229938143279242e+02 5.722047465282420262e+02 5.726523014337003588e+02 5.846288189380626363e+02 6.154189698760235387e+02 6.121110799645033467e+02 6.192952379021918432e+02 6.213934567688727384e+02 6.498162731395755145e+02 6.125070428453930163e+02 6.063918162137834997e+02 6.070509309328755307e+02 6.310764815347228023e+02 5.987714134017096512e+02 5.901834900770166996e+02
1.502405034099261059e+02 1.024110738516956332e+02 1.024496436103000576e+02 1.073997472878502180e+02 1.237303964799296239e+02 1.354520844716460317e+02 1.242149779843393702e+02 1.292609509650858968e+02 1.311501995372670706e+02 1.394466721958477819e+02 1.267405773792086450e+02 1.335684513352022975e+02 1.458065816411893536e+02 1.610902747561538604e+02 1.816692968578879288e+02 1.829494224592395426e+02
2.004200391960640388e+02 -1.743075859221610528e+02 -1.742651811194736240e+02 -9.760166108347911518e+01 5.013002911685789265e+00 -5.913497786717978499e+01 -3.491720898359581327e+01 -5.610682647682875057e+01 -5.642158947757138066e+01 -5.762335417914220415e+01 -5.878936991298929371e+01 -5.215184645335884284e+01 -4.515956268122526041e+01 -3.450015588079457984e+01 -6.224304818235868453e+01 -9.426963282818266521e+01
2.513043625042201370e+02 -1.732222036960298510e+02 -1.733723581368923590e+02 -9.770761283168013733e+01 5.118252112235751383e+01 2.271522450828021622e+00 6.088007159063020701e+00 -1.101996216325049183e+01 -1.563188489386180358e+01 -2.647210308539690971e+01 -3.273145261881680312e+01 -3.569124293306369822e+01 -3.660282252477220766e+01 -3.276273489690910878e+01 -6.137520948887122785e+01 -9.462620621666422949e+01
3.025543625042201370e+02 1.171868791383936959e+01 1.148906350431057000e+01 3.345128773882677109e+01 4.260549716870917791e+01 3.036812762433561019e+01 3.381087355856026022e+01 2.705720476639540806e+01 2.025770192913588730e+01 6.084741743268413217e+00 -1.523985114079636816e+01 -4.277748604832699186e+01 -7.167515528836423755e+01 -1.135121541454256118e+02 -1.187443379672890700e+02 -6.602572458898990249e+01
3.525543625042201370e+02 7.173860182635928595e+01 7.074409071291533735e+01 9.343100817119045587e+01 1.014690688914860743e+02 8.827347271371496618e+01 8.351501644135861113e+01 7.690442565742542058e+01 7.373200727573056668e+01 7.141493721416236440e+01 5.869836682276751816e+01 5.364849275273518714e+01 4.152965544130961462e+01 3.946188905848846673e+01 1.356695573995595794e+01 -6.320848934250519399e-03
4.056793625042201370e+02 -1.187335096649142496e+00 2.694196794772889536e+00 3.036630029629305128e+01 3.443757136461612589e+01 2.063311852228794407e+01 2.813889256783268067e+01 2.127101561504875349e+01 2.067179386219799042e+01 1.481068110054512843e+01 6.047973452342781719e+00 -3.983742377343642893e+00 -1.195174409407351845e+01 -1.591658655771300461e-03 8.019301984721217275e-03 9.234210832206437083e-03
4.556793625042201370e+02 -1.987720739501058347e+02 -1.820115577022288846e+02 -1.665859532800627392e+02 -1.430329745447238281e+02 -1.216568115912533870e+02 -8.681141028086885569e+01 -7.239824903615298979e+01 -5.912336645308212724e+01 -5.364624232320592512e+01 -5.173151560048389541e+01 -3.726369998125972671e+01 -4.498126125441434198e+01 -1.052728919058987640e-04 1.035861052972842050e-04 6.961783491563351255e-04
