TIME q_liq_Ch2_mesh1 q_liq_Ch2_mesh2 q_liq_Ch2_mesh3 q_liq_Ch2_mesh4 q_liq_Ch2_mesh5 q_liq_Ch2_mesh6 q_liq_Ch2_mesh7 q_liq_Ch2_mesh8 q_liq_Ch2_mesh9 q_liq_Ch2_mesh10 q_liq_Ch2_mesh11 q_liq_Ch2_mesh12 q_liq_Ch2_mesh13 q_liq_Ch2_mesh14 q_liq_Ch2_mesh15 
0.000000000000000000e+00 6.549345482197704769e+03 6.549345482212361276e+03 6.555887480647572374e+03 6.559135077550636197e+03 6.498967557642761676e+03 6.552028526042443445e+03 6.548617318605501168e+03 6.540268470764701306e+03 6.482852187014337687e+03 6.532149837943343300e+03 6.527989563246565012e+03 6.518793934528392128e+03 6.463416305961536636e+03 6.506507655427861209e+03 6.531683282068443987e+03
5.000040000000043960e+01 4.274108985155338814e+03 4.274999191464085015e+03 4.279007620676929946e+03 4.284985787705913026e+03 4.248209875937792276e+03 4.287590050207151762e+03 4.287644628047438346e+03 4.284325998321099178e+03 4.248555173242920318e+03 4.280360397236698191e+03 4.279405428825709350e+03 4.276167114202018638e+03 4.245848883299127920e+03 4.272162047488432108e+03 4.289894121108678519e+03
1.000003999999985922e+02 1.022367606248102902e+03 1.022461241628888956e+03 1.022164512447325592e+03 1.024461533435475076e+03 1.032468696818486251e+03 1.036991803956934973e+03 1.043503811787763652e+03 1.047935758833046293e+03 1.076876586493925060e+03 1.041766685742561549e+03 1.035661082278482127e+03 1.032397040569998353e+03 1.058883143058815222e+03 1.020926932995432480e+03 1.012158610070655754e+03
1.502405034099261059e+02 2.989054644248694217e+02 2.989837250191727094e+02 3.006727573176398778e+02 3.177976427787154989e+02 3.499059188831977281e+02 3.441286222477972387e+02 3.497630548824145080e+02 3.492063402856531411e+02 3.662097626700913224e+02 3.380756612000229779e+02 3.360696548643160213e+02 3.402019416013008026e+02 3.565143740418432117e+02 3.342617980819304080e+02 3.286001750522592602e+02
2.004200391960640388e+02 4.705118783066694021e+01 4.704405905723732673e+01 5.212033609504950249e+01 6.768959189990449943e+01 7.470020171322447311e+01 7.026692364439585958e+01 8.112935076500704668e+01 9.970503713348757913e+01 1.245228601677519435e+02 1.449082201176072147e+02 1.780460114643342706e+02 2.152583020649906871e+02 2.592754774099653901e+02 2.710599610925390834e+02 2.351157777040110091e+02
2.553043625042201370e+02 -1.423913550265823176e+02 -1.423858216768694831e+02 -7.878189491859441773e+01 -5.258984459141017448e-02 -4.888949145662014217e+01 -3.035787981051045392e+01 -4.254668037068637432e+01 -3.699012522951100834e+01 -3.241582015559144025e+01 -2.755564553710800979e+01 -1.518492329589909673e+01 -5.110979311275555936e+00 1.029633580892859968e+01 -2.337321216292723491e+01 -6.871137542947612076e+01
3.053043625042201370e+02 -3.807266075719201837e+01 -3.735859407803705068e+01 1.358462883566095414e+01 9.276750268406219391e+01 4.651054544671085011e+01 5.657217318451598942e+01 3.541007114737141137e+01 3.698926097091855780e+01 3.571802687229158835e+01 3.729389679088437504e+01 4.535585176754564429e+01 5.426614071907242476e+01 7.192141685639867887e+01 4.810581581182448474e+01 5.358821515097119459e+00
3.565543625042201370e+02 -1.738503630202496026e+02 -1.741739839109176842e+02 -9.663653650993113331e+01 5.811181307605217228e+01 9.482222152982199503e+00 8.028133494966875006e+00 -3.842562951027803209e+00 -8.629193950076397002e+00 -1.766977409115109410e+01 -2.566733118988398132e+01 -2.724209698655174350e+01 -2.743402344923807590e+01 -2.112777453693183816e+01 -4.190750105158435446e+01 -6.736582299579342248e+01
4.065543625042201370e+02 7.188936677780912277e+00 6.686225964366825814e+00 2.812581121480477719e+01 3.844502860450781867e+01 2.544223866755405794e+01 2.832934506437926814e+01 2.026935983517468998e+01 2.273333765182954025e+01 2.357751764252707005e+01 1.557937876924940923e+01 1.067105529314188672e+01 7.174994500594680247e+00 6.377310726075008374e-01 -1.516045316993403524e+01 -2.831860691090088214e-03
4.565543625042201370e+02 4.948529268226440792e+01 4.543161398976410936e+01 6.931516399269466433e+01 8.112143532217719155e+01 6.576603358536803512e+01 6.471761144234443464e+01 5.529761917874062505e+01 5.474610379077788735e+01 5.582325963048257478e+01 4.592478246334793113e+01 4.315238238328568343e+01 3.639557670607572959e+01 3.539872289237182201e+01 1.915984962863191043e+01 -3.316479425254516278e-03
