TIME q_liq_Ch2_mesh1 q_liq_Ch2_mesh2 q_liq_Ch2_mesh3 q_liq_Ch2_mesh4 q_liq_Ch2_mesh5 q_liq_Ch2_mesh6 q_liq_Ch2_mesh7 q_liq_Ch2_mesh8 q_liq_Ch2_mesh9 q_liq_Ch2_mesh10 q_liq_Ch2_mesh11 q_liq_Ch2_mesh12 q_liq_Ch2_mesh13 q_liq_Ch2_mesh14 q_liq_Ch2_mesh15 
0.000000000000000000e+00 6.549345482197704769e+03 6.549345482212361276e+03 6.555887480647572374e+03 6.559135077550636197e+03 6.498967557642761676e+03 6.552028526042443445e+03 6.548617318605501168e+03 6.540268470764701306e+03 6.482852187014337687e+03 6.532149837943343300e+03 6.527989563246565012e+03 6.518793934528392128e+03 6.463416305961536636e+03 6.506507655427861209e+03 6.531683282068443987e+03
5.000040000000043960e+01 1.022055384843590787e+03 1.022839040050661993e+03 1.027029917254134716e+03 1.033193241905873265e+03 1.043245797572491711e+03 1.038429386576440493e+03 1.039661562030590403e+03 1.040914560871753338e+03 1.059832813445843385e+03 1.041925139226146484e+03 1.041444273500290137e+03 1.042219238717379994e+03 1.062672229834269729e+03 1.040912085970416456e+03 1.039316865752336298e+03
1.000003999999985922e+02 -3.285475950714399573e+01 -2.787461201635744601e+01 -6.314018748574270745e+01 -9.010673994732880487e+01 -5.976213936107654234e+01 -7.290589080775311004e+01 -5.286561977711593840e+01 -3.240104044407662798e+01 -1.285304356568721929e+01 -2.605330293186143731e+00 1.048598848323518062e+01 2.269150439500146987e+01 3.837441537663325164e+01 8.435900247397713159e+00 -3.741295094135878685e+01
1.502405034099261059e+02 -3.089546216701038972e+01 -2.172815757353444610e+01 -3.300902259064634858e+00 1.038126651647650966e+01 3.375484426034308871e+00 1.260829753897670535e+01 -8.552342828753976001e-01 2.975698822613986216e+00 -1.178915873463600406e+01 -1.895554622356819863e+01 -2.727751852268566068e+01 -3.151189867943537237e+01 -3.753871593480871383e+01 -5.409601355260002720e+01 -2.151446587883081207e+01
2.004200391960640388e+02 -1.764860992699687969e+01 -1.411020671927705195e+01 9.674864308789578260e+00 1.068138949977426577e+01 5.428938597352717110e+00 1.088420204432450866e+01 6.630373189575868409e+00 7.755501827340587795e+00 5.837907141159450752e+00 -1.536595709056032266e+00 -5.873822392526473202e+00 -1.929766910063683838e+01 -1.017237824593613489e-03 1.355208063436476231e-03 4.851644682216062730e-03
2.534293625042201370e+02 1.269712189113346312e+02 1.106543011641262240e+02 1.177627345851592366e+02 1.062117209913364348e+02 9.408333175280753835e+01 7.617579267231198514e+01 6.673149992211791925e+01 5.324512848743176363e+01 4.676626827270057163e+01 1.933878578264117820e+01 -8.051165475408349773e-08 8.136815125352158961e-08 2.199475105693554641e-05 8.650004733939775745e-05 2.121573237285327858e-04
3.034293625042201370e+02 3.414670641746599955e+01 4.528478111298571918e+01 6.705937733839786574e+01 -7.328001717656698588e+01 -1.370511262488568320e+02 -5.539020005874689190e+01 -5.966974977622853338e+00 3.781050786097986105e+01 9.249821317158155409e+01 6.836055956418265112e+01 1.401398176262359208e+01 -9.959393547669664670e+00 -2.330137937387577018e+00 5.530266488986392837e+00 8.406824931955451108e-01
3.534293625042201370e+02 1.425832816561917014e+02 1.426340214700882996e+02 1.446460091055946577e+02 1.484596867701125689e+02 1.526557744757987223e+02 1.508160962252510444e+02 1.654873357701018222e+02 1.826068966575922161e+02 1.802052057924059341e+02 1.606006081480568923e+02 1.599799837813740737e+02 1.513674320694697997e+02 1.443417153119445970e+02 1.379689156030215713e+02 1.443270560778065601e+02
4.034293625042201370e+02 1.610097036779096698e+02 1.610131112723233002e+02 1.629355005161148711e+02 1.691832161107212471e+02 1.802883544050177989e+02 1.932804819394265508e+02 2.040127118539266746e+02 2.014711895887260482e+02 1.938662036856059387e+02 1.765775663501805752e+02 1.765949215445970992e+02 1.698973591862805108e+02 1.620275161477697168e+02 1.588247339857239808e+02 1.633151220284073872e+02
4.534293625042201370e+02 7.448553290627916112e+01 7.449125101627757317e+01 7.697246237283400205e+01 8.206341658238116565e+01 8.921084855600069830e+01 1.260577633164840421e+02 1.577037029106407431e+02 1.533561472459764730e+02 1.483935104730914247e+02 1.378257888458946638e+02 1.442808399534080479e+02 1.415339610750951636e+02 1.385348251775269546e+02 1.383194693731085181e+02 1.385499463354053091e+02
5.034293625042201370e+02 6.576003176569976461e+01 6.576703436187405316e+01 6.982353739048565444e+01 7.558552150199376740e+01 8.867332650227618274e+01 1.241173162107027252e+02 1.445499044619336928e+02 1.344646139284964761e+02 1.383739037334787838e+02 1.290951617389982857e+02 1.413636632462679756e+02 1.451144345855499580e+02 1.438182311848285622e+02 1.528497529816591793e+02 1.411084107558819767e+02
5.534293625042200802e+02 7.064302381743928549e+01 7.064713058100772969e+01 7.329066367385222236e+01 7.738872082709551137e+01 9.021208083187158877e+01 1.240991407113444609e+02 1.441774920300615008e+02 1.350326719445910726e+02 1.378908175491540078e+02 1.288302526243552393e+02 1.409939954778533320e+02 1.459735330598848861e+02 1.452033617013320566e+02 1.544313450736261473e+02 1.433035845229482845e+02
6.034293625042200802e+02 7.172260755944154198e+01 7.172495566677243062e+01 7.406037549330224579e+01 7.828464569459909228e+01 9.190116061897668942e+01 1.245206408917235450e+02 1.439031995756317031e+02 1.353328271377848182e+02 1.378068233383848735e+02 1.288862389017153021e+02 1.410800572732961200e+02 1.461773377182295519e+02 1.456393053111811184e+02 1.548284131310469718e+02 1.440824895573111064e+02
